L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.648854,0.4197301,2.8187206,1.5865605,-1.2742727,-1.6237807,-1.5568731,-0.8780202,-0.19102421,0.623688202307342,-0.0690027060985387
1.3496062,-0.21623169,0.37770307,-1.5454859,-1.1360463,-0.5769779,-2.0301495,-1.1092323,0.081901215,0.315846359627203,-0.0705731842390951
0.30664635,3.0466151,-0.81331444,-2.7799804,-0.13987254,1.2004071,0.010955432,1.678378,-0.6693423,0.202178616450132,-0.0538384617061353
0.3406095,0.8749396,-1.0902699,-1.0664605,-0.8878192,-0.22487685,0.37416363,-1.0057747,-2.8848345,0.455109829122142,-0.0340876925291663
-2.9863744,0.5485015,-3.3008199,-1.3881106,-0.81074095,-2.6889954,-1.7540015,-1.6969863,-1.4769653,0.695809650253899,-0.0187050878203617
-1.7157248,2.7458732,-1.8355869,-1.799974,-1.0723267,-2.3582125,-1.1221013,-0.589376,0.07189142,0.553115018068247,-0.00912808473269391
1.4424994,1.6158634,0.2663642,-2.0941021,0.18160707,-0.8478167,1.0627997,1.3523532,2.2551887,0.26087820445606,-0.00403473764502571
4.3877053,3.6703768,0.8761276,-0.26743278,-1.1693506,-1.8228581,0.913271,1.008199,3.81311,0.0550363139310637,-0.00163823317598674
0.9778808,2.3320346,-2.7484844,-1.8918347,0.1626667,0.47637066,-0.13683267,-0.4018357,4.2501845,-0.0450272076669187,-0.000564271466477839
1.12427,2.4817872,-3.3301272,-3.7914648,-0.70193017,-1.2025547,0.08504441,-0.647166,2.484842,-0.0781307908312326,-0.000116024238796585
0.17006794,3.447015,-1.4898937,-1.1849811,-0.16389354,-1.3572084,-0.43588987,0.7651512,2.2341015,-0.0746079218841208,0.00112969346500733
-1.2634246,1.287244,-2.7512248,-1.4852233,-1.8760914,-1.8565199,2.168076,0.9798209,0.18477105,-0.055476694882122,0.113054609989902
-0.9099349,-0.015384538,-2.4266176,-1.3848542,-2.044547,-2.1422434,-1.094028,-0.08903789,-1.7124962,-0.0346519639956442,0.4814319489687
-4.266505,1.3962725,-1.9301358,0.2323328,-1.5516639,-1.2143714,-1.6272868,-1.1061319,-1.8182201,-0.0188211120591583,0.764812356352437
0.16982602,-1.4896891,-0.30474716,1.4351482,-0.04843454,-0.37873366,-0.28872988,-0.1644033,-1.9753047,-0.00912808473269391,0.623688202307342
-1.3287553,2.2076826,-0.042640086,-0.11127249,0.55545336,0.28336048,1.399869,1.1385016,-0.677203,-0.00403473764502571,0.314716666162195
-0.8332533,-2.4282794,-1.2375642,-2.5430138,1.748241,1.4296788,0.2717037,0.33317176,-0.7275399,-0.00163823317598674,0.08912400646023
-1.6395274,-0.7309085,-3.8856146,-3.7698653,0.59860104,0.10026788,0.09095055,-0.6098054,-0.58150285,-0.000564271466477839,-0.0251924263815497
-8.605564,-0.9799657,-5.8852234,-4.3422747,-0.18038873,-2.1636093,-1.3954715,-0.36807624,-2.8413053,-0.000116024238796585,0.0440519038913632
-3.855624,-2.6694994,-3.5371795,-2.75261,-1.5755589,-3.2320964,-1.4118859,-1.0534064,-4.0950665,0,0.410858764729604
1.3558534,1.2421582,0.06086455,0.48384324,-1.0892624,-2.2034972,0.16906989,-0.2987361,-1.203814,0,0.710973894646302
1.7093437,-2.4533284,0.97922176,1.6744252,0.6199874,-0.08145257,-0.43156826,-0.84641874,-1.3921174,0,0.589600509778175
-4.5288815,-0.7142897,-1.2977332,-1.3276519,1.6265101,1.530884,-1.1414909,0.047074717,-0.7385271,0,0.297141271806841
-3.607346,-2.6776333,-2.5434382,-2.7685676,1.5295526,2.5789003,0.9776733,0.27468595,-1.3749663,0,0.193050531717438
-0.89882636,2.1209292,-2.027426,-1.2492385,1.6696557,2.807741,-0.46519968,-0.6835854,0.16482611,0,0.451075091477117
-1.7820227,0.47306252,-1.9215684,0.71657324,-0.23633191,-0.41729924,0.9637423,0.9875558,0.013783485,0,0.694171417077912
-1.215515,-1.0617089,0.57881993,4.095229,-1.0698847,-0.8013217,0.06400922,0.27399004,-1.6720026,0,0.553680440066776
-2.0809596,-1.6798136,1.1768641,2.0839775,-0.5111518,0.47727755,-0.3131283,0.073366426,-1.6780295,0,0.373816790207165
-1.6209611,0.71993816,1.3061596,0.32960612,-1.4237269,-0.7416965,0.55131173,0.14685994,0.4196697,0,0.536468262899763
-0.3088917,-1.4041185,0.72451645,1.7159067,-2.393686,-3.4388256,-0.32870156,-0.043175932,0.10347148,0,0.719785148685518
-1.3755201,0.14444324,0.20927984,1.9171935,-1.2676908,-3.0692053,-1.9391996,0.0314943,-0.623602,0,0.545557411476109
4.835959,-1.1462802,0.47919956,-0.2530802,0.7454178,0.81618804,2.527541,-0.104423955,-1.7031449,0,0.240108744278075
0.73974323,0.30704322,-2.2040057,-3.207757,0.14610681,0.64333063,1.8414452,0.5478933,-1.4715086,0.00112969346500733,0.033647311578108
-3.320968,-0.34677616,-4.0161176,-4.4651875,-1.4588467,-0.7746716,-0.9687219,0.4907986,0.42478028,0.113054609989902,-0.0609740838422012
1.9260125,-2.708928,-5.4141655,-4.600294,-1.3290895,-0.74971324,-1.1576914,-0.5792371,-0.3737945,0.4814319489687,-0.087823818157697
-2.5548165,-0.49369967,-4.273155,-3.8638387,-0.43075138,-0.62402683,-0.54797703,-0.063390665,-1.1079175,0.764812356352437,-0.079701268971789
1.6980813,0.10843357,-2.0266712,-1.060105,0.15526368,1.0028723,-0.7665279,-1.038132,-3.442241,0.624817895772349,-0.057873199351161
-0.77091366,-0.1703854,0.4776236,0.16411668,0.42425022,1.4404529,-0.17160279,-0.10816816,-1.4905673,0.427771276152097,-0.0357259257051531
2.5648248,0.87222373,-0.39698777,0.92044955,0.7111113,2.141382,-0.47478816,1.0017961,1.0361351,0.57055595542893,-0.0192693592868395
0.083994836,-0.44230932,0.8846508,1.719594,1.2369183,-0.37249503,0.18998025,-0.10471025,1.3533701,0.73849023650588,-0.00924410897149049
-1.3850007,0.14791925,-0.34933612,2.1609411,0.6912303,-1.4009342,-1.0113144,-0.20415789,0.57493657,0.554685496208803,-0.00364071125801884
-0.7829905,0.1845763,0.66277117,0.8132976,1.6300199,0.83761567,0.111958615,0.42698297,-3.398865,0.2441434819231,0.0872229025573703
-1.4768372,-3.945432,-0.08293421,-0.63373405,1.0523465,2.0373316,-2.2240946,-0.38775858,-3.9094234,0.0352855447540948,0.439061487824449
-2.7860677,-0.87901413,0.7729229,1.5354418,-2.3014333,-0.75809956,0.41027206,-0.76838326,-1.5831263,-0.0604098123757233,0.755109214626897
-1.7461895,0.88978547,2.0115917,2.2963605,-2.5705435,-2.335082,0.54751396,0.083934404,-1.0715284,-0.0877077939189004,0.651822746539856
-0.64713687,-0.0795094,1.2268248,1.7285337,-0.63269734,0.18016729,-0.21335474,1.2362522,-0.8801738,-0.079701268971789,0.343749865776764
1.7300212,-3.149996,-2.4368498,-2.3270607,1.1565163,1.4454174,1.3248746,-0.24319607,-0.15407664,-0.057873199351161,0.106214075124842
-2.6265483,-2.607387,-5.1825585,-3.9269974,-0.034515817,0.96309423,-0.14922331,-0.0061732056,2.0503688,-0.0357259257051531,-0.0186749285012874
1.1707289,0.41736653,-5.1704473,-3.644672,-0.5284638,0.9249456,0.5336229,1.3426144,3.2225902,-0.0192693592868395,-0.067024124700422
2.7668216,-3.1650245,-3.1583405,-3.085589,-1.2011517,-0.18116465,0.062811956,-0.45683268,1.8338853,-0.00885008258448363,-0.0715603453880966
2.3925014,-0.15217659,-2.7634208,-2.645771,-0.836209,0.37534684,-1.6479323,-2.0868683,-1.917361,0.0848263980883314,-0.055836287526795
-4.887144,-2.1750426,-1.5247513,-2.0392842,-1.695163,0.08841222,-3.527944,-0.9227868,-1.9979091,0.43798752611494,-0.0359310696525433
-1.9951934,-0.20981452,-1.7235821,-0.88845676,-1.8843123,-1.7786193,-1.0587409,-0.47752866,-1.120755,0.754660967399216,-0.0199741541584472
-3.6712897,-1.3874431,0.034619503,0.94738567,-1.1656554,-1.2645833,-1.3939729,0.2771417,0.6174284,0.65170672230106,-0.00945937201830369
0.6644486,-1.4400718,1.9490706,0.62420654,0.66494966,0.8368307,0.74902254,0.42710575,1.0696094,0.343749865776764,0.0844655091379631
0.55048263,-0.8557959,2.9689898,0.75668544,-0.22598724,1.1214974,0.31518817,-0.40175316,1.2498862,0.106214075124842,0.437826754295324
-3.6581583,-1.021519,4.1842227,2.4579713,-1.185599,-0.43242756,-1.2114977,0.09644606,-0.270743,-0.0186749285012874,0.754587068139564
2.2929657,-1.1693864,4.5049214,4.290755,-0.6710801,-1.356498,0.480387,-0.24770717,0.04347077,-0.067024124700422,0.651679340631206
3.8535562,0.90893716,3.8021874,3.643418,0.6374175,-0.007510895,0.90768725,-0.14009622,1.1955509,-0.0715603453880966,0.343749865776764
3.082786,1.1479756,-1.8380494,-1.1721146,1.4708443,0.26380634,0.20762394,-0.7030737,1.9589096,-0.055836287526795,0.106214075124842
2.312015,-1.5117959,-3.59938,-2.561044,-1.1341096,-0.55953586,0.7335272,-0.06840304,2.6487546,-0.0355370432655365,-0.0186749285012874
3.470239,-1.3263294,-0.97399193,-0.84140855,0.58454806,0.4921218,-0.45297801,0.036855455,1.4463519,0.0688869815749098,-0.067024124700422
2.63438,-0.8670531,-0.03610344,-0.13094752,0.17432532,-0.22563894,1.1172968,-0.24376886,0.44435138,0.429772360885616,-0.0715603453880966
-4.497336,-3.0268245,-1.7388402,-0.055043813,-0.84737474,-1.6824764,-1.0848207,-0.69615775,-1.757043,0.7508296122703,-0.055836287526795
-0.16751695,-3.1151676,-0.24626447,0.522389,0.06413379,-1.156305,0.54872364,-0.9073698,-1.2968056,0.650123332444117,-0.0359310696525433
-4.6069255,-3.441606,0.39084288,-1.3680677,1.0537227,1.5701098,-1.3592273,-0.18681751,-2.2333453,0.411044180847112,-0.0199741541584472
-6.5256276,-3.4704244,-2.6283004,-4.004698,0.45723456,0.8572043,-1.7314377,-1.0545002,-3.485092,0.50385172196855,-0.00985339840531056
-6.610008,-3.7194824,-5.2060366,-3.3447013,-0.5992718,-1.20643,-1.535853,-1.283359,-2.2564774,0.721919187907746,-0.00439562659539399
-1.7417234,-1.3911581,-2.459554,-1.962986,0.2887177,-0.92176294,-0.15867624,-1.3875145,-0.42464072,0.610967114581937,-0.0017990049956025
-6.76693,-3.2890248,-2.0490098,-1.8962561,-0.1845342,-0.59219295,-0.43392435,0.35303906,-1.1879696,0.302555441681344,-0.00063817072613008
-0.5495365,-2.645225,-1.0759648,-2.9335015,0.16535623,1.5092213,-0.8891221,-0.4522905,-2.3621745,0.157500475338963,-0.000143405908650023
-1.3498927,-1.3823774,-1.4310455,-1.9462837,0.15964878,2.0875773,-0.48154315,-0.34703237,-0.93516976,0.393422140925201,0
-4.6709604,0.38642266,-0.92675084,-0.91625184,0.8256256,1.3819529,-0.42811382,0.7641086,-1.6199487,0.670636582334758,0
0.19140641,-3.1126335,-0.7857372,0.043444064,1.1209536,0.113222584,0.5604016,0.37760246,-1.5141927,0.569618575359066,0
0.24312113,-0.9569296,1.8787142,1.318125,2.0465722,1.8311422,-1.6211714,-0.9489048,-0.68436956,0.281949016331204,0
5.4368486,0.032108366,2.4767578,0.7839379,2.75112,3.6910508,0.11672634,-0.3871751,-0.2140623,0.15545695540626,0
2.3938878,-1.0026631,2.2818341,2.0173326,2.449079,4.916254,0.09784696,0.2627886,0.6872615,0.399008675360522,0
4.3390927,-2.92434,1.5986291,2.8822284,0.6842011,2.8113585,0.7913742,-0.6648938,0.37005702,0.677432018835648,0
3.4263122,-0.44125333,1.9505796,2.9199064,2.6719089,1.9006343,0.5498167,0.2921292,1.4878967,0.575477719079713,9.95908998626293e-05
1.0519903,0.18468902,1.6540933,1.1303657,1.9653534,1.703507,1.672269,0.9538571,2.7114742,0.285939495791557,0.0679324857964782
1.6066642,-2.9155579,1.5919816,-0.6163607,1.2098839,0.95176554,0.6303817,1.2944098,3.589638,0.0695635335485285,0.397781052752358
3.906899,0.34133652,1.8736204,2.0558732,1.3255306,-0.036625654,0.5556267,-1.042684,4.2029476,-0.0388228188880509,0.740594116409033
4.858022,1.8541843,3.8544772,4.731165,1.7422124,0.5732841,1.1645206,0.6025739,4.993492,-0.0767779322058699,0.677991239282359
5.5310383,4.355129,6.5033026,5.8116555,2.1654818,1.9586786,1.1875471,2.0643036,5.703478,-0.00802348618701236,0.373721760682434
9.251393,0.8798795,5.90994,4.4731865,3.4645705,3.760337,1.7438525,0.16367857,3.9300838,0.340145760229961,0.124475627132401
1.9894978,2.6903462,5.9650207,3.5185103,3.181346,3.5486434,-0.6037036,-0.23223917,0.5454041,0.70402487603036,-0.0102725487131823
2.7512705,-1.0825206,6.176347,4.828363,1.0712185,4.169476,1.0931103,-0.2528632,-1.2561927,0.657873679215262,-0.0646145023724884
2.9864187,-1.3077682,6.5947,4.6550245,1.1407679,3.614339,1.2426786,-0.45348725,0.52327865,0.363868362277124,-0.0723507727754803
0.1919788,2.068175,2.9896183,3.7752738,2.4088163,3.078618,1.2164044,1.4482424,3.5998313,0.120080000537007,-0.0577992492371726
0.8768296,0.18816496,1.642352,1.8511767,1.8659493,1.9992057,0.79735905,1.0946761,3.1486843,-0.0120715537087848,-0.0378192504563367
1.2717402,-2.340654,-0.3689781,1.037173,1.4039872,0.3166396,-0.0013062791,-0.051830087,3.2242289,-0.0652526730986185,-0.021303984702987
0.53647155,-2.8992355,-0.37640184,0.94946903,0.6024182,0.8974232,0.28301853,-0.40304226,1.2101467,-0.0724941786841303,-0.0105260985211112
-2.4650679,1.2207551,-1.2314819,-0.21621783,0.1950177,0.9563622,1.2378446,0.4528045,-0.47966662,-0.0577992492371726,0.0631478037244313
3.2848728,-0.9390162,-0.09046898,-0.15560457,-0.9207555,-0.6218345,0.77442986,0.20865096,1.332029,-0.0378192504563367,0.395806970293947
3.0821478,0.40121228,1.1442939,0.5609721,-1.8850695,-2.2837698,1.2797904,-0.0037379225,1.9705144,-0.021303984702987,0.739874644485263
0.1456976,1.2950126,0.68765175,1.1980376,-1.2783598,-1.3704616,-1.1261069,0.47916758,0.19107333,-0.0106256894209738,0.677831753417956
1.3512586,-1.2338067,3.621633,2.4283767,0.4224246,0.9142046,0.16972212,0.9373672,1.33409,-0.00478468207204694,0.4240070063065
4.5627384,-0.36976868,4.1103044,2.6327198,-0.47227654,0.80324095,2.4039211,0.2614485,1.0259472,-0.00197408245841139,0.480872138772019
0.04048645,1.5656978,2.3802233,1.8309495,-3.1383786,-1.9812669,0.03582509,0.4490597,2.2948442,-0.000719471923770202,0.710780128682819
0.9146863,-1.8916925,-0.77954507,0.4221424,-2.6708972,-3.0970857,0.19853944,-1.2633283,0.7973776,-0.000173736228316282,0.637131350343608
-0.49513742,-2.9800355,-1.2674376,-1.8169378,-0.87509924,-1.0442141,-0.73734856,-0.41807026,-0.15326203,0,0.332143782308535
-1.384251,0.6637646,-0.20454913,-1.117181,1.0241803,1.6858405,1.003015,1.622482,-0.6577783,1.42503639134117e-05,0.0861412535848889
-3.486383,-2.847198,-0.7393173,-0.5978523,1.225434,3.7678378,-0.540926,-1.3722602,-2.0988512,0.0502852456240659,-0.0388944986837334
-0.60626566,-0.89982605,-1.9186158,-1.0678197,-0.8724655,2.2794461,-1.9008093,-1.1999426,-1.9105191,0.356396511639618,-0.0830504133586584
-1.8859113,0.523736,-0.23072763,0.33224285,-0.5216347,0.20731787,-0.8802448,-0.21468411,-1.2458487,0.721052677396002,-0.0835497548355423
-0.3134871,-1.1836548,1.4571604,0.98918605,0.019224638,0.6982956,0.64236987,0.63763314,-0.010185668,0.701745852716097,-0.0644853018079558
2.5843818,2.3351455,3.0317667,0.002399252,0.994704,1.7147582,1.195388,-0.25240257,1.4742197,0.404494555084015,0.00856349611130474
3.594676,3.2110872,2.5438752,0.34130025,0.9447806,1.5916582,2.0754428,-0.10126183,2.5366712,0.143940502822062,0.332982177460002
1.025089,1.9144124,2.3528574,0.83922106,0.75845295,1.3253547,-0.20884557,0.3722315,1.0865362,-0.00107524822739665,0.709432096663144
2.7927802,1.1058311,3.9118392,3.508399,0.82612264,-0.20308486,0.45345816,1.2351376,0.5890692,-0.0617321782917579,0.696542220303613
5.5249667,4.172249,5.0450416,3.4161072,1.9643475,0.32915503,0.15849033,0.93451315,1.6746825,-0.0226388197905026,0.402329993287279
6.0441384,3.351765,3.6235526,3.0134165,2.6726549,1.3820254,1.3277775,-0.21199358,2.2990692,0.296681641539796,0.143131652039639
6.2319474,2.5134215,4.057535,4.6887093,2.8372197,1.6327113,0.2579536,-0.296147,1.366558,0.681305010341652,-0.00128255942059329
3.7274492,0.39531648,4.9876122,4.175927,1.4749777,1.4100975,1.8323358,1.7067589,1.9375682,0.679050990460251,-0.0617464286556713
2.8560867,-0.062074162,5.16378,4.9292,2.567105,2.487241,1.1265215,0.45907596,1.4401016,0.393061960943387,-0.0729240654145685
0.67111516,1.8198204,3.0352626,1.5509783,2.580215,3.6990926,1.9285115,1.4690404,2.3313556,0.189022116033644,-0.0597148700998222
6.006853,-0.04828361,1.8325264,1.2675538,2.9329264,4.3781757,1.9079899,0.60018057,1.214551,0.353156701615485,-0.0397476670543498
1.011231,-0.660436,-0.3741157,1.1783196,1.3514911,2.0888145,0.90390176,0.25955668,-0.39973277,0.658497397957908,-0.0226948622558453
-2.2624984,0.5488401,-0.5416962,0.77868897,-2.736061,-2.2527335,-0.47405836,0.33069724,-1.6212693,0.628628726472245,-0.0114468445045417
-0.42971835,-1.9680737,-0.037401512,0.13135119,-2.0456247,-1.850348,0.1915322,-0.8099266,-1.2677796,0.395064930608259,-0.00520363241248339
0.11903781,1.5983449,0.009861765,-1.778985,-1.4868928,-3.0037868,0.3139839,1.2765073,0.14613329,0.46058934740733,-0.00216456179673621
2.709212,-0.8173791,-0.11865611,0.28010044,-0.6280649,-2.8356264,0.8357774,-0.024115928,-0.9887964,0.69728256691276,-0.000808850782422698
0.72542554,-1.00096,1.0223566,1.002794,-0.005362138,-1.2924622,0.2778681,-1.4906222,-2.6111379,0.628552579555884,-0.000207311193196642
-2.5364687,-0.32739806,0.83915216,-0.40295392,0.6916587,1.0213311,-1.1074861,-0.034775827,-4.004877,0.326366857256963,1.42503639134117e-05
1.48566,-3.0407405,1.0348529,-0.7337782,1.0961108,1.7841532,0.42909887,-0.13422343,-2.8689103,0.0820610709255031,0.0502852456240659
0.86281854,2.4423444,-1.2303832,-0.28172755,-1.8399812,-2.5986557,0.38228133,0.42985865,-0.010891596,-0.0416317660641691,0.356396511639618
1.2222254,1.6694783,-1.2612447,0.77888584,-2.7092817,-3.7496681,0.664963,-0.3201774,-0.39355466,-0.0846486021047133,0.721052677396002
-2.8148174,-0.6807695,0.00086192414,-0.49383387,-1.8297597,-2.8387892,0.5433712,-0.29491913,-0.66544336,-0.0843709099191102,0.701745852716097
-3.5560021,3.730888,-0.87374985,-1.9225197,-0.20047091,-1.3077606,0.2722325,0.9762209,0.17747234,-0.0649185025123056,0.404508805447928
3.2235231,-1.2503127,-1.381174,-1.835911,0.98667204,1.3045758,0.5853178,0.37089184,-1.2404392,-0.041912228851086,0.194225748446127
1.5888475,0.23277287,0.029370863,-1.149915,2.1898072,1.7979802,1.3059604,0.89967966,-1.0047731,-0.023503713038268,0.355321263412221
1.4926327,3.751573,-0.20461564,1.0987715,-0.6550335,-1.2972059,2.0109923,1.5743483,1.2923208,-0.0116541556977384,0.65930624874033
2.118313,-1.9796274,2.60046,3.2450123,-2.9476662,-4.0537996,0.6938383,-0.20862763,0.37189204,-0.00520363241248339,0.62882231122383
-0.11991376,-0.28820807,4.5852256,2.5716815,-0.6758558,-1.0883093,0.2378185,0.4001605,0.8210523,-0.00216456179673621,0.380619675599288
0.40517366,-1.5848839,1.8824868,0.4059942,0.9317953,0.85533816,-0.22723988,-0.6628165,-1.2464046,-0.000808850782422698,0.420101957525981
-3.8093843,-1.1672746,0.98834413,-0.028805103,-1.1425856,0.1533547,-0.07520762,-1.349322,-2.309833,-0.000207311193196642,0.673087607118869
-7.278379,1.7384304,-0.6284548,0.118964076,-1.9893091,-0.019502535,-1.3586714,0.042994153,-2.253423,0,0.649439442403483
-1.7947122,-2.6951513,-1.3819726,-1.4060497,-0.3882417,0.92293143,-1.4252096,-0.50939447,-3.0550215,5.23922301395053e-07,0.357771091235357
-1.701577,0.29983917,-0.88158405,-2.92036,0.48563647,1.6141517,-0.50818104,-0.2264891,-1.5283184,0.0358399906150951,0.102754751696489
-4.4605145,1.4376863,-2.084321,-2.3597462,0.15255368,0.39760533,-1.8154756,-0.9812313,-1.4568022,0.315909121758269,-0.0315984690076395
-1.9176744,-1.2399418,-2.3964324,-0.52237475,-3.3498602,-2.9536488,-0.2558829,-0.40891397,-0.98750263,0.696857717602111,-0.0812937705645834
-1.6233566,0.26695332,-2.005419,-1.1850024,-4.8127604,-4.855877,-1.4325284,-0.4624793,-2.3882923,0.722632715563696,-0.0847054585845163
-1.6840677,-1.4225795,-0.60659313,-2.4363163,-2.505209,-2.0833457,-2.0561736,-0.20898524,-0.9985503,0.435898789062409,-0.0309334601969653
-2.425252,1.3045535,-1.3366734,-3.7365592,0.09303616,0.2292346,-0.7069334,-0.7672567,-0.84344906,0.164634183593048,0.272033491969432
-4.864662,-0.74212265,-0.89487875,-1.8961297,0.70068747,1.5187554,-0.30592832,-0.060821645,-1.3942909,0.00895804882913298,0.671902118050036
0.29947877,-0.22927502,-0.39449042,-0.09239692,-0.044436764,-0.008470209,-1.2073054,-0.18026936,0.16866481,-0.0583915971155414,0.710106708152851
2.8423176,-2.1866653,-0.10503948,0.098185934,0.48889643,0.75192577,-0.24261959,0.019106785,1.7296058,-0.073259138002276,0.454665172505053
-2.6680982,-0.26310372,-1.1163703,-2.961997,1.772935,1.1737273,-2.27136,-0.19092885,2.3459392,-0.061569818399577,0.438981809178522
0.79190093,-1.720495,-1.4558251,-0.110862836,0.35330522,0.59553134,0.19456013,-0.5221413,1.8071789,-0.0417110679921011,0.676436912063609
-3.1267986,-0.8921701,0.46253186,1.0155001,-2.3532481,-2.306696,-0.12423765,0.4466467,-0.22805205,-0.0241467487696525,0.681567402675814
-0.6135454,1.2099626,2.5527635,2.6984372,-1.4398583,-1.7307671,1.7336293,1.1166105,-0.5059826,-0.0123186962176481,0.394472014159751
2.0949736,1.9787632,2.3929968,0.3722006,0.31642807,0.10851248,1.1527122,0.5889278,-0.5684045,-0.00565425861092064,0.149424780141223
-0.5041993,1.6463721,-0.43474042,-0.7919571,2.041671,1.8883263,-1.3961593,0.7212448,0.6159004,-0.00237160243116902,0.254877768406017
0.9913025,1.6413629,-0.95778924,0.56223476,-0.18793073,0.19483672,-0.32547447,-0.5134966,1.274525,-0.000907036683900122,0.589718422885752
-1.4776926,-0.20293263,0.11681777,1.1840097,-0.32251862,-1.956175,-1.2613634,-1.3317666,0.3228794,-0.000244453765647528,0.654550520628307
0.7515366,-0.9698469,-0.29685643,1.2522689,-0.79106677,-0.6411689,1.1503237,0.6170205,0.69046795,0.015760264795688,0.398726981052724
4.193784,-0.17723745,-0.76521796,-1.5785558,1.7234516,0.87529415,-0.510297,-1.3588977,0.91304076,0.239214081426682,0.140498867590601
2.5413563,1.4963244,-1.8585802,-0.9047924,0.6152044,1.8480669,2.019715,0.9545962,1.8757942,0.636122892167496,-0.00669667863955457
4.314966,1.6758394,0.4347776,1.359185,1.9763836,1.7892878,-2.5529876,-0.25426388,-1.0053579,0.75402858562655,-0.0680081860183477
1.3962657,3.551782,0.052353766,-0.28203672,0.47961318,-0.17119041,-0.124043785,0.11922965,-2.785803,0.499752827754791,-0.0794726260027656
-2.2443273,-2.2091799,-3.470695,-5.437019,-1.3943914,0.16080712,-0.6014276,-1.8849243,-3.0838764,0.234187486869427,-0.0659463406204173
-4.068353,-1.0058571,-5.9429617,-5.88864,-1.3474174,-1.6443329,-0.7706774,-1.67143,0.34312603,0.308421873112529,-0.0447183024313384
-6.1113114,1.9296095,-4.7238255,-3.8494353,-4.730358,-4.592673,-1.3187268,-0.25676003,-0.468541,0.618282414736634,-0.0259447663260625
-5.3495393,-1.2301618,-3.4656248,-2.070165,-3.9063387,-4.622325,-3.0467257,-2.3950331,-4.058654,0.667076503609967,-0.0132576361085876
-7.7771134,0.1338764,-3.2855468,-3.6731596,-2.560212,-3.2951877,-1.7476112,-1.352126,-4.0687084,0.402691022115766,-0.00613838929171735
-3.985755,-3.5973241,-2.640628,-3.370956,0.93925506,0.09385072,-0.81086266,-0.41274968,-1.6678913,0.140855745613938,0.0218242139315289
-0.09380291,1.4512386,-4.4293017,-3.1666114,-0.10408175,-0.7476958,1.2943333,1.3230964,0.7822751,-0.00736197279393645,0.275704412050771
-0.83498764,-0.21448544,-4.6867275,-1.982146,-0.49454996,-1.1802617,1.3009262,0.9507082,1.185111,-0.06874216167592,0.668100383929444
0.40015903,0.7090762,-3.0535247,-0.21511015,0.06888761,-1.6904986,-0.8494237,-0.74991524,-0.13813806,-0.0799921313575684,0.740188821438143
-0.3942802,2.7933526,-1.0414183,0.87608427,0.81576735,0.19004293,-0.66534567,0.19651876,0.3976277,-0.0504299754970494,0.467731152162027
0.7521088,1.4371523,-0.017592445,1.0223235,1.8025341,0.9540792,-0.0745283,0.85236585,1.3644099,0.19439219177574,0.186573956487236
2.3837054,3.259523,0.814827,1.5951707,1.9896781,-0.046448134,0.123518795,1.6576239,3.2314932,0.610132760605913,0.0198696083814755
-0.0320356,3.260468,-0.41525346,1.3255091,-0.100695774,-1.6210045,2.5886164,2.3099403,3.3080447,0.740754681988208,-0.0545207282629725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6306799,0.09364466,-2.9573426,-2.11663,-1.179045,-0.40235922,-0.22466853,-0.99738526,1.1794702,0.00112969346500733,0
-0.8758235,-0.32794413,-3.9800255,-4.0838428,-1.5017636,-1.1649199,0.58578384,-1.0087231,-1.058529,0.113054609989902,0
-0.44149992,0.69094366,-3.4441125,-3.6580908,-1.6325712,-1.7903444,-2.6571743,-1.5388874,-2.0790057,0.4814319489687,0
-1.6758145,-0.40326414,-0.46679324,-0.11154286,-1.2544415,-1.5711098,-0.0110617615,0.44977668,-1.5153915,0.764812356352437,0
1.0957874,-1.586757,0.92458785,1.2698672,-0.48402825,-0.9865829,-0.6730831,-1.434502,-2.1048522,0.624082228694349,0
-4.4758043,1.3785591,1.796437,-0.53985393,-0.23854241,-0.017347233,0.041230395,-0.39054763,-1.5593659,0.403577801895552,0
-0.59177685,-3.352553,-0.8121812,-2.756304,-1.2602257,-1.6209283,0.18939808,-1.0889443,-2.063225,0.528749765751157,0
-1.607157,-2.9884267,-0.2958001,-0.7586849,-0.13327266,-1.4368862,-0.4044229,-0.79910666,-1.7070649,0.728903119019137,0
-4.297092,0.8816511,-0.08410624,-0.4843087,0.3436341,-0.7504183,-0.708186,-0.6516211,-1.1092128,0.582820040441318,0
-0.94560856,-3.8673184,0.9439935,1.031658,1.336062,0.7685747,0.23537959,-1.251195,-1.001793,0.273176681537668,0.000394026387006866
3.4591303,-0.55081177,1.5892811,-0.7765349,2.4150367,1.5193635,0.92750776,0.33746642,1.21338,0.0523756134187068,0.0888611357333571
1.171561,1.8490281,-1.0623074,-0.087785244,0.28799176,-0.18615855,0.27945483,0.25318643,2.1415446,-0.0527626210304537,0.439625759290927
-0.40594912,-0.8166078,1.415012,2.0459187,-2.71864,-2.226631,0.77108943,-0.35932815,1.7313405,-0.0857292125207837,0.755225238865694
-2.078134,-1.1667684,1.5876436,3.1169314,-3.270898,-2.309581,-1.2196074,-1.5553724,-2.0303218,-0.0806884301207905,0.652216772926863
