L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
1.1346446,2.5351562,2.2287588,1.7020106,1.2847005,1.7193983,-0.88289225,-1.5847183,-0.44814983,0.764812356352437,-0.026322119846557
2.0796351,1.6120726,2.8105083,1.9041659,1.2229022,0.9342162,0.96095866,1.5943795,0.58988756,0.623688202307342,-0.0690027060985387
2.6104243,3.7723217,0.68522877,0.5910281,-0.14275266,-1.4371303,-1.6750592,0.47583365,-1.1495149,0.315846359627203,-0.0705731842390951
-2.6339338,-2.865048,0.005260607,-0.2633931,0.08989886,-0.34731188,-1.4105017,1.1161103,-1.5827782,0.202178616450132,-0.0538384617061353
-0.5291803,-3.4547994,-1.6473643,-1.266133,-0.1694534,-0.40312427,-1.525565,-1.1894964,0.05244143,0.455109829122142,-0.0340876925291663
0.048946302,-0.1516931,-1.1398324,-0.6404306,-0.048749212,-0.9055383,0.027405588,-1.1468669,-0.27407244,0.695809650253899,-0.0187050878203617
0.295712,-0.94382524,-0.26511306,-0.17528002,0.08512526,-0.7865934,-0.48535848,-1.0736499,-0.2048158,0.553115018068247,-0.00912808473269391
2.2762055,-1.5335763,-0.08961261,0.7256508,-0.026531693,-1.3630371,-0.4804559,-1.223961,0.116203085,0.26087820445606,-0.00403473764502571
0.8129123,2.86477,-0.09770582,-0.537027,0.50903606,0.430665,0.5417024,0.6880799,-0.31504378,0.0550363139310637,-0.00163823317598674
3.698731,1.2095411,-1.1057994,-2.1972582,0.8903232,1.1115025,1.5400313,1.6248264,0.01906685,-0.0450272076669187,-0.000564271466477839
-3.5219586,-2.1540198,-2.6685798,-2.1923523,1.0712353,2.674623,-0.48711285,1.0592204,1.0742239,-0.0781307908312326,-0.000116024238796585
-0.13318111,-0.38067466,-2.5243297,-1.8663448,0.22298314,2.7304587,-1.7755554,-1.5510911,0.6631192,-0.0746079218841208,0.00112969346500733
-1.0225099,-0.08947334,-1.93086,-1.2161779,0.7152773,2.4549909,-0.29407027,-0.48610958,1.6075001,-0.055476694882122,0.113054609989902
2.2242556,1.8088708,-1.0756721,-0.50179267,1.5490576,2.6989331,0.1225002,-0.063480295,2.2809875,-0.0346519639956442,0.4814319489687
1.4236842,1.6953108,-0.7907966,-0.25070876,-0.60493183,-1.7379469,0.22354096,0.14856069,0.12869292,-0.0188211120591583,0.764812356352437
1.7237047,4.897227,0.81439126,1.0095497,-1.9009732,-2.8811378,-0.31305224,0.69589615,-1.3448501,-0.00912808473269391,0.623688202307342
-2.1774585,-1.3532387,0.5719232,2.2300508,-1.1142292,-2.0959303,-0.27856886,0.9373482,-1.5485036,-0.00403473764502571,0.314716666162195
0.15806429,-3.9013247,1.505236,1.2410736,-0.0029328095,0.25359625,0.2760459,0.8035068,1.6567049,-0.00163823317598674,0.08912400646023
1.4107478,1.2827357,1.4268306,0.4095892,1.4470279,0.78152156,1.9062554,0.90496016,2.8880978,-0.000564271466477839,-0.0251924263815497
0.20780893,0.032270346,0.44998702,0.0704586,1.2789278,1.1456125,1.9908646,0.7922949,3.8042812,-0.000116024238796585,0.0440519038913632
-3.0069642,-1.2598612,-0.1166998,0.19463083,0.616,0.95509136,0.7270724,0.42433575,3.9530935,0,0.410858764729604
-0.07972491,0.8884827,0.37130046,0.5084053,0.39239582,-0.065527126,0.42466167,-0.9671526,2.2076502,0,0.710973894646302
4.6936684,4.786826,0.9452389,0.7686635,-0.22161299,0.048563436,0.14525841,0.11430052,-2.0181625,0,0.589600509778175
2.7333333,5.8577914,1.7926137,0.5243342,0.39391676,1.1565864,-0.031433426,0.8616357,-2.7414513,0,0.297141271806841
-0.013983809,1.2561347,1.7220211,-0.70164603,-0.5286524,0.1820844,1.5486552,2.6983812,-0.55235666,0,0.193050531717438
-0.47136012,-2.363378,-0.64154124,-0.73037964,-0.3834891,0.030398041,0.70967805,2.0704234,1.0878971,0,0.451075091477117
0.3138674,-1.9055103,-0.47775945,0.64914423,0.0053240876,0.36293527,0.3472843,-0.06930029,1.1299618,0,0.694171417077912
-0.007414355,-0.435737,-0.31397805,0.73662,0.72245395,1.2998415,-0.22875008,-0.85137695,0.15994471,0,0.552944772988776
-0.7784001,3.8971314,1.4552724,1.1268475,0.9805047,0.41150424,0.61263555,-0.6699241,-0.5925516,0,0.349623315950621
2.634046,0.75380886,-0.22469564,-0.27956152,0.3279258,1.2877314,0.42033103,0.11388136,0.18667543,0,0.494662073221991
1.4843621,6.777155,0.10314856,0.23299025,1.3507938,0.5899283,1.5977888,1.6894519,-0.08948598,0,0.710198031198775
1.4293531,-0.37212178,2.5325553,3.1583867,0.78382164,-1.8505925,1.8105807,2.5367854,1.0472429,0,0.573691955708624
-0.35346738,-1.1821104,3.8564923,3.9859216,0.4416848,-1.4622297,1.5048825,1.3570633,2.8687668,0,0.269141943892643
-1.4143938,-0.6528138,3.3523057,2.8593297,-0.61446905,-0.9707132,0.83271086,0.12204535,0.74366146,0.000394026387006866,0.0507373802427201
-2.7001727,-2.73066,-1.4292246,-1.7917272,-1.0582052,0.2428924,-1.8033063,-1.8941491,-1.530486,0.0888611357333571,-0.0533268924969315
-0.43565544,-2.2549353,-2.1638808,-1.8449258,-1.3580087,0.5038274,-2.4048135,-0.878578,-2.3051353,0.439625759290927,-0.0858452367595803
0.7460216,0.048171587,-0.3946298,-1.2880313,-2.691679,-0.2813537,-2.5075536,-1.0300663,-2.265084,0.755225238865694,-0.0806884301207905
-1.4628336,-0.23800802,1.304308,-0.6776205,-2.210673,-0.97551566,-3.0827677,-1.7450842,-3.3801188,0.652216772926863,-0.0598710251718207
-1.2515717,-2.0420444,1.3157461,-0.70329505,-1.0053035,-1.2303572,-2.9636438,-1.5306914,-4.1960583,0.432611001510121,-0.0375693028285301
-3.8213732,1.2491571,0.13577797,-0.7610798,-0.3314479,-0.39296553,-2.5824115,-1.3704133,-4.629317,0.545839834415769,-0.0205384256249251
-0.14265509,0.7070253,1.1901847,-0.6246754,-0.10820358,0.47233862,-1.6424217,-1.1266096,-2.9497921,0.736550310364406,-0.00996942264410715
1.3467144,3.289893,-0.27493998,-1.1579956,-0.30264527,0.5633707,0.07653172,1.1007264,-2.0970507,0.584798621839434,-0.00400160020838712
4.5816464,5.2179976,-0.7166269,-1.139327,0.45023173,0.80731547,1.3879251,2.0186505,0.9490454,0.272189520388667,0.0870621307377546
3.5088847,3.3246772,-1.5020636,0.17903441,-0.51278925,-0.83708894,2.2457428,2.6059828,0.47852325,0.0503777875980471,0.438987588564797
-0.309438,-0.062693,-0.13125089,0.37965935,-1.4475889,-1.6647463,0.95976835,1.087438,0.36953178,-0.0546059981538307,0.755081832957044
-1.5182934,0.37731797,1.1926876,0.45490187,0.17076413,-0.5445877,0.48726714,0.57477236,0.2232799,-0.0869982788588692,0.651822746539856
-0.69756347,0.8530433,1.7549058,2.7533863,0.93681186,0.12775527,0.31714925,0.33857837,-0.6047448,-0.0814137437934072,0.343749865776764
0.7563029,4.001386,2.817125,1.4708306,1.1732272,1.3292245,1.1470314,1.2435611,1.3799194,-0.060231914122189,0.106214075124842
1.7190449,5.7806854,1.1879387,0.65310705,2.4087002,2.2685575,2.607153,2.8108945,1.6395097,-0.0377300746481458,-0.0186749285012874
0.98947877,3.88141,0.8282827,0.97758514,2.2180204,2.1981838,3.865134,3.8888218,3.105542,-0.0206123248845773,-0.067024124700422
0.200742,-0.50000805,-0.972779,0.48554918,1.258765,0.89965093,2.2718434,2.3232124,3.457778,-0.00960277792695372,-0.0715603453880966
-0.88385296,0.27928874,-1.3793097,0.26874322,0.30797157,-0.5202384,1.3202975,1.4564302,2.4112253,0.0844655091379631,-0.055836287526795
-2.9566133,0.55858546,-1.4459976,-0.16977566,-1.2016151,-1.3636732,0.37778834,0.2367066,1.2951856,0.437826754295324,-0.0359310696525433
-1.916949,-0.5490226,0.0615348,0.51555866,-2.0169418,-3.4012794,-1.6304568,-0.7147817,-1.0212576,0.754587068139564,-0.0199741541584472
-0.58734244,4.158847,-0.41530842,-0.23182867,-1.9724376,-3.8333082,-2.1695154,0.35372964,-3.1080942,0.651679340631206,-0.00945937201830369
0.06770689,4.3726664,-0.0015267574,-1.7223353,-1.0840937,-2.1354804,-1.7439067,-0.14834723,-2.6793182,0.343749865776764,0.0844655091379631
0.37956125,2.6400585,-1.0447766,-2.6516788,-0.34815004,-1.199786,-0.2870719,0.56487095,-1.8829752,0.106214075124842,0.437826754295324
1.7920076,5.5264983,0.009630381,-0.17888306,-0.28953415,-1.311424,1.8747746,2.2933815,-0.112811595,-0.0186749285012874,0.754587068139564
-2.032232,-0.31325352,1.638256,1.2923838,-0.0916897,0.35121045,1.5781147,2.2065988,1.2635955,-0.067024124700422,0.651679340631206
3.2677884,1.8767575,3.294224,3.9089093,1.8540385,2.705591,1.8541752,0.9045229,3.134465,-0.0715603453880966,0.343749865776764
1.5027192,2.9893882,4.133787,3.919933,2.6379588,3.5199275,2.9059155,1.1483287,4.423258,-0.055836287526795,0.106214075124842
0.25244337,2.727017,0.98897606,2.9538922,2.2168007,2.4713955,1.9749082,1.5827228,2.7684443,-0.0355370432655365,-0.0186749285012874
2.848322,3.4944105,-2.218336,-1.0519059,0.40994164,-0.5577188,1.549247,0.9324112,2.0250118,0.0688869815749098,-0.067024124700422
1.7459745,4.666564,-2.1873662,-0.26106676,-0.59823525,-1.1438711,1.268199,1.4656287,2.6088722,0.429772360885616,-0.0715603453880966
3.892148,3.6363366,-1.0118656,-0.457996,-0.051378045,-0.6984701,0.7866587,0.66119796,1.526063,0.7508296122703,-0.055836287526795
2.4998605,4.588253,-0.54730356,-0.14880767,0.899053,0.4180484,0.08408444,0.0767685,0.06460461,0.650123332444117,-0.0359310696525433
-0.5078113,-1.55507,-1.9655527,0.31787202,0.93415123,1.8950044,0.13171445,-0.58177865,-1.05345,0.411044180847112,-0.0199741541584472
5.247829,2.8551793,-0.39161456,0.8824115,1.626822,3.857393,1.9714587,-0.5132662,0.786199,0.50385172196855,-0.00985339840531056
4.69578,-5.4607625,0.71747977,-0.6080953,2.6835537,2.359837,1.7758666,-1.4176965,2.4123545,0.721919187907746,-0.00439562659539399
1.2502378,-4.032657,0.83438635,-1.0817813,0.014043295,-0.32461882,0.12177144,-2.598595,0.80185306,0.610967114581937,-0.0017990049956025
-0.8047717,-4.4795504,-0.8612067,-0.27106562,0.32007203,0.18752994,-0.093539976,-1.8489095,-0.25577924,0.3022610061942,-0.00063817072613008
-2.2917335,-3.9026341,-1.0919564,-1.1820614,1.2705036,1.8161837,0.9779185,-2.014515,1.589912,0.136571825402085,-0.000143405908650023
0.8721919,0.525472,2.7437007,1.7356894,2.5464284,3.367168,3.5678651,1.6116443,3.594719,0.351577434386632,0
1.7402583,-1.5047544,0.2238883,1.8965592,1.5617704,2.7640257,1.3878897,1.013095,1.4988186,0.656005459878098,0
-0.8117914,-2.6897442,-0.8193615,-1.3722353,-1.2507328,-0.040574133,-1.3853524,-0.67603886,-1.5960757,0.595787068101568,0
-3.985144,-4.5711617,-1.3938605,-1.4865963,-1.3294634,-1.6461444,-3.7600718,-1.8604693,-2.607384,0.31162647574973,0
-3.797549,0.08908744,-0.64023495,-1.8731267,0.17505918,-0.3014707,-3.8332298,-3.204897,-4.3629017,0.15278985747694,0
-2.686879,-0.76256835,-0.1639538,-1.4354987,1.3089335,0.64878505,-2.4651406,-2.6257975,-2.9764214,0.365566348610059,0
3.2403612,-0.3939858,1.222484,0.90427035,0.386365,0.65243894,0.19629578,-1.4549334,-0.6282121,0.665210518706921,0
2.049257,-0.26349872,2.0503292,1.5223261,-0.6359231,0.61968386,0.2677557,-0.8252455,-0.83589447,0.600855784434832,9.95908998626293e-05
-0.224688,-4.6687264,2.0227041,1.1143885,0.18468694,-0.11695333,0.2397899,0.1644425,-0.05868198,0.31394842898685,0.0679324857964782
-4.019343,-4.9489527,1.1083609,0.93580884,-0.01728074,0.21801108,-1.1620456,-1.5211629,0.28751326,0.0859369047522943,0.397781052752358
1.5647016,-0.5446561,0.5377677,0.115026586,-1.1533965,-1.703092,-0.07497349,-2.405593,-1.1749519,-0.0317502696444856,0.740594116409033
-1.6619056,-1.8248832,0.9867056,-0.24245241,-1.8558351,-2.5258956,-0.3420513,-1.56767,0.15009485,-0.0751406008935996,0.677991239282359
0.951724,-1.6289201,0.20126854,-0.22531372,-2.0831993,-2.331708,-0.76114196,-0.89915836,0.0028354477,-0.00920296905104901,0.373721760682434
0.22215836,1.0194247,0.50176895,-0.8549651,-1.4883678,-1.5659167,-0.060266197,-0.784764,-0.19779651,0.338007721056774,0.124475627132401
0.9777999,2.3820539,0.5053946,-0.4158067,-0.056280732,-0.4336236,2.1508796,0.67198193,-0.24837923,0.702055394028926,-0.0102725487131823
-3.6097543,-2.5053153,0.5558948,0.8046957,0.3852136,0.658622,1.4762439,1.2569655,0.06256924,0.656513518351056,-0.0646145023724884
2.418076,-0.3867329,1.0009269,1.2362075,1.5868199,1.7423735,0.9758044,-0.8686414,0.42084908,0.36309607126146,-0.0723507727754803
3.4281554,-1.256246,0.3639273,0.11114423,1.6313256,2.1368027,0.7054404,-0.98718923,1.539452,0.119690945060354,-0.0577992492371726
3.272555,2.4040036,-1.4293212,-0.12553982,1.399255,2.965703,2.226366,1.2319119,2.9591582,-0.0122466311715937,-0.0378192504563367
0.63174677,1.9452047,-1.7108533,-0.81788146,1.5218395,2.337073,2.7349663,2.1686583,3.251982,-0.0653339742962586,-0.021303984702987
2.1625361,3.111407,-1.3322283,-1.1264307,-0.38567683,-0.503935,1.7045364,1.7465814,1.3605148,-0.0725245090037966,-0.0105260985211112
-1.6202837,-4.650964,-2.6489136,-1.0955305,-1.4785208,-0.80246544,-0.025154825,-0.0037309844,-0.49470043,-0.0577992492371726,0.0631478037244313
-0.6693761,-3.443096,-1.8249764,-0.95148015,-2.3907409,-0.93716156,-1.6340563,-1.674043,-1.002483,-0.0378192504563367,0.395806970293947
-0.63562804,0.37786746,-0.57525724,-0.30743054,-2.1966603,-1.2623919,-2.2429583,-1.5184734,-2.1155028,-0.021303984702987,0.739874644485263
0.8182382,-2.4499786,0.5924307,0.8503806,-2.0891256,-1.8436896,-2.4681287,-1.7381954,-3.5356696,-0.0106256894209738,0.677831753417956
2.0413346,-1.1171105,1.7952752,1.2971821,-1.2195972,-0.80969554,-1.324362,-1.0649778,-1.5167685,-0.00478468207204694,0.4240070063065
-0.96633667,0.18004358,2.9981196,1.0008667,-1.9530799,-1.2162367,1.2138193,0.12235673,-0.1282771,-0.00197408245841139,0.480872138772019
2.3987727,0.9057688,0.9939321,0.06999229,-1.6950275,-0.97350466,1.2063968,0.91322076,0.41227812,-0.000719471923770202,0.710780128682819
2.012402,0.81601787,0.71240133,0.313431,-1.2008533,-0.43829814,2.1817172,0.5970268,0.36874583,-0.000173736228316282,0.637131350343608
1.6378658,2.7679338,0.6222767,0.64249676,-0.39905718,-0.6385284,1.4240893,0.77730346,-1.391807,0,0.332143782308535
1.7899566,0.8686588,1.2001208,0.020491187,-0.19368704,-0.26351506,1.5777184,1.2622857,-0.02446334,1.42503639134117e-05,0.0861412535848889
0.33258078,-5.262759,-0.8704722,-0.9012078,0.57047945,1.0265462,1.2169672,0.8260911,1.514079,0.0502852456240659,-0.0388944986837334
1.3781629,0.4927286,-1.0934094,-0.71893126,1.378859,0.8372378,2.8126657,0.17577921,1.8471825,0.356396511639618,-0.0830504133586584
0.6663489,-0.26964134,-0.14056495,0.13918543,0.62091875,-0.0013406699,1.6704862,0.09017292,2.1107972,0.721052677396002,-0.0835497548355423
2.85986,2.1287022,0.78102916,2.5171793,-1.5020279,-2.0450172,1.205379,1.5351553,1.7480313,0.701745852716097,-0.0644853018079558
1.2308862,3.38419,1.48778,1.0190289,-1.1818876,-0.70519876,1.5668975,0.8519022,0.024739837,0.404494555084015,0.00856349611130474
2.1995451,1.4492013,1.120311,0.10038735,-0.7149936,-0.49037978,2.2916036,1.5851196,0.74152935,0.143940502822062,0.332982177460002
-3.8258781,-4.8548355,-0.24325049,0.54871863,-0.20294392,0.9538072,0.9579677,-0.2098983,0.21864074,-0.00107524822739665,0.709432096663144
2.3143787,1.4958894,1.1314687,1.5322179,0.29593498,0.6285775,1.8083907,-0.5037397,0.4107574,-0.06174590473337,0.696542220303613
3.7504923,-2.1117184,1.9710308,2.1334543,1.1457083,0.9465519,2.3572555,0.35653654,1.7690368,-0.0370840747994734,0.402329993287279
2.742821,1.2806737,1.2285634,2.8264334,0.9606738,0.071564786,3.0663493,0.53563625,1.3458471,0.256194251658447,0.143131652039639
4.261776,2.065923,-0.24827968,1.2977014,0.52728593,-1.442984,2.7894096,1.4170905,1.0364528,0.657110050547762,-0.00128255942059329
-1.7932326,-1.3393041,0.56784564,0.109947376,0.35918462,-0.22209892,2.113953,0.611484,1.2134638,0.699937853307851,-0.0617464286556713
-3.8837435,-2.8635793,0.09490865,0.7677584,0.5231627,1.5097111,0.73923147,-0.071770094,0.2655998,0.424452468480169,-0.0729240654145685
2.445861,-1.9473777,1.336815,-0.23498061,0.965597,2.5254984,0.71455294,-0.09384673,0.4345547,0.19527054179566,-0.0597148700998222
0.29617685,-2.126414,-0.53065276,-1.202551,1.7147119,3.867745,1.0851088,-0.09474664,0.25104186,0.322702608790666,-0.0397476670543498
-0.21445388,-0.24592717,-1.433278,-0.7450457,1.2361687,2.0012534,0.5896004,-0.95917684,0.4149607,0.637657269704147,-0.0226948622558453
3.6121938,3.4083703,0.023473136,-0.38692844,-0.21603337,-0.14921908,0.5197291,-0.8353711,-0.8712712,0.649166790290525,-0.0114468445045417
4.6577754,4.925761,0.85912985,0.8809755,-0.16964713,-0.99872166,0.9921744,0.3931407,-0.8956698,0.410168961277927,-0.00520363241248339
1.9163759,-0.15208448,1.7143179,0.62900037,0.20693691,0.28891358,1.1909978,1.6475354,-0.9230897,0.438832237359216,-0.00216456179673621
-1.7303499,-2.2894542,1.7374736,1.4733566,1.129146,1.3702366,1.2394487,0.7419286,1.2730557,0.681669017661592,-0.000808850782422698
-1.826779,-1.5458721,1.4168814,1.196917,0.5838103,0.6578712,1.1309576,0.3610285,1.2365717,0.651922422230506,-0.000207311193196642
-1.0948061,-0.97490865,0.38535056,0.05350519,-0.1976487,-0.059348945,-0.24869198,0.37424582,1.0721918,0.356985392449213,5.23922301395053e-07
-0.55218244,0.48891172,-0.99383706,-2.2978594,-0.43724558,-1.1224428,-0.030149678,-0.75371337,-1.2462647,0.100692762762302,0.0358399906150951
1.984524,1.3574941,-2.5995855,-3.8571713,0.19427635,0.57417184,0.7701523,0.17479843,-1.5828507,-0.0336600558468682,0.315909121758269
-2.4136817,1.4820288,-2.931898,-1.8018063,-0.25416285,0.1979712,1.2286267,0.5080156,-1.5125847,-0.0827827996508415,0.696857717602111
-4.3858495,-3.5184355,-3.053273,-0.7219768,0.4403891,-0.08478294,-0.575014,1.2400568,-0.93376315,-0.0855778342199241,0.722632715563696
-2.1272492,-1.1022342,-0.4480846,-0.7109541,0.10107416,0.1543075,-2.2093894,-1.1573142,-2.1364098,-0.0672240770104977,0.435899312984711
-2.3479393,-0.9241286,0.75085324,-1.0011553,-1.2777512,0.31208736,-2.2636507,-1.1817425,-1.081251,-0.0440826704232701,0.200474174208143
-1.1366769,1.992073,0.03182268,0.22852181,-0.78827965,0.5438967,-1.2340957,-0.34029102,-2.731029,-0.0250537854535526,0.324867170587402
1.4414498,-0.18696363,1.863573,0.6065168,1.2994987,2.3206093,1.3928283,1.4364554,0.32815832,-0.0125631499832956,0.63846612048657
0.01957656,-0.69933367,2.34376,1.3545417,0.18690138,-0.280107,1.1725872,1.3555557,-0.45555604,-0.00565425861092064,0.649374101483721
-0.43779954,0.0025821158,1.9098864,1.786053,-0.06586587,0.19684759,1.8299118,2.0240672,-0.6451114,-0.00237160243116902,0.410168961277927
-0.9543473,4.4664025,2.1752303,0.5417248,-0.06369371,-0.2303239,2.1265178,2.416108,0.3747999,-0.000907036683900122,0.438832237359216
4.3160872,1.1504612,-0.15708114,-0.390678,0.34581548,0.84735835,2.683597,2.0481493,1.8045797,-0.000244453765647528,0.681669017661592
-1.9578577,-3.260718,1.3738883,0.35123137,1.6076303,2.6349936,1.7024684,1.6366612,3.6120045,0,0.651922422230506
1.6261864,-2.1242788,2.9556391,2.585495,2.4762173,4.821899,1.9325138,0.12517293,3.509054,5.23922301395053e-07,0.356985392449213
4.1747293,1.2562082,5.717077,4.085815,3.066348,4.6362314,2.431253,0.4619196,3.1885855,0.0358399906150951,0.100692762762302
-0.08146561,1.7795528,3.1582017,2.49592,2.1767051,3.3437672,1.6999205,0.3433721,2.7100062,0.315909121758269,-0.0336600558468682
1.4552413,1.2136116,1.9196403,1.3463919,0.04529132,-0.24602361,0.9455779,0.16835435,1.1951728,0.696857717602111,-0.0827827996508415
0.009699081,2.219099,0.36076555,0.5485456,-1.4586517,-1.6040202,-0.40777737,-1.1172515,0.24428846,0.722632715563696,-0.0855778342199241
1.1144532,3.057919,2.1104848,1.2981001,-1.2401108,-1.9122603,0.13779911,0.48067164,-0.7478843,0.435898789062409,-0.0428034349569335
2.6866622,6.2598352,0.3016101,-0.03338497,0.064976975,-0.4911309,0.25691727,-0.6755226,-0.23149839,0.164634183593048,0.232636557593373
7.110942,3.5927033,1.547423,1.1488912,0.50553066,0.51373637,1.0210639,-0.6987756,0.6051297,0.00895804882913298,0.643332114464824
2.618064,4.639856,0.45729858,2.5039523,-1.8403697,-1.6949897,2.527198,3.0085618,0.17992519,-0.0583915971155414,0.727640303573708
3.0423436,-2.4320369,2.4413939,2.2764418,-0.37065262,0.57686895,0.6578194,1.0982474,1.3448522,-0.073259138002276,0.48649753560467
3.2062695,1.9067838,1.5582994,1.0259947,0.75287336,1.5938723,-1.181978,-1.3450058,-0.89807713,-0.061569818399577,0.46092158207271
-0.008502829,1.3765569,-0.07869977,1.5094948,2.0476143,1.3802924,0.4474106,-0.1506118,-0.5770585,-0.0417110679921011,0.687348471615952
1.3211032,2.4534717,-0.6883556,0.69635874,1.1786653,0.8718104,0.32002085,-0.651512,-0.92975515,-0.0241467487696525,0.685438271528383
2.680296,4.6672926,0.3582385,-0.31708393,4.8327684,3.710414,-1.8114781,0.1452352,-1.0457958,-0.0123186962176481,0.394396915450979
-4.5995665,1.2680179,0.58061427,1.1067829,1.6101028,-1.3344755,-1.7202959,0.5796289,-2.2544847,-0.00565425861092064,0.147644686042418
-7.8261733,-6.1491127,-2.2360723,-2.5825028,-2.0142539,-1.7786357,-3.740044,-1.8224475,-2.5809984,-0.00237160243116902,0.252885349932652
-3.7450883,-0.37576947,0.2558338,0.2190412,-2.0751107,-3.3259547,-3.4754877,-1.8951137,-0.7604841,-0.000907036683900122,0.588205921318274
-9.7586775,-1.2393297,-0.34991568,0.32180658,-5.678771,-7.254339,-6.017016,-2.4371889,-5.912778,-0.000244453765647528,0.653626212856227
-16.855112,-8.93027,-2.959571,-4.18552,-6.4000254,-8.913304,-10.550314,-5.1580915,-9.687427,0.0244206420535641,0.398242850371927
-13.158641,-9.996212,-8.936415,-7.521594,-8.046964,-8.884171,-11.664557,-5.549574,-10.868934,0.276719228016643,0.140274041899735
-15.373406,-10.056197,-7.600755,-8.834729,-6.5179806,-8.432692,-11.502718,-5.961064,-9.25989,0.668385899918376,-0.00680445792152687
-11.375166,-7.610238,-6.522915,-6.5163693,-3.7509923,-4.838024,-8.975215,-4.00432,-5.741496,0.740203453557003,-0.0680492482416326
-7.187572,-7.2654653,-3.6052253,-4.5298047,-1.9567187,-1.538256,-7.789543,-3.4711032,-4.427517,0.467731152162027,-0.0794872581216256
-2.4260128,-1.2718831,-2.5351946,-3.553954,-0.6770308,-0.52853394,-3.263684,-0.9155316,-1.954439,0.2109945985408,-0.0659463406204173
-2.0786545,-0.9628242,-4.359692,-3.5245855,-0.17532945,-0.6705103,-2.136351,-0.8258433,-1.6374474,0.296588836398118,-0.0447183024313384
1.5704777,0.18552032,-3.6099737,-2.7077503,1.2003133,-0.19234282,-0.06571291,0.53678584,-0.49568397,0.613865171655404,-0.0259447663260625
-2.2655966,-5.3506584,-2.0477552,-1.0178285,1.8459473,0.016407754,-1.305674,0.16176818,1.3902882,0.666869216845955,-0.0132576361085876
0.67939407,-1.791601,-1.1222552,0.17209284,1.9045615,0.93268245,-0.76585,-1.7320758,1.8120126,0.404381239663645,-0.00613838929171735
2.707225,-0.18492329,-0.18112907,0.80696803,2.0224445,0.84046245,0.3581974,0.8329082,2.059518,0.14287047002177,0.0218242139315289
3.2320979,3.5408013,0.22484018,0.2797647,0.997335,1.287078,2.4707406,1.6190685,3.7752993,-0.00578964195565445,0.275704412050771
3.780636,4.076051,-0.6777842,0.27396753,0.28454956,0.19728479,3.2184522,2.5899322,3.3400233,-0.0677637322527001,0.668100383929444
4.0392375,1.5577284,-1.2210335,0.26969963,0.53977853,0.5613758,2.987532,2.438443,3.8695045,-0.0794726260027656,0.740188821438143
3.7297912,2.450121,1.3685294,2.777664,2.4027224,2.2385733,1.7212757,0.4069547,4.6537676,-0.0501860758247294,0.467731152162027
7.11857,4.015133,2.3838742,3.4859316,2.4792118,3.6220818,3.6259325,1.9813485,5.34135,0.194495778995344,0.186573956487236
6.572434,6.103954,2.3640618,3.0137777,2.972448,4.2216086,3.791068,2.339273,5.1507883,0.610178125841434,0.0198696083814755
6.5765967,4.103487,2.7036254,1.9636366,2.0903285,2.7301157,4.5034423,3.2101362,4.869584,0.740770949517962,-0.0545207282629725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38668883,-5.378099,-2.5987499,-0.9446871,0.14033642,0.81283134,-1.7164266,-2.6584108,0.579241,0.00112969346500733,0
4.432289,-0.37709102,-0.44339007,-0.011764628,1.0226048,1.3690492,-0.19628951,-1.6691426,2.393462,0.113054609989902,0
1.5666498,0.9989179,0.8565013,2.4976099,2.0647974,2.8269668,3.0798063,1.6424757,4.163374,0.4814319489687,0
-2.8492873,-4.077454,2.1954563,3.2042327,1.3045455,1.0579423,0.6032277,-0.7612001,1.5616815,0.764812356352437,0
0.51584005,-0.5169212,3.042222,3.395565,1.4107089,1.643286,-0.50933915,-1.8860508,0.30540922,0.624817895772349,0
1.0939873,1.5317067,2.1624262,2.2596798,0.8583572,0.37426147,-0.18394308,-0.25560904,0.03100975,0.427771276152097,0
5.4768643,2.7886684,2.0326297,1.1803702,0.17242225,0.57975125,0.86536324,-0.07575479,0.025492078,0.57055595542893,0
2.4692132,2.819439,1.4653335,0.34265098,-1.5445576,-2.5048075,-0.51260966,-0.119430296,-0.6265513,0.73849023650588,0
3.29588,-0.48312378,0.22225694,-0.89109397,-2.4035873,-3.893976,-0.9941164,0.32395363,-0.07718427,0.554685496208803,0
-4.9898806,-3.6130662,0.07292949,-0.21046476,-3.171365,-3.439703,-2.2241838,-0.3256041,-0.34453478,0.2441434819231,0.00112969346500733
-6.2697234,-3.1715825,-1.5490537,-1.5588884,-2.6606877,-2.865284,-4.022866,-0.5575141,-0.26143166,0.0352855447540948,0.113054609989902
-1.8927588,-3.7717638,-3.6007245,-3.0541,-3.0587573,-4.1828437,-4.3597555,-1.4858958,-0.7392553,-0.0604098123757233,0.4814319489687
-2.876743,-3.3540883,-4.734428,-1.8000776,-4.3881564,-3.720077,-4.3005857,-2.2801576,-3.4507134,-0.0877077939189004,0.764812356352437
-3.9317348,-2.9126022,-2.5321913,-1.2647086,-4.5388145,-3.8592458,-4.1740413,-2.48148,-5.6415353,-0.079701268971789,0.624082228694349
1.6523291,1.5705492,-0.60339385,-1.2048748,-2.5963385,-1.9862807,-3.399995,-1.9851558,-4.951173,-0.057873199351161,0.403577801895552
