L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
4.075135,3.0273914,4.8121696,4.628988,3.0526192,2.9600658,2.3343709,1.9982145,1.6673146,0.113054609989902,0.314716666162195
3.243004,3.7276936,3.5088089,3.187173,1.5824629,1.3771471,0.92819184,0.15986459,1.0140277,0.4814319489687,0.08912400646023
1.0735937,-0.8993858,-0.9039258,-0.35097724,0.32679293,-0.2530994,-0.23148097,0.19092666,1.2157283,0.764812356352437,-0.026322119846557
1.3716389,0.61044,0.37865198,0.994665,0.69012535,0.3399547,0.6228152,0.6690478,1.7568035,0.623688202307342,-0.0690027060985387
1.089803,2.548837,0.25888595,0.09413062,0.5501648,0.30922255,1.2552544,1.2589324,1.0128824,0.315846359627203,-0.0705731842390951
0.5831142,1.20152,0.40474504,0.41683754,0.7375814,0.2906265,-0.3021171,0.38881886,0.96684736,0.202178616450132,-0.0538384617061353
-0.47978744,3.3482509,-0.9728336,1.0637034,0.27683136,-1.2182606,-0.9087904,-0.04011911,0.5159791,0.455109829122142,-0.0340876925291663
0.21470703,0.2747425,1.0792754,1.4491004,-0.06726773,-0.91646904,-0.13008912,-0.6690568,0.0651102,0.695809650253899,-0.0187050878203617
2.0689652,-0.38805094,0.928259,0.07456026,0.9414085,0.8464884,-0.72279286,0.61847496,0.16308352,0.553115018068247,-0.00912808473269391
1.2190813,2.3717744,2.6366172,-0.24646401,1.7769886,1.4164839,0.72394353,-0.6092859,0.9881458,0.26087820445606,-0.00403473764502571
0.8011501,0.048267405,-1.5065849,-1.1745212,0.8759762,0.82992643,0.35227454,-0.15587027,2.1646667,0.0550363139310637,-0.00163823317598674
-1.5339408,-0.31690723,-3.0482252,-2.5062492,-0.20753953,-1.1389128,0.6412472,-0.36245593,2.350256,-0.0450272076669187,-0.000564271466477839
0.08363077,0.74648976,-3.2265854,-1.8960814,-1.0662205,-2.1987693,0.60071903,0.15213576,3.253866,-0.0781307908312326,-0.000116024238796585
-1.5473181,-1.7317799,-5.936195,-4.6482973,-2.3915048,-3.3326614,-2.4118695,-1.0179789,-0.2815926,-0.0746079218841208,0.00112969346500733
-2.272942,1.9447123,-1.3528372,-1.365346,0.5814245,0.25432813,-0.67671925,-0.84573954,-0.0496821,-0.055476694882122,0.113054609989902
-1.4719383,-0.05736659,-0.6249465,0.6393178,-0.65354997,-0.60043323,-0.010589294,1.3970864,-0.17527367,-0.0346519639956442,0.4814319489687
-0.66501737,-1.6546836,-0.04939996,-0.88354164,-1.3570087,-2.4600472,-0.90321136,-0.5200866,-2.8889823,-0.0188211120591583,0.764812356352437
-1.5681556,-1.0853345,1.3073963,1.1547624,-1.7622553,-2.7152932,-1.1088984,-0.39255357,-2.7215242,-0.00912808473269391,0.623688202307342
-5.7138968,-2.260033,0.3048182,-1.4690139,-1.5334466,-1.2266096,-0.9678312,0.3867436,-2.6587956,-0.00403473764502571,0.314716666162195
-2.202835,-1.2323496,-1.2446357,-0.83285195,1.0293208,1.3615894,-0.90893304,-0.76337034,-0.6947607,-0.00163823317598674,0.08912400646023
-1.011299,-1.3951433,-4.1300273,-4.173754,-0.34770423,-0.01744329,-1.0529929,-0.81113255,-1.0549946,-0.000564271466477839,-0.0251924263815497
0.35183534,-3.2365077,-2.0622928,-4.065115,-0.8592529,-2.4146805,-0.17897607,-0.034187637,-1.1654805,-0.000116024238796585,0.0440519038913632
1.874732,3.1959367,2.0249734,1.9670714,0.38836947,-1.3713845,2.248042,0.16158026,-0.05139499,0,0.410858764729604
-2.969235,1.1640955,1.952081,2.4335098,-0.44773364,-1.0659503,-0.17046519,-0.421475,-1.6231098,0,0.710973894646302
-3.937461,-1.5701263,0.5393469,1.5023943,-0.5510046,-1.2386731,-0.653062,0.16723381,-2.382135,0,0.589600509778175
-3.52699,-5.3698235,-1.8890126,-1.8339196,0.012704386,-0.68809426,-1.8160237,-0.18288039,-3.2751005,0,0.297141271806841
1.1201673,-2.5683324,-1.3720597,-2.057086,-0.7377912,-1.149652,-0.29368886,-0.46005356,-0.91428745,0,0.193050531717438
-0.88356304,2.7272084,1.3792686,3.880302,-0.38198423,-0.51776236,1.1267542,0.6886563,1.4435061,0,0.451075091477117
5.7990966,1.7251285,1.4235644,2.4033144,-1.4974864,-2.212329,1.3606722,0.6455996,0.6593036,0,0.694171417077912
-0.42356747,-2.17576,0.17098562,0.87892485,-0.67319286,-0.8462173,0.6759388,-0.43745556,-0.68179697,0,0.552944772988776
-2.4332144,-1.3683156,-0.41753045,-1.5002027,0.13040324,0.48834184,1.1070632,0.39713582,0.8904965,0,0.349623315950621
4.9062495,4.9331756,3.689265,2.6237264,1.6988157,0.66634816,4.1109056,1.5964319,2.3711483,0,0.494662073221991
0.13329029,1.5382407,2.885907,3.5213575,0.98971325,-0.0379281,0.8723547,0.29808363,0.67758113,0,0.710198031198775
-0.04795523,-1.0769339,2.6880145,2.8486521,-0.011959256,0.027213458,-0.08600409,0.42443982,-0.23250239,0,0.573691955708624
-1.2055312,0.06979678,1.8221552,2.2539265,0.34290698,1.7246375,0.28924534,0.56256026,0.9903446,0,0.269141943892643
1.4061236,0.44271773,-2.0866718,-1.3560871,-1.5985581,-0.16895948,-1.45465,0.095975645,1.5505538,0.000394026387006866,0.0507373802427201
0.8402628,-0.07721864,-3.7884698,-5.400356,-3.7366362,-2.3222654,-0.3037227,-0.97060853,0.1077414,0.0888611357333571,-0.0533268924969315
-0.55399966,-1.4662027,-1.9551104,-2.6510413,-2.53417,-2.377269,0.45279303,-0.71601754,-0.48914945,0.439625759290927,-0.0858452367595803
-2.900925,-2.605186,-4.332689,-1.7549411,-1.8048909,-2.184698,-1.1456628,-0.65436715,-2.1112192,0.755225238865694,-0.0806884301207905
-1.2182645,-0.631075,-0.3860496,-0.9612856,-1.7247179,-1.6887348,-2.0538962,-1.2115406,-2.937712,0.652216772926863,-0.0598710251718207
0.4821473,0.8966082,1.4746538,-0.595765,-0.8232862,-0.81897986,2.1948097,0.9689336,-1.3352094,0.432611001510121,-0.0375693028285301
1.4251626,-2.0697567,-2.6490183,-2.5987446,0.21361218,0.35659882,-0.16371061,-0.062357582,-1.9915164,0.545839834415769,-0.0205384256249251
-0.79158497,-1.1135029,-0.53831613,0.56799734,0.88362384,0.4023231,-0.24285679,-1.0371779,-0.9489318,0.736550310364406,-0.00996942264410715
-1.854486,-2.4489155,-1.2479262,-1.9426279,0.15570576,0.16406675,0.40108615,-0.24258645,-1.2477357,0.584798621839434,-0.00429603569553136
-0.8759685,-2.2605178,1.2182455,0.24093355,1.1615593,2.1988676,-1.1053393,-0.63740677,-0.919148,0.272189520388667,0.0661334808008757
5.1143837,2.2433548,3.582855,3.1981974,1.5154854,2.1742055,1.8911092,0.7560085,0.3016851,0.0503777875980471,0.397142882026228
-0.4218902,-4.5861044,0.48261964,0.72579694,-0.19926262,-0.53613913,-0.7311759,-0.60469437,-3.0222952,-0.0546059981538307,0.740450710500383
2.947161,-1.0881841,2.9019172,0.5408582,-0.049476407,-0.046240482,0.6785846,-0.518338,-0.6796101,-0.0869982788588692,0.677991239282359
-3.7784626,-3.75693,-1.1475374,-3.0752728,-1.000349,0.45215365,-0.48766136,-0.15904066,-1.7508203,-0.0814137437934072,0.373721760682434
-4.575093,-2.5447235,-3.0173035,-5.0232124,-3.1882844,-0.81280154,-1.8346785,-1.4762144,-2.6729896,-0.060231914122189,0.124475627132401
-2.6498284,-1.7848976,-3.5003512,-3.9375067,-3.0582576,0.53510654,-0.94997895,-0.6957401,-1.2225479,-0.0377300746481458,-0.0102725487131823
-2.3281136,-2.0369763,-5.1240234,-5.4878864,-3.9432752,-1.3099458,-0.8869738,-0.017619058,0.504831,-0.0206123248845773,-0.0646145023724884
-3.4975243,-1.4735798,-2.9508202,-3.4679337,-1.3315886,-0.87223184,-0.9784473,-0.3924395,0.0781315,-0.00989721341409796,-0.0723507727754803
-3.2349834,-4.5530386,-5.6096478,-5.1589885,-2.3398447,-2.8883998,-3.0904605,-2.1637304,-0.6345693,0.0635368592010842,-0.0577992492371726
-5.096699,-4.293214,-1.7216018,-4.0579944,-3.5221386,-4.1375775,-1.4613072,-1.9126679,-2.0391133,0.395982047756755,-0.0378192504563367
-1.9584192,-0.6762458,1.2797257,0.35645738,-1.9612528,-3.17074,-1.9422603,-1.1686643,-2.4960253,0.739955945682903,-0.021303984702987
0.5585607,0.774056,3.1873026,2.4436893,0.33999223,-0.20147055,0.2949449,0.19533849,-0.62765914,0.677847833373709,-0.0106114390570604
0.23530409,0.46245307,-0.04183775,-0.24583559,0.51611906,2.1318753,-0.023314472,0.8475764,0.17222671,0.373721760682434,0.045500563552019
-0.011029695,1.3294218,1.3110527,-0.11731845,-0.13277775,-0.06511942,1.4037014,0.7856976,-0.58075714,0.124475627132401,0.354422429181206
-2.849079,0.22019976,0.8553491,2.7711384,-0.23510793,-1.2317743,-0.81184524,0.25793645,-0.41027617,-0.0102725487131823,0.720333205472231
0.83949846,0.38478738,1.4308956,1.4990433,-1.4936012,-1.4906614,-0.24760616,0.7242934,-1.8712152,-0.0646145023724884,0.70157211648778
-1.85654,0.31723198,2.4205048,2.245297,1.6072682,1.6897693,-0.6891199,0.36006021,0.16029269,-0.0723507727754803,0.404494555084015
1.0213876,-0.17294243,-1.9180113,-1.5849015,0.47107115,1.2087963,-0.05421442,0.9017115,0.81012815,-0.0577992492371726,0.143940502822062
-3.3610406,-0.8119264,-4.506527,-4.8019495,0.30947447,1.5979661,-1.3889074,-0.06722675,-1.7948182,-0.0378050000924233,-0.00107524822739665
1.333454,2.1443274,-0.46223116,-1.7850533,-0.80226254,0.45073086,-0.20839858,0.6191295,-0.037228104,0.0289812609210789,-0.0617464286556713
2.5841615,4.047011,0.04690901,-0.7941509,-1.6891667,-1.4307297,1.2062916,0.83725035,1.2369779,0.345770822218644,-0.0729240654145685
-2.117793,-4.4729266,-1.8736374,-0.19009832,-1.6993043,-2.5609775,-2.5014515,-0.8881587,-2.580457,0.716267995323955,-0.0597148700998222
-2.3049557,-2.0464332,3.5183141,2.0163996,0.09958855,-0.31379613,-0.67098147,-1.0818024,-2.000106,0.699786020621599,-0.0397476670543498
0.00492392,-1.0663692,0.48448607,-0.9621164,-0.14291109,-0.15763517,0.32875425,-0.08956345,-1.3955868,0.454060328784311,-0.0226948622558453
-2.6851978,-3.3601155,-1.1743418,-2.6073,-2.169983,-1.5682216,-2.3904912,-1.1349723,-2.6541095,0.500163278233363,-0.0114468445045417
3.5300083,2.0068536,1.6590165,0.89277744,-1.2149282,-1.2421582,1.7998767,0.7490309,-0.34264198,0.719977429168605,-0.00520363241248339
-1.3257929,-1.4773687,-1.6912177,-1.2095925,-0.41227296,-0.42822966,0.89739704,0.22832851,-0.7844471,0.639999424060425,-0.00216456179673621
-2.9981616,-3.7830188,0.8608907,-0.96639615,0.015970482,0.6102125,-1.1579207,-0.106491685,-0.36119732,0.33158474003336,-0.000808850782422698
2.3117173,2.506568,1.5419058,0.7156375,1.3830662,2.0272963,2.550114,1.5363344,2.6854167,0.134510878346305,-0.000207311193196642
0.029880885,-0.614559,-1.073954,-0.72159415,1.0822415,2.0827286,1.0486176,0.59327966,0.39164776,0.315573596357871,0
0.60603267,2.7047918,2.0328429,3.117931,2.2451978,1.7121919,0.19708054,0.017282782,-0.77120507,0.636611386484485,0
0.590468,0.33961645,0.05370176,1.653177,0.3159624,1.1972362,0.47454885,0.038933218,-1.1958901,0.617374942796986,0
-3.2830837,-1.5374627,-0.33168933,-0.30087447,0.23903199,0.9674743,-1.5610476,-0.82882875,-1.5420268,0.339590302935623,0
1.3167357,-0.52763706,-1.1623929,-1.5347434,0.7397118,0.0605288,0.428006,0.69046944,-0.37456682,0.152313519595041,0
1.8514677,-0.4582876,-1.0868465,-1.8114241,0.30342054,-0.3646207,0.88460314,0.8885903,-0.61697656,0.331817550373953,0
2.670222,3.4860616,1.4457309,3.3583775,0.29610437,0.0973655,2.2902544,2.109063,2.2322562,0.647652093042592,0
4.4534755,2.2994585,0.3103404,-0.5910876,-0.23143779,-0.6603082,2.593198,0.99777293,1.2144177,0.623618154889045,1.42503639134117e-05
0.47341305,-2.262144,0.3819804,-1.5711327,0.69633585,-0.30875897,2.2585046,1.6558944,-0.006843566,0.342615123187456,0.0502852456240659
2.0673163,0.62863415,3.379404,3.115488,1.940195,1.8461883,1.6255372,1.7846041,0.4516534,0.103383984985289,0.356396511639618
5.891989,3.6027458,3.6190102,5.5544043,0.46063048,0.070310675,1.1404747,1.0650768,-0.4151267,-0.0239774216764386,0.721052677396002
0.2196193,-0.86957186,-1.7741925,-0.5357344,-2.5495083,-3.1473167,-0.1966836,-1.2803319,-4.853902,-0.0731790227962997,0.701745852716097
-3.8432815,-3.56808,-3.8353643,-3.3429964,-2.735565,-3.4049902,-2.4845407,-1.0880926,-4.728746,-0.027842452202986,0.404494555084015
-0.3854742,-3.5165877,-3.2051315,-3.5080588,-2.17938,-1.1881484,-3.0550551,-0.95703024,-2.0859609,0.294517079743059,0.143940502822062
3.930322,2.3444283,0.9251032,0.7550164,0.12374551,1.0930128,3.450018,1.4752077,1.6998285,0.680496159559229,-0.00107524822739665
0.5715631,-0.46122143,3.7037747,3.313197,0.5228265,1.1423787,-0.8879615,0.15215217,-0.058191534,0.678843679267055,-0.0617464286556713
-0.13630913,-0.010919926,3.541041,3.6450782,1.3076086,1.8737823,0.41004977,0.45262536,0.870597,0.393047710579473,-0.0729240654145685
1.7475343,0.5465251,0.936899,0.2338397,2.0077245,4.3260612,-0.0758347,0.5789827,1.7137872,0.138736870409578,-0.0597148700998222
-3.6230593,-1.6460302,-2.1672425,-0.90522695,3.9401991,5.080515,-1.2601584,-0.05348521,2.3203197,-0.00323981002413286,-0.0397476670543498
2.8820863,1.197128,-4.158102,-2.32411,1.1991105,2.4260037,1.3426999,0.6152244,1.3860666,-0.062555279438094,-0.0226948622558453
2.523327,1.2843351,-2.5513048,-0.6252569,1.1823881,2.174398,1.7195947,0.26628608,1.0530224,-0.0731313766077652,-0.0114325941406283
1.9397149,2.270351,-3.327322,-1.1817552,0.17036797,-0.021383723,0.2517872,0.23617218,2.6041696,-0.0597148700998222,0.0450816132115825
2.2910147,2.7742255,-1.1814622,-1.95538,-0.76545197,-1.7171648,0.04034816,0.36488113,1.4594426,-0.0397476670543498,0.354231949842882
1.3701249,2.0757167,2.7651782,3.2602947,-1.6674076,-3.2284799,2.0080369,0.7030023,1.3247883,-0.0226948622558453,0.720243826613579
-2.675026,-2.0989819,1.6493187,2.6472225,-1.7038859,-2.8429484,0.027495006,-1.2165239,-0.2308138,-0.0114468445045417,0.701539065445201
-3.838518,-3.7617748,1.1740832,2.1136596,-0.56821054,-1.4574187,-1.0820549,-0.027815107,0.74127823,-0.00520363241248339,0.44033454569911
3.163669,2.3968601,2.59338,1.9424818,-0.6583115,-0.5731029,2.7007558,1.4703059,0.94801265,-0.00216456179673621,0.45984962458033
4.0593457,3.037638,4.657206,3.7101429,-0.28557113,-0.8150003,2.0825784,0.99313253,0.5404468,-0.000808850782422698,0.695782469374715
1.682835,2.4700828,4.166347,3.649056,-0.7830097,-1.5678204,-0.06394651,0.30772448,-1.5086101,-0.000207311193196642,0.660886286908024
-1.1611316,1.3013369,4.4528313,3.4167197,1.6593449,1.8395538,0.2431027,0.5352572,0.9025557,0,0.362974723647841
2.5570316,1.299258,0.8330657,1.1492116,0.5984067,2.1049385,2.4663396,2.1522002,1.1817988,5.23922301395053e-07,0.104919313493226
-1.1922605,0.124560006,-1.064044,-1.6901609,-0.08811931,2.627606,0.9122545,0.95149916,2.0199542,0.0358399906150951,-0.0307896182252168
0.48448303,0.09271903,-0.96505976,0.24416608,0.5113377,0.8432319,0.4822456,0.4166787,3.1833806,0.315909121758269,-0.0810864593713867
1.9422913,0.5013541,0.40736142,2.0729887,-1.2448022,-1.3027917,-0.035684828,0.37362298,1.1413771,0.696857717602111,-0.0847059825068177
1.5716977,1.8623703,1.6040016,2.0042586,-0.9670762,-1.1806098,1.297657,0.5493907,-0.009390731,0.722632715563696,-0.066772926889759
-3.2959383,-3.5504222,-3.351702,-1.946735,-1.869031,-1.0790619,-1.7634103,-0.6195467,-1.4109132,0.435898789062409,-0.00803563917374218
-2.074816,-2.8322644,-0.20974897,-2.3243344,-0.15386344,0.16447866,-1.0085385,-0.68966186,0.23288031,0.164634183593048,0.290953522206194
0.15814021,-0.73315287,0.7329852,0.92039156,-0.97021073,-0.2060595,-0.9890817,-0.78918785,0.40134653,0.00895804882913298,0.684331710191266
-0.0231046,1.8183392,1.3749374,0.32566667,-1.1619111,-0.6397043,0.587482,0.5548156,-0.22374153,-0.05839107319324,0.716978456952775
0.2926918,-0.1777873,1.3997033,0.01228781,-0.30187052,-0.051504366,-0.8302015,0.57646614,-0.9142881,-0.0374191473871809,0.43352718663124
1.6439914,1.0463237,3.1822813,0.5307137,0.4048294,1.6519868,-0.64065444,0.039292615,0.10211387,0.254339303358692,0.163727146909148
4.8414454,4.0442443,1.8086082,1.9757433,-1.0690912,0.059361394,0.66639435,-0.120233335,1.3249613,0.65514664961001,0.00871359506348545
2.0448165,2.333833,0.044311054,1.6960044,0.30647245,-0.9507391,0.11148885,-0.06799513,1.0523403,0.698485966794043,-0.0583915971155414
1.4434521,0.23056285,2.330794,0.7251334,3.0460978,0.85590696,0.9748233,-0.35340345,1.6488035,0.423580616767062,-0.073259138002276
3.0373557,1.0975312,2.898529,0.82459813,2.7556214,2.9161916,-0.8873957,-0.21528251,1.3016595,0.194819915597222,-0.061569818399577
4.4655776,1.1728332,-1.482956,0.29103577,0.79063827,1.085705,-1.0002311,-1.3418679,-0.027355669,0.322495568156233,-0.0417110679921011
1.4440964,-0.5375791,-2.5675647,-2.1706605,-1.8751925,-1.3418723,-0.69482565,-3.0119798,-1.7108549,0.63755908380267,-0.0241467487696525
-4.382118,-2.9741828,-2.835769,-1.5681367,-0.66049457,-1.724546,-3.763288,-3.1467998,-3.4658499,0.649129123795772,-0.0123186962176481
-5.3621783,-3.166737,-3.0219407,-2.8983355,-1.899231,-2.3317356,-3.9706173,-3.1192684,-3.137262,0.398749612716396,-0.00565425861092064
-3.4309995,-6.15691,-4.0010834,-4.9884715,-3.089049,-3.9146495,-1.4450005,-2.2705607,-4.2608423,0.39964234361759,-0.00237160243116902
-5.1507063,-3.432801,-5.808349,-5.314083,-2.9091578,-3.6480515,-3.0163417,-3.2571445,-5.140711,0.653197199977857,-0.000907036683900122
-4.6218915,-6.2682123,-5.2757716,-5.5861793,-1.0030243,-2.5137374,-4.1439676,-2.7460854,-3.652001,0.669493160223814,-0.000244453765647528
-3.5368645,-4.8179107,-1.8603809,-4.4515476,0.18627286,-1.0711675,0.34303224,-0.31031507,0.34123573,0.38881775554883,0
-1.1914812,-1.0759428,1.1018851,-0.38571918,3.307837,1.2439734,1.0108048,-0.07219417,2.3435397,0.12263253565649,0.0244206420535641
3.7160306,1.5945975,0.69696265,1.1005964,2.3437934,0.9146979,0.82894677,0.76945597,2.3377862,-0.0227484962945257,0.276719228016643
-0.045095738,1.646089,0.6865717,0.90954113,0.44184038,0.26260653,-0.26745504,-0.23595217,-0.5239586,-0.0789119307982726,0.668385899918376
-1.8535601,-1.6714661,2.2660244,2.573226,2.1203196,1.9903698,-0.710611,-0.73430234,0.08358154,-0.0856529329286963,0.740203453557003
0.3616453,1.0050268,1.3142278,1.2048022,1.6003025,1.3941039,0.15354586,1.0155834,2.29938,-0.0690041711093027,0.467731152162027
-2.4527357,-1.3244333,-0.3797577,-0.052002095,2.5356011,1.8427399,0.0037339155,-0.18394259,3.4638188,-0.046075088896635,0.2109945985408
3.7979724,1.78063,0.20750763,0.97865534,-0.046502482,-0.21105011,1.8884325,1.3906491,3.805496,-0.0265662870210301,0.296588836398118
-1.7146337,-0.60240126,-0.8771018,0.3395889,-1.2918237,-1.5124133,-0.3649117,-1.2641709,-0.40871528,-0.0134874577553751,0.613865171655404
-2.4461741,-2.086623,1.8625072,2.3274333,0.5983191,-0.70698,-1.2550689,-1.2919326,-0.7991612,-0.00613838929171735,0.666869216845955
-3.1658804,-0.32084537,-0.17522793,0.85503274,0.178021,-0.45980024,0.45296612,0.12501185,0.06719061,-0.00259642812203528,0.428801881717209
-2.8500843,-1.3169721,0.8846934,-0.37577718,0.10673449,0.9342244,-0.9869048,-0.45804387,-1.007042,-0.00101481596587241,0.419589698038413
0.40062347,1.6690443,0.92117786,0.79249513,-0.69267964,-0.40961385,-0.42102087,0.480077,-1.7388784,-0.000285515988932504,0.662596257962722
0.46198228,-0.4104161,0.21938029,0.02957522,-2.152488,-1.6502984,-0.38019994,-1.0370961,-2.0447307,-1.46321188600366e-05,0.672439721304303
-1.2518067,1.6529808,-2.1035113,-2.0116322,-1.0619687,0.22066925,-0.49467894,-0.58603394,0.037129547,0,0.388258526159261
-3.7111583,-2.4264789,-2.0123386,-2.1430542,-1.3091713,1.1693062,-0.5705388,-0.80085427,1.3334919,0.0244206420535641,0.120627615866819
0.4448745,0.9642991,-1.4953864,-0.4136195,-0.22147433,1.7793504,1.8351134,1.0043259,3.0789976,0.276719228016643,-0.0248486940498629
1.6600794,1.801506,-3.8417146,-1.3936651,-0.84685254,0.17701651,0.24733932,-0.5952006,0.5757621,0.668385899918376,-0.080465494589035
-1.1779702,-1.4089063,-1.688044,-1.5648417,0.9849654,1.2069638,-0.89096856,-1.1629614,0.58713025,0.740203453557003,-0.0865918728196358
1.5934476,1.5652052,0.5554716,0.48875198,1.7415255,2.028173,1.0381027,0.3233943,1.9670757,0.467731152162027,-0.0450676597365353
5.1163445,1.4440776,1.552893,0.63103056,0.80852747,1.6734129,2.0402997,1.0062205,1.9039218,0.186573956487236,0.230419313429142
3.154036,3.6146183,1.0190647,0.26872173,0.71560425,0.56622386,0.8165393,0.17375362,1.5054187,0.0198696083814755,0.641711833615374
-2.0627124,1.9280145,1.3328925,-0.50031453,1.6687768,1.6932597,0.9526767,0.09187463,1.0434736,-0.0545207282629725,0.726674933578343
-1.5575671,1.3604593,3.463126,2.1358483,2.5767925,1.9295176,0.025542447,1.1558781,1.8050908,-0.0733342367110482,0.485998772805014
4.983079,3.239333,4.4996114,4.249074,2.2289336,3.124514,1.5454105,1.7622355,2.161877,-0.0633499124983821,0.460696756381844
3.8432574,4.2432065,4.6845317,4.8791194,1.268653,2.4530048,1.8105521,1.7827084,1.2558212,-0.043703486465466,0.68724069233398
-2.6338458,-2.3719685,1.3069534,2.515283,-0.91834354,-0.96486336,-2.2349057,-0.795641,-2.0872927,-0.02565925033713,0.685397209305098
1.0428971,-0.21333325,1.3864062,0.91444224,0.1797024,-0.8536059,0.0967966,-0.0834033,-0.4727036,-0.0132430039897276,0.394382283332119
-0.78923494,1.1476828,0.719765,-1.0625441,0.62017596,0.52100146,1.3496144,0.98059994,-0.2780538,-0.00613838929171735,0.147644686042418
0.6389873,2.1872706,0.28749913,-0.01353854,1.6335548,1.5982794,1.6344769,0.14342685,1.8853765,-0.00259642812203528,0.252885349932652
-0.057050463,1.3518579,-0.0041419263,0.79693604,-0.12352532,-0.5999285,-2.1316047,-0.9290399,-0.82530993,-0.00101481596587241,0.588205921318274
2.7617047,2.8081126,3.1495292,2.7817235,-0.77618533,-2.287214,-0.5443577,0.29025668,-0.8330768,-0.000285515988932504,0.653626212856227
0.39111075,1.4310328,0.7875759,0.00045343733,-1.4937571,-0.91139257,-0.1962239,-0.5516223,-0.6595761,0.0244060099347041,0.398242850371927
-1.3759333,-1.7079508,0.6131223,0.8246895,2.2308211,2.9486523,-0.2383941,0.5123813,0.797914,0.276719228016643,0.140274041899735
2.0227034,0.93877953,0.43085626,1.7284359,1.2187992,1.3269007,0.17794037,0.41050172,0.5575189,0.668385899918376,-0.00680445792152687
-0.33605573,1.21051,-1.0326589,-0.769959,-1.3529569,-0.95261866,0.29928723,0.73568165,-0.4421919,0.740203453557003,-0.0680492482416326
-2.0557618,-2.4999025,-2.425863,-2.6536736,-1.443057,-0.6411181,0.26862076,-0.006197376,-0.16496374,0.467731152162027,-0.0794872581216256
-2.4026883,-3.8531718,-2.9948487,-4.3431964,-1.412745,-1.4764614,-2.5360825,-0.9445463,-1.9068704,0.2109945985408,-0.0659463406204173
0.17938119,-1.432632,-2.0638318,-0.8003096,0.62227166,0.34596196,0.7413885,0.5594562,-0.21272351,0.296588836398118,-0.0447183024313384
0.5661838,0.69624114,-2.0000052,-0.4806605,1.1191889,0.8140159,0.7435888,0.03287124,0.2749776,0.613865171655404,-0.0259447663260625
-4.490803,-3.9427419,-1.0807086,-0.34296918,0.98863643,0.052701354,-1.9353948,-1.1184195,-0.43168128,0.666869216845955,-0.0132576361085876
0.026179118,-0.31982177,-0.8410996,-0.34136328,1.224031,1.0729402,1.4365703,1.1632313,1.3400074,0.404381239663645,-0.00613838929171735
-1.1136452,0.5352419,-1.8866467,-1.9391459,1.2590455,1.0676931,0.14049673,0.8542926,1.5406991,0.14287047002177,0.0218242139315289
-1.4487368,2.3486392,-1.0650064,0.18631327,1.6731776,-0.35260198,0.029304272,0.6547669,1.7262862,-0.00578964195565445,0.275704412050771
1.4410248,2.173941,0.3660088,0.22614549,-1.1187096,-2.7352781,0.21720882,0.4152407,-1.0347546,-0.0677637322527001,0.668100383929444
2.9520879,1.8028139,3.0548365,3.7369258,-0.21821803,-1.954115,1.410042,0.816891,-0.235874,-0.0794726260027656,0.740188821438143
-1.3534187,0.2828778,0.067883156,0.9449542,-0.77492243,-1.1729528,-0.7282664,0.39971802,-1.6917773,-0.0501860758247294,0.467731152162027
0.47717145,-0.45729652,1.4012424,0.65909815,-0.04188166,0.8181591,-0.16484837,0.38254482,0.14134125,0.194495778995344,0.186573956487236
6.2367535,3.6001477,0.41819456,0.5811926,-0.59294194,-0.34242758,1.0698916,0.7653707,0.4951043,0.610178125841434,0.0198696083814755
-1.7788097,-1.2888358,-3.3734467,-2.3713284,-1.2211422,-1.4399066,0.6333098,0.035256747,-1.4965488,0.740770949517962,-0.0545207282629725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.077776,2.2971652,-0.34493116,-0.5794274,1.24319,3.5315921,-0.6087895,0.06932207,4.416976,0.00112969346500733,0
3.3215306,2.0461009,-2.1783385,-1.724559,0.7333203,1.9207817,-0.97137374,-0.10857919,2.810905,0.113054609989902,0
0.92623407,0.7474176,-2.273465,-1.6571506,-0.27325672,0.1655556,-0.7908177,0.21351975,1.2199398,0.4814319489687,0
1.2646657,2.0558772,2.2290654,1.7573509,2.811416,2.1384847,-0.2117416,1.0956182,2.0569682,0.764812356352437,0
2.437417,2.1143377,2.9230013,3.5694077,2.4765239,2.355346,1.663965,1.5106595,2.2706347,0.624817895772349,0
0.22555181,1.160892,3.0856876,2.1245818,3.7436996,3.5115268,0.85684633,1.1068753,2.0935633,0.427771276152097,0
1.9900198,2.3622084,0.7483741,1.7118676,2.3476589,1.9541154,0.26336756,-0.34984878,1.4300905,0.57055595542893,0
1.2515268,0.36709696,0.35637286,0.9413535,1.7399534,0.84451973,2.6961832,0.48754427,0.2580541,0.73849023650588,0
-1.0905149,-1.4256338,-0.20359711,0.059219886,0.74278337,0.4290994,-1.3204678,-1.0856502,-1.5343233,0.554685496208803,0
0.30708793,-0.04574548,-0.3612234,-1.6057879,0.352387,-0.20476814,-1.2303007,-0.64943415,-0.8463366,0.2441434819231,0.00112969346500733
-0.48465854,-2.2194288,-2.4055686,-2.2952614,0.03536749,-0.6954318,1.1745777,0.06560587,0.49723727,0.0352855447540948,0.113054609989902
-0.59001374,-1.5776356,0.1946179,1.6268858,1.2037671,0.15856524,-0.5191478,-0.7828831,1.0865318,-0.0604098123757233,0.4814319489687
