L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-2.2356176,1.9174405,4.7776856,4.7320123,2.2949235,1.7037386,2.4694502,1.156325,0.7777351,0.00112969346500733,0.623688202307342
-1.338977,-0.11476593,3.0616574,3.4458811,1.8910615,2.5261745,1.3961874,0.17161904,0.8896013,0.113054609989902,0.314716666162195
-0.9216258,0.7756464,4.7128167,1.1490425,0.43828186,2.8498242,1.0279362,1.2422055,-0.27043515,0.4814319489687,0.08912400646023
-0.24392037,1.3684399,0.5397558,0.29104203,-0.61468637,0.8057549,-0.105311,0.048087962,1.4436454,0.764812356352437,-0.026322119846557
-2.986332,-0.6042425,1.0698215,-0.4415754,0.100926146,0.49226853,0.46234542,-0.284854,0.53335845,0.623688202307342,-0.0690027060985387
-0.37963268,0.3992653,0.80301124,-0.49529418,1.0413729,1.6023256,0.636412,0.33632147,1.7318308,0.315846359627203,-0.0705731842390951
-1.0214539,0.0039636185,0.24323307,-0.86094,1.2800335,2.549761,0.39716676,-0.5519147,1.3059341,0.202178616450132,-0.0538384617061353
-1.2609076,-1.1353855,-0.23060797,-0.83667684,1.8902823,0.62098414,-0.48299792,-0.49309215,1.795444,0.455109829122142,-0.0340876925291663
-2.5891192,-1.9652114,-0.06773006,-0.00966159,1.3509552,-0.5626487,0.55795324,0.14102471,1.2859625,0.695809650253899,-0.0187050878203617
0.30752158,-0.3247985,0.07171021,1.019188,0.36760193,-0.03875646,-0.2992047,-0.0154467635,2.5770824,0.553115018068247,-0.00912808473269391
1.1331562,1.7977571,0.8674005,0.15201405,0.6890461,1.5955724,0.5034565,0.7669059,2.5852237,0.26087820445606,-0.00403473764502571
-0.62109065,0.46793175,0.5771532,-0.9812155,-0.34981072,0.694707,-0.86068606,-0.45897794,1.5581179,0.0550363139310637,-0.00163823317598674
0.6779168,1.1619158,-1.9709059,-1.6434966,-0.5523545,0.79626954,0.7028626,-0.29897884,0.6286956,-0.0450272076669187,-0.000564271466477839
-2.756804,-0.108385764,-3.421309,-2.7920167,-1.7116249,0.87598723,-0.06473107,-0.69544995,1.0869871,-0.0781307908312326,-0.000116024238796585
0.69605,0.32964584,-3.535775,-2.5750935,-4.618781,-3.3586159,1.0460641,0.36925462,2.4355125,-0.0746079218841208,0.00112969346500733
-0.75050426,-0.35137007,-2.747897,-2.6624503,-2.9031682,-2.189093,-0.08882543,-0.36486435,0.50508034,-0.055476694882122,0.113054609989902
-0.10830165,-0.18714783,-1.3545512,-2.2115843,-1.8394836,-3.159131,-0.7882178,0.3774882,-0.71235764,-0.0346519639956442,0.4814319489687
-1.9335548,-2.647926,-1.9963602,0.21634988,-0.54720324,-0.78208524,-0.7012511,-0.5601597,-1.6498361,-0.0188211120591583,0.764812356352437
-0.22034565,-0.072989225,-0.024889275,1.4500926,-1.338646,-1.0797957,-0.75479394,-0.58486664,-1.258011,-0.00912808473269391,0.623688202307342
-1.3710427,-1.6171008,1.0051769,0.99270433,-1.4499402,0.07516483,-1.8559934,-1.0119259,-2.518752,-0.00403473764502571,0.314716666162195
-1.3856444,-0.23859242,0.55086625,-0.8178948,0.47639638,0.7968726,-1.9152896,0.6410143,-1.2608618,-0.00163823317598674,0.08912400646023
-0.29373753,0.044677712,-0.73547447,-1.7722251,1.3114815,-1.0627303,-2.2884703,-1.3248705,-3.7914917,-0.000564271466477839,-0.0251924263815497
-0.76396114,-1.2791953,-4.3772845,-2.6332836,0.039322436,-3.3203928,-2.838314,-1.795458,-3.8447862,-0.000116024238796585,0.0440519038913632
-3.1690948,-0.72211653,-2.675345,-2.4194186,-1.2356583,-4.2406754,-2.1350791,-1.2484004,-3.8104577,0,0.410858764729604
1.0766578,-2.2721794,-3.1257463,-0.88598055,-0.4118625,-2.4886258,-1.6816381,-0.6095792,-2.9503539,0,0.710973894646302
-0.13912775,-1.0662907,-0.7206824,1.3110654,1.1974463,0.25735235,0.03392428,-0.017813453,-1.6038468,0,0.589600509778175
0.45573786,-1.2354021,1.4656324,0.83074045,2.2865317,2.8140113,0.64348763,-0.046050142,-0.36911777,0,0.297141271806841
-0.4819409,-0.61284673,1.4097612,0.046135195,1.4123011,3.016301,-0.47250357,-0.028404111,-0.71747273,0,0.193050531717438
0.04191848,1.027566,1.396858,0.03828792,0.8353443,1.7901931,-0.039604243,-0.011934323,-1.7073181,0,0.451075091477117
-1.4105533,-1.1653544,0.67301655,1.1833456,-0.47162116,-0.5815449,-0.68065715,-0.6072292,-1.0083417,0,0.694171417077912
0.45058447,0.034581773,2.359332,1.6219813,-1.0589265,-0.8137204,0.3709768,-0.40605363,-0.7454182,0,0.553680440066776
-0.23857392,-1.4797674,0.09642866,1.1982325,-0.019701581,1.2939097,-0.8559441,-0.091937006,-0.07060998,0,0.373816790207165
0.44504917,1.0594548,1.0171194,-0.7285745,-0.52139944,-0.9358392,1.260604,-0.2601732,0.557873,0,0.536468262899763
0.06950031,-0.19894214,0.4260907,1.4684715,-1.5151007,-3.1146178,-1.5940886,-0.44958568,-1.385649,0,0.719785148685518
-0.8504269,-1.3144823,1.9913124,1.8734674,-2.081709,-3.0870836,0.8963289,-0.25899845,-0.9636101,0,0.545557411476109
0.14680518,-2.2812123,-1.1856539,-0.03651993,0.5642886,-0.14086218,-0.71760726,-1.0331168,-1.2867883,0,0.240108744278075
0.2150436,0.1925339,-2.20637,-1.2507895,0.6044533,-1.061145,-0.29456794,-0.24252962,0.58338654,0.00112969346500733,0.033647311578108
-0.48594877,-1.9646724,-2.641148,-3.1042018,-0.34785578,-0.14768945,-1.2478639,-0.37194213,0.067861184,0.113054609989902,-0.0609740838422012
0.23317693,0.33645454,-2.2946763,-1.3674008,0.11563912,-0.37622464,-1.2134867,-1.0390024,-0.11332338,0.4814319489687,-0.087823818157697
-1.1837919,-3.4576564,-1.6474234,-1.0388564,0.65251076,-0.23582762,-1.6910208,-1.0319433,-1.9380116,0.764812356352437,-0.079701268971789
-1.7013519,-1.9005772,-1.3556395,-0.32499138,1.9890087,1.3596672,-2.2786663,-1.1378267,-1.914767,0.624082228694349,-0.057873199351161
-0.5206881,-1.5756407,0.33067572,-0.19675282,0.59361297,1.122636,-0.52119654,-0.39076933,-1.509848,0.403577801895552,-0.0357259257051531
-0.0560001,-0.4411806,-0.62754047,-0.51805526,1.756071,2.3953137,-0.7555107,-0.5166526,-0.8149002,0.528749765751157,-0.0192693592868395
-0.029181948,-1.9376727,0.015806206,-0.22773759,0.27318984,0.3257606,-0.5691201,-0.43900624,-1.2478471,0.728903119019137,-0.00924410897149049
-0.5526596,-2.1782126,-0.23147203,0.45554638,0.14778554,-0.388212,-1.8215123,-1.4295956,-1.2105005,0.582820040441318,-0.00364071125801884
-2.1175578,-1.1389905,-0.76000094,-0.5630041,-0.47902992,-0.3436883,-0.7427613,-0.21783198,-2.644454,0.273176681537668,0.0872229025573703
-0.635118,-2.6711972,-2.0893095,-0.8338491,-0.17263718,-0.6753786,-0.44708544,-1.0778333,-2.0582674,0.0523756134187068,0.439061487824449
-1.3479449,0.46326375,-1.1959642,0.4625862,0.29744354,0.13006651,-0.28616646,-0.046068884,-0.47208148,-0.0527626210304537,0.755109214626897
0.38301542,-1.4379904,-0.75183564,0.13210906,0.9330926,-0.08269177,-0.46707126,-0.04724618,-1.2474258,-0.0857292125207837,0.651822746539856
0.39208198,1.2024219,-0.8780208,0.5218156,-0.8037885,-0.96292543,-0.03088513,-0.54842323,-0.509174,-0.0806884301207905,0.343749865776764
1.1467106,2.1523585,-1.1135802,-1.5991808,-1.1032287,-1.2157326,-0.52567697,-0.31783623,-0.372131,-0.0598710251718207,0.106214075124842
-1.0513229,-1.8679425,-2.442889,-1.7614628,-0.7460365,-0.96732634,-1.6704289,0.31745714,-1.4072937,-0.0375693028285301,-0.0186749285012874
1.9932462,0.45104128,-2.6940737,-2.605702,-0.90342593,-1.8560563,-0.7297213,0.3668681,-0.65796447,-0.0205384256249251,-0.067024124700422
-0.3112961,-0.09902237,-2.550729,-2.8123243,-1.6374841,-1.0518235,-1.6953431,-0.70842737,-2.2741957,-0.00957539625710028,-0.0715603453880966
-0.7933539,-0.98837143,-3.0128486,-2.7253718,-1.8362646,-0.702689,-1.9444494,-0.6096041,-0.23080711,0.0844655091379631,-0.055836287526795
-2.9085467,0.43775558,-2.9671595,-2.6246555,-2.021879,-1.0210294,-1.2527162,-0.109605335,-0.4129986,0.437826754295324,-0.0359310696525433
-3.9290667,-2.1718316,0.23868689,-0.19060713,0.7445339,0.08902785,-2.0277054,-0.23195939,-0.19740589,0.754587068139564,-0.0199741541584472
-0.7543192,-1.2933241,2.2882836,1.1654606,1.1722817,0.45029846,-0.0031868466,0.092746004,1.077603,0.651679340631206,-0.00975380750544793
0.30800244,-0.16481611,3.4902248,1.668318,1.4250522,1.8758891,-0.62287587,0.40568623,0.28211784,0.343749865776764,0.0635368592010842
3.926534,3.7136912,3.3562253,1.8179615,2.4567502,1.7687136,1.3457692,0.3492147,1.3879424,0.106214075124842,0.395982047756755
2.9947743,-0.31256247,3.8394156,2.3559864,1.3511022,0.37391648,1.1623976,0.009213723,1.4816827,-0.0186749285012874,0.739955945682903
3.228693,1.1433266,2.5218272,3.0897298,1.4345398,-0.96990997,0.3570057,0.2539187,2.9591105,-0.067024124700422,0.677847833373709
4.285096,1.5337397,3.2745473,2.9152148,1.2075365,1.170487,0.65268314,0.6727422,1.8262622,-0.0715603453880966,0.373721760682434
1.4184241,0.6146283,0.7694568,1.696358,1.4433738,3.3885524,-0.01630764,0.0762699,2.7075179,-0.055836287526795,0.124475627132401
3.6168394,1.885993,1.0573344,-0.13411851,-0.8184365,-0.08269933,0.5398455,0.36685735,1.7670122,-0.0358314787526807,-0.0102725487131823
3.099279,1.6037865,-1.2954125,-1.9233111,-3.2232397,-3.0029814,-0.22856961,0.4162689,1.0218825,0.047958331638031,-0.0646145023724884
0.34503216,1.5537226,-3.0231593,-2.0213742,-3.297843,-3.2594302,0.3859238,0.3256794,1.0380794,0.387927654347047,-0.0723507727754803
-0.5512265,2.3488972,-1.0868447,-0.12554966,-0.59728336,-1.4090807,-0.3118259,0.09273704,-1.5489463,0.736198489813639,-0.0577992492371726
1.9489645,1.5428816,-0.25599837,2.0057468,1.0562396,0.83811194,0.06766361,-0.12255802,0.009043414,0.676291825186619,-0.0378192504563367
1.0349535,-0.5548008,1.3639117,1.3725169,1.4190762,2.1302073,0.45290533,0.5797938,-0.95763946,0.441016075752782,-0.021303984702987
2.9020085,2.0558493,1.3783517,0.94570976,-0.93022215,-0.46847287,0.016453505,1.0197928,-1.2324798,0.522113273976109,-0.0106256894209738
0.89924145,1.5950723,-0.9079896,-0.5651955,-2.66334,-2.2564733,0.7681689,0.16096868,-2.996745,0.730321567695851,-0.00478468207204694
0.15682869,0.5271515,-1.0693305,0.770994,-0.08037228,-0.26534852,0.0457693,0.12567389,-1.0016973,0.613376736909871,-0.00197408245841139
2.4735878,-0.5705311,0.7497976,1.3885293,0.8158604,1.9029608,-0.12774067,0.31626102,-0.775027,0.301470578806817,-0.000719471923770202
1.5773287,1.6948811,1.1236128,0.25377125,0.90306175,1.6149592,-0.049812563,0.3844955,-0.037782487,0.134608863691707,-0.000173736228316282
1.314206,0.87100846,-0.2408532,-1.8289996,-0.05959549,-1.3611482,0.8941788,0.47978857,0.2714656,0.349689253582839,0
0.0037463296,-1.0361978,-0.6131317,-0.14724477,-0.3308133,-0.6200228,-0.25303572,-0.20138875,-1.0486914,0.654675629333558,0
0.56902593,1.7054055,1.1669343,0.08496931,-0.5154838,-0.3704031,0.83721805,0.6480225,-1.1533414,0.595014777085905,0
-0.39232144,-0.08275366,0.0016866731,0.514431,1.059957,2.5224218,-0.4570807,-0.71080256,-1.7111611,0.311237420273077,0
2.439231,0.34932575,0.13722062,-1.005649,0.5055796,1.407964,0.25108588,1.0044909,1.5426987,0.152614780014131,0
-0.036910217,-0.46264243,0.7180668,-1.0547807,0.5372781,-0.2562505,0.42679536,0.4915486,2.1792395,0.365485047412418,0
-0.53671926,-0.03056298,0.03719505,0.2783512,2.0769715,0.40720448,0.06347461,0.6115484,1.3575698,0.665180188387255,0
1.42501,0.633659,0.90319777,-0.12552048,2.270478,2.399545,1.1430453,0.3009592,-0.40166023,0.600855784434832,1.42503639134117e-05
0.8127755,0.58359545,0.081700645,-0.014101536,2.2918267,3.5362997,0.36887884,-0.22492449,0.5470645,0.31394842898685,0.0502852456240659
2.2715461,2.4323418,1.393016,-0.05864586,1.8493961,2.26286,1.8412204,1.0162516,0.3346614,0.0859369047522943,0.356396511639618
1.103098,0.44180167,2.0871449,1.8906926,1.1736618,0.8389386,0.50748044,0.75977975,0.0225599,-0.0317502696444856,0.721052677396002
1.8163066,1.1179287,1.3789277,2.4898803,-1.0307635,-0.7294024,1.0940359,0.22566119,0.15356089,-0.0752259414295488,0.701745852716097
1.3638346,2.8833423,0.033993255,1.2603207,-0.6641638,-0.41667572,0.9295657,0.15507217,-0.36699942,-0.0268502092234613,0.404494555084015
1.8521907,2.7618487,1.7007775,0.44666293,0.6911469,0.53318775,1.280294,0.51742417,1.5072048,0.296623179944034,0.143940502822062
2.2754598,0.83678555,0.8402176,1.2155746,0.9702578,-0.19049302,1.114181,0.65742266,-1.2429633,0.682513955015895,-0.00107524822739665
-0.03500069,-0.63589674,1.0499706,1.5930483,0.5334714,-1.5088338,0.11651288,0.3185989,-0.88537705,0.680268131784793,-0.0617464286556713
-0.2093661,0.52832544,-0.13480799,0.13871744,-0.37556463,-0.56746614,0.55845106,0.44330373,-0.9759274,0.393868865663041,-0.0729240654145685
-2.5908325,0.11516663,-0.78052366,-1.3171419,-0.28365946,1.1457458,0.3553603,-0.20610921,-0.091653645,0.139155820750015,-0.0597148700998222
1.4359862,0.9877223,-1.1645209,-2.6567945,-1.7787713,-1.3764777,1.1161156,1.1950662,1.0494181,-0.00304933068580804,-0.0397476670543498
-1.9573139,-0.13377002,-3.2360177,-3.1233566,-2.3209221,-1.4496742,-0.20776442,-0.9919928,0.46037814,-0.0624659005794415,-0.0226948622558453
1.1819307,0.16140464,-3.2997036,-2.2657585,-3.5620382,-2.458549,0.22760002,0.74800605,2.3084002,-0.0730978016428848,-0.0114325941406283
-0.8563401,-3.1386592,-4.265732,-3.9983792,-3.9386172,-3.5001888,-0.6205198,-0.34846535,0.050676968,-0.0597148700998222,0.0450816132115825
-0.6993448,-2.0875318,-3.6653526,-3.405309,-3.319901,-3.5394065,-0.7981379,-0.049642734,0.46465912,-0.0397476670543498,0.354231949842882
0.85410106,-0.69711894,-1.0141946,-1.4880782,-2.0031595,-1.1538621,0.54437524,0.05388595,0.66715986,-0.0226948622558453,0.720243826613579
0.74482423,0.6099601,-0.3903792,1.7578965,-0.26308823,-0.15909623,-0.25033364,-0.4696446,0.9431758,-0.0114468445045417,0.701539065445201
-1.2816119,-0.821056,1.659217,1.0298663,0.64725524,1.1414952,0.90154696,0.19741338,-0.65895516,-0.00520363241248339,0.44033454569911
-0.18378793,-0.39492902,0.23615767,-0.26544225,0.9639958,1.8231553,0.54315627,0.7856478,0.4086013,-0.00216456179673621,0.45984962458033
2.0797167,1.6740552,1.9302852,1.0279337,1.3569359,1.2645215,0.42470008,0.4197646,-1.2751013,-0.000808850782422698,0.695782469374715
0.14203776,0.4454201,1.5228503,2.1791086,0.7837429,-0.3499352,0.62259483,0.305646,-1.9779359,-0.000207311193196642,0.660886286908024
-0.87848145,-1.5867862,0.8966662,2.5871623,1.025224,0.7540538,0.23215868,0.5385865,-1.5417994,0,0.362974723647841
3.532951,1.3810072,2.9267306,0.7765635,0.12935948,1.4721208,2.2221658,1.3068198,0.62444663,5.23922301395053e-07,0.104919313493226
0.86746234,2.5868964,0.8239844,0.12192738,0.72267514,1.7484387,1.0437266,0.7079967,1.9810271,0.0358399906150951,-0.0307896182252168
0.6930973,3.8523088,-0.5365752,-1.1122193,-0.10639778,-0.39028928,1.2243662,0.27623084,0.32350782,0.315909121758269,-0.0810864593713867
1.8500931,-0.42989746,-1.0846348,0.07565196,0.46904483,-0.51566917,-0.904773,0.013877018,-2.3178976,0.696857717602111,-0.0847059825068177
-0.7739766,-1.1823419,0.20324281,1.2222391,0.73028195,-0.18352461,-0.40860346,0.29269925,-1.9572906,0.722632715563696,-0.066772926889759
1.0457411,-0.51216745,1.2528396,1.3061348,0.09594108,0.15711522,1.1820601,0.28916946,-1.1868135,0.435898789062409,-0.00803563917374218
-2.1167898,-0.19318339,1.8805612,0.6622028,-0.30039433,0.052366573,0.8343536,0.30681545,-0.66205645,0.164634183593048,0.290953522206194
0.3242296,3.2865148,1.2543755,-0.535247,-2.16992,-1.409178,0.4184437,1.417404,0.7781082,0.00895804882913298,0.684331710191266
0.47530812,-0.35283428,-1.5046207,-0.39630565,-2.0460284,-1.3379558,-0.3056001,0.9103435,0.36630893,-0.0583915971155414,0.716978456952775
1.03467,1.0851974,-0.17377423,-0.35369384,-0.574067,-1.0956166,0.5315721,1.3115181,0.876967,-0.0488384959487119,0.43352718663124
0.8958083,1.9934675,0.7742599,-1.2086356,-0.42665884,-0.0717252,0.740149,1.0738696,-0.35658383,0.215149409617066,0.163727146909148
1.0764728,1.0981656,0.40198126,-0.022293406,-1.1738892,-0.72987187,0.16483197,0.38798732,-0.01712385,0.626674831926275,0.00871359506348545
0.42873445,-0.33285028,-0.17732826,-0.4674494,-0.86937624,-1.539718,0.4424313,0.72210526,-0.12177261,0.716056704787351,-0.0583915971155414
0.3253753,-1.0198183,-0.2214816,0.833572,0.7737986,-0.43451476,0.76275915,0.52327967,-0.7077913,0.455412455944379,-0.073259138002276
1.5001223,1.1027368,0.023427319,-0.6406364,0.12534644,0.30418324,1.1192404,0.6150433,-0.27870396,0.20534033992988,-0.061569818399577
0.6097807,-0.3580409,-0.1535385,-1.4130101,0.6772703,0.44943503,0.49462184,0.022101607,0.48573062,0.294217233966949,-0.0417110679921011
0.19281195,0.5978481,0.34137043,-0.49425083,0.4512075,-0.31065404,0.68019205,0.20092434,0.015523092,0.612958134971504,-0.0241467487696525
-1.8868784,-0.25578704,0.37143597,1.0284829,-0.09846762,-0.23093674,-0.623145,0.14680569,-0.8242725,0.666624763080307,-0.0123186962176481
1.5718924,1.5631974,2.0421264,0.46711844,-0.23798311,-0.84782153,0.42848986,1.3809218,0.32284155,0.428801881717209,-0.00565425861092064
2.8294802,0.3405145,0.19328512,0.20239083,0.493621,0.2865077,-0.6497049,0.80680406,-0.9630766,0.419589698038413,-0.00237160243116902
2.0989003,3.2785466,-1.3586801,0.19913077,0.39079452,0.051904865,0.15788683,0.69033283,-0.13318318,0.662596257962722,-0.000907036683900122
0.2026426,0.6868159,1.0424786,-0.28730968,2.127106,2.7396328,0.14296366,0.019743357,0.07938844,0.672439721304303,-0.000244453765647528
1.5608215,1.470086,-0.103237584,0.8149356,3.232178,3.812069,0.3523627,0.9973895,0.57796204,0.388258526159261,0
2.8775802,0.97954595,1.9502654,0.33002347,1.4407336,1.9403282,1.000546,0.87621266,2.7321239,0.120627615866819,0.0244206420535641
1.7623869,1.917578,1.1287683,0.89862883,0.78287524,-2.0479152,0.24281217,0.099740654,2.0735993,-0.0248486940498629,0.276719228016643
1.2921634,-0.01939052,1.2955524,0.55286086,-0.090412796,-1.9973236,1.1917342,-0.25320154,0.38385427,-0.080465494589035,0.668385899918376
-0.81119543,-0.8611207,0.07561748,-0.30666775,-0.47357827,-0.4443056,-1.1921282,-0.8861437,0.3033749,-0.0865918728196358,0.740203453557003
-2.0210643,0.76143444,-1.605255,-0.6937197,-0.17188913,-0.29419968,-1.0312095,-0.7179099,-0.6763997,-0.0694883017900994,0.467731152162027
0.28386056,-2.5445812,-2.4111266,-1.3682334,-0.5174245,1.0100328,-1.2622367,-0.60379267,1.3579233,-0.0462999145875012,0.2109945985408
-1.1390252,-0.695835,-2.7052805,-1.9678246,-1.3681362,-0.39204624,-0.31906658,-0.30849916,2.1988945,-0.0266740663030024,0.296588836398118
-1.1772964,0.48624414,-0.6244335,-0.038362313,-1.978957,-2.3863602,-1.3865796,-0.8849702,-0.30555317,-0.0135285199786601,0.613865171655404
-2.1918986,-0.9566766,-0.71936816,1.6678576,-2.2276,-2.063923,-0.6981322,-0.46026537,-0.37092704,-0.00615302141057738,0.666869216845955
-0.5496954,-1.0424544,-0.81820905,1.7976239,-0.97482836,-0.4781373,-0.21510935,-0.28261927,-0.14224273,-0.00259642812203528,0.428801881717209
-0.008084159,0.87772,0.430606,0.6781578,-0.75215995,-0.04890548,0.83159405,0.28796774,1.8225948,-0.00101481596587241,0.419589698038413
0.8116336,-0.8330576,-0.8596411,0.6504328,0.029302787,-0.003168585,-0.0017348364,-0.40144464,0.11170205,-0.000285515988932504,0.662596257962722
0.35916165,0.3133075,1.3422991,2.517202,-0.4357065,-1.3227221,0.83050686,-0.6508575,1.045321,-1.46321188600366e-05,0.672439721304303
-0.34183076,-0.82008934,1.8059585,2.2555346,0.2065279,0.6574798,0.6463154,-0.6555639,-0.37856224,0,0.388258526159261
1.1051058,1.9155611,0.8282108,-0.052007925,-1.0157714,0.96292484,0.27724275,-0.30262372,1.4462959,0.0244206420535641,0.120627615866819
-0.7497331,-2.5392635,-0.14953603,-1.3702526,-2.370715,-1.0896387,-0.3013612,-1.1814476,0.8904889,0.276719228016643,-0.0248486940498629
-2.3027966,-1.6309942,-0.025720676,-1.0279473,-0.54880023,-1.6773974,-0.950631,-0.8379194,-0.22825909,0.668385899918376,-0.080465494589035
-2.3351495,-1.9489152,0.3988758,-0.47157395,-0.10506071,-0.9168551,-0.30080482,-1.9038037,-0.7457985,0.740203453557003,-0.0865918728196358
-3.6396935,0.78078353,-0.0554338,-0.1262102,0.0686884,-0.37111783,-1.1259174,-0.82968694,-1.5161064,0.467731152162027,-0.0537280369944114
0.07943326,-0.7157086,-0.1503685,-0.33130503,-0.9165463,0.15641503,0.2782232,0.71384215,-0.34683815,0.186573956487236,0.192914166839181
-2.3434522,-1.7598207,-0.7374906,-0.4630057,-0.6308502,-0.12915903,0.80972606,0.61854786,0.530386,0.0198696083814755,0.609448825864494
-0.27521473,1.1067832,-0.500394,0.84566087,-1.5492928,-2.5676448,1.1736039,-0.23910077,1.6764921,-0.0545207282629725,0.74050006564789
-0.43774557,0.89600533,0.8382651,2.3729835,0.84835094,0.51813984,0.73140025,0.2691339,0.19117896,-0.0733342367110482,0.509360071139901
1.9796048,1.8459421,3.442548,1.7764506,0.9148567,0.98741996,1.5200926,0.56677955,2.40476,-0.0633499124983821,0.446384498120509
0.42062446,-0.69816923,1.8476137,2.1355748,1.3548318,0.808643,1.1107569,0.58442587,2.2336445,-0.043703486465466,0.66681072129751
2.0569098,3.7279568,1.4284606,2.6093795,0.62829995,-1.6698912,1.0268109,0.6020722,2.605329,-0.02565925033713,0.703639584455875
1.0600592,0.16003716,2.368683,1.2712569,0.18116485,-0.75643706,-0.103970386,0.13383576,-0.95954186,-0.0132430039897276,0.426611245688894
-0.3746606,0.21116409,0.48859185,0.5462843,0.6973411,-0.111185834,0.4645083,-0.26616472,0.12916322,-0.00613838929171735,0.16048697956529
0.33854806,-0.7317565,-0.5633744,-1.0578942,-0.23144996,-0.6807406,1.1340555,-0.822636,1.8543231,-0.00259642812203528,0.22519851564927
-1.3506099,-0.8592008,-0.88877743,0.093281135,0.71840453,0.13441446,0.366462,0.14442149,2.7345667,-0.00101481596587241,0.558787825810342
-2.406633,-0.62355036,0.9264441,-0.13016224,-0.48602134,-1.0880529,-0.09135356,0.94559735,0.92397785,-0.000285515988932504,0.666680202266566
-2.3028903,-1.7390896,0.7065091,0.65251034,0.3951595,0.005013711,-1.4135883,-1.040286,-1.9208533,0.00949954237187429,0.42805480306201
-1.1103925,2.0382283,0.57641804,0.7379351,-0.06326456,-0.6652691,-0.1557109,0.43618354,-1.3084841,0.203767807866437,0.161208306148209
2.1412783,-0.3035027,1.7744521,0.5221374,0.8978787,0.04915716,-0.6020219,-0.16028786,-0.29228455,0.600644461635898,0.00335266073499745
1.0734215,0.9916718,0.2576427,0.7360028,0.67746013,0.5669813,-0.6547437,-0.22146513,-1.310327,0.763712521525563,-0.0646557998191435
-2.7754998,-0.90362984,1.2720828,-0.5226091,-0.4272475,0.9852909,-0.51929694,-0.47205392,-1.4663355,0.531688551797926,-0.0798157442421707
-1.1332968,-1.697741,0.46230456,-1.0992632,0.0023815467,0.6584549,-0.7996276,-0.75440824,-2.086593,0.243721487157696,-0.0678804578406157
-1.6094378,-0.7597092,-1.5701302,-2.272248,-0.20298547,0.4626871,-0.11364594,-0.5226441,-1.0824807,0.248268783438256,-0.0468366140587746
-1.9139807,-1.2502489,-1.5869399,-2.2602189,-0.30769408,0.3118217,-0.9445097,-0.34970397,-0.6382887,0.555536076583121,-0.0275624623998657
-2.6268075,-2.1931696,-1.1037494,-0.940848,0.54620606,0.9315871,-1.5641986,-0.380293,-1.0017506,0.69109830887244,-0.0142523330615618
-2.4402266,-1.3384714,-2.018996,-0.98233396,0.11130019,0.9275672,-0.1740272,-0.8367649,-0.40851295,0.465063930760332,-0.00665789464652016
-2.2418113,-2.4421062,-2.430338,-1.9320772,1.2944573,2.6953914,-1.08706,-0.34853038,-1.1919118,0.18645955456616,0.00667384669637904
0.11636914,-0.76002705,-1.6073039,-1.7426775,0.10884549,2.0433137,-0.4265521,0.32205737,1.0639625,0.015638448745372,0.20264940468096
-1.4899484,-1.8160425,-0.1592694,-1.1801872,1.4961414,1.6327387,-0.39956883,-0.15441436,-0.17462444,-0.060363918830804,0.600313580411444
-0.55188787,-2.55063,-1.3713915,0.42358637,2.001029,0.89449465,-1.1507282,-0.21794468,1.8476139,-0.0798288919032295,0.763681621876949
-0.6019931,-0.19593191,-0.36476362,-0.65918493,1.3553987,1.2557662,1.0570263,-0.26971033,0.49523157,-0.0602151025289743,0.531688551797926
-0.19055936,-1.0733767,-0.8659485,0.12042998,0.47740743,1.4835411,-0.7565811,-0.37794656,-0.11596333,0.154788344246752,0.234207312666962
-0.2702504,0.8110841,-0.28510195,-0.06478734,-0.2848741,-0.4258191,-0.5816935,-0.47206464,-1.0252427,0.571400968295421,0.0445009755718193
-0.1369231,0.41578215,0.045744743,0.6292006,0.022459805,0.58229625,-1.5719658,-1.4026546,-1.3252612,0.748408013103466,-0.0451083850527773
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0810734,3.7224536,-2.0794368,0.99065655,3.993234,4.719427,1.5098953,0.18493265,4.5399075,0.00112969346500733,0
1.909519,3.2890866,3.3280058,1.6266159,2.8955677,3.5339465,3.1393921,1.5016506,1.7443662,0.113054609989902,0
2.761632,2.6176224,1.9268548,0.82527024,1.015213,2.148222,1.974308,0.54425,0.93673563,0.4814319489687,0
1.3415558,2.6009212,1.1311727,2.3022087,1.4076703,0.69332165,1.7393802,-0.06491449,1.9901344,0.764812356352437,0
-1.4868044,1.7866002,3.50346,2.117071,1.1472585,-0.54434514,1.2390492,0.26121497,2.9267128,0.624082228694349,0
0.12270612,0.9365659,1.7859027,1.713276,1.3929607,1.1815809,0.83896255,0.9449912,3.1351988,0.403577801895552,0
0.3061806,2.1877222,3.3378782,2.0617764,1.99238,0.5179419,1.6558033,1.4746493,2.912666,0.528749765751157,0
2.2115488,3.0995908,4.7414126,2.6029341,1.6482427,0.673479,1.8892432,0.49489722,1.6387717,0.728903119019137,0
3.045911,1.2971753,5.84417,4.0064807,0.714266,1.1651812,0.9501259,1.3833793,0.29539263,0.582820040441318,0
1.1228759,0.2626168,4.4078636,3.980366,1.122715,2.4857657,0.7234181,0.47068506,0.7999486,0.273176681537668,0.000394026387006866
