L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-1.1686431,-1.4868214,0.8365034,1.2178361,-0.05907502,0.8324677,-0.7534156,-1.6551613,-2.2040615,0.113054609989902,0.314716666162195
3.5301056,0.3640533,1.7760326,1.3956681,0.43011418,1.0670357,2.5314283,1.104755,-0.3368655,0.4814319489687,0.08912400646023
-0.28593916,-0.9100723,3.0319686,3.39766,0.86850375,0.19602081,0.7965542,-0.29062155,-0.0628198,0.764812356352437,-0.026322119846557
1.4897325,1.4229453,1.8347785,2.3950639,-0.910416,-2.2053325,0.2539545,-1.0648227,0.17799287,0.623688202307342,-0.0690027060985387
-1.3144779,0.9642955,1.2899331,0.81907445,1.1846057,-0.99382406,0.81653166,0.2574479,0.36845338,0.315846359627203,-0.0705731842390951
0.313265,-0.17887731,0.2411815,0.007609793,2.8525338,2.0684147,0.69053066,0.7020709,1.9607252,0.202178616450132,-0.0538384617061353
3.118522,2.2493775,-2.6903837,-2.3527853,0.9955331,1.5311376,1.9811275,0.820812,0.55098563,0.455109829122142,-0.0340876925291663
-2.0348008,-3.965224,-1.0985097,-2.678009,-0.66297305,0.027841056,-0.30428258,-0.947507,0.021405533,0.695809650253899,-0.0187050878203617
0.73495436,-2.8107772,-0.73710585,-1.8151621,-1.2001249,-0.10530947,-1.2207513,-1.4770005,0.6096504,0.553115018068247,-0.00912808473269391
-1.5544626,-2.1325223,-1.0944511,-1.5746385,-0.60557294,0.045520592,-1.1643367,-1.5464963,-1.6178145,0.26087820445606,-0.00403473764502571
2.1857057,2.4266865,-0.8971095,-2.1949713,1.7274536,3.0834868,1.3916649,0.6922445,2.7005424,0.0550363139310637,-0.00163823317598674
-1.4291548,-2.2105355,-1.5474235,-2.1409912,2.9692292,4.178489,2.8170178,0.5392209,2.0450802,-0.0450272076669187,-0.000564271466477839
-3.2333648,-1.7584699,-1.5141445,-2.6481745,1.5506119,3.090244,-0.85458624,-0.8373328,1.5285921,-0.0781307908312326,-0.000116024238796585
1.1162713,-2.7171192,-3.7543015,-4.5575,-0.6977346,-0.32688737,0.42450854,-0.064474404,0.25681645,-0.0746079218841208,0.00112969346500733
-1.4039156,-2.1341023,-3.1155546,-5.211469,-0.59330577,-1.8471746,-2.0696104,-2.0680866,-1.1448681,-0.055476694882122,0.113054609989902
1.0818154,0.9370103,-1.8244623,-2.3960214,-0.81060773,-2.4123635,-0.2835341,-0.026992822,-0.08532405,-0.0346519639956442,0.4814319489687
-1.4620396,-1.0454484,0.7322544,1.1808921,-1.1953598,-4.2615337,-0.9641782,-0.77060527,-0.46988916,-0.0188211120591583,0.764812356352437
-2.165658,-1.2719548,1.5858468,2.9932814,-1.7306287,-4.218715,-1.0688155,-0.59421694,-0.7537488,-0.00912808473269391,0.623688202307342
-5.4669104,-3.617508,0.17381316,-0.7402012,-2.837866,-2.929532,-2.1192176,-1.8978304,-1.0909795,-0.00403473764502571,0.314716666162195
-0.016681598,2.6559849,-0.066344954,-1.7917275,1.1104009,1.7334328,-0.4416072,0.520911,-0.27514395,-0.00163823317598674,0.08912400646023
2.2205288,-1.5943315,-0.35337812,0.3769316,2.6071165,3.8866909,-0.44271106,-0.27093658,-1.7493356,-0.000564271466477839,-0.0251924263815497
0.6944248,0.4648765,-0.81619257,-0.2892727,1.017284,1.441646,-1.9762744,-0.60631216,-1.9042923,-0.000116024238796585,0.0440519038913632
2.387256,0.5478939,-1.8727562,-2.1282606,-2.8980432,-4.3310676,-0.20909342,-0.79463094,-2.5466607,0,0.410858764729604
-4.4110355,-7.5536137,-2.1988525,-2.814342,-2.2997284,-3.754266,-2.6391213,-1.5429499,-3.571711,0,0.710973894646302
-4.9430566,-1.6789287,-1.1655737,-3.673206,-1.0146781,-2.8862011,-3.478351,-1.8124443,-1.4285831,0,0.589600509778175
0.93912303,1.0469458,0.2153625,-2.9158626,0.8686781,-0.23780085,-0.3184039,-0.31723303,0.14556433,0,0.297141271806841
-0.36804557,-0.5545607,1.2330168,1.7650279,4.042723,3.2091455,1.3501712,0.41091976,3.133606,0,0.193050531717438
3.9401696,3.647504,2.4420762,4.030017,2.6871297,4.6597323,3.0212123,1.701424,4.736961,0,0.451075091477117
1.2247179,0.4269503,2.8855128,4.7628903,0.3258978,1.6455134,2.9206853,1.7472246,3.0422227,0,0.694171417077912
-2.0824506,0.16472954,3.743011,5.520237,-1.3184978,-2.5046268,-1.828979,-1.1916827,1.6244254,0,0.552944772988776
1.0600845,0.9620326,1.7684785,2.638437,-2.4257338,-3.8974864,1.1181463,0.8858817,1.4936372,0,0.349623315950621
-1.8388,-1.5978072,0.7431637,0.39577994,-1.0484916,-1.6192293,1.1252596,0.46344605,0.8905415,0,0.494662073221991
2.3451562,-1.4850284,0.8975371,1.5384438,-1.727694,-2.802134,-0.30887675,-0.57781297,1.254215,0,0.710198031198775
2.665206,1.9491799,1.4737847,2.4242272,-1.1350238,-2.0481498,-2.037178,-0.99671954,-2.4556246,0,0.573691955708624
-3.801726,-2.5630412,2.9250329,2.6035886,0.532905,-0.4628546,-1.6027867,-0.28268433,-3.0244832,0,0.269141943892643
-0.16214924,0.90688145,1.798156,3.8701065,3.0785353,3.417343,0.5563404,3.0125256,0.86587846,0.000394026387006866,0.0507373802427201
3.2525766,0.6208507,-0.8951268,3.1534445,2.6740315,5.6094394,0.05153844,0.8430319,-1.0101271,0.0888611357333571,-0.0533268924969315
0.35960877,-1.7008934,-1.2993476,-0.2726994,0.880999,2.643761,0.7924243,-0.50528586,-0.5729393,0.439625759290927,-0.0858452367595803
-3.3795116,-2.296447,-0.9887247,-2.0230005,-0.30337745,-0.40807852,-1.654038,-1.0277216,-1.7178248,0.755225238865694,-0.0806884301207905
-2.7044325,-1.7908114,1.8570546,-1.9384413,-2.0343187,-1.0448698,-3.0840662,-1.8136857,0.4937819,0.652216772926863,-0.0598710251718207
-2.047104,-2.3387463,-1.2385719,-1.4624438,-2.0136151,-0.903749,-2.9947846,-1.5055348,-2.98746,0.432611001510121,-0.0375693028285301
-1.8986522,-0.62477636,-1.0646677,-3.3488302,0.44170564,1.8502368,-2.0534081,-0.50561744,-2.349868,0.545839834415769,-0.0205384256249251
-0.87446,-2.5060449,-1.0235758,-2.4278789,1.4746399,3.26927,-0.010139324,-0.19746484,-1.5350361,0.736550310364406,-0.00996942264410715
-0.9567764,-3.238504,-0.65826505,-2.412127,1.3909214,1.3315074,-0.4105861,-0.63872486,-1.3133581,0.584798621839434,-0.00400160020838712
0.6768835,1.6718947,1.8007952,0.9033208,0.9412584,0.120688096,0.6606186,1.430605,0.8821371,0.272189520388667,0.0870621307377546
1.8726734,2.2430072,1.0723561,2.4160154,-0.79720986,-1.3085787,2.5099664,0.7834641,1.0212374,0.0503777875980471,0.438987588564797
-3.4285781,-3.679928,1.60173,3.0693834,-0.8790458,-1.3094493,-1.1723207,-1.8260316,-0.33009455,-0.0546059981538307,0.755081832957044
-0.70024365,-1.2814343,0.56860226,1.5514964,-0.8658674,-0.52026844,-0.64343303,-1.3072922,-0.3934105,-0.0869982788588692,0.651822746539856
-0.3446902,0.9742019,-1.2145244,0.1085342,2.038185,0.97522175,-0.2640932,-0.09796204,-0.07807585,-0.0814137437934072,0.343749865776764
3.9576077,5.039364,-1.1773388,-2.4108822,1.8349943,2.453722,2.5860734,1.7384263,2.9361503,-0.060231914122189,0.106214075124842
3.5616825,4.223569,2.0239089,-1.2682166,3.4267228,3.7137754,3.0977077,2.3936377,3.1276171,-0.0377300746481458,-0.0186749285012874
0.12433624,1.6042063,0.26031366,-1.4711183,3.0212746,2.6230998,0.76135385,1.858261,0.15292287,-0.0206123248845773,-0.067024124700422
0.57456416,1.1634142,-3.4212506,-5.056284,-1.8009175,0.43533766,-0.1608676,1.2417065,-0.7029416,-0.00960277792695372,-0.0715603453880966
0.012957535,0.31190777,-5.005157,-5.6888514,-1.9570754,-1.0715992,-0.79631877,-0.5042586,-3.0673654,0.0844655091379631,-0.055836287526795
-4.483561,0.03182996,-4.2726607,-6.4422064,-6.67861,-6.1659136,-5.45067,-3.565519,-3.7359166,0.437826754295324,-0.0359310696525433
-1.1871786,-2.8970573,-1.6534438,-5.8790545,-7.5412555,-8.228681,-4.552841,-2.4808948,-2.9422364,0.754587068139564,-0.0199741541584472
-2.1807377,-2.1890397,-0.6865708,-4.265444,-4.374735,-4.7477508,-5.1398063,-3.0562735,-2.2774532,0.651679340631206,-0.00975380750544793
-1.7186753,0.94754875,-1.8017294,-2.7665067,-2.3690836,-1.9160948,-1.656117,0.20835128,-0.78487873,0.343749865776764,0.0635368592010842
-0.44004533,0.86389935,0.64170635,0.9159107,1.6440943,2.1704135,-0.67940706,1.1459152,-0.22181019,0.106214075124842,0.395982047756755
1.8859221,1.6254883,1.5421741,4.7252417,1.7108927,1.559109,1.458355,2.137598,1.2969481,-0.0186749285012874,0.739955945682903
-3.4212458,-3.017685,0.1809217,3.822036,0.87929195,1.1237748,0.57803977,0.57869107,-1.8610309,-0.067024124700422,0.677847833373709
-3.266876,-1.4287157,1.6048261,2.239928,0.996893,0.84013844,-2.2620106,-0.7743326,-1.6464006,-0.0715603453880966,0.373721760682434
2.2957776,0.4221592,0.25919926,-0.7183246,3.0392306,3.512811,1.5207788,1.6349964,2.331571,-0.055836287526795,0.124475627132401
3.5980756,2.5885098,-0.6997087,1.282137,3.1662364,4.714615,2.561581,0.810207,0.33774257,-0.0358314787526807,-0.0102725487131823
-1.4309862,0.6655748,-2.8343992,-0.75409764,0.22833441,1.035347,-0.29654878,-0.7157572,-2.4325209,0.047958331638031,-0.0646145023724884
0.5872889,0.18311599,-2.058931,-2.187887,-2.6804092,-3.16334,-2.669881,-0.79584086,-1.4777118,0.387927654347047,-0.0723507727754803
-4.648874,-4.150532,-2.1076832,-2.1232028,-3.28623,-4.4396925,-0.29629162,0.114664264,0.325035,0.736198489813639,-0.0577992492371726
-5.092137,-2.740135,-0.26971623,-0.46066162,-1.9720196,-2.5388625,-2.1716757,-2.0618877,0.43191007,0.676291825186619,-0.0378192504563367
1.2279134,0.19407277,-1.2989373,-1.6008719,-1.8967532,-2.0033214,1.100843,0.08273412,2.4038408,0.441016075752782,-0.021303984702987
-2.7360604,-2.0264804,-0.5508139,-1.9842001,0.5886733,0.6462932,0.68642753,0.014415992,1.3838278,0.522113273976109,-0.0106256894209738
0.098783106,-1.4434637,-0.50972193,0.7058636,1.106085,1.234017,-0.153625,0.30609813,2.9207153,0.730321567695851,-0.00478468207204694
0.62593406,-0.21163702,-1.2576926,0.24913958,0.47485968,0.4661571,1.4056648,0.048367877,0.88760895,0.613376736909871,-0.00197408245841139
-2.835081,-1.0095721,-2.005663,-1.9766974,0.6235029,0.92645353,-0.7836067,-1.349362,0.106267,0.301470578806817,-0.000719471923770202
1.757159,2.097255,-0.19894637,-0.6107915,3.2660296,3.4959714,1.2571963,1.4352612,2.2091126,0.134608863691707,-0.000173736228316282
1.2783922,0.69812936,1.4046453,2.486002,4.8587008,4.873743,1.3390821,-0.693057,1.1226358,0.349689253582839,0
-1.9222667,0.06090863,2.3910503,5.166889,4.0835457,2.963893,-1.2602142,-1.6249046,-0.98096174,0.654675629333558,0
-0.98091507,0.45345005,-0.5873896,0.1811152,-1.4065698,-1.6158594,0.37960237,-0.5038111,-1.4803314,0.595014777085905,0
-2.063232,-3.4456768,-0.7064538,-2.174692,-1.2823838,-0.34730947,-1.9205973,-1.5427178,-1.8769782,0.311237420273077,0
-0.5183293,0.10162727,-0.4075497,-1.1038924,0.68375564,1.9333761,-0.4344379,-0.3239767,-0.8526821,0.152614780014131,0
-4.1982784,-1.6903551,0.11401108,-0.2945615,0.81076235,1.6606622,-1.0518111,-0.7228828,-1.3631276,0.365485047412418,0
1.003428,1.6664714,1.6746341,2.8603342,1.075116,0.7144051,0.4335263,0.14527014,2.5483809,0.665180188387255,0
-1.729776,0.7197271,0.59072614,2.4433658,-0.8486764,-2.0219014,0.4702202,-0.45716628,0.0026866253,0.600855784434832,9.95908998626293e-05
3.3417542,3.9396486,3.870099,5.6150823,-1.2400144,-1.020344,1.1897414,1.806281,-4.315412,0.31394842898685,0.0679324857964782
3.9162416,5.201238,2.997128,6.0406227,1.6508673,0.21543784,2.5625095,3.4709053,6.459144,0.0859369047522943,0.397781052752358
4.4315577,2.8913984,1.0108767,4.161879,-3.0744298,-3.5099442,1.9081552,1.53082,3.9275432,-0.0317502696444856,0.740594116409033
2.1243896,2.3017964,-0.87381274,1.4054615,-3.1816635,-5.1382413,-0.7511227,-1.1904386,-0.2374858,-0.0751406008935996,0.677991239282359
-2.798164,-1.5378057,-0.47725222,-2.369308,-2.6040485,-2.758042,-2.2764673,-1.5587566,-0.55558527,-0.00920296905104901,0.373721760682434
2.0544317,-0.40716872,0.41149607,-2.220526,-0.2898357,-0.13755272,-0.24963357,0.36821884,1.597614,0.338007721056774,0.124475627132401
3.096375,1.2115622,3.4408698,4.6025667,4.1880665,4.197743,1.9982352,0.24813585,3.822314,0.702055394028926,-0.0102725487131823
-0.20487669,1.0862471,6.056179,9.433305,1.9923999,3.9565828,0.78431284,-0.6613585,2.6794412,0.656513518351056,-0.0646145023724884
-0.53571403,-1.4974023,1.7613335,7.863429,0.49005598,1.9532872,-1.0236936,-1.9755585,-2.2207336,0.36309607126146,-0.0723507727754803
-2.7245388,0.06180526,-0.86944896,0.2492142,1.2181906,2.492466,-1.9097596,-1.6050533,-0.6747828,0.119690945060354,-0.0577992492371726
1.157641,-0.938511,-3.886951,-4.459804,1.1354139,1.6894139,1.5829718,0.47250983,2.4864733,-0.0122466311715937,-0.0378192504563367
-1.5992311,-2.831683,-3.9864845,-4.7942057,0.38941994,0.70310694,0.6024108,-0.4499251,3.879348,-0.0653339742962586,-0.021303984702987
1.6202272,-0.8974762,-2.5157037,-4.535331,0.61238164,-0.25285867,-1.6452004,-1.298244,1.8673923,-0.0725245090037966,-0.0105260985211112
2.6562536,1.4831606,-2.4746134,-4.7993965,2.171186,1.7462732,0.4062836,0.2816742,1.1746706,-0.0577992492371726,0.0631478037244313
6.514766,6.905465,1.195385,-1.552756,2.699885,2.6191878,3.5662282,2.8945327,2.0358272,-0.0378192504563367,0.395806970293947
4.207597,6.6611,3.3849156,3.7902138,1.6011162,0.38773778,1.3284794,0.72386014,0.26656893,-0.021303984702987,0.739874644485263
-1.0818205,1.7084032,1.4025692,3.318199,-1.9397969,-4.6398287,-1.9561062,-2.4773965,-3.4009736,-0.0106256894209738,0.677831753417956
-5.749935,-5.7978663,-3.966495,-3.0498397,-7.4901247,-5.7596354,-6.0106187,-5.499834,-6.953719,-0.00478468207204694,0.4240070063065
-6.9505925,-6.4708004,-5.42931,-8.23745,-5.5503206,-4.9740896,-4.893406,-2.9469776,-4.995889,-0.00197408245841139,0.480872138772019
1.5173835,0.15388343,-1.0561863,-3.0932543,-2.6236897,-3.1594265,-1.657039,-0.41411752,-1.2364438,-0.000719471923770202,0.710780128682819
-0.9258798,-0.88809913,0.7934991,2.8078182,-1.521141,-2.8690357,-0.3056355,-0.12008265,-1.6230217,-0.000173736228316282,0.637131350343608
-2.7064207,-0.5967484,-0.11072163,2.3954353,-1.1589527,-1.017961,-0.91150594,0.25277573,-0.44363937,0,0.332143782308535
1.5130377,2.8493638,-2.054004,-2.253948,1.3546972,1.5988884,0.84910005,1.7621049,-0.651971,1.42503639134117e-05,0.0861412535848889
-0.76454526,-0.47833288,-1.1457253,-3.7489018,1.6425664,2.792194,1.898119,2.1079035,1.0118024,0.0502852456240659,-0.0388944986837334
0.70935124,2.3844461,-0.46400818,-1.052717,2.282273,3.4842849,1.8321011,1.6301739,0.60407645,0.356396511639618,-0.0830504133586584
1.3785135,3.3365104,2.1473958,2.5058484,1.1063651,2.159388,1.3281221,2.001856,-0.5448393,0.721052677396002,-0.0835497548355423
0.73998433,0.9731001,1.2548938,2.0934668,0.5090069,0.19128564,1.4124719,1.0441262,-2.804529,0.701745852716097,-0.0644853018079558
-2.9044626,0.026355565,0.23348594,1.0480572,-1.5220302,0.30934888,-0.20407906,1.1487488,-1.7449863,0.404494555084015,0.00856349611130474
1.5635166,2.8772302,-0.7918282,-1.5401652,-1.2849575,-0.57744306,1.4020485,1.2604312,-0.28564325,0.143940502822062,0.332982177460002
1.9072361,0.8769138,-1.8679245,-2.0121799,-3.3903131,-3.026124,-0.8315954,0.90152514,-0.60676384,-0.00107524822739665,0.709432096663144
2.75983,3.1146939,0.09894895,-2.5010133,-1.8550247,-2.7782104,0.14922422,2.1449726,0.59175366,-0.0617321782917579,0.696542220303613
0.8254429,1.1500918,2.386135,1.2777369,1.9681219,0.5376688,1.7397382,1.9601834,0.20013842,-0.0226388197905026,0.402329993287279
1.2224164,0.8878708,2.7201955,4.3118386,3.0104666,3.7236917,1.8848946,3.068337,0.70076936,0.296681641539796,0.143131652039639
1.8146565,-0.017206917,1.214412,3.0049617,2.5259926,2.3587456,1.8862575,2.1141348,1.008049,0.681305010341652,-0.00128255942059329
1.8447651,1.982477,0.4000354,1.8341691,2.0151837,1.4646735,1.1291928,1.5375822,0.20052314,0.679050990460251,-0.0617464286556713
-0.8588522,0.6131136,-0.015904065,1.6282098,0.8957167,1.6980275,3.1798584,2.3233807,1.0898763,0.393061960943387,-0.0729240654145685
1.4138604,1.1842258,0.35331267,0.14854993,1.2870686,1.3949755,1.0415318,1.0044744,-0.034870267,0.189022116033644,-0.0597148700998222
0.46172112,2.9100988,-1.2696581,-2.3616917,-0.5736935,-1.1143905,0.34773874,1.3255683,-0.28247598,0.353156701615485,-0.0397476670543498
2.7344346,0.7014513,-1.3496599,-1.9193311,-0.8512027,-1.4975417,1.174902,0.50313205,-0.1886926,0.658497397957908,-0.0226948622558453
-1.9573505,-1.4655317,-0.39841163,-0.7659649,0.5194538,-0.34671035,2.081769,1.4806958,-1.1805077,0.628628726472245,-0.0114468445045417
-2.3000216,-2.0729904,-0.27919468,-0.8893553,0.018050123,0.032274928,-0.6062704,-0.4287984,-0.93163866,0.395064930608259,-0.00520363241248339
4.144288,1.5814556,-0.0037279483,-1.3246725,0.6417635,1.2449982,1.2940203,1.9675891,0.68278986,0.46058934740733,-0.00216456179673621
-1.5356615,-1.8474315,-0.28294843,-1.3211524,0.24666348,0.38611943,-0.13518363,0.6063302,-1.5879788,0.69728256691276,-0.000808850782422698
-1.8073261,0.65820473,0.5198623,-0.10968098,-1.411843,-0.24096301,-0.75913024,0.08036498,0.5773055,0.628552579555884,-0.000207311193196642
-1.9606477,-0.21711133,-0.013264772,-0.76518214,-0.83140165,-0.4821234,1.3786316,1.2873404,1.7889135,0.326366857256963,1.42503639134117e-05
0.016206326,0.47304863,0.090327114,-1.7402549,0.14885016,0.4344835,0.7390715,1.851964,0.66416794,0.0820610709255031,0.0502852456240659
4.7445397,2.0263045,-1.638112,-2.6266432,-1.7391946,-0.54332787,0.6977047,1.6765883,-1.9963286,-0.0416317660641691,0.356396511639618
0.33678037,-1.5990119,-3.143894,-1.7714392,0.3351308,-2.0708947,-0.3707786,0.61415094,-3.6155388,-0.0846486021047133,0.721052677396002
-1.1419859,-1.9505178,-1.7278029,-2.4559932,-2.012933,-3.655504,-2.435152,-0.9094611,-2.8289013,-0.0843709099191102,0.701745852716097
2.627768,2.894404,0.12969436,-0.2720439,0.31633067,-1.1891383,1.101953,2.1633964,-0.82877433,-0.0649185025123056,0.404508805447928
-2.2533648,-1.6118643,-0.76671314,-0.47953242,1.9673265,1.1995561,2.4204855,2.3139014,0.269038,-0.041912228851086,0.194225748446127
3.6702356,1.2628195,0.68844116,0.13407946,1.4630991,1.1003857,2.0019605,1.9126414,1.7968603,-0.023503713038268,0.355321263412221
4.499162,2.3875034,0.85843897,0.09631584,-1.8162894,-2.0946586,1.927729,1.6584421,-0.15668789,-0.0116541556977384,0.65930624874033
3.641697,2.988378,2.2589064,2.9346976,-2.933873,-3.2290213,-0.5483147,0.65835994,-1.3791189,-0.00520363241248339,0.628836037665442
1.1037593,0.7618715,2.6281226,2.4106965,-1.2443082,-1.7905699,0.08410613,0.3323947,-0.5441457,-0.00216456179673621,0.395064930608259
0.8084254,0.18417475,0.60280824,2.1772146,0.54967815,-0.16401228,1.1175122,-0.03945279,0.48115858,-0.000808850782422698,0.46058934740733
-1.2561398,-1.9411407,1.4173375,2.032416,-0.3082631,-1.3796877,1.1911836,0.42164123,0.67967576,-0.000207311193196642,0.69728256691276
2.3716042,0.040685527,0.64202315,0.36468306,-3.047672,-3.0055575,0.055321485,0.4192054,0.3031669,0,0.628552579555884
-3.1367495,-0.8227258,-0.20750965,-0.7770564,-2.150206,-1.8632209,-1.6187494,-1.0949943,-2.5798888,1.42503639134117e-05,0.326366857256963
-0.8699532,0.23052986,-0.31485558,-1.9814863,0.23644458,0.4053272,-0.28624547,0.8602159,-0.07220631,0.0502852456240659,0.0820610709255031
3.0063095,0.57545197,-2.2347004,-2.4519744,1.9551725,3.022177,2.5499547,1.0460153,0.7416181,0.356396511639618,-0.0416317660641691
-2.4073677,-2.0260544,-0.9592344,-3.0004396,2.1546133,1.7870858,0.027897825,-0.8693622,-0.9601671,0.721052677396002,-0.0846486021047133
4.214457,2.6641052,-0.21501738,-0.8486006,-0.17369242,-1.7817452,0.48858494,1.839968,-0.14030115,0.701745852716097,-0.0843703859968088
-0.34714866,2.2828374,2.204981,2.7910054,0.3390152,0.56447244,0.86217266,0.7657674,0.9212567,0.404494555084015,-0.0290785118972105
-1.5892285,-1.3781928,1.988261,2.179847,1.2468314,2.0975854,0.8216279,-0.2225512,0.51755863,0.143940502822062,0.273996892907183
2.482301,0.46077675,1.2402897,0.5350497,-0.64874035,0.4838509,1.0333431,-0.18616347,0.71103966,-0.00107524822739665,0.673354004563843
2.0508723,0.46046075,0.9337249,-1.3375759,-2.0184424,-0.39323145,-0.061435044,-0.8462471,-0.46808696,-0.0617464286556713,0.710979083788259
1.2348275,1.043478,1.2677858,1.4671664,-0.56782204,0.18720993,0.02373856,0.43131804,0.94895977,-0.0729240654145685,0.466535147265021
5.6791387,3.1860206,1.6643465,4.230628,0.066240124,-0.31365886,0.41704696,-1.2111182,2.1746643,-0.0597148700998222,0.47837874355458
1.7684196,1.0309411,2.068719,4.535372,0.40867466,-2.615498,2.4471674,0.30762255,1.20702,-0.0397476670543498,0.705006915648822
-4.9470315,-3.5527093,1.0629364,4.216261,-1.3956449,-2.0229204,-3.9499936,-3.153636,-4.8180246,-0.0226948622558453,0.664033807254958
-4.9820137,-2.9339762,0.88137203,0.005713363,-0.8377821,-0.48252833,-3.0554523,-2.8890147,-6.2700663,-0.0114468445045417,0.362640174982435
-1.2832638,-1.148578,0.3990264,-1.6283801,2.963732,3.4401474,0.35593367,1.5767858,-0.42804357,-0.00520363241248339,0.138904355808566
2.5811656,-0.23817964,-1.9973819,-1.9933627,1.3880095,2.864035,0.4402864,0.020232635,-0.48833847,-0.00216456179673621,0.283156102595301
-3.7555892,-2.5777814,-0.6984773,-0.3583424,1.8132279,0.30612704,1.6610386,0.40132612,0.11904037,-0.000808850782422698,0.614319371716917
1.0319158,-2.0066688,1.6629269,-0.00925607,-1.454874,-2.142556,-0.84376323,-0.6658151,1.6800956,-0.000207311193196642,0.637054881343772
1.3342158,-1.3224612,0.8680815,-0.26873246,-1.8462098,-1.8837188,0.40657085,-1.3729584,1.0921061,0.0244206420535641,0.368674712051911
0.66018295,0.6534135,1.5302666,0.25466573,-1.1839266,-0.7413828,-1.2305222,-1.401275,1.6551763,0.276719228016643,0.120551513169778
3.7908823,0.9030977,-1.2294222,-0.65007055,-2.0145853,-1.6342418,1.4659903,-0.85782814,1.4246899,0.668385899918376,-0.0160957366244197
-3.705633,-4.0257897,-2.832862,-1.3850822,-0.47365752,-1.6387516,-1.3149012,-2.1884987,0.049187414,0.740203453557003,-0.070954747098837
-1.1429801,0.5691322,-0.81520724,-1.5558733,-0.3024366,0.07275772,-1.2691698,-1.6191701,1.8791236,0.467731152162027,-0.0789133966131966
-1.5507399,-0.59189785,-2.094428,-3.1884377,0.97884977,1.54519,-0.5274618,-0.89572376,0.5529681,0.2109945985408,-0.063941420830746
-0.05317496,0.91373855,-0.6548986,-2.8057113,-0.007971822,1.346505,-2.2533016,-1.1663953,0.12912862,0.296588836398118,-0.0426181046760012
2.2372894,1.187232,-1.4575567,-2.3664124,0.94311845,1.7728199,-0.060483832,-1.3276547,-1.0590618,0.613865171655404,-0.0243912025353
-3.543253,-4.7357035,-1.568809,-1.8919448,1.3899745,1.3787479,-2.4264205,-1.8042082,-2.6712189,0.666869216845955,-0.0123186962176481
-1.1048586,-1.6229239,0.08165813,-0.64071715,1.2140646,0.92035466,-3.2837236,-1.8031149,-0.720437,0.404381239663645,-0.00565425861092064
-1.1516722,-2.4684784,1.1032187,-0.33597362,1.3100266,1.120942,-0.0728348,0.2709201,1.128634,0.14287047002177,0.0220490396223951
0.18021254,-0.65331787,0.27321714,0.65531415,0.97889584,2.6601217,1.3845663,1.4849551,3.2596781,-0.00578964195565445,0.275812191332743
2.0446417,3.977319,0.5916525,1.8392631,0.20279838,-0.04341795,1.6242174,0.21546018,3.1319118,-0.0677637322527001,0.668141446152729
-5.9311666,-4.70752,0.4335258,2.9651084,-0.32494566,-1.9751122,-2.5346522,-4.4599156,-1.1932381,-0.0794726260027656,0.740203453557003
-1.5519444,1.9350199,1.7480556,3.0496688,-1.0295475,-1.355835,-1.2933561,-0.5482344,0.456437,-0.0415256985668532,0.467731152162027
-0.9005329,-2.047439,-0.2694467,1.5149618,0.52078897,1.4855295,0.41959098,-0.22478792,1.6277627,0.232000925585305,0.186573956487236
-1.0893582,-1.303707,0.08023883,1.7233747,1.6854239,2.3681538,0.029826313,-0.18369472,2.7980814,0.642441133592314,0.0198696083814755
-2.4201953,0.20192918,-0.74976283,-0.53304243,1.7945583,1.4692278,0.09527921,-1.3696588,1.9220772,0.726945817448416,-0.0545207282629725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6125834,0.26389977,0.7717445,3.4384165,3.951798,3.5600276,3.3416595,1.4468312,4.3720713,0.00112969346500733,0
3.7275264,2.5290685,-0.17640167,0.9908714,3.8169959,3.0914772,1.1368797,-0.097984195,3.4494607,0.113054609989902,0
5.037734,3.9906652,-0.94876707,-0.5851142,2.0208607,1.0792326,1.2854244,0.42778897,1.9367146,0.4814319489687,0
0.6023828,0.86297697,0.32183707,1.155413,2.0243487,-0.9657766,1.853035,0.4288563,0.6918435,0.764812356352437,0
1.9125915,-0.24090192,2.9166608,2.1635249,-1.8874984,-3.1867554,0.054169253,-1.4171358,0.14385189,0.624817895772349,0
4.2346373,2.9052188,1.1599195,2.1013007,-1.1182532,-0.41987324,1.883898,0.21216717,-0.09900421,0.427771276152097,0
-1.08829,1.0156261,2.5555236,3.2286785,2.464727,2.141914,1.7029473,-0.29853007,0.56750506,0.57055595542893,0
0.93197805,1.6855558,1.5565962,3.489081,1.3600285,0.69277763,0.4077765,-1.1786395,-0.39941946,0.73849023650588,0
0.7155606,0.0042965584,-0.49701914,-0.39730218,-2.009954,-1.2927662,-1.5784335,-1.5081607,-3.2575822,0.554685496208803,0
-3.8499699,-3.9864862,-0.8748537,-3.0420961,-0.8503043,0.93164206,-2.1932404,-1.2965049,-2.5699244,0.2441434819231,0.00112969346500733
-2.6640215,-1.0963185,-0.74878126,-4.6119685,1.2481977,2.9897897,-0.66178626,-1.22132,-0.4542709,0.0352855447540948,0.113054609989902
0.68760884,-1.5275782,-2.0680213,-4.831683,0.4435949,2.47148,0.7562743,-0.8284882,0.13771664,-0.0604098123757233,0.4814319489687
