L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.053011667,3.3857894,7.71539,2.5415006,0.4919909,-1.6797951,3.1082041,3.5717423,5.182683,0.4814319489687,0.08912400646023
2.02135,0.71942985,6.090639,3.1121874,-0.7307116,0.08104782,1.4991207,0.087088406,3.4391453,0.764812356352437,-0.026322119846557
-2.862381,0.8923551,3.9502654,0.46421978,-2.1246274,-1.5646635,2.3058126,1.6765531,3.8144362,0.623688202307342,-0.0690027060985387
1.4550686,3.3093276,3.9661438,1.7031019,-0.38401937,1.3806452,2.9226925,2.0871923,6.2853994,0.315846359627203,-0.0705731842390951
1.0683776,1.6072524,5.489833,1.4205768,0.53438807,3.1524098,2.5568304,1.3754798,7.403903,0.202178616450132,-0.0538384617061353
-2.756183,2.2444644,1.1424291,2.047838,-0.015690388,1.7566972,2.0348432,0.5284738,4.9503884,0.455109829122142,-0.0340876925291663
2.8807943,3.9471507,5.802837,3.0695941,-1.7567375,0.46778294,0.85385925,-0.77970916,4.490845,0.695809650253899,-0.0187050878203617
-2.8490927,-0.7846857,7.670276,3.7503743,-0.1450092,0.47013032,-0.6656617,-1.0502447,2.4250495,0.553115018068247,-0.00912808473269391
-1.8748366,-2.3439028,4.7330303,2.499958,0.90886366,2.0270882,0.19115329,-0.06078104,1.2474757,0.26087820445606,-0.00403473764502571
-1.5751371,1.4123554,2.1160944,-0.57614434,-0.051374502,2.8704557,-0.47955874,-0.09131709,1.6852059,0.0550363139310637,-0.00163823317598674
-0.8257337,-1.39091,-2.8328714,-2.0650926,-0.20728485,-0.5835084,-2.6383553,-0.641853,2.8228402,-0.0450272076669187,-0.000564271466477839
-2.5911233,-3.4679844,-5.992778,-5.468409,-2.1468272,-2.564171,-1.5539325,-1.575919,3.3955178,-0.0781307908312326,-0.000116024238796585
0.5251441,-1.1402979,-2.2151804,-3.6744819,0.28710243,-0.8955621,-1.3183184,0.3794278,0.8010223,-0.0746079218841208,0.00112969346500733
2.3100512,4.2588177,-5.6368017,-4.5670986,-1.0513111,0.22207586,-0.053943437,0.45947978,2.2629228,-0.055476694882122,0.113054609989902
-1.4967586,-0.96706665,-0.5349875,-2.7854035,-1.6465431,-1.3750918,1.1570207,1.8136499,2.6392243,-0.0346519639956442,0.4814319489687
-0.7059347,2.1106205,-0.70270455,-0.9440765,-2.4111106,-3.6106067,1.1338037,2.3031158,0.8735325,-0.0188211120591583,0.764812356352437
1.5227585,5.3430705,-0.011045992,0.6311981,1.2335434,-1.2308323,0.102366954,1.8337545,-1.2285142,-0.00912808473269391,0.623688202307342
2.1597369,1.7302804,4.387645,2.5015795,3.5743434,2.2520964,1.4176886,0.42557144,0.49521932,-0.00403473764502571,0.314716666162195
2.9860628,2.522253,3.2355525,2.812325,3.0919929,2.7580833,0.8233925,2.1915061,3.102133,-0.00163823317598674,0.08912400646023
5.410024,2.397559,1.7670546,1.886069,-1.6923251,1.3344597,0.6391223,1.5986161,2.1884065,-0.000564271466477839,-0.0251924263815497
2.159426,-0.5366589,-2.178006,-1.4836107,-0.46347573,1.4569527,0.09988091,2.4127846,0.85473907,-0.000116024238796585,0.0440519038913632
-2.7893949,1.2315043,-1.3965031,-2.6636875,0.0062014973,2.4677923,1.1974517,1.6846046,2.6187553,0,0.410858764729604
2.0014286,0.4163345,3.478749,3.0094447,0.86722416,3.255337,1.7946117,2.197597,4.2105637,0,0.710973894646302
-1.26692,-1.6964542,4.420408,2.0571961,-0.6536917,-1.3151323,0.34657803,1.1905904,-1.8965163,0,0.589600509778175
0.25763223,0.28004187,2.9636283,0.8037226,-0.77385414,-1.6538035,-1.015178,0.882407,-6.675303,0,0.297141271806841
-1.0994732,-4.469651,0.42091158,-1.2173339,0.20193769,0.53179485,-1.6357664,0.4589296,-7.034145,0,0.193050531717438
1.7150198,3.8818455,-5.3054,-3.8760068,0.18807767,-0.4707129,0.7724036,1.06957,-5.1231046,0,0.451075091477117
3.42892,-0.5107064,2.2690725,-0.30073243,1.2033811,-1.6843837,1.2438455,2.04021,-2.4064152,0,0.694171417077912
0.6398614,0.12650436,0.5427623,1.9779055,0.2788903,-2.3834953,1.161466,1.9002625,-1.5084617,0,0.553680440066776
2.3833475,3.2160969,-2.2538607,-0.6058433,-1.416061,-0.024351178,0.21712938,1.2179626,-2.5541084,0,0.373816790207165
-2.2755322,-1.3728828,-2.9176707,-1.1666551,-1.4816617,-1.2938488,0.22924408,0.053308196,-2.4678397,0,0.536468262899763
-2.4551232,0.085756145,0.4380504,0.97283834,-5.1248703,-6.097321,1.4936185,0.2286547,-4.2899303,0,0.719785148685518
3.7794883,-1.4675092,-0.51482236,-0.52222556,-4.6175647,-5.3935246,1.7670308,1.2969422,-2.4544144,0,0.545557411476109
1.2034478,-1.5326792,-0.4247263,0.3848527,-0.7612464,-0.82200104,1.7397047,0.74993545,-3.3127553,0,0.240108744278075
5.970605,-0.96094495,6.673183,2.379088,3.3217895,3.506798,2.1314418,3.337046,0.1441127,0.00112969346500733,0.033647311578108
1.4063963,-4.270162,3.4937463,1.2785183,1.5826232,3.5649736,1.6283544,2.1912153,4.065231,0.113054609989902,-0.0609740838422012
0.9605339,-2.3234274,-3.8497505,-1.0391741,-0.8790256,1.3294575,0.59281045,2.9665627,-0.19291034,0.4814319489687,-0.087823818157697
1.9702934,0.14116465,-0.8299669,-2.1519718,-2.2767034,-2.5577595,-0.731147,1.7066143,-1.3493385,0.764812356352437,-0.079701268971789
1.7137789,1.8378989,-0.091434,-0.5522344,-2.1202905,-3.0020137,0.68606216,0.27607888,-2.9236898,0.624082228694349,-0.057873199351161
3.3152502,0.7310619,1.7642868,-0.3362889,3.4688568,2.6581008,1.2610359,0.47024828,-2.4497042,0.403577801895552,-0.0357259257051531
9.609035,-0.14958432,0.6004768,-0.08670383,6.247095,5.400737,1.4013344,2.2867708,-0.5809554,0.528749765751157,-0.0192693592868395
2.305184,3.6126273,-0.29770848,-0.15210311,5.4778266,3.5778441,2.4068768,1.317412,-3.091863,0.728903119019137,-0.00924410897149049
2.8652391,0.36293292,1.1478564,2.0837197,0.9879566,-0.8421411,0.22507092,3.0292296,-5.129461,0.582820040441318,-0.00364071125801884
0.67381424,-4.565332,-0.765954,-1.7095076,1.5093733,-0.76333654,-2.464539,0.18575129,-7.4772353,0.273176681537668,0.0872229025573703
4.8610864,2.1016407,-2.039139,-1.3773528,1.4889288,1.7159519,1.095644,2.9563901,-3.3627563,0.0523756134187068,0.439061487824449
1.6282429,3.0007558,1.6134568,1.4578589,0.08748648,0.95495045,3.0157304,4.52468,2.4083087,-0.0527626210304537,0.755109214626897
1.0699539,1.2867767,2.6488647,1.449035,1.574098,0.8395776,2.5159333,3.085909,1.1703095,-0.0857292125207837,0.651822746539856
2.2217238,2.5668445,1.8170857,5.0181937,2.9487627,2.1392543,2.634864,3.4894884,-1.1119986,-0.0806884301207905,0.343749865776764
0.20189692,-1.6709452,2.926714,0.91456693,1.7834418,2.3005826,-0.1254129,1.2448354,-1.0539259,-0.0598710251718207,0.106214075124842
-4.1611257,-0.6408769,-3.5066285,-1.3159704,1.6849161,2.699774,-3.7829764,-2.5939357,-1.6121641,-0.0375693028285301,-0.0186749285012874
-1.6898282,1.7344288,-4.8345003,-0.42418337,0.056757316,0.052849732,-2.17267,-2.466823,2.475113,-0.0205384256249251,-0.067024124700422
-2.6268153,-2.3009791,-4.8029966,-0.5752096,-0.07845744,0.23359504,-2.9764974,-3.3773599,-2.6974235,-0.00957539625710028,-0.0715603453880966
-0.13776697,-3.5923398,-10.013682,-4.6008534,-4.8467817,-3.3562937,-1.7721064,-3.7949524,-6.8115625,0.0844655091379631,-0.055836287526795
-7.6960573,-2.6932242,-7.3181205,-5.3375044,-3.3263097,-4.0153503,-3.4937634,-3.9266675,-7.646733,0.437826754295324,-0.0359310696525433
-2.136001,0.38446322,0.033695817,-2.3310397,-1.3335844,-2.8394606,-0.53012896,-2.5477927,-1.890775,0.754587068139564,-0.0199741541584472
-0.92505914,-0.014039712,1.1355109,0.43230656,0.38538805,0.4177405,-0.82204086,-0.010092638,-1.1197106,0.651679340631206,-0.00975380750544793
0.2858829,-0.6149245,-2.2743936,0.025928246,2.4383206,1.1603789,-1.6866713,-1.0900404,-1.458413,0.343749865776764,0.0635368592010842
-0.54459554,3.5460956,-5.6022663,-0.57616854,-1.1126982,-2.916158,-2.8314977,-1.7911651,-2.5806038,0.106214075124842,0.395982047756755
-5.517083,1.9928304,-1.6215448,3.1703598,-2.020256,-2.8312867,-1.7996665,-2.5064063,-3.0320935,-0.0186749285012874,0.739955945682903
-1.9274453,0.046708018,0.12870708,0.24257441,-1.9108796,-1.7549102,-1.7908369,-0.5781189,-1.8743234,-0.067024124700422,0.677847833373709
0.21249105,1.7851088,0.7422412,2.7490394,-0.05550122,-0.66033024,-0.16820504,-0.89806706,0.56844515,-0.0715603453880966,0.373721760682434
-1.3398806,-5.030061,-0.87469476,-0.16651176,0.9927278,0.62114304,-1.7518167,-2.050955,-3.7420619,-0.055836287526795,0.124475627132401
0.1550849,-2.9642794,-2.440849,-2.9872627,-0.72574174,-2.3546665,-3.1924567,-4.9026694,-8.429203,-0.0358314787526807,-0.0102725487131823
-5.965334,-5.13659,-7.7101274,-4.0786552,1.4419572,-0.30013385,-5.295378,-2.8226166,-8.935075,0.047958331638031,-0.0646145023724884
4.9734178,-0.3446184,-5.3700314,-0.68992645,1.0612125,-1.0307963,-3.1928787,-2.490797,-4.135814,0.387927654347047,-0.0723507727754803
-3.4251077,-2.6597893,-0.83462316,-1.0657243,0.024775987,-2.4920425,-2.9391873,-3.4895709,-3.2992914,0.736198489813639,-0.0577992492371726
1.3893858,-0.6237675,-0.4046833,1.7144438,-0.21580078,-1.9350817,-1.5392317,-1.3589289,-4.7024426,0.676291825186619,-0.0378192504563367
3.375476,-1.1413192,0.74400634,1.1735082,-0.080084085,0.18619613,-2.085871,-1.2765244,-2.7984505,0.441016075752782,-0.021303984702987
-1.8396175,-2.242204,-3.4393346,0.6111678,0.15911338,0.07082475,-1.6579782,-0.6529432,-0.26806828,0.522113273976109,-0.0106256894209738
1.034046,-5.1526093,-0.5914263,-0.37930894,-1.5424232,-2.8612924,1.2045902,-0.6034795,-0.5030463,0.730321567695851,-0.00478468207204694
-3.0449526,-3.1225445,1.5221068,1.1623249,-2.6268373,-2.3601613,-1.1177235,-4.1787233,-2.2888794,0.613376736909871,-0.00197408245841139
0.8642141,-2.5210476,-1.5713907,0.24218589,-0.68867564,-0.7170368,-0.14258642,-2.788082,-1.79576,0.301470578806817,-0.000719471923770202
1.1461617,-0.68145543,-2.7508261,-1.7574637,-0.7599197,1.2076399,0.8350172,1.6625593,1.5855776,0.134608863691707,-0.000173736228316282
-1.3647891,1.229565,-2.1919808,1.9508367,1.8273491,0.79372495,-0.5776833,-0.98915356,3.0746698,0.349689253582839,0
4.988165,-1.2760808,-1.2346966,3.2891068,0.5886536,-1.3653346,-0.079948455,-0.844395,1.4610417,0.654675629333558,0
-1.6115443,0.974225,2.6991494,2.5065837,-0.9106242,-0.9697837,-1.7720249,-3.698462,-3.6913588,0.595014777085905,0
-1.6727916,-4.9064217,-2.5779426,-0.9533119,-2.7241087,-2.5681648,-1.1493919,-4.5454655,-8.671557,0.311237420273077,0
-4.4145126,-0.1442106,-5.773004,-4.3015876,-1.0324181,1.0640358,-1.9762275,-1.7936493,-5.90049,0.152614780014131,0
1.9798615,1.3739523,-2.8391557,-1.1926736,0.7985007,3.17682,-0.4267229,0.8205188,-2.3147209,0.365485047412418,0
4.758851,0.34449646,-1.9248413,0.8229667,1.3763628,1.4303815,-0.63235813,0.02880704,0.39693066,0.665180188387255,0
-0.97103554,-1.7444825,1.149629,2.1092482,0.78677446,1.7094256,-0.57258546,-0.20643495,2.2233837,0.600855784434832,9.95908998626293e-05
1.6304399,-0.0060815043,-0.54543096,-0.5463637,-1.455684,-0.6450224,-0.6064853,-2.8581486,0.87763095,0.31394842898685,0.0679324857964782
-6.271045,-1.6724421,-2.6350212,-1.9007541,-3.9559016,-2.4994712,-2.475226,-1.1569195,-1.4620765,0.0859369047522943,0.397781052752358
-4.083772,-3.6304674,-4.298834,-2.1343482,-4.6668477,-4.094211,-2.7391982,-1.1333371,-0.898466,-0.0317502696444856,0.740594116409033
-2.47638,-1.4337345,-0.51342416,-0.62482464,-2.2950072,-2.321233,-1.0081037,-2.2521088,-2.3831904,-0.0752259414295488,0.677991239282359
1.4919589,2.513,0.0024531009,0.3006015,0.5142757,-0.6271394,1.273526,-0.68617386,0.6819326,-0.0268502092234613,0.373721760682434
0.48396546,0.6918779,0.3034866,1.3483518,3.0488586,1.7708374,-0.15067825,0.1679955,0.470118,0.296623179944034,0.124475627132401
2.156446,-2.9625778,-0.6806363,1.7309641,0.8525016,-1.8299681,-1.1780035,-1.0907753,-1.4073575,0.682513955015895,-0.0102725487131823
-4.810126,-3.8551276,-4.020228,0.89033645,-1.8706719,-3.9538379,-0.730393,-2.8095481,-3.283828,0.680268131784793,-0.0646145023724884
-3.4394217,-4.497681,-1.4613817,-1.0129837,-0.5430451,-3.2366848,-2.3378344,-3.7824333,-5.944783,0.393868865663041,-0.0723507727754803
-7.7373576,-2.9735646,-3.1056612,-1.0294529,1.9529728,-0.79986966,-3.896797,-2.778854,-6.048842,0.139155820750015,-0.0577992492371726
-0.64475614,-2.854211,-1.6600959,-0.48934805,4.369967,0.6235938,-1.6513214,-3.8482141,-5.123698,-0.00304933068580804,-0.0378192504563367
-4.090619,-3.0622377,-4.5543747,-2.2550523,1.8434093,-3.6107109,-3.043483,-4.061103,-3.0666344,-0.0624659005794415,-0.021303984702987
-5.802753,-0.5797887,-8.315838,-5.843386,0.8690588,-2.7503526,-2.2384322,-3.750462,-1.720542,-0.0730978016428848,-0.0106114390570604
-7.4497995,-3.6330552,-8.378091,-8.255886,-1.8804518,-3.348734,-3.0644424,-4.2257047,-2.1438363,-0.0597148700998222,0.045500563552019
-3.5228806,-0.98989075,-9.397371,-8.468068,-3.1915877,-1.9082799,-3.48536,-3.8538857,0.39359123,-0.0397476670543498,0.354422429181206
-3.3119392,2.444939,-4.451805,-3.171084,-1.6551179,-0.30399138,-0.99009085,-0.18560027,2.5352504,-0.0226948622558453,0.720333205472231
-2.5566204,-0.43570742,-1.7445198,0.13507567,0.6885024,2.7541807,-2.2507772,0.34151134,3.2690551,-0.0114468445045417,0.701586366851694
5.8259206,-0.1437348,-0.52942383,2.9473531,0.3378601,1.930072,1.1976535,1.5439159,3.4580455,-0.00520363241248339,0.454779800708081
0.5279868,-0.8279523,0.005984557,0.89877254,-3.5000827,-3.460785,-0.74585956,-2.285443,0.092152506,-0.00216456179673621,0.500337014461679
-6.72261,-1.7562174,-1.4859504,-1.1467491,-3.4810169,-3.2800405,-1.3097507,-3.4018636,-1.8880402,-0.000808850782422698,0.719977429168605
-1.5649221,-0.88686454,0.15883303,1.7679757,-2.1167014,-0.2995381,-0.5605779,0.24524917,1.4771826,-0.000207311193196642,0.639999424060425
-0.7445128,-0.24965309,3.3856483,2.016031,0.45081148,1.1918876,0.55013996,-2.0464642,0.6903436,0,0.331570489669446
-1.4270617,-5.255301,5.182775,1.9429852,0.9590591,2.126274,-0.61112285,-2.185234,1.2015893,1.42503639134117e-05,0.0842256327222393
-1.878842,-2.7192788,0.29630843,-0.79672587,-0.042572223,2.7863867,-1.0082109,0.5983468,3.2314684,0.0502852456240659,-0.0408229152817464
-0.35429013,0.34650326,-6.156565,-2.726039,-3.8014927,-1.217334,-0.59757584,-2.0333662,4.5473437,0.356396511639618,-0.0844412909115167
-4.9599175,2.0908573,-2.8594365,-2.132418,-3.3346326,0.5289451,-0.9141389,-1.5262542,6.654762,0.721052677396002,-0.0843709099191102
1.2273574,1.3352106,-0.042778708,-0.57396334,-2.8687239,0.8771661,-0.4731001,1.4773265,5.1398315,0.701745852716097,-0.0649179785900042
-3.4256046,0.31765962,1.6371609,0.06553022,-1.7000799,1.3722315,-0.93263793,0.08561433,1.0206623,0.404494555084015,-0.00607223823599092
0.40663752,1.431061,-1.530555,0.74325013,-3.8597536,-1.7297904,0.3531014,-0.4978624,-1.1689974,0.143940502822062,0.292405408720001
-1.8498768,-3.550775,-0.006865802,-0.7686322,-2.6929932,-2.9446774,-2.7777581,-2.7013404,-2.105891,-0.00107524822739665,0.685203561904373
-3.9170392,-1.1397561,1.0636992,-0.5052857,0.1783773,0.7336417,-2.3539767,-2.3283477,-0.82827806,-0.06174590473337,0.717429083151212
-2.2978144,-1.6037351,0.9741075,0.38038534,-1.2334125,1.1194838,-0.86199296,-2.3753524,-0.27574247,-0.0370840747994734,0.433734227265673
-3.169712,-2.2403343,-2.3576713,-2.718652,-2.2792563,1.1946468,-2.314133,2.5517578,0.77830344,0.256194251658447,0.163825332810625
-3.4794822,0.9266391,-0.91210675,-2.5684578,-2.8415651,0.7855859,0.34465247,1.4694545,2.1948893,0.657110050547762,0.00875073763593634
-4.351381,0.76027876,0.12330157,0.6321999,1.3383654,2.1981273,-0.9801285,-0.4704906,3.2388613,0.699937853307851,-0.0583915971155414
2.6287935,-2.197749,2.9712105,3.4567072,0.84191006,-0.5507397,0.84628546,1.9848554,1.7672294,0.424452468480169,-0.073259138002276
-7.7697315,-1.5664904,2.8659942,-1.1453874,0.48844552,0.26835498,-2.17447,-0.5727395,-1.8897017,0.19527054179566,-0.061569818399577
-2.4818668,-1.6673743,-0.3485971,-2.5441208,-1.5160079,-2.499929,-0.8402495,-0.28327495,0.2590073,0.322702608790666,-0.0417110679921011
-0.34784812,-1.0539731,-1.1100639,-2.4076853,-2.8769958,-2.5436966,-0.9858995,1.1097176,3.533598,0.637657269704147,-0.0241467487696525
0.7388343,-1.0000958,-1.6098121,-2.5174272,-3.9162564,-1.2816424,0.14371638,-2.8949354,4.0448446,0.649166266368223,-0.0123186962176481
0.64800066,-0.81526566,0.023252996,-0.28160295,-0.24056004,0.6139086,-1.349511,-0.460766,2.5027165,0.398749612716396,-0.00565425861092064
-3.8688676,-1.1482934,1.7969424,-1.7155046,1.985468,3.7655282,0.33228433,0.69928634,2.7219195,0.39964234361759,-0.00237160243116902
-1.4863287,-0.26108223,-3.7692122,-2.8833485,-0.99640876,1.4183601,-0.5430301,0.39816225,3.54535,0.653197199977857,-0.000907036683900122
-1.6600015,0.5189858,-0.39005324,-2.993091,-1.635856,1.0554159,-0.87191796,-0.16413864,1.0988951,0.669493160223814,-0.000244453765647528
1.2846686,6.066912,1.336762,-0.36735895,0.85075486,2.4266946,0.1853904,0.01120748,1.6927176,0.38881775554883,0
1.2411722,0.6386459,2.8956075,-0.940404,1.9789472,4.061324,2.2492719,0.8147888,4.1928873,0.12263253565649,0.0244206420535641
-0.7372345,0.30561852,0.8567975,-1.7917355,-1.5287993,0.14498092,0.9080577,2.7936645,4.545019,-0.0227484962945257,0.276719228016643
6.3849483,2.7166393,2.3218927,0.4517336,0.07822487,-0.7373803,0.71392775,0.10665788,0.80651706,-0.0789119307982726,0.668385899918376
3.7497382,0.5443264,-0.37316698,0.066762015,-2.2084467,-2.5493553,-1.4465123,-2.3191714,-1.8101306,-0.0856529329286963,0.740203453557003
0.9429288,5.6993933,-3.3924463,-1.1790651,0.87270623,0.5622163,0.1506469,1.0808802,-2.5073414,-0.0690041711093027,0.467731152162027
7.0769496,4.937795,1.4867122,-0.24599352,6.6960955,4.2999997,0.272047,0.56328577,4.782351,-0.046075088896635,0.2109945985408
2.565996,1.217864,0.3736835,0.93937117,4.8863783,4.428562,2.7878563,1.6656898,8.357041,-0.0265662870210301,0.296588836398118
0.8775301,-2.88302,3.6083126,5.6522593,0.7022463,3.5304227,1.9018637,-0.41072786,6.78571,-0.0134874577553751,0.613865171655404
0.93462557,-0.4362862,3.909345,1.4125489,0.19261947,0.82281834,1.3157886,-1.0742046,1.0008839,-0.00613838929171735,0.666869216845955
-3.4283986,-1.1145513,3.6088154,-0.08098486,-2.3593395,0.80938876,1.1134388,0.3317297,-2.58656,-0.00259642812203528,0.428801881717209
-0.921597,-0.45353132,2.9918792,-0.446079,0.32012057,1.946443,-0.66491544,-0.5223362,-4.5788403,-0.00101481596587241,0.419589698038413
3.8100557,2.3086796,3.5897887,-0.17049974,0.8283677,1.5179658,0.3167974,-0.38934267,-1.6436237,-0.000285515988932504,0.662596257962722
-5.3399487,-0.7505381,-2.2341774,-0.41174036,0.038402166,0.63924557,1.1284188,2.868355,-1.0004542,-1.46321188600366e-05,0.672439721304303
1.373951,1.7438157,1.8324809,-0.31200156,0.15812702,-0.09627162,1.7740588,-1.0904142,-1.3744043,0,0.388258526159261
-2.787888,-2.4880211,0.051482994,-3.2092035,1.9006174,0.7191821,-0.68794334,0.9166964,-4.869204,0.0244206420535641,0.120627615866819
-4.3225083,-3.5829537,-3.2177966,-2.0253685,1.2846872,0.61230546,-0.88371825,-0.3750174,-5.3176756,0.276719228016643,-0.0248486940498629
1.5866579,-0.14217097,-5.04567,-2.369055,2.2162654,1.6814009,-0.39502117,1.6273891,-1.8597988,0.668385899918376,-0.080465494589035
2.34198,3.9712307,3.907708,2.1939833,2.5241356,1.473796,1.0172585,1.1603819,0.35235435,0.740203453557003,-0.0865918728196358
2.511501,-3.9272723,2.0720232,1.2325611,0.8357706,-0.3721582,0.8173758,1.0239638,-0.9470736,0.467731152162027,-0.0450676597365353
-1.449155,3.328986,-0.90819323,-1.707457,0.88211745,0.6544613,0.34551343,1.7263691,-3.915185,0.186573956487236,0.230419313429142
1.8032072,-1.7480892,-1.5602843,-1.5664333,3.3630836,2.256324,-0.4402351,0.23700945,-2.7705,0.0198696083814755,0.641711833615374
1.1561617,-0.3132594,0.057154983,1.8467603,-0.4964964,-1.2376896,1.004911,3.8605917,-0.049789928,-0.0545207282629725,0.726674933578343
2.970654,1.3953803,2.9363139,0.7997107,0.5178661,-1.4768469,2.867478,1.7865263,-0.49624696,-0.0733342367110482,0.477338395547138
2.5247915,0.8659242,-0.3212468,1.0080111,1.2246081,1.1007417,2.002027,4.614815,0.76021475,-0.0633499124983821,0.423191609791883
2.007922,-1.7051984,-1.4655252,2.7698286,2.8570323,1.6479925,3.0133183,1.8419237,1.1375247,-0.043703486465466,0.654977684583099
7.1715255,3.7951076,4.68707,6.731952,-0.5161879,-1.4406804,2.6803224,0.35609388,1.1150349,-0.02565925033713,0.699222341374645
2.0215228,2.6406522,3.5974789,5.2766438,1.2272428,-0.7380903,2.8058324,3.4126177,1.389624,-0.0132430039897276,0.426403958924883
6.1792107,7.1826267,-0.34758136,0.5935086,1.343204,1.2011498,2.4679027,1.8091397,-0.38613766,-0.00613838929171735,0.162177197113168
1.8812765,4.391264,-1.1363913,0.4409532,1.0367757,1.9389355,0.56465125,1.5903698,3.070729,-0.00259642812203528,0.227213240057102
0.17505848,2.5939515,0.0240168,1.8679087,0.5713634,0.2665236,2.4945996,2.0092442,4.2365603,-0.00101481596587241,0.560360156648624
6.847541,1.9930669,0.96176916,3.128197,-1.6193546,-3.7214172,1.8156666,1.8457663,3.5312886,-0.000285515988932504,0.667658631689786
1.0999013,0.0052777245,2.6651464,2.900719,1.7590724,-1.138976,2.4506247,2.3975844,1.2358888,0.015745632676828,0.428574308416813
2.8966422,-0.3217969,2.3841481,1.2925068,2.1215057,-1.1924541,-1.9407121,-0.14001164,-3.2427926,0.239214081426682,0.161452205820529
0.6578798,1.6963656,1.7398707,1.1644151,3.4566605,-0.46437854,-1.5547256,0.74474686,-1.8272182,0.636122892167496,0.00345624795460143
2.7859814,3.4764347,0.95105934,3.002686,1.3430809,0.2649096,-0.13916017,-0.29520112,-0.28777543,0.75402858562655,-0.0646104345836222
3.635975,2.7029305,4.1388106,0.2186319,-1.3471661,-0.5397819,0.69711274,-0.40809017,-2.1018074,0.499752827754791,-0.0797994767124164
-1.4785255,-2.93962,-0.05624866,-2.042486,-3.023304,-0.17093016,0.023934914,0.7354911,-0.43950158,0.225527109611551,-0.0678804578406157
-3.036814,0.29878116,-0.6536526,-3.2821968,-3.3645372,-0.020524751,1.8191215,2.2908385,4.462482,0.270916726522568,-0.0468366140587746
-1.6128536,-0.43900782,1.2684748,-0.91487426,-0.5533756,2.9429882,2.3357568,1.3308905,6.7290115,0.586019406985754,-0.0275624623998657
3.4383266,-0.51608247,2.2491953,1.4998484,0.9012506,1.7657213,2.0142636,2.0780017,3.5353246,0.680901635679514,-0.0142523330615618
-3.7353501,-3.4383962,5.085384,-0.7413924,0.18372121,0.7195259,0.8160257,0.41217077,-1.5506083,0.43471269770853,-0.00665789464652016
-1.3468914,-0.6464231,1.8942316,0.73449343,1.7681689,-0.19074811,-0.094621114,0.16987024,-3.4391649,0.164048633942564,0.0129199370013327
3.1717415,2.1991212,2.8554208,1.3128253,1.8417985,1.6829582,0.6241494,1.0663924,1.920021,0.00447106392047384,0.238095678241206
-1.765243,-0.43747756,-0.07010793,1.8896277,1.0668833,-0.69576275,3.3429193,1.127622,4.6850452,-0.0643249185946897,0.635792010943043
1.6527983,0.6342574,1.8051443,1.773769,-0.11348697,-1.943416,2.5916812,-1.0417377,4.2184443,-0.0797848445935564,0.753997685977935
0.9051605,0.30122983,1.0632092,1.098278,-2.6071224,-5.0381584,-0.7166642,0.23243186,-1.6922609,-0.0521201930449277,0.499752827754791
3.9326706,2.0693922,0.11814896,-1.673543,-1.0471338,-1.2518281,0.14508116,0.04895414,-3.7570486,0.192377467367908,0.209766844815863
-1.2942567,4.2482696,0.680901,1.1280301,0.68877214,0.39129543,1.2894883,2.147829,2.6857193,0.608560429767631,0.0317026450958858
0.6681636,-0.09070877,5.2553697,3.2507029,0.8084962,0.3657295,-0.49050906,-1.9850584,1.8847802,0.739776252564988,-0.0501034851817423
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-7.336038,-5.724274,-1.1853187,-0.57510567,3.5753272,0.8192765,-0.88830996,-7.8552313,5.7932696,0.00112969346500733,0
-7.2321205,-4.7839446,-3.5429213,-1.2505503,0.7157131,-0.15847032,1.1151279,-3.2205071,4.272507,0.113054609989902,0
-4.950691,2.477812,-7.5724006,-2.734865,-3.2097557,-1.553691,-0.6875152,-0.8834298,1.9199282,0.4814319489687,0
-7.7816863,-1.016383,1.1207792,-0.51581436,-2.6846113,-0.53993404,-2.716124,-4.9722342,1.3528426,0.764812356352437,0
-2.2162306,0.14418371,0.77098894,0.8270886,-0.7107381,1.9883868,-0.89838934,-1.790453,0.895526,0.624082228694349,0
0.75750893,-0.97501117,2.4602609,2.4253438,0.30734983,3.0725331,1.0006928,-1.0180819,0.5399201,0.403577801895552,0
0.19870442,-0.87396777,2.6885953,1.381396,3.016876,3.7683308,-2.5521588,-2.081003,-2.3544574,0.528749765751157,0
0.43279845,-3.963401,1.5966175,1.3298064,1.9597046,1.6024772,-1.484627,-2.5427527,-3.020234,0.728903119019137,0
-5.818315,-3.7790236,-1.7180169,0.1941157,0.05023001,0.83346856,-1.8476648,-1.9856738,-3.7857096,0.582820040441318,0
0.575543,1.7684466,-0.4818696,0.14711086,4.2470565,2.153052,-0.6593479,-1.3933035,-3.6337593,0.273176681537668,0.000394026387006866
-1.6519006,0.20877595,-0.7769724,0.22090104,2.7261035,2.0211797,-0.014168529,-1.0974025,0.45877233,0.0523756134187068,0.0888611357333571
-2.110115,-1.2020857,-2.3337944,-0.54934555,5.7686534,4.6332345,-0.94335216,0.23614582,0.19783026,-0.0527626210304537,0.439625759290927
-2.6215832,-0.7022332,-0.0078036077,3.4403465,2.9701798,1.5790355,0.98284507,1.5932224,1.8573292,-0.0857292125207837,0.755225238865694
