L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.7757028,0.036748476,3.527119,4.266042,0.45523393,-0.65581363,0.99098974,-0.16542542,2.1261528,0.00112969346500733,0.623688202307342
5.566588,1.8823537,3.7520614,2.6169279,1.5051142,0.69307274,1.7543793,0.4277664,1.936103,0.113054609989902,0.314716666162195
-0.71834075,1.162483,2.6449716,1.4953308,2.1156738,1.0261834,0.8250827,-0.116688184,0.7984157,0.4814319489687,0.08912400646023
0.9198077,0.40689772,0.8386615,1.6046228,0.22293791,-1.4538143,0.2943066,-0.27055487,1.1662681,0.764812356352437,-0.026322119846557
-2.0574286,0.07988407,0.3917272,-1.0016799,-0.5587899,-0.17046174,-0.9850306,-0.7044218,-1.0197548,0.623688202307342,-0.0690027060985387
-1.9932439,-0.5447486,0.16354327,-0.11409997,-0.7854859,0.74881345,-0.65220827,-0.080640845,-2.0436454,0.315846359627203,-0.0705731842390951
-0.33734423,-2.413429,0.77520293,-1.3182629,1.6933694,2.935079,-0.80582714,-0.5980371,-0.93057436,0.202178616450132,-0.0538384617061353
-0.82345617,0.9381287,-0.8123561,-0.8083581,1.3603723,2.3009539,-0.659528,-0.6566096,0.13717772,0.455109829122142,-0.0340876925291663
-2.4693305,-1.1150755,-1.4038216,-0.7999834,-0.8785527,-0.44117796,0.21561183,-0.7222409,-1.0851012,0.695809650253899,-0.0187050878203617
-1.9968626,-1.727803,1.6648691,-1.3145438,-0.9961235,-1.1299138,-0.9914173,-0.7655186,-0.8270156,0.553115018068247,-0.00912808473269391
0.34542754,2.373754,-1.7390962,-1.5018865,-0.26891425,-0.30165678,-0.049720023,0.33237886,1.0433552,0.26087820445606,-0.00403473764502571
-5.158436,-2.1437354,0.11084516,-0.8589552,2.1666675,2.7474709,-0.82782626,-0.8956052,1.1534051,0.0550363139310637,-0.00163823317598674
1.639476,-0.36955827,-1.3204637,-2.0631185,0.43856096,1.3269404,0.91420054,0.14935166,2.879767,-0.0450272076669187,-0.000564271466477839
-0.5093577,0.79152334,-1.5095855,-4.181656,-0.24156776,0.2559241,-0.66916347,0.70607257,1.4711848,-0.0781307908312326,-0.000116024238796585
-3.4629252,-4.196204,-3.6674573,-2.5081422,1.2062423,1.2492281,-0.8178549,-0.32544035,1.1079191,-0.0746079218841208,0.00112969346500733
0.38824084,1.5065426,-0.49329716,-1.1618457,0.3596042,1.1867064,1.7803762,1.0418692,0.76378906,-0.055476694882122,0.113054609989902
0.82520604,1.4414347,-3.2683556,-0.26662055,-0.3431024,-1.6755725,0.5371933,-0.27787936,-2.213775,-0.0346519639956442,0.4814319489687
-3.6372373,-3.230817,-1.2426337,0.71881896,-2.681743,-3.4079936,-2.6517563,-2.0317476,-1.6143014,-0.0188211120591583,0.764812356352437
-5.6085563,-0.28997353,-1.7442554,0.26694945,-3.5848286,-2.8066833,-0.46273163,-0.20443617,-3.494178,-0.00912808473269391,0.623688202307342
-1.7100528,-3.2122257,-0.6325959,-2.0167243,-1.7033391,-0.6762425,-1.7182412,-1.0265385,-3.4455643,-0.00403473764502571,0.314716666162195
0.91626185,0.19885643,-2.0404675,-1.6153822,0.87335354,0.4833234,-2.0986454,-0.8545217,-1.4251407,-0.00163823317598674,0.08912400646023
0.10470614,0.78850937,-0.81162024,-2.9189339,-0.6252138,-0.09376084,-1.7888314,-1.3413312,-2.0472186,-0.000564271466477839,-0.0251924263815497
-0.49383178,2.431734,-5.395273,-4.5863976,-0.66282177,1.0342522,-1.1873143,-0.7916674,-3.7629516,-0.000116024238796585,0.0440519038913632
-2.4473996,-1.282184,-3.1937687,-2.934294,-0.75122905,1.5251284,-1.2004255,-0.76788634,-3.6337688,0,0.410858764729604
-0.54889566,-1.3472937,-0.64851636,1.2453369,-0.8038887,-0.54224765,-0.15683742,-0.44175348,-0.25685135,0,0.710973894646302
-1.0113387,0.02807391,1.4475188,0.846983,-1.6505268,-0.6630212,1.3411462,0.6702624,-0.40863565,0,0.589600509778175
-5.106919,-4.6679883,0.80917865,-0.028433878,0.865017,0.8630495,-0.6588174,-0.4283098,-1.1424941,0,0.297141271806841
0.89217705,-1.4652392,0.5263067,-1.8747987,0.09175525,0.8697032,0.9164061,0.83076453,-0.010290859,0,0.193050531717438
-1.3276628,-1.2029669,-2.7487524,-0.73798263,-1.5733209,-1.7110211,0.19171004,-0.066631705,-0.7209873,0,0.451075091477117
-2.36407,-6.595458,-0.91053027,0.8147347,-1.9364243,-3.4216018,-1.6036507,-1.5487343,-0.53742427,0,0.694171417077912
-2.3058023,-0.9165181,0.7870675,1.0968103,-3.1518304,-2.8421323,0.4029599,0.10210574,-1.1302968,0,0.552944772988776
-0.8865897,-1.0709127,1.6682585,-0.15322387,0.12194547,0.9339392,-0.30530173,-0.1552901,-1.4754331,0,0.349623315950621
-1.7632338,-1.3860214,0.7994493,0.37808725,1.4446392,2.0437496,-1.5065789,-1.3091569,-0.13175057,0,0.494662073221991
0.9577547,1.3524407,1.2353272,2.7366147,-1.1602314,-0.8646476,0.8969099,0.79697627,0.9601712,0,0.710198031198775
3.8444242,2.0075703,1.5657376,0.10125974,-0.44148907,-0.92231417,0.18946975,-0.008655257,-1.0878876,0,0.573691955708624
2.4174845,1.6269853,-0.24057163,0.935323,1.3525124,-0.4180884,0.80413365,1.0845377,2.2215574,0,0.269141943892643
1.7183535,2.0202093,0.6914009,-1.227556,0.07407602,-2.178426,1.1501048,-0.11050535,2.5974674,0.00112969346500733,0.0507373802427201
-2.477815,-2.7056139,-1.8610018,-2.203889,1.4983687,-0.27007285,-1.3486269,-1.5067236,1.7850597,0.113054609989902,-0.0533268924969315
-1.0053486,0.38403955,-1.124342,-1.4707431,-1.2814776,-2.7318666,0.31780395,0.46411446,-0.061590005,0.4814319489687,-0.0858452367595803
-4.734064,-2.4786885,-0.13377655,0.28992495,-1.1553981,-2.8344357,-0.05192043,-0.2521044,-1.3745029,0.764812356352437,-0.0806884301207905
-1.2438445,-1.210464,1.2396016,-0.53962034,-1.4554701,-2.0571518,0.23817416,0.30932215,-1.7699908,0.624082228694349,-0.0598710251718207
-5.558358,-1.2993827,-0.25420687,-0.92421144,-0.6238397,0.2783856,-0.2498737,0.24957344,-2.2238898,0.403577801895552,-0.0375693028285301
3.701092,2.016461,1.2324531,0.36092225,-0.7630468,-0.5219997,0.8454806,0.4239418,-1.181315,0.528749765751157,-0.0205384256249251
-1.2938963,0.83825684,-1.7340115,-0.6154118,-1.2917178,-0.95830727,-0.5152055,0.18066388,-1.6523353,0.728903119019137,-0.00996942264410715
-1.2001265,-2.1435187,-0.9973523,-2.7782917,-0.11389698,0.5022293,-2.9432704,-0.9720262,-1.3449044,0.582820040441318,-0.00400160020838712
-0.9229244,0.9104202,-2.3778791,-1.5864288,0.6659929,1.65937,-0.2587623,0.651754,0.7228482,0.273176681537668,0.0870621307377546
-3.6812253,-1.3689744,-0.6255958,0.51827693,0.9171909,1.0652931,-1.3006312,-0.9409356,0.77247286,0.0523756134187068,0.438987588564797
0.8030769,0.01829764,-0.19753018,2.840106,-2.5794945,-2.8491697,0.12175626,1.1522563,0.22491916,-0.0527626210304537,0.755081832957044
-3.5765269,-2.570621,0.95319164,3.038086,-2.6791937,-1.2915446,1.1045372,0.55015415,-1.0134711,-0.0857292125207837,0.651822746539856
-0.7726968,-0.07620592,2.447665,2.6427894,0.4986288,1.4129235,2.0339096,1.9409925,0.20131014,-0.0806884301207905,0.343749865776764
2.812197,1.3229707,1.1686995,-0.37024057,1.6548117,2.7727327,0.42507315,1.0130088,0.034420356,-0.0598710251718207,0.106214075124842
-1.5851576,1.5614337,-0.7001097,-0.7410703,0.20422277,2.4068148,-0.9421858,0.047378093,0.5845497,-0.0375693028285301,-0.0186749285012874
0.5677834,-1.1405803,-1.4478247,-2.8381994,-1.1259538,2.413468,1.1704247,0.38880572,0.8275284,-0.0205384256249251,-0.067024124700422
4.2651043,1.3300245,-0.5275714,-1.6234019,-0.31031543,1.1337122,-0.045644645,0.723174,1.2789667,-0.00957539625710028,-0.0715603453880966
4.0215945,6.5922976,-2.8455994,-1.2572287,1.3783231,1.9304142,0.8631853,1.936367,1.0355415,0.0844655091379631,-0.055836287526795
0.13903415,1.4617121,-1.9487829,-1.6265298,-0.9998295,-0.6612328,-2.1638923,-0.9739709,-1.4133229,0.437826754295324,-0.0359310696525433
0.33931282,2.3430316,-1.2668109,0.75952125,-2.7279348,-2.2638042,-2.3717477,-0.5325439,-2.6778975,0.754587068139564,-0.0199741541584472
-8.975202,-6.716124,-1.4793701,-1.3223174,-2.895364,-2.9877303,-4.0791845,-3.2193496,-3.778322,0.651679340631206,-0.00975380750544793
-6.75717,-6.721709,-8.758335,-5.503542,-2.0618541,-1.0757384,-4.1013317,-4.4438076,-4.8656545,0.343749865776764,0.0635368592010842
-6.2492013,-3.6677723,-8.150582,-6.325447,-2.6008728,-2.9246683,-2.439011,-1.640025,-2.1010253,0.106214075124842,0.395982047756755
-1.3625306,-2.0126417,-7.5233,-2.48985,-4.1333036,-3.244473,-0.20725536,-1.1397738,-2.198427,-0.0186749285012874,0.739955945682903
-4.576452,-4.0360837,-1.8335123,-0.22000873,-2.3995118,-1.8531078,-1.33458,-0.45952305,-1.5093265,-0.067024124700422,0.677847833373709
-1.3110859,-1.6726209,1.2586155,1.9642078,0.047358636,-1.5090775,0.24064206,0.02308098,1.2885371,-0.0715603453880966,0.373721760682434
4.3803167,0.434889,3.186682,2.2753344,2.7153013,2.3131106,2.2135634,0.50097907,2.9715986,-0.055836287526795,0.124475627132401
2.0539682,2.762638,1.6108418,-0.23616742,2.7887018,2.3246188,-0.3500801,0.4271123,1.473388,-0.0358314787526807,-0.0102725487131823
-2.5978234,-1.742947,-2.67203,-2.9066913,1.9891002,1.7887962,-2.0049334,-1.0773425,0.24708217,0.047958331638031,-0.0646145023724884
1.5196143,1.6859908,-1.0759954,-1.2805793,-0.8782361,-0.6244532,-0.12814826,0.17114383,1.1899595,0.387927654347047,-0.0723507727754803
-0.12034327,-0.57554674,0.30910215,-0.030613326,-0.17454621,-0.33624583,-0.7912174,-1.5521338,0.40977702,0.736198489813639,-0.0577992492371726
7.399463,3.5914876,6.0066977,4.2285295,1.3786248,2.5854568,2.0313354,1.6775274,2.408046,0.676291825186619,-0.0378192504563367
-0.057063982,2.0918546,2.6339848,2.538124,1.451085,3.0605533,-0.7295152,-0.7210445,0.29150537,0.441016075752782,-0.021303984702987
-1.2591523,-1.9553964,2.9526765,2.14283,1.4398166,4.1072574,-0.85601854,0.84979576,0.9524106,0.522113273976109,-0.0106256894209738
2.1127243,0.87235117,1.2205849,2.0349984,0.62892747,0.035027903,2.2105777,0.9300466,2.824793,0.730321567695851,-0.00478468207204694
2.774541,0.7239089,2.3322432,3.370591,0.8820059,0.65454525,1.5968103,1.423238,2.2268882,0.613376736909871,-0.00197408245841139
2.6197908,2.051658,3.424373,1.5242248,0.5461864,0.08352888,-0.22731075,-0.18827507,1.9290777,0.301470578806817,-0.000719471923770202
3.476872,2.1889293,3.0321267,0.26501626,2.6619148,2.9045012,1.628931,1.0402105,2.024023,0.134608863691707,-0.000173736228316282
2.3339572,0.34405848,0.84300476,0.34831512,1.8895972,0.19513692,0.9625754,-0.6724787,1.5097017,0.349689253582839,0
1.865597,2.082521,-1.3929914,0.5875771,1.7842572,0.78310114,2.8056707,1.6477722,1.9802732,0.654675629333558,0
-0.60868055,-1.2563974,1.7889812,0.8467172,2.113536,0.5166961,0.8747294,-0.302565,1.1779343,0.595014777085905,0
6.3371606,2.1844463,6.0178266,2.8657968,2.818167,3.056116,1.6586612,2.0376863,2.0664325,0.311237420273077,0
2.5551903,-0.017567487,4.379486,1.8894624,3.8981476,4.5166545,0.24620898,0.25793684,2.8230054,0.152614780014131,0
5.169671,4.024467,1.0614599,0.5797941,-0.26081222,-0.020382423,1.0243886,1.0499521,2.3469532,0.365485047412418,0
-0.8667373,0.54864335,0.17702574,0.76553977,-0.5495958,-0.44698092,0.45252866,-1.2827374,-0.36172915,0.665180188387255,0
1.7891624,0.57877284,1.2066541,0.6133639,1.356351,0.86185664,-0.010868376,-0.16483931,0.77550995,0.600855784434832,9.95908998626293e-05
1.184707,1.7517589,1.0214391,0.89849806,1.1879838,1.1427814,0.4657511,0.92952937,0.012446637,0.31394842898685,0.0679324857964782
1.9944531,-2.8728728,1.2385676,1.6790452,0.28019652,2.1178825,-0.31564122,-0.46786645,-0.5260448,0.0859369047522943,0.397781052752358
6.6917763,1.2167792,3.0025706,5.482529,0.6132376,0.1937098,2.6071582,1.3606203,1.4289179,-0.0317502696444856,0.740594116409033
3.5251884,3.1576226,2.0126677,5.490899,0.6217257,-0.7219665,3.5011945,2.652637,2.3194304,-0.0751406008935996,0.677991239282359
0.3112662,-0.67534333,2.1360466,2.922826,-0.8909519,-0.9094882,0.90632814,-0.42476064,0.37711185,-0.00920296905104901,0.373721760682434
1.138764,2.872643,0.3219249,-0.0137543995,-1.9454924,-0.71715444,1.3320025,1.2696081,-0.06772383,0.338007721056774,0.124475627132401
-1.317762,-1.936513,2.4140537,2.4869752,-0.8871452,-1.3427838,-0.37215078,-0.26778767,-1.528671,0.702055394028926,-0.0102725487131823
1.4150605,-0.9182892,2.29915,2.463241,-1.3640755,-1.7317613,1.0346258,0.9712862,0.21178907,0.656513518351056,-0.0646145023724884
0.92303157,-1.1738739,2.445966,1.0817083,-0.9614199,-0.022437055,0.20228672,0.8315378,-1.3619492,0.36309607126146,-0.0723507727754803
-0.9358613,0.10625529,2.2412207,0.37448683,2.3678565,3.1031494,-0.7286528,-0.2799764,0.8860655,0.119690945060354,-0.0577992492371726
1.4774356,2.035194,-0.44790158,-0.5360981,1.6642112,1.1498516,0.5696593,0.29556927,1.8188736,-0.0122466311715937,-0.0378192504563367
1.6954657,2.5712748,-2.8596807,-3.8427076,0.62942547,-1.1044184,-1.6086107,-1.8030037,-0.7367374,-0.0653339742962586,-0.021303984702987
3.949,4.26212,-4.3222394,-3.3435051,-0.8540892,-2.4642699,-0.3250896,-0.2674581,-2.9288063,-0.0725245090037966,-0.0105260985211112
0.60489887,0.42320043,-3.5504236,-4.4100566,0.84207505,0.4404413,-1.6389396,-0.86132354,-2.9295306,-0.0577992492371726,0.0631478037244313
2.8465977,2.07833,-2.3918886,-0.112688564,-0.004563877,-1.0249927,-0.013593242,-0.6716618,-1.159865,-0.0378192504563367,0.395806970293947
5.3013167,5.667983,3.3213348,4.958379,1.8618743,0.8093308,2.8812678,2.406235,0.6108077,-0.021303984702987,0.739874644485263
1.1347294,1.5552546,3.2884626,4.8627768,-0.28956282,0.12909126,2.3562427,1.4641353,-1.1260728,-0.0106256894209738,0.677831753417956
-1.7774178,-0.3669967,0.16574784,-0.1349634,-0.33375564,0.44885173,1.7835602,0.004385622,-0.54673886,-0.00478468207204694,0.4240070063065
-0.65998,-2.205915,-2.4608738,-0.78102225,-0.10231354,-0.9158542,0.44999143,0.16463654,0.019503217,-0.00197408245841139,0.480872138772019
1.8657429,3.121832,-0.118745126,1.8772,1.2175567,-0.5050746,1.6801021,1.8425351,0.7458652,-0.000719471923770202,0.710780128682819
-1.4014343,-0.7230376,1.9577576,2.362638,1.5675317,0.51371473,-1.149769,0.25572687,1.7098925,-0.000173736228316282,0.637131350343608
1.2722172,2.021377,1.1631685,-0.07088155,0.14516461,1.056776,1.3120586,1.063037,1.3043332,0,0.332143782308535
0.2713125,1.4086492,-1.5454845,-1.7673987,0.753841,1.4675558,0.4846529,-0.10259431,-0.4184498,1.42503639134117e-05,0.0861412535848889
0.05147282,-1.5731263,-1.871325,-2.8155985,0.7510402,0.8977526,-0.91054434,-0.9482264,0.30992725,0.0502852456240659,-0.0388944986837334
2.0328164,2.3379548,-5.8456016,-0.8714439,-0.12946478,-0.54098225,1.0254004,1.8049668,-0.4481009,0.356396511639618,-0.0830504133586584
-1.2461947,-0.6854869,0.6176189,0.38616696,0.84045416,-2.3437943,-0.334463,-1.1006655,-1.0580926,0.721052677396002,-0.0835497548355423
2.2440248,1.4339281,-0.0050955997,0.766102,0.3061381,0.09004315,-0.4946555,0.60664505,-0.44149834,0.701745852716097,-0.0644853018079558
-1.4906083,-1.3454672,0.35265738,0.00077661115,0.16881281,0.96077496,-1.5011901,-1.5225161,-1.7372913,0.404494555084015,0.00856349611130474
1.5084878,1.4049009,-2.0513082,-0.77219325,-1.1623026,-2.2813597,0.48652107,1.0224413,-0.9061948,0.143940502822062,0.332982177460002
1.0105414,-0.04711284,-0.33808535,0.97777194,-0.49153897,-2.7140255,0.48409298,0.0038687813,-0.8847662,-0.00107524822739665,0.709432096663144
2.0747252,0.7151593,2.4610736,3.8867579,0.263892,-1.794752,1.9615315,0.83706146,1.8476381,-0.0617321782917579,0.696542220303613
2.0028155,1.1917169,6.529767,4.1030855,1.1557293,0.27136838,1.3395494,1.862018,1.3494297,-0.0226388197905026,0.402329993287279
1.0078274,1.3111317,5.336737,2.894335,1.9346774,1.5959824,-0.054003492,0.77168036,0.30237773,0.296681641539796,0.143131652039639
3.6755612,1.9900706,3.8468332,3.378243,-0.29577932,-1.7335289,1.8687948,2.1401672,0.6279355,0.681305010341652,-0.00128255942059329
-2.7336276,-1.0750382,1.4819316,1.0471714,0.3815704,-1.7620683,-1.8115299,-0.81134665,0.5567146,0.679050990460251,-0.0617464286556713
5.32464,2.7765203,0.6404666,0.87511814,-0.346536,-1.8779879,0.65769494,0.97949207,1.258908,0.393061960943387,-0.0729240654145685
1.1521374,1.3304585,-0.8728738,-1.5629902,-0.4537574,-1.0278883,1.6552681,0.21503799,0.020517698,0.189022116033644,-0.0597148700998222
0.2873274,-3.0263171,0.059098613,-0.30537888,-1.6719872,-1.2530323,-0.15241946,-1.5729455,-0.10004811,0.353156701615485,-0.0397476670543498
-2.7017431,1.051431,-1.9308037,-1.6547999,-1.4424257,0.96357393,-0.90833884,-0.25151882,-0.8036954,0.658497397957908,-0.0226948622558453
-2.158269,-3.0732014,-2.076957,-1.6265486,-0.28247958,1.3974113,-1.4251462,-0.6136206,-0.5556816,0.628628726472245,-0.0114468445045417
-1.7449727,1.5045468,-1.8168595,-2.7909565,-0.6860324,-0.09714846,0.7260821,0.40310112,-0.21199726,0.395064930608259,-0.00520363241248339
-1.5387769,-0.19151461,0.8651126,-2.0700438,-0.09428938,-0.39632007,-1.5335349,-1.1319424,-0.6769741,0.46058934740733,-0.00216456179673621
-0.03080591,-2.5304332,-0.054477938,-0.26044446,0.284848,0.2935856,-2.0856743,-1.6411036,-1.2265416,0.69728256691276,-0.000808850782422698
-2.800941,-2.3812563,-1.5912555,-0.4768398,-0.65774536,0.97985077,0.09020473,0.6003247,-0.6572794,0.628552579555884,-0.000207311193196642
-3.4408998,-1.303508,0.98915374,-0.93941206,0.82299155,1.9428145,-0.9943909,-0.24295372,-0.31762385,0.326366857256963,1.42503639134117e-05
3.8481355,1.6909071,0.48362637,0.14541532,2.1052322,1.735876,1.4148496,1.4784741,1.1579831,0.0820610709255031,0.0502852456240659
2.178593,0.95317894,0.2945049,-0.6978914,0.118425,-0.5790724,1.1001769,1.1787244,-0.5778891,-0.0416317660641691,0.356396511639618
0.99425656,-1.6059775,0.32803953,1.1101782,-2.519372,-3.5214505,-0.48647326,-0.6174947,-0.8011726,-0.0846486021047133,0.721052677396002
-0.28475496,0.019390056,2.9904811,0.97788006,-1.7592368,-1.1215911,-0.9860266,-1.2666558,-1.6659483,-0.0843709099191102,0.701745852716097
-0.7116953,-0.75405216,1.938078,1.6253996,1.1373049,2.4663725,-0.72058153,0.06418387,-0.12689792,-0.0649185025123056,0.404508805447928
3.4057436,3.2939336,3.3661442,-0.011485021,2.8024254,2.9087064,2.2983544,2.2997293,-0.06317364,-0.041912228851086,0.194225748446127
1.1859035,2.9609678,-2.2175083,-0.32726896,0.84760296,-0.04216438,1.0666752,0.90350896,-0.8705471,-0.023503713038268,0.355321263412221
-2.803168,-0.38390282,0.9410258,0.18416446,-0.895556,-1.763667,-1.0318898,-2.0903566,-0.5228348,-0.0116541556977384,0.65930624874033
3.2018466,-0.3716308,0.08002932,0.5962094,-0.76383126,-1.213324,1.1103001,0.34636462,0.77553207,-0.00520363241248339,0.62882231122383
1.6033076,-2.6153107,2.8401263,-0.59877914,0.43750715,1.093087,-0.22737792,-0.19456062,-0.09629265,-0.00216456179673621,0.380619675599288
1.7384973,-1.1804196,-0.0091512725,-0.44973096,1.4168327,0.5548372,0.8753706,-0.3566621,1.5535338,-0.000808850782422698,0.420101957525981
-0.84820586,-0.7157668,1.1298523,0.7834144,0.24940352,-0.5974893,1.457987,0.3965295,1.0976207,-0.000207311193196642,0.673087607118869
-2.511833,-2.2332563,0.21807425,-0.23114571,1.4366313,0.67251396,-1.0054107,-0.5620433,1.0616463,0,0.649439442403483
1.3807539,0.28496787,1.6109837,-0.5087034,0.68312556,-0.6873374,0.5410546,0.65232617,0.3690777,5.23922301395053e-07,0.357771091235357
-1.040269,0.059144624,-0.29298148,-1.7679114,1.348246,0.06810211,1.4885027,-0.063893795,1.0471021,0.0358399906150951,0.102754751696489
-2.0056708,-1.5416787,-3.3805394,-2.5317087,-0.2895497,-1.3803416,-0.10636459,-1.5142323,0.85302156,0.315909121758269,-0.0315984690076395
-1.4740307,-0.029406484,-4.1829424,-1.8062081,-1.1173743,-1.2001449,-0.2640922,0.09543203,-0.8667389,0.696857717602111,-0.0812937705645834
-2.5873623,-1.4873724,-0.67675203,-1.0807064,-0.37981713,-0.38159794,-0.8523859,-0.4019642,-1.6559864,0.722632715563696,-0.0847054585845163
2.2756374,-1.8858149,1.0833449,-1.4484783,2.1554816,2.849572,0.9545528,0.95946395,0.2727948,0.435898789062409,-0.0309334601969653
0.25106528,-2.6949704,0.48016116,0.0614261,2.2222962,3.6875331,0.23560958,-0.5002856,1.1089275,0.164634183593048,0.272033491969432
2.1969063,0.34706292,-2.2675552,1.3603206,-0.9705327,-0.99027807,-0.21217564,0.26114202,1.7768803,0.00895804882913298,0.671902118050036
-1.9755962,-0.24780802,2.1839485,2.1531014,-2.2216873,-1.5030425,-1.2154254,-0.8703718,-0.091923915,-0.0583915971155414,0.710106708152851
1.5027888,-0.24744065,1.6901402,1.3908322,1.3540633,1.4781258,0.08453024,0.24870285,1.6737142,-0.073259138002276,0.454665172505053
2.2474465,1.7410219,0.9072692,1.1744379,0.41052923,-0.5249299,0.95391864,0.81483644,1.3597951,-0.061569818399577,0.438981809178522
1.6311573,2.1818652,0.75720996,1.829601,-1.5170138,-2.0401208,-0.06905124,0.2586168,0.22210905,-0.0417110679921011,0.676436912063609
-3.996967,0.8905662,-0.07644301,0.7599955,-3.2103114,-2.895118,-0.5324489,-0.15289687,-1.4090308,-0.0241467487696525,0.681567402675814
-3.1221318,-4.9543047,-0.37103295,0.46867633,-1.5752939,-0.43215367,-1.0845886,-0.88088137,-1.0854886,-0.0123186962176481,0.394472014159751
0.7586205,-0.13846134,-0.2046863,-0.897566,0.3936826,2.9931874,-0.53565943,0.44760486,-0.3490547,-0.00565425861092064,0.149424780141223
-4.135775,-0.16190358,-3.471933,-1.8035631,0.635473,3.306883,-3.070545,-0.883909,0.04296754,-0.00237160243116902,0.254877768406017
0.11775762,-2.2032025,-1.696211,0.6665852,-2.0775814,-1.9024842,-0.4189052,-0.0671869,-0.11385178,-0.000907036683900122,0.589718422885752
-1.6464604,-0.36950222,0.08341812,0.96089375,-2.6514075,-4.8193755,-0.56184214,0.7495344,-0.06724717,-0.000244453765647528,0.654550520628307
-3.4757683,-2.3929443,-0.5744536,-0.33042553,-1.6579719,-2.8685474,0.10130132,0.5097857,0.2613305,0.0244206420535641,0.398726981052724
-3.7015247,-1.4997199,-1.7440438,-1.7089003,-0.5403574,-1.0123783,-0.8625071,-0.8170221,-1.2852168,0.276719228016643,0.140498867590601
2.753191,2.863742,0.8754284,0.8973341,-0.08031692,-0.6222301,2.9312847,1.1773467,0.5307732,0.668385899918376,-0.00669667863955457
-7.277296,-1.2906523,-1.1496313,-1.3037717,0.8039942,0.11136509,-0.13030338,-1.5494602,-0.011746284,0.740203453557003,-0.0680081860183477
-1.2841208,-1.77838,-0.9090646,-2.7342336,-0.64095116,-1.4171758,-0.38252604,-1.3962687,0.25439507,0.467731152162027,-0.0794726260027656
-1.1134273,0.3469873,-3.6489677,-3.28549,-0.29285762,1.7970026,-1.6224236,-0.6430762,-0.79164904,0.2109945985408,-0.0659463406204173
-0.29184693,-0.00978816,-1.6193392,-2.295463,0.74103075,1.3995278,-1.6651127,-1.6310602,0.8601919,0.296588836398118,-0.0447183024313384
-2.1389058,1.3417695,-0.41783574,0.124225825,-0.27682188,-0.8474576,0.97584504,0.17507258,-0.09924652,0.613865171655404,-0.0259447663260625
-0.85578674,-2.348339,1.3774172,0.37724933,-0.9484839,0.68832123,0.4795796,-0.24938203,-1.2419673,0.666869216845955,-0.0132576361085876
-2.4839103,-1.4313054,-0.84295344,-0.82997185,-1.2081058,0.57725626,-1.7069085,-1.1656018,-0.5689781,0.404381239663645,-0.00613838929171735
1.3731736,1.6583474,-2.797701,-2.9485083,0.22089092,1.2416772,-0.5507482,0.37935504,-2.1719198,0.14287047002177,0.0218242139315289
-5.497554,-2.567475,-3.7524476,-2.4676554,-0.79884213,1.1573106,-3.6846478,-2.8109808,-2.2048736,-0.00578964195565445,0.275704412050771
4.241186,1.7721776,-0.06266184,0.1798636,-1.109262,0.83750874,0.6268126,1.2763288,0.36640444,-0.0677637322527001,0.668100383929444
-2.1206644,-0.5845979,0.2638415,1.0949667,0.15698649,0.88663757,-0.53009325,-0.46695027,-0.030092863,-0.0794726260027656,0.740188821438143
-0.44109643,0.7014837,0.3090952,0.025360294,0.71674466,0.89935887,-0.20466578,0.36388895,0.45256427,-0.0501860758247294,0.467731152162027
0.56391585,0.05899384,-0.3370577,-0.32559192,0.76286215,-1.1291823,1.0320188,0.65708023,-1.1262091,0.194495778995344,0.186573956487236
-0.04645645,1.5355519,1.6066334,0.8922638,1.1956213,0.2925205,-0.021353114,-0.14502114,1.2043824,0.610178125841434,0.0198696083814755
1.0413964,1.1430616,-0.61764455,-0.8669455,0.041362897,0.00062979973,-0.114167064,-0.08712264,1.0606549,0.740770949517962,-0.0545207282629725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.30143,0.11138344,-0.36437923,-0.8924173,2.6260571,1.4961025,-0.31445202,-0.3873777,1.1226457,0.00112969346500733,0
-1.8273158,-1.8867625,0.6546773,-0.895374,1.9380059,1.4524721,-1.3649452,-1.1217496,0.28392482,0.113054609989902,0
-1.5063597,0.39485228,2.4667027,3.2025864,2.1248364,1.3602992,-0.83614576,-0.2972992,2.1592019,0.4814319489687,0
3.0927045,4.1109915,6.005288,4.234799,0.95042706,0.25356245,1.5652927,0.40479866,1.7031605,0.764812356352437,0
-1.4502441,-1.2264413,3.122004,1.7853581,-0.62849826,0.2232823,-0.3241479,-0.7883972,-0.6441182,0.624817895772349,0
-2.7150853,-1.6650637,1.1137153,-0.28181756,-1.0277433,0.22819628,-0.37464115,-0.22865246,-1.1112362,0.427771276152097,0
-3.5183885,0.44988474,2.3788664,0.218284,1.1064074,2.5704887,-1.0529065,-1.1053778,-2.3749292,0.57055595542893,0
0.9445808,0.10054764,3.378391,2.268843,2.3073525,3.6846263,-1.319506,-1.2785764,1.0058862,0.73849023650588,0
-1.9829824,0.7393058,0.50291586,-0.35490716,0.68327063,1.9140546,0.2544882,-0.096475795,-0.76636904,0.554685496208803,0
0.8646018,-2.0921745,-0.7045896,-0.9878329,0.54272664,-0.016710794,-1.6974016,-1.6520226,-0.27880454,0.2441434819231,0.00112969346500733
