L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-6.3851166,-4.2079697,-0.28807744,0.6474346,-0.7152862,-0.7203394,-0.6031244,-1.7775657,-0.88294274,0.4814319489687,0.08912400646023
-0.5086274,0.63545126,0.8758263,0.4714546,-0.48574993,-2.667194,-1.4171149,-2.4230185,2.603752,0.764812356352437,-0.026322119846557
-1.5019578,0.75863516,-3.1087074,-0.7825064,-1.168725,-1.782735,-0.13496912,-0.7649418,0.4338484,0.623688202307342,-0.0690027060985387
-5.376945,-6.73723,-1.3158976,-1.3009928,1.036352,0.19638112,-3.3441947,-6.464509,-2.7370603,0.315846359627203,-0.0705731842390951
-1.1217556,0.23119232,-5.0426207,-2.5534253,0.25271842,0.82234293,-1.9560503,-2.7017276,1.1786363,0.202178616450132,-0.0538384617061353
0.13935156,0.34842348,-3.6599672,-2.082616,-0.7096548,-1.2410156,-1.4117833,-3.0001225,1.9402556,0.455109829122142,-0.0340876925291663
0.93892014,2.3466077,-3.5663757,-0.93902457,-1.0295068,-3.0919971,0.44883454,-0.00086820824,-0.30416906,0.695809650253899,-0.0187050878203617
3.1053529,1.8924099,-2.6798153,-0.9055245,0.13511883,-0.39200482,2.2108495,-2.4674952,2.8038776,0.553115018068247,-0.00912808473269391
12.603143,10.10488,-2.769817,-1.3506173,1.8726503,-2.4298775,5.12981,-0.20236154,0.2553219,0.26087820445606,-0.00403473764502571
2.7399936,2.204253,0.88236743,-0.3232331,1.4276823,1.6147728,1.2402214,2.53807,-0.25093466,0.0550363139310637,-0.00163823317598674
-1.4722725,0.25600734,2.8939269,-0.3799467,0.1670958,-1.7022271,0.28489876,-1.5520887,0.09577985,-0.0450272076669187,-0.000564271466477839
-1.2644202,-1.6743809,1.9172053,-1.4534807,0.7541113,0.0014065736,1.0986806,2.1036358,2.334738,-0.0781307908312326,-0.000116024238796585
-1.3050885,-4.8726273,-0.25092244,-3.2288487,-2.1932108,-5.3362274,-1.2420173,-0.4900523,-0.76869714,-0.0746079218841208,0.00112969346500733
-8.884216,-7.9042025,-7.6026444,-4.9828076,-4.1029067,-5.6859956,-3.0099936,-3.02374,-5.0020413,-0.055476694882122,0.113054609989902
-6.469266,-6.614352,-8.25124,-6.9370747,-6.7378993,-7.1316257,-3.6678593,-4.0162525,-3.4529145,-0.0346519639956442,0.4814319489687
-5.646028,-8.074504,-10.165461,-7.5733056,-6.8554907,-5.6221747,-2.0751176,-3.5028808,-2.846381,-0.0188211120591583,0.764812356352437
-5.0713115,-2.6239388,-7.329686,-4.128485,-3.653241,-4.001066,-2.9466262,-3.2436223,-0.25595954,-0.00912808473269391,0.623688202307342
-0.4019194,-0.27456564,-5.443125,-2.2677674,-2.2289708,-0.40665847,-0.11887526,-0.942019,0.065578386,-0.00403473764502571,0.314716666162195
-0.19406715,3.9498096,0.7168743,0.8085457,1.4455317,3.7217314,0.5987692,0.5113521,0.78087276,-0.00163823317598674,0.08912400646023
3.5818336,6.9122787,-0.2637535,-0.17171502,1.7964226,2.8149247,0.86859035,1.1647224,2.9332254,-0.000564271466477839,-0.0251924263815497
0.9080285,1.9461752,2.1735876,0.3464945,2.2094014,3.6678286,0.779332,0.72280043,1.8086394,-0.000116024238796585,0.0440519038913632
-0.12080519,0.8848348,1.1382725,0.34329784,0.70892924,1.4649073,0.020392975,1.6738194,3.5773094,0,0.410858764729604
1.9391187,4.6330185,3.7435818,1.6581434,0.6355493,1.6381997,1.7363937,1.2601306,-0.11928,0,0.710973894646302
4.5138335,8.113347,2.669204,3.0265079,1.2865356,3.2144043,-0.023366094,3.617032,3.3140385,0,0.589600509778175
5.325239,8.534146,4.739358,3.7572544,-0.103872485,1.2614824,1.7098889,1.6880519,1.1018432,0,0.297141271806841
1.4088305,1.9251875,1.6181048,0.8091035,1.5772148,3.7187545,0.6345998,2.15554,1.685213,0,0.193050531717438
1.113724,1.2507523,-2.5461156,-2.192565,0.4680881,2.2925324,-2.8137372,-0.26755992,0.46294442,0,0.451075091477117
1.5523465,-0.917731,-2.5931509,-0.65294796,0.80674994,3.4949508,1.7510712,2.3775759,3.2819648,0,0.694171417077912
-2.5829961,-2.4612157,5.1801295,3.5441623,2.4868999,3.3757663,-1.5222478,-4.733757,-6.641213,0,0.552944772988776
0.27574396,0.53101665,8.887004,4.247387,2.6722202,4.1728463,0.19868386,4.353731,6.046889,0,0.349623315950621
5.039809,1.5768197,3.8868423,4.5897546,0.027814193,2.281817,-0.37701708,0.74474806,1.5950184,0,0.494662073221991
5.366006,1.9440501,4.4491825,3.670657,-2.1509268,-1.5970752,2.5616605,4.436941,2.0313594,0,0.710198031198775
1.8815503,4.9541383,1.574024,3.4916189,0.18208972,-0.04150177,0.7953289,1.7361969,0.046754293,0,0.573691955708624
14.266912,16.607082,1.7105831,2.8722136,0.5818982,2.1208675,4.7488003,8.762508,4.390443,0,0.269141943892643
14.604946,14.712407,3.0776134,3.650361,2.8151982,2.7893043,5.2043257,5.128822,-4.2044334,0.000394026387006866,0.0507373802427201
7.268421,10.924878,0.6477655,2.3979316,1.5809532,6.0511913,2.233391,4.9268975,-12.887923,0.0888611357333571,-0.0533268924969315
-0.6420686,-2.9459848,-0.30551827,0.5950396,-2.8734224,-2.848335,0.62399656,-0.70325875,-3.1041527,0.439625759290927,-0.0858452367595803
-5.724158,-4.566848,-3.043959,-2.2277286,-3.062516,-3.6944585,-4.6468477,-5.4157696,-15.531856,0.755225238865694,-0.0806884301207905
0.5783703,1.2051443,1.4519768,-0.77985597,-3.1311903,-3.7104847,-0.515078,2.616424,-1.2949148,0.652216772926863,-0.0598710251718207
-2.7877414,-3.7966726,-2.8333387,-3.406906,-3.383311,-3.4971476,0.6503876,-1.7643224,-9.635007,0.432611001510121,-0.0375693028285301
-1.3609542,-2.4353938,-6.0053744,-6.2694325,-3.5168967,-4.8517685,-2.2942545,-2.0250666,-3.749523,0.545839834415769,-0.0205384256249251
-1.4430425,-1.7645915,-4.0563145,-3.3918908,-2.885669,-4.234301,0.8161606,-0.6669912,-5.0906253,0.736550310364406,-0.00996942264410715
2.8476517,3.287164,2.9279027,-0.30028808,0.78883606,-0.8195051,1.8074288,2.421676,-0.1870105,0.584798621839434,-0.00400160020838712
7.0791707,4.7377286,4.498057,2.1032426,2.5075543,1.7627665,3.520962,2.4809294,-0.9520778,0.272189520388667,0.0870621307377546
3.7426465,4.3371,7.1385217,3.1107507,2.7718954,2.8802364,2.410342,5.048419,2.5074246,0.0503777875980471,0.438987588564797
5.329195,3.3531423,9.693051,3.7558692,3.599739,2.6057112,4.6423664,4.88414,2.990089,-0.0546059981538307,0.755081832957044
-2.0132458,1.2084687,6.6147666,2.0584831,3.3052888,2.6151676,1.9721689,-0.0036638922,2.016562,-0.0869982788588692,0.651822746539856
1.644311,5.5042715,5.485702,2.293817,1.4746178,2.2811787,2.5665586,2.9626517,1.9090986,-0.0814137437934072,0.343749865776764
1.7693219,1.0738837,6.2355433,2.4312959,2.9581532,4.030927,1.6391734,2.970136,1.4753491,-0.060231914122189,0.106214075124842
6.17836,5.1018286,3.2822592,-0.3563055,1.045638,1.7309172,1.1045569,1.5729204,0.7012171,-0.0377300746481458,-0.0186749285012874
0.7412409,-1.1737972,3.8758492,-0.5032334,0.83208835,1.819259,1.226474,2.3392332,1.3278909,-0.0206123248845773,-0.067024124700422
3.783412,4.3839087,0.04756636,-1.8076535,1.1472316,0.13332702,0.91535926,1.0996631,1.9736986,-0.00960277792695372,-0.0715603453880966
0.2457037,-2.3560016,2.4185,-1.8674246,1.8819437,1.3636578,1.3717054,2.876565,1.7040992,0.0844655091379631,-0.055836287526795
1.4772254,0.24337228,1.0824045,-0.2513557,1.9280332,1.7626762,1.3613288,1.4852293,3.4546392,0.437826754295324,-0.0359310696525433
-3.5930283,-4.29416,2.1759965,0.9136427,2.0522103,1.5391243,2.0756855,0.8644833,1.6331773,0.754587068139564,-0.0199741541584472
0.052693687,0.71592927,4.144589,1.9532592,1.1161772,0.3277083,-0.36607966,1.7366773,1.5871426,0.651679340631206,-0.00975380750544793
-3.1714065,-0.4406491,2.8553658,2.3583198,0.8659391,-0.017203648,-1.4988891,-3.8899488,-3.434725,0.343749865776764,0.0635368592010842
2.817511,-1.8829415,2.7184863,1.0034417,-0.24036631,0.1633699,-1.0630839,-0.8412861,-0.5945556,0.106214075124842,0.395982047756755
4.989862,0.5259564,0.70270365,-0.037982248,-0.89982325,-1.3016878,-1.282992,-2.6785045,0.10865357,-0.0186749285012874,0.739955945682903
3.0557013,2.6729496,1.7650449,0.873194,-1.7681237,-3.7521813,-0.4453814,-0.6286597,2.1492262,-0.067024124700422,0.677847833373709
0.3937317,-1.3943437,-4.7898,-2.7431533,-0.40500277,-0.62136585,-1.3867345,-3.5317607,0.42947417,-0.0715603453880966,0.373721760682434
-1.5700129,-2.24735,-3.3290238,-2.9252508,0.7135266,-1.4262285,-0.1588201,0.7933767,3.2938101,-0.055836287526795,0.124475627132401
3.631922,-0.9396428,-2.2198067,-3.6532176,-1.1209043,-0.989588,2.7231607,0.56557083,3.1641893,-0.0358314787526807,-0.0102725487131823
0.8220238,-3.637888,-1.8137158,-3.2726219,-0.49438006,-2.366053,-0.7087426,-0.70929295,3.089961,0.047958331638031,-0.0646145023724884
4.307981,2.4436283,-0.47793743,-1.5449301,1.3616838,-0.9973727,1.6695429,1.2381972,5.4799705,0.387927654347047,-0.0723507727754803
1.7939414,-3.4391408,4.2445602,0.49621424,1.0898103,-0.71364385,1.4529226,-0.44255033,1.9404851,0.736198489813639,-0.0577992492371726
-2.264478,-3.5719092,1.3498697,-0.11401575,1.1660078,0.82372534,-1.4153007,-1.1350615,-0.029012427,0.676291825186619,-0.0378192504563367
-3.0625412,-1.401107,0.10361698,-0.38326752,1.4397573,1.1535708,-1.2062852,-0.87816036,-0.5674946,0.441016075752782,-0.021303984702987
0.7133578,-3.6945906,0.4003331,-1.1968619,1.2271484,1.5210375,0.7463623,1.3505048,1.2777096,0.522113273976109,-0.0106256894209738
-0.87760615,-2.8987873,-0.6974822,-0.4492942,1.8442686,1.3763695,-0.21142535,-2.84083,-1.854931,0.730321567695851,-0.00478468207204694
-2.5218241,-1.8053662,-0.9046723,-0.31946376,0.988196,0.51325274,-0.026238417,0.35371774,-0.28566027,0.613376736909871,-0.00197408245841139
-4.633499,-2.9500403,0.9037621,-0.14681952,2.8903577,0.5396998,-0.6915034,-0.4905581,1.3410134,0.301470578806817,-0.000719471923770202
2.118733,1.1433815,0.14579138,0.42337835,0.65140945,2.483623,0.26525277,0.021636894,0.3080701,0.134608863691707,-0.000173736228316282
-3.4308112,-5.763195,-0.3543676,-0.3657515,-0.5433249,1.717596,-1.2956572,-0.8179326,-0.7681761,0.349689253582839,0
-5.217043,-5.485251,-0.8974956,0.6478716,-1.3006179,0.32535315,-1.4572234,-2.4539723,-0.5181391,0.654675629333558,0
-3.3227983,-2.2251637,0.48125148,1.4076717,-1.8274332,-1.7416463,0.11908778,1.660575,1.9343164,0.595014777085905,0
-2.2924602,-3.47698,1.2154679,1.0527928,0.58366656,1.3151406,-0.097532995,0.39159212,1.9376262,0.311237420273077,0
-0.93076146,-0.32403445,2.332496,1.3997495,1.1499852,1.6850337,-1.045462,0.38378763,0.58343375,0.152614780014131,0
1.4546059,-0.4925177,-0.40594372,-0.19824941,-0.6035451,-0.12711067,0.91704714,2.2995105,1.3098055,0.365485047412418,0
-0.586062,-2.7205248,-2.7225099,1.1441201,1.2929717,0.39448217,-1.1434515,-0.21535204,0.6273145,0.665180188387255,0
-2.5143042,1.0633732,1.0702995,1.809118,0.58365506,-0.06329382,2.7097707,3.9062548,-0.0763235,0.600855784434832,9.95908998626293e-05
-1.3656228,0.22227079,-0.6876705,0.5597444,1.6278661,0.8442218,1.2581468,-0.20743339,-1.3237678,0.31394842898685,0.0679324857964782
-0.00392416,-2.452165,1.4098274,1.6008894,0.56295407,1.3585322,-0.47614092,2.6424088,2.103511,0.0859369047522943,0.397781052752358
3.4465325,0.18292382,-0.52783257,1.109926,-3.039117,-3.794629,0.79778874,1.7675444,1.9517368,-0.0317502696444856,0.740594116409033
1.0567515,6.193012,2.8626344,4.377371,-0.635546,-0.9939123,-1.532225,2.6573837,-2.987554,-0.0751406008935996,0.677991239282359
4.554545,7.0661964,5.90935,5.3818183,0.29954046,0.0810785,0.7433481,1.2707578,0.40649268,-0.00920296905104901,0.373721760682434
0.18843311,2.403664,0.7802853,2.0835156,-1.4379987,-0.62791103,0.5078279,0.8205991,2.1832156,0.338007721056774,0.124475627132401
3.5205464,2.0387523,3.4832523,2.5298615,-1.5706424,-0.44491017,0.57962143,2.9245594,-0.49826664,0.702055394028926,-0.0102725487131823
-1.6798856,-1.0821116,2.9948092,2.8890488,-1.2667876,0.724741,-4.5630436,-0.9985403,-3.659104,0.656513518351056,-0.0646145023724884
-1.1820912,0.74940467,0.6977761,1.5616921,-1.930009,1.9708488,-1.4057981,1.6983615,-2.6678815,0.36309607126146,-0.0723507727754803
2.073098,0.21187437,-2.1578512,-0.4078652,-0.9168412,1.4038492,-0.035729975,2.088203,-3.2053537,0.119690945060354,-0.0577992492371726
-1.2693454,-2.3137515,-3.286916,-0.9294107,-2.1181602,-2.2165492,-0.31726483,2.6545155,-1.529335,-0.0122466311715937,-0.0378192504563367
-1.7182971,-4.1310444,-8.970671,-4.114563,-2.4398944,-1.9801497,-2.10414,-1.275643,0.40549564,-0.0653339742962586,-0.021303984702987
-3.4867759,-3.9602413,-5.3458285,-3.4633274,-1.6826056,-2.2037024,-1.3971788,0.29066932,-0.92150664,-0.0725245090037966,-0.0105260985211112
0.3127926,-3.6882503,-6.1858315,-3.7310493,-1.9742366,-0.86414754,-0.5529939,-0.066547826,-1.5717722,-0.0577992492371726,0.0631478037244313
-3.6509526,-2.3150656,-3.3969269,-1.0171214,0.37289146,-0.13017642,-1.9857211,-1.5049403,-0.21498634,-0.0378192504563367,0.395806970293947
0.96518415,0.8259751,0.5599449,1.8007829,0.85736656,0.4326788,2.2775269,1.4731361,0.96153647,-0.021303984702987,0.739874644485263
0.22629178,-1.604413,2.2902546,2.375567,-0.29597586,-0.21320437,-0.14451616,1.0841539,2.8581011,-0.0106256894209738,0.677831753417956
4.2092934,3.9056752,1.6885328,3.2469857,0.03327869,0.4989227,0.5394382,0.7881134,2.4797387,-0.00478468207204694,0.4240070063065
-0.90238196,-1.983046,2.8797803,1.8599998,0.9834167,3.4270675,-1.254833,1.4438379,0.5897957,-0.00197408245841139,0.480872138772019
0.09245292,4.1877565,0.70384073,2.8980856,-0.8830015,0.33215714,-0.7097441,0.4701507,1.3634987,-0.000719471923770202,0.710780128682819
0.607998,-0.09977443,4.3638387,2.868897,-0.64311683,-0.4799879,1.086781,3.6023464,0.93075645,-0.000173736228316282,0.637131350343608
5.3898144,3.2972183,2.9378965,4.2525506,0.7980835,0.5865081,-1.0764291,1.2651281,3.8142264,0,0.332143782308535
5.6331716,6.462069,1.0588324,2.8823802,0.7764445,1.2804309,1.1810658,2.034971,-2.530901,1.42503639134117e-05,0.0861412535848889
-2.0583851,1.3114427,-2.2967951,-2.3501751,-1.0758616,-0.54870415,-1.113615,-0.9951887,-2.5457191,0.0502852456240659,-0.0388944986837334
-7.388993,-12.077279,-5.4727335,-3.4359374,-1.2687144,-2.4142473,-5.6252227,-4.653582,-3.7720125,0.356396511639618,-0.0830504133586584
-1.6130939,-5.3767147,-3.7853954,-3.2296565,-1.4220567,-2.197267,-3.2691224,-4.0355053,-2.228926,0.721052677396002,-0.0835497548355423
-6.943704,-11.009482,-3.9496152,-4.7680206,-5.665711,-7.9268875,-6.6640525,-4.139782,-7.012123,0.701745852716097,-0.0644853018079558
-6.8778625,-9.148206,-14.785714,-8.385892,-5.9733324,-7.6528687,-5.1321073,-6.651115,-5.820493,0.404494555084015,0.00856349611130474
-10.439238,-16.75121,-15.207744,-8.769829,-6.9705153,-9.02812,-6.493349,-5.7577486,-7.9309754,0.143940502822062,0.332982177460002
-7.769851,-6.9375525,-12.860251,-6.402996,-7.0231977,-9.011378,-3.0485106,-4.5926085,-5.01427,-0.00107524822739665,0.709432096663144
-3.1773815,-5.004844,-4.2588453,-1.8327967,-2.4352407,-4.404832,-1.7392467,-0.8192354,-2.0824625,-0.06174590473337,0.696542220303613
-0.9754453,-2.1852326,0.3894331,1.0508566,-0.18877156,-0.88931084,-1.298512,-0.7317474,-1.8888208,-0.0370840747994734,0.402329993287279
-0.90368754,-1.984668,1.4244305,1.5216656,2.5769863,1.8228161,-0.18152693,-0.5383756,0.106432825,0.256194251658447,0.143131652039639
0.7065318,2.5611346,1.5727091,0.63926375,0.9861996,0.24610877,0.72181964,0.39264315,1.4914142,0.657110050547762,-0.00128255942059329
-0.71283454,2.8866985,1.7327064,0.9999819,1.6870437,1.7749834,1.0475153,2.1518953,0.7243327,0.699937853307851,-0.0617464286556713
0.30566913,3.3253589,3.865361,2.2704859,2.1903324,2.5647807,0.65258795,0.5582089,2.078095,0.424452468480169,-0.0729240654145685
0.596362,3.4068751,3.2206697,2.489001,3.0445166,4.776905,-0.59854406,-1.2731255,0.44192973,0.19527054179566,-0.0597148700998222
1.2184159,5.8693457,3.7478554,2.8267813,3.6023712,4.3810234,-0.6015245,1.4849508,3.0373852,0.322702608790666,-0.0397476670543498
-2.9642642,-0.882472,0.5289458,2.8419342,2.7688775,4.4086857,0.83509964,-1.1157948,0.6288125,0.637657269704147,-0.0226948622558453
-3.3777127,-0.1759553,5.3686304,2.4962275,1.8657689,2.4933817,-0.597626,1.6999297,0.95236456,0.649166790290525,-0.0114468445045417
-0.28820395,3.5007997,4.028627,3.1918094,2.280632,2.1885207,1.6360397,1.5215349,2.1490276,0.410168961277927,-0.00520363241248339
-3.7016525,-2.1795878,2.4034696,0.28341413,3.0689635,3.3557456,-0.4293885,-1.1509751,2.0153806,0.438832237359216,-0.00216456179673621
-1.3103683,2.5031195,0.65330964,0.021807298,2.527098,2.4246688,0.6013204,3.8800454,5.2039824,0.681669017661592,-0.000808850782422698
-2.94867,-3.1058407,0.6961194,0.09659199,0.21853438,3.9074256,1.2869173,2.2875314,2.3452647,0.651922422230506,-0.000207311193196642
-2.444959,-0.4826569,4.5748672,3.6912563,1.8403574,2.1899426,-0.8886185,2.3750215,2.18543,0.356985392449213,5.23922301395053e-07
0.7096398,-2.2106643,3.6879888,1.2874463,-0.6996267,0.9736706,-0.85626537,-0.2574901,-1.0015899,0.100692762762302,0.0358399906150951
-3.0943422,-1.2065281,-0.48795092,1.1925063,0.16396385,1.0474484,-2.3506196,-2.305296,-4.5954585,-0.0336600558468682,0.315909121758269
-2.6675546,-2.0476308,1.7540777,1.5807468,0.1733686,0.78627473,-0.8852354,-1.282512,-1.0936599,-0.0827827996508415,0.696857717602111
-3.548459,-3.75778,2.4336069,3.5393217,1.6286808,1.1440316,-1.91944,-1.2267884,-1.3985081,-0.0855778342199241,0.722632715563696
0.038090594,-4.795313,5.9295435,2.7716,2.4442942,2.2821293,-0.9766512,-2.3451803,-0.8292351,-0.0672240770104977,0.435899312984711
6.8139877,1.935015,2.0153193,1.1292593,1.8375195,1.9821198,4.1304736,-0.023575,1.7138532,-0.0440826704232701,0.200474174208143
-1.8243097,-2.001325,4.937037,1.5970125,2.0190792,1.6554128,-0.23405184,-1.5490267,1.9326727,-0.0250537854535526,0.324867170587402
3.6261466,1.4909059,2.7298453,3.0800529,1.310702,0.43186,0.5969851,-1.5450671,1.2814014,-0.0125631499832956,0.63846612048657
3.7511597,-2.3740056,6.850781,3.6517801,1.1535975,0.9801511,0.8035369,0.63536286,1.1235832,-0.00565425861092064,0.64937357756142
9.722325,7.9456053,3.0537455,3.902401,2.365259,1.2578124,2.6542976,0.70755804,3.1228664,-0.00237160243116902,0.398749612716396
12.279289,12.550929,4.0496798,1.9099112,3.4997804,1.1240666,4.4409614,3.1950462,1.2238593,-0.000907036683900122,0.39964234361759
-1.6548693,-3.873504,3.612022,-1.16515,1.5044833,1.7463869,1.0501403,-0.7127591,-7.053799,-0.000244453765647528,0.653197199977857
-1.062401,1.594918,-4.544388,-1.9603977,-1.0684272,-3.0317788,-0.24371962,-1.5746809,-9.892381,0,0.669493160223814
-6.842713,-4.8354692,-2.5445461,-3.514054,-0.8972158,-3.032032,-4.7619047,-4.7660146,-7.203263,0,0.38881775554883
-3.8301268,-3.611096,-5.0837693,-3.6869736,-5.1229906,-7.0735416,-0.23899895,-1.5208803,-3.0347998,0.0244206420535641,0.12263253565649
-7.160736,-12.993861,-5.185489,-7.2742705,-4.8972206,-8.30802,-2.7621121,-3.06633,-1.3164848,0.276719228016643,-0.0227484962945257
-1.455842,-3.2516334,-12.13877,-7.2239494,-6.328086,-7.9563255,-0.58842725,-3.0706067,0.7583237,0.668385899918376,-0.0789119307982726
-10.413669,-11.301069,-11.318624,-7.048249,-4.4230967,-5.1568213,-0.87653553,-2.3313544,-0.84561664,0.740203453557003,-0.0856529329286963
-4.412919,-0.773124,-5.7719035,-3.450524,-2.1013682,-5.153433,-0.23202305,-0.2438657,-0.5512694,0.467731152162027,-0.0445835290557386
-1.0216345,-4.0130363,-3.3423748,-2.6800215,0.13381283,1.6958296,0.49548084,0.5083293,-1.258936,0.186573956487236,0.230644139120008
-1.2575686,3.068482,-1.3425333,0.89935035,0.9738851,0.7623249,1.4883925,1.5558186,0.662804,0.0198696083814755,0.641819612897346
1.3822366,0.5249982,1.0987138,0.38850817,0.9701193,1.9841611,1.1370131,1.4997784,-0.4507033,-0.0545207282629725,0.726715995801628
-1.0430462,0.42199102,2.637618,0.63454634,5.621108,3.6040547,-2.9218423,-1.0362638,1.0259202,-0.0733342367110482,0.486013404923874
-2.0955486,2.3130322,3.3523026,1.1267629,2.174253,0.60501623,1.6569359,-0.29465622,-1.6223321,-0.0633499124983821,0.460696756381844
-6.2072206,4.5493097,-3.2025445,-0.43606684,2.0745335,2.1678717,-1.779078,-1.7295189,0.12921757,-0.043703486465466,0.68724069233398
0.2787363,0.7855891,3.2035453,1.6800032,0.31159565,1.3508729,1.7849095,1.228557,1.2281982,-0.02565925033713,0.685397209305098
-3.655423,3.3135335,4.5197964,2.4138093,0.63238275,0.90887296,-0.32982114,-2.0816014,1.0210344,-0.0132430039897276,0.394382283332119
1.1855661,0.5021943,6.125102,1.5482261,0.3153531,0.18410635,1.2407382,1.0129467,0.4110521,-0.00613838929171735,0.147644686042418
-3.4290664,-0.33295596,-0.9570862,-1.0023714,0.88919806,0.2117674,-0.7564898,-1.6807413,1.8806248,-0.00259642812203528,0.252885349932652
0.99180377,0.4628467,2.3005674,1.1519246,0.62296796,1.2903993,1.4089761,0.88792443,3.3894722,-0.00101481596587241,0.588205921318274
1.9629697,7.1931734,-0.99646723,1.1471981,-1.1832435,1.7828658,2.8603926,1.1812948,4.7251124,-0.000285515988932504,0.653626212856227
-4.8587627,-5.0110264,2.323687,1.7464477,0.69257593,0.72072077,1.0184628,-0.594745,0.30344683,0.015745632676828,0.398242850371927
-0.36096987,0.49906358,2.5930579,1.5337722,-0.053427577,0.1804207,1.0861484,0.70215607,-0.2209361,0.239214081426682,0.140274041899735
-0.13536568,3.6817718,3.9718063,1.822623,-0.36481327,-0.03585038,-0.5043434,-0.043296292,-0.044413175,0.636122892167496,-0.00680445792152687
0.24408473,3.7751927,0.10445985,0.45551205,-1.1832538,-1.1089175,-0.33394718,-1.0016897,-0.85580593,0.75402858562655,-0.0680492482416326
-3.1279438,0.37456658,-0.40351176,-0.43300602,-0.6329276,0.10199556,-0.54317266,-0.6483183,-3.1113086,0.499752827754791,-0.0794872581216256
0.21600275,0.27751198,-4.958358,-2.916326,-0.49840492,-0.562091,-1.6858407,-1.3443589,-1.5460639,0.225527109611551,-0.0659463406204173
4.583619,8.001886,-1.7163302,-1.8155469,0.79510117,1.0031905,2.4097812,1.5831305,-1.4279493,0.270916726522568,-0.0447183024313384
-0.51622075,2.1964977,-0.11492587,-0.8447374,1.8506005,1.422842,0.33695698,0.7741484,-3.0540466,0.586019406985754,-0.0259447663260625
-1.0953506,-2.061271,-1.8885226,-3.1904414,0.6558668,2.3400655,-1.0431819,-1.9901268,-2.6710782,0.680901635679514,-0.0132576361085876
8.035579,0.3773887,1.8769426,0.8201235,0.32754838,0.76578575,-1.1373708,-0.41910854,3.0855045,0.43471269770853,-0.00613838929171735
2.5866265,2.8398573,-7.0255604,-4.6509676,-4.5087647,-3.2587392,0.06589438,-0.4539732,0.6014045,0.164048633942564,0.0131638366736527
2.3151903,-0.4595779,-4.1585317,-1.8881052,-2.4918368,-1.9616604,-0.7637089,-2.8088367,0.4012912,0.00447106392047384,0.23819926546081
4.7774787,2.6159873,-2.4711895,-1.0916086,-3.270768,-2.605114,1.6696298,1.3068881,2.8134644,-0.0643249185946897,0.635837376178564
5.9261613,3.870124,-2.619786,-0.8562726,-0.37707108,-0.8104645,2.2377264,1.1743766,2.1158667,-0.0797848445935564,0.75401395350769
7.1813498,8.356398,-1.1863507,1.103833,0.8280056,1.2572455,3.925793,1.4030409,4.177589,-0.0521201930449277,0.499752827754791
7.8034053,3.2414885,4.879898,1.5593516,0.81389207,2.3419445,2.1676712,1.6822944,2.841522,0.192377467367908,0.209766844815863
2.3840387,3.120625,1.3172364,0.42465606,2.0349605,1.7118394,1.5139099,2.205077,6.117739,0.608560429767631,0.0317026450958858
6.4557977,0.98190373,1.4967659,0.55907464,0.5871699,1.038044,3.291536,2.5337434,4.1411934,0.739776252564988,-0.0501034851817423
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.467352,7.2164726,4.50658,2.0820925,1.525999,0.7778321,3.5851207,5.266057,6.6354885,0.00112969346500733,0
8.534217,2.8296885,2.2900841,2.0432122,0.90452737,-0.5998057,3.3854585,4.405657,4.8666987,0.113054609989902,0
0.6070048,-0.7297129,-1.1842242,0.7275749,0.5342318,-0.7165203,0.33698285,1.4099556,2.512821,0.4814319489687,0
0.8277204,-1.0450665,-2.455406,-0.9412743,-1.0533742,-1.7191584,-2.0442777,-1.538683,-0.47751874,0.764812356352437,0
5.628316,1.2467221,-2.156277,-1.8868824,-1.7425795,-1.0616018,1.2712572,1.5256199,-1.5172039,0.624817895772349,0
-1.8373598,-0.901965,2.4826975,1.5329554,0.6585275,-0.47321895,-3.2036731,-2.2359629,-4.689821,0.427771276152097,0
6.188089,3.7826793,2.1919827,1.075115,-0.71835285,-1.0049824,-1.0598748,0.9106937,-3.0497441,0.57055595542893,0
0.10702914,1.0030416,-2.6221685,-1.3827242,-0.74716306,-1.0986394,-0.5405599,-1.1697104,-3.458011,0.73849023650588,0
-4.3172274,0.5686396,-4.729288,-2.371145,-1.3752196,-2.0017636,-2.7936356,-1.552469,-3.423174,0.554685496208803,0
-1.6823102,0.6282862,-7.5864096,-3.3733284,0.22814359,-0.12818548,-1.9012711,-2.1528711,-2.651177,0.2441434819231,0.00112969346500733
2.2721329,-0.8715923,-3.548997,-3.0345337,0.4091175,0.8364102,0.80210143,0.057312027,-0.9778721,0.0352855447540948,0.113054609989902
2.3745046,0.88448226,-3.1365867,-0.41591904,1.5327067,1.9017341,-1.9324853,-1.187797,-0.6288372,-0.0604098123757233,0.4814319489687
4.5833855,6.0750813,-1.3804257,1.9519297,1.4653265,1.4901164,1.2022759,1.1612104,1.5077113,-0.0877077939189004,0.764812356352437
3.5437438,3.3966322,3.7624552,2.0613682,0.5418799,0.4304402,2.1431181,2.5890431,0.89702976,-0.079701268971789,0.624082228694349
1.6224475,0.86699206,1.745178,0.6646898,0.17252485,1.0370264,-1.9045316,1.2356961,-1.0459793,-0.057873199351161,0.403577801895552
