L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-1.873385,-2.6892076,0.7758297,0.5023616,0.7870553,0.38892132,1.4177933,-0.070673704,-0.46260986,0.00112969346500733,0.623688202307342
1.5631927,3.312135,3.722819,2.1412525,1.2391136,1.3985894,1.5546465,0.8235285,1.0991269,0.113054609989902,0.314716666162195
-0.36117566,2.593239,3.4159064,1.7862607,0.21328011,-0.4922289,0.036611162,0.085965954,1.5007435,0.4814319489687,0.08912400646023
-3.58732,-1.1018476,-0.12538464,0.5857015,0.3962898,-0.66096,-0.8889833,0.34840333,-0.44708604,0.764812356352437,-0.026322119846557
1.7900869,1.8935423,1.9426997,1.1603727,-0.08579948,-1.2726498,-1.09642,0.2967233,-0.5127405,0.623688202307342,-0.0690027060985387
3.8183804,1.7698851,2.3037539,0.4766337,1.4255251,-0.18288656,1.2466782,1.125043,1.5857556,0.315846359627203,-0.0705731842390951
2.2135398,2.1581318,1.4929324,0.034484882,1.8343108,0.8025092,0.24384269,0.46277472,0.29552758,0.202178616450132,-0.0538384617061353
1.6146141,0.8380458,0.5922675,0.90426373,1.1170382,-0.057968993,-0.8682765,-0.14184615,-1.5576401,0.455109829122142,-0.0340876925291663
-1.5346063,2.0715313,-0.3396478,-0.340638,-0.87022555,-1.5616505,-0.7429269,-1.4417624,-1.8589425,0.695809650253899,-0.0187050878203617
-1.5418148,1.9419215,-1.1387502,0.6453476,-0.18956748,-0.7971296,-0.42283583,1.0124408,-0.727216,0.553115018068247,-0.00912808473269391
1.0841117,1.6277871,1.19496,0.5105386,0.4619272,-0.57144207,0.3187829,0.55134857,-0.68310225,0.26087820445606,-0.00403473764502571
1.8342994,1.3136533,0.7200756,-0.32151726,0.21031776,0.4455071,1.0037049,0.7914317,-0.08712545,0.0550363139310637,-0.00163823317598674
-0.05456603,1.094758,-0.89933944,-0.54348314,-0.65182793,0.16998045,-1.1281344,-0.76965845,-1.9040393,-0.0450272076669187,-0.000564271466477839
-3.2570415,0.43538576,-2.0851607,-2.2990863,-1.1480291,-0.7887983,0.411347,-0.60957414,-1.2436106,-0.0781307908312326,-0.000116024238796585
0.7298328,0.9426805,-3.5327013,-2.7442954,-0.7524137,-0.2148107,-1.3490876,-0.29301906,0.113695696,-0.0746079218841208,0.00112969346500733
0.006647425,1.4142603,-3.4568028,-2.0060153,-0.7415587,-0.4624248,-0.09555404,-0.48469916,-0.2893202,-0.055476694882122,0.113054609989902
-3.3082533,-1.9355878,-1.2012188,-1.198928,-0.047730543,-0.7015436,-0.9981406,-1.0057908,0.3328401,-0.0346519639956442,0.4814319489687
1.1105732,0.9109932,-0.5745401,-0.20223829,0.090123676,-1.2464875,0.38028905,0.08723473,2.168495,-0.0188211120591583,0.764812356352437
-2.9735591,-0.93885493,0.9935448,0.46876273,0.75761116,0.07143241,0.1662795,0.89555526,0.7664852,-0.00912808473269391,0.623688202307342
2.4748533,1.919631,2.475692,1.346186,1.0196421,0.37721637,0.69672275,1.703875,0.4702166,-0.00403473764502571,0.314716666162195
1.343384,-1.2337891,1.1258081,0.65480185,1.6203375,0.79707825,1.4334131,0.6910176,1.584824,-0.00163823317598674,0.08912400646023
0.11132344,2.1068387,-0.9662629,0.13772994,1.4421045,0.53368723,1.2144734,0.6687496,2.3932886,-0.000564271466477839,-0.0251924263815497
-2.1562407,-0.7965806,-1.1716155,-0.18668206,0.7398839,1.4086463,-0.2871292,0.32059893,1.1906745,-0.000116024238796585,0.0440519038913632
2.582114,0.11547622,1.0683444,1.3451755,-0.56064326,0.13069253,-0.5438671,-0.25108108,-1.1267412,0,0.410858764729604
-1.0819012,-0.52603865,2.4137743,0.9580721,-0.4735898,-0.37663013,-0.74226373,-0.3321729,-1.7885697,0,0.710973894646302
-2.7755005,-1.3342205,-0.15095475,0.80644435,-0.47026056,-0.47254542,-0.70237046,-0.049735654,-1.0445559,0,0.589600509778175
0.26462802,-0.07692542,0.10853619,0.94686407,1.7456745,0.6281417,-0.021556797,-0.007298091,-0.46771282,0,0.297141271806841
1.4704368,-1.0993925,0.422715,0.1774983,1.8167355,0.9132944,1.4760189,0.5857276,1.3729773,0,0.193050531717438
1.8300918,-1.3361458,1.0142374,0.7751049,1.2424561,-0.032134876,1.2233909,-0.26477575,1.5560642,0,0.451075091477117
0.53885937,0.13543501,-0.07392773,1.1632315,-0.064657666,-0.9083895,1.2139817,0.86824965,1.091618,0,0.694171417077912
-4.669534,-4.738222,-0.7011555,1.2394314,0.5096967,-0.54071236,-2.892386,-2.4010785,1.0702736,0,0.552944772988776
-2.8601732,-2.9987845,-0.0002579568,0.5189955,-0.20945704,0.8051197,-0.2888112,-1.0398161,1.0167029,0,0.349623315950621
2.8959312,-0.31291887,0.5756391,0.96063906,-1.6238146,-0.2701636,0.09126371,0.05909179,-0.20907183,0,0.494662073221991
-0.59648484,1.7241381,2.0030997,2.0827117,-1.3025157,-0.55903983,-0.30269668,-0.5537645,-1.3593186,0,0.710198031198775
-0.37292454,0.6540516,1.3914965,2.3561587,-0.17689204,-0.39281905,-0.48055175,0.092202105,-0.18529549,0,0.573691955708624
0.00448201,1.5899183,2.9166126,1.8192086,1.1284117,2.0318959,1.3539197,1.1405219,1.1810733,0,0.269141943892643
1.5357351,-0.70635897,0.30501017,0.77308446,0.6971229,2.3874388,1.0454146,0.07590065,0.1758429,0.000394026387006866,0.0507373802427201
-1.5010599,0.5568883,-2.3339376,-0.9549972,-0.19042298,1.741766,-0.6344944,-0.600485,0.3549017,0.0888611357333571,-0.0533268924969315
-2.4017599,-0.4774837,-0.85569525,-1.8069309,-0.023406034,-0.18424574,-1.0522832,-0.6462833,-1.1085376,0.439625759290927,-0.0858452367595803
0.6738713,-0.34518895,-0.6508915,-0.47079268,-1.4067183,-1.8517627,-1.1660467,-1.6379647,-1.5639212,0.755225238865694,-0.0806884301207905
-1.5404378,-1.081942,-0.41874403,-0.62242144,-1.1211694,-1.3857837,0.22470911,0.16682747,-2.3707628,0.652216772926863,-0.0598710251718207
-2.121611,1.4848771,-0.11237793,-0.1792492,0.55196273,1.0838349,0.21365763,-0.15779376,1.075163,0.432611001510121,-0.0375693028285301
-2.8270452,-1.2102095,-0.8958553,-0.53424186,0.7838901,0.88112366,-0.5344518,0.19523168,0.59762603,0.545839834415769,-0.0205384256249251
-0.5679818,-1.1433911,-1.0777708,-1.0436679,0.5416884,-0.08129629,-1.090285,-0.8858598,-2.2706468,0.736550310364406,-0.00996942264410715
0.28279743,-0.43966755,-0.52531105,-0.72434986,-0.04670462,-0.034007393,0.052319404,-0.22577552,-1.961677,0.584798621839434,-0.00400160020838712
-2.7894993,0.8176271,-0.38691348,0.8594961,1.0770379,1.2851263,-0.78535503,0.2684267,-1.0021571,0.272189520388667,0.0870621307377546
1.6825813,0.8725409,0.044452697,1.4892122,0.3795213,0.48775482,0.3514982,-0.730312,-0.7908734,0.0503777875980471,0.438987588564797
0.27892223,-1.1558784,-0.73511875,0.034831535,-0.22486374,-0.3751504,-0.69817245,0.678007,-1.1727409,-0.0546059981538307,0.755081832957044
1.3131336,-1.0176314,1.0868725,-0.5556348,-0.7953822,0.23767264,-0.28440863,-0.123084284,-1.2635719,-0.0869982788588692,0.651822746539856
1.12841,-0.2305747,1.1002698,0.12759864,-0.48631406,1.5034084,-0.2667011,0.27347073,-0.5074742,-0.0814137437934072,0.343749865776764
3.2158744,0.8362435,-0.7144575,-0.35430568,-0.57799935,0.62351227,-1.2144828,0.43708497,0.6685629,-0.060231914122189,0.106214075124842
1.0134004,-2.2040806,-2.3729353,-2.5135794,-1.945318,-2.1143928,-0.35125202,-0.41812468,0.9694746,-0.0377300746481458,-0.0186749285012874
-1.7393708,-0.14916657,-5.199382,-3.454198,-1.5619335,-1.9566649,-0.9695347,-0.18745182,3.2603173,-0.0206123248845773,-0.067024124700422
0.3303437,-1.903777,-4.014111,-3.4605694,-0.8615205,0.023874395,-0.6354749,-0.033249605,2.267168,-0.00960277792695372,-0.0715603453880966
2.2225423,-0.72981524,-2.778055,-2.697822,0.8793442,1.5274749,-0.6572092,-0.31198895,0.6556931,0.0844655091379631,-0.055836287526795
-1.3467957,-1.0737112,-2.5459087,-1.630798,0.030368313,0.17185031,-0.36423418,-1.1907274,-0.63654655,0.437826754295324,-0.0359310696525433
-3.667614,-2.2271307,-0.9504797,-1.6662179,-0.8270743,-1.183773,-1.2939373,-0.33887807,-1.6196235,0.754587068139564,-0.0199741541584472
0.555946,0.30992597,-1.4995826,-1.3224348,-0.9808471,-0.91439724,-0.33950046,-0.0011465739,-1.4506356,0.651679340631206,-0.00975380750544793
-0.31516814,0.31126827,1.0255336,0.03816932,-0.52408445,0.55643517,-0.5428278,0.2789378,-1.3753024,0.343749865776764,0.0635368592010842
-1.6478201,0.1578488,1.0545561,1.0792009,-0.6769171,-0.15841162,-0.8110689,0.059022617,0.72822714,0.106214075124842,0.395982047756755
-0.6195268,-0.5015229,1.0640478,2.0590713,-0.5945666,-0.97398585,0.5722914,0.9249894,0.09358953,-0.0186749285012874,0.739955945682903
0.81705153,-0.32756177,3.0266633,1.6046906,0.20086092,-0.123299725,0.7641984,1.2238984,0.20316191,-0.067024124700422,0.677847833373709
0.32463536,-0.42740986,2.5713115,2.0906756,0.79403037,0.32204738,0.29382086,0.82398194,0.11031691,-0.0715603453880966,0.373721760682434
-1.7121595,-0.8129722,-0.8488855,0.75403154,0.4643399,0.1666665,-0.40991735,-0.002991922,1.147381,-0.055836287526795,0.124475627132401
2.3871405,0.4383703,-2.3276756,-1.7722125,0.67274904,0.6484214,0.7540517,0.33709276,1.1945161,-0.0358314787526807,-0.0102725487131823
-3.602316,-2.3995728,-3.462715,-3.4559536,0.28285146,0.39352575,-1.2183789,-0.7322343,1.1923065,0.047958331638031,-0.0646145023724884
0.80467594,0.50653106,-2.605568,-0.9913744,-0.72604835,-0.9790879,-0.09796099,-0.42273813,0.8235303,0.387927654347047,-0.0723507727754803
-2.2439532,-1.7778411,-1.5882646,-0.8004954,0.00070459506,-0.62961465,-0.65215147,0.45028737,-0.19076511,0.736198489813639,-0.0577992492371726
1.7902577,-0.60387945,-0.6022113,-0.38025868,-0.15118724,-0.2558697,-0.4388803,0.3139017,0.04670226,0.676291825186619,-0.0378192504563367
-1.2465369,-0.06682287,1.8643113,-0.47378364,0.3215682,0.7246714,-0.047302395,-0.29189628,-2.0904517,0.441016075752782,-0.021303984702987
0.8705146,1.3273771,0.64724004,0.18651414,-0.44274133,0.31200913,0.003272974,-0.40945867,-1.27796,0.522113273976109,-0.0106256894209738
-0.006516643,-0.9867571,1.4653245,2.0043056,0.13819833,-0.2851195,-1.0603663,-0.27878594,0.0914306,0.730321567695851,-0.00478468207204694
-0.0906485,0.41339478,1.1935656,1.4734706,0.5808503,-0.37617984,-0.06320134,0.65424013,0.40946203,0.613376736909871,-0.00197408245841139
0.72462773,-3.0435958,2.9803996,1.58331,0.6189869,0.06067203,0.37849995,0.08491263,1.1554891,0.301470578806817,-0.000719471923770202
0.6345785,0.8327464,-0.5296392,-0.41388428,-0.75491875,-0.058300965,-0.22499166,-1.2808855,0.60040843,0.134608863691707,-0.000173736228316282
-1.9584295,-2.0409114,-3.9576485,-2.1924248,-0.37341443,-0.5025169,-0.89997053,0.3756702,-0.61428875,0.349689253582839,0
-1.7111992,-1.599093,-1.9325315,-1.9495592,-0.11702768,-0.24649033,-1.1452055,-0.03836283,-2.0273747,0.654675629333558,0
-0.534977,-1.8715601,-0.3566348,-0.54461175,-0.7976134,-0.40915287,-0.40194234,0.601722,0.19095786,0.595014777085905,0
0.2802991,0.58216333,1.0669192,-0.5020514,0.22735402,0.21095152,1.1260357,-0.011134972,0.48683408,0.311237420273077,0
1.0955757,-1.6545895,1.381098,0.39983717,-0.24909088,1.307998,-0.098655045,0.16777311,0.06166306,0.152614780014131,0
-1.3672545,1.1146097,-2.2265992,-1.57748,-0.7499949,-0.08403369,-0.25514567,-0.3380245,0.46529305,0.365485047412418,0
-2.634818,-0.63404787,-2.2678885,-0.68323696,0.33423755,0.03121632,0.037007336,0.0055894214,2.1146417,0.665180188387255,0
-1.4349266,-0.57913387,-1.899023,-1.0550491,0.019598473,-0.26615483,-0.46952495,-1.5566787,0.010721671,0.600855784434832,1.42503639134117e-05
0.35668105,-0.5777915,0.20421827,-0.27548534,-0.447439,-0.55624425,0.24826506,1.7904651,2.3921978,0.31394842898685,0.0502852456240659
1.811011,-0.37406826,1.1199594,0.14322233,-0.7931223,-0.6436645,0.6932531,0.33525524,1.4242275,0.0859369047522943,0.356396511639618
0.46652365,0.46060753,0.527888,1.4212576,-1.2733308,-0.65705544,-0.22741236,0.21651596,0.0040906235,-0.0317502696444856,0.721052677396002
1.9326876,0.27147365,1.7287854,0.9577023,0.42331982,-0.3743294,0.08610489,0.43424758,0.27781177,-0.0752259414295488,0.701745852716097
-3.2875385,-2.935517,0.51562047,0.21891724,0.7229797,0.8452897,-0.35551366,-0.9421383,-0.912717,-0.0268502092234613,0.404494555084015
0.16087328,0.92892045,0.23214254,0.2247807,0.30297953,0.45568523,0.020452296,-0.18675935,-0.03778721,0.296623179944034,0.143940502822062
-1.2487023,1.4362149,0.48772755,0.508932,-0.9533336,-1.7676558,1.2444052,-0.07138102,0.62566155,0.682513955015895,-0.00107524822739665
-0.5399348,-0.10410956,-0.6785626,-0.17786519,-0.22940278,-0.35386297,0.69021446,0.40752718,0.07863806,0.680268131784793,-0.0617464286556713
-0.27495444,-0.41229075,-0.45422766,-0.011451035,0.4634839,0.15095015,0.3948576,0.032317586,1.1942521,0.393868865663041,-0.0729240654145685
1.8420975,-0.93475795,1.4107323,0.50970316,0.37274012,1.0283357,2.714126,1.4300495,2.039976,0.139155820750015,-0.0597148700998222
-0.64440155,1.1618227,-0.5875893,-0.15874524,-0.715182,2.301354,1.0629758,0.4748395,0.70342666,-0.00304933068580804,-0.0397476670543498
-2.077646,-1.503502,-3.2577868,-1.7293339,-0.77958626,2.0634475,-2.4813561,-1.1309582,-1.6864974,-0.0624659005794415,-0.0226948622558453
0.9388136,-1.9188261,-3.5686069,-3.4834123,-1.0500089,0.6835517,-2.8375144,-1.1496971,-3.4822621,-0.0730978016428848,-0.0114325941406283
-0.25182733,-1.1079596,-4.648959,-4.83687,-1.1595691,-0.9232848,-1.1287643,-0.40255365,-0.42002225,-0.0597148700998222,0.0450816132115825
-1.5548942,-0.088760324,-2.651187,-2.4013453,-1.0584027,-1.007064,0.89715993,0.6904722,0.058130108,-0.0397476670543498,0.354231949842882
-0.38458785,-1.706466,0.50283515,-0.62942725,-1.3250629,-1.6939989,-0.06787641,-0.7317965,-0.9158825,-0.0226948622558453,0.720243826613579
-0.28528804,-2.002743,1.1334196,-0.32386935,-1.3913493,-2.1212227,0.081302166,0.5659354,-1.3289694,-0.0114468445045417,0.701552791886813
2.5477402,-0.79901904,1.8108804,1.0474379,-0.74267703,-0.6904395,0.11544405,0.63896155,-0.977705,-0.00520363241248339,0.454779800708081
0.72396284,-1.3214861,0.9414647,1.2780714,-1.2492249,-0.6734908,0.7683198,0.2237519,-1.2316769,-0.00216456179673621,0.500337014461679
-1.3601687,-2.224905,0.5251744,1.3940277,0.09747153,0.06311847,-0.08332294,-0.7149876,0.27265745,-0.000808850782422698,0.719977429168605
-0.28453776,0.80024636,0.4448221,0.09408044,-0.03842786,0.6723008,0.5761265,-0.39725524,-0.073964,-0.000207311193196642,0.639999424060425
0.14020617,-1.6031734,0.8332194,0.2926043,0.57543766,1.702599,0.28734317,0.5534169,0.8754878,0,0.331570489669446
-0.55931044,-1.2804022,0.5809919,-0.7795134,1.6295661,1.6382369,0.3962588,0.32173723,1.5228243,1.42503639134117e-05,0.0842256327222393
1.5695755,0.8221305,-1.9876419,-1.5886348,0.58868134,0.6564,1.1691024,0.36064506,1.6444812,0.0502852456240659,-0.0408229152817464
1.1126624,-0.6229561,-1.0601817,-0.85035485,-1.3440195,-1.3169426,0.84087753,0.9066124,-0.4060685,0.356396511639618,-0.0844412909115167
-0.74070024,-0.61566114,-0.31240988,0.36498868,-0.86561996,-1.6956244,-1.04692,-0.08742105,-0.6167377,0.721052677396002,-0.0843709099191102
1.0982445,-1.7036043,-0.67401236,0.59868103,-1.831246,-1.2078007,-0.016064787,-0.47439516,-1.7528863,0.701745852716097,-0.0649042521483922
-0.50068,-1.9879764,0.2026662,-0.40462962,-0.6792813,0.98754615,0.06244798,0.30333677,-0.9877243,0.404494555084015,0.00837301677297991
3.0424075,-1.4925863,2.00122,0.86728895,-0.030608729,1.9377476,-0.09650799,-0.11775551,-0.893258,0.143940502822062,0.33289279860135
-1.4204237,0.47899428,2.3661783,1.8486866,-0.79491806,0.4826095,-0.13303186,0.055270366,0.64632434,-0.00107524822739665,0.709398521698263
-1.2442006,-0.2934734,1.836608,1.2551632,-0.6937531,-0.35116944,-0.9731711,-0.5222925,0.11138446,-0.06174590473337,0.696542220303613
-1.1981549,-0.19689243,1.7171938,0.6356444,0.59932256,0.13786693,1.3937559,0.71779275,-0.6108663,-0.0370840747994734,0.402329993287279
1.0964115,0.6318309,-0.9256595,-0.29885882,0.3938089,0.043165565,-0.09552077,0.48493606,-1.921233,0.256194251658447,0.143131652039639
0.5034037,0.52007794,-1.5646056,-0.1523226,-0.16259873,-0.92775023,-0.76639146,-0.5879202,-2.0170996,0.657110050547762,-0.00128255942059329
0.54944944,-0.37143683,0.2612915,-0.78560275,-0.1799657,-0.16080065,-0.3781001,-0.4101886,-0.6064199,0.699937853307851,-0.0617464286556713
0.74342394,-0.07842749,-0.1706234,-1.0090977,0.70859367,0.46051762,1.8047674,1.404014,-0.21890192,0.424452468480169,-0.0729240654145685
-1.0685183,2.9050574,-0.9423825,-0.81210244,-0.029375039,0.23596197,-0.6886176,-0.008843399,-1.2916058,0.19527054179566,-0.0597148700998222
-0.24732524,0.7933049,-2.0578907,-1.3016505,-0.51428676,-0.17548689,-1.0382062,-1.239347,-2.1931124,0.322702608790666,-0.0397476670543498
-2.6569011,-2.5505917,-2.9155881,-2.9211683,-1.253196,-1.7483433,-2.7559137,-1.6816168,-1.5054935,0.637657269704147,-0.0226948622558453
0.2293813,0.980513,-1.9139086,-2.3923697,0.12736708,-0.53721976,0.19934608,0.17493957,0.73600286,0.649166790290525,-0.0114468445045417
2.8079717,5.071143,0.8221447,1.9131875,0.73370606,0.8438071,3.0872264,3.7820823,0.75695425,0.410168961277927,-0.00520363241248339
1.1380407,0.84629303,3.0581987,1.367063,0.0907519,0.89230937,-0.82357764,-0.27665567,-2.0911763,0.438832237359216,-0.00216456179673621
0.24917488,-2.0571263,0.13409604,0.19249879,-0.7149501,-0.31404242,-0.7697164,-2.1424537,-0.6674059,0.681669017661592,-0.000808850782422698
-3.1663182,-3.5557835,0.16311777,-0.80622476,-0.4388081,-1.1065599,-0.9911209,-2.241192,-3.5497773,0.651922422230506,-0.000207311193196642
-2.4397998,-2.6258702,-1.2570783,-0.7743672,-1.7440397,-1.3820873,-3.3776836,-2.1834617,-6.130033,0.356985392449213,5.23922301395053e-07
-3.5949378,-2.4340518,-4.048369,-2.6308892,-1.2063739,-2.1733897,-1.8850389,-0.7316119,-2.4665837,0.100692762762302,0.0358399906150951
-1.726406,-2.801757,-4.9060655,-3.4629436,-0.55299747,-1.550859,-0.5345465,0.18141408,-1.9602356,-0.0336600558468682,0.315909121758269
-3.5797687,-1.3004148,-2.9434478,-2.3729842,0.30357754,-0.9331809,-0.54724157,-1.043207,-1.1729186,-0.0827827996508415,0.696857717602111
-0.59289485,0.9330705,-1.6683327,-1.0597816,0.89298403,0.29372016,0.93554544,-0.52665216,0.60130614,-0.0855778342199241,0.722632715563696
0.53007346,1.416556,0.9505332,1.6188648,2.1851172,2.0897946,0.37231594,0.15696205,0.57794714,-0.0672240770104977,0.435899312984711
3.173753,1.8048034,1.3193998,0.6583678,2.6917393,2.354317,1.8353822,0.50175214,-0.031513687,-0.0440826704232701,0.200474174208143
-1.2003202,0.115669206,0.8913908,1.6519986,1.8437047,1.8567047,1.5704259,0.9971311,0.5513718,-0.0250537854535526,0.324867170587402
2.603121,1.527725,1.8149438,1.0493003,0.44345957,-0.7428521,-0.09551397,-0.49925473,-0.24540067,-0.0125631499832956,0.63846612048657
-0.037223272,1.2671634,0.5002168,1.7906373,-0.5024114,-1.2343986,0.18924403,0.3525945,-0.27379417,-0.00565425861092064,0.649374101483721
-0.90241975,0.24469635,3.4745517,0.76897806,0.864041,0.24614283,0.85033697,0.39385578,1.0543072,-0.00237160243116902,0.410168961277927
-0.50726235,1.4008005,1.2106055,0.9170436,0.58609056,-0.17622831,1.582095,0.64923435,4.7399125,-0.000907036683900122,0.438832237359216
0.29617956,0.93190455,1.4427524,1.893854,0.0870681,-0.66413337,1.1347264,-0.24479876,1.3550234,-0.000244453765647528,0.681669017661592
-2.6045203,-0.26318163,0.7178691,1.4960488,-0.20311165,-1.0622331,-1.2674507,-0.5870669,-1.0862613,0,0.651922422230506
1.4237736,1.1786374,3.582828,2.0370812,0.17274833,-0.11081787,1.7067057,0.3494878,0.70206285,5.23922301395053e-07,0.356985392449213
-0.16331697,2.1442652,1.1196631,0.7661856,-0.43633983,0.72045195,2.378482,1.3307501,1.6484909,0.0358399906150951,0.100692762762302
1.1134983,1.1932263,-0.5036576,0.41272244,0.35532382,0.7131287,0.40276286,0.8049519,1.2394342,0.315909121758269,-0.0336600558468682
0.011614551,-0.013764306,0.40036458,0.8727145,-0.26411256,0.23007813,-0.96079415,-0.44202295,0.09623661,0.696857717602111,-0.0827827996508415
3.0280745,2.035197,1.3278253,0.8816368,-0.8336903,-1.2214198,-0.17316082,0.26159105,-0.32792744,0.722632715563696,-0.0855778342199241
0.97352797,1.2508252,2.7162223,-0.38314182,0.8394412,1.214219,0.62433285,1.306382,1.045492,0.435898789062409,-0.0428034349569335
1.6704617,2.1807387,1.491338,0.23892924,1.174849,2.4411185,0.7841938,0.9699956,2.300078,0.164634183593048,0.232636557593373
1.7224234,2.2356534,1.7742665,-0.027378345,0.8912554,0.29908726,0.4584343,-0.15815522,-0.38893902,0.00895804882913298,0.643332114464824
2.2359242,2.6893768,0.70172644,0.91579413,-0.78650796,-2.4752257,-0.28885335,0.3548707,0.60885006,-0.0583915971155414,0.727640303573708
3.2287169,-0.36285302,1.7463739,0.48587793,-0.49060956,-0.3660431,0.7247456,0.31377855,-0.0016177483,-0.073259138002276,0.48649753560467
-3.1571906,-1.0996059,1.2949278,0.305197,-0.37909606,-0.11122974,0.16562536,0.5456284,-0.51943755,-0.061569818399577,0.46092158207271
-0.9040446,-0.3720731,1.3200437,0.25907388,-1.2337159,-0.055445634,-0.9456724,-0.74016994,-1.1389681,-0.0417110679921011,0.687348471615952
-2.0355132,1.2780789,-0.33452758,-1.059223,-0.88231504,-0.7557296,0.7351411,1.0022678,-0.48256892,-0.0241467487696525,0.685438271528383
0.79159665,-0.50034094,0.71011955,0.22645776,0.32233095,0.0985981,0.4003423,0.38352928,0.0006183681,-0.0123186962176481,0.394396915450979
0.48853004,-0.45137918,-1.788201,-0.2768529,0.58624345,0.93229455,-0.11687144,-0.036386725,0.9379846,-0.00565425861092064,0.147644686042418
-0.35299826,2.6987727,-0.005273072,0.39414838,1.4898556,1.1167183,0.64611185,0.06605101,4.0193596,-0.00237160243116902,0.252885349932652
0.7107988,0.10487676,1.1214056,0.7776881,0.1611049,-0.09327301,0.603836,-0.04092321,0.91443086,-0.000907036683900122,0.588205921318274
-1.325996,-0.92354274,0.48245925,1.3829393,0.4786393,0.33993846,0.40297315,1.3003371,0.31705377,-0.000244453765647528,0.653626212856227
3.5129488,1.1551809,0.7185128,0.68238115,1.3944805,1.3605281,0.95560324,0.63454014,0.3017519,0.0244206420535641,0.398242850371927
-1.9913015,0.3529513,1.0053477,2.130141,1.2689289,1.6420403,0.48111662,0.21933053,0.75069916,0.276719228016643,0.140274041899735
1.9955735,1.8900081,1.8820264,1.5641383,-0.12002787,0.110445775,-0.26206255,-0.36529085,-1.5274411,0.668385899918376,-0.00680445792152687
-0.5264291,0.26039836,-0.5967635,1.6067,-0.82695246,-1.1201775,-0.4711414,-0.214618,-1.1781927,0.740203453557003,-0.0680492482416326
3.4545276,0.8034072,-0.19664727,0.5208204,0.20836142,0.021771176,0.09299146,-0.14394513,-0.63256794,0.467731152162027,-0.0794872581216256
-1.6651074,-0.61786956,-1.6598121,-0.6843249,0.8523307,0.7122641,0.21505424,0.2643747,0.9281623,0.2109945985408,-0.0659463406204173
-0.0806,-0.4141465,-2.341728,-1.4720404,0.8415488,0.7097955,0.06431492,-0.6825994,0.4737868,0.296588836398118,-0.0447183024313384
-0.25348943,0.5157675,-1.3986428,-0.025809225,-0.2529585,-1.2028669,-0.17434527,-0.31427965,0.24297616,0.613865171655404,-0.0259447663260625
3.2245092,0.9873482,0.6147542,0.16048284,-0.7830253,-1.0014517,0.2427055,0.2905106,-0.8267066,0.666869216845955,-0.0132576361085876
1.3297263,1.2744046,1.2531519,0.46604055,0.39904344,0.4620989,-0.023892606,-0.037639845,1.7340237,0.404381239663645,-0.00613838929171735
1.582872,2.0852706,-0.27251342,-0.12901336,0.3336989,0.76545656,-0.5542536,-0.6269667,1.6442008,0.14287047002177,0.0218242139315289
-2.572266,-1.7110058,-2.2942717,-1.6720786,0.53834563,-0.09987644,-1.3607036,-0.96805865,1.1062391,-0.00578964195565445,0.275704412050771
-1.3901254,-0.9001396,-2.6832185,-1.6203449,-1.0660399,-1.5695792,-1.587039,-1.5715033,-0.24138905,-0.0677637322527001,0.668100383929444
-0.4150858,0.23215525,-0.20497741,-0.9936852,-0.5998698,-0.8669489,1.9861325,0.97211057,1.4512652,-0.0794726260027656,0.740188821438143
-0.93117005,-1.5879308,0.5662322,0.13144426,0.79386497,0.5516992,0.42865616,0.38631225,1.9888332,-0.0415256985668532,0.467731152162027
3.955112,1.8122205,1.7632226,0.7259927,0.6570233,0.8065116,-0.533094,-0.22889699,1.0027355,0.232000925585305,0.186573956487236
-0.64972997,1.1945152,2.0383394,1.5437828,0.96232873,0.24943228,-0.5236031,-0.48881266,-0.3227381,0.642441133592314,0.0198696083814755
-0.6983594,-0.5243801,0.13376817,1.2545393,0.46518812,0.0042455513,-1.292255,-0.40284556,-1.7821488,0.726945817448416,-0.0545207282629725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.986114,1.1856507,0.6352927,0.2267471,2.0232773,1.1194699,1.9568712,0.95092094,5.1867876,0.00112969346500733,0
-0.1567519,1.8379382,0.29114926,0.40733173,1.8341264,0.2453126,0.18632892,-0.5261705,5.1168146,0.113054609989902,0
1.9193155,1.978322,1.6305997,2.2301185,0.32512322,-0.99534947,1.2341937,0.9814433,3.7950795,0.4814319489687,0
1.3326629,-1.0122478,3.805987,2.066667,-0.21304162,-0.98115635,0.60498446,0.5867046,0.83487755,0.764812356352437,0
2.3081396,0.6102779,2.4813745,0.8206453,0.043713655,0.3849783,0.6265553,-0.61509323,-0.7124346,0.624817895772349,0
0.07059807,1.0363753,1.7036374,1.1480184,1.9665084,1.8688312,1.1715431,0.32663837,-1.4007348,0.427771276152097,0
0.3241809,-1.1744328,2.39465,3.056432,1.7463115,1.6184608,-0.1380278,-0.24927662,-0.56738186,0.57055595542893,0
2.2819057,-0.02214481,2.3434756,2.9159162,-0.38263413,-1.1476852,-0.023605952,-0.72166264,-0.37552014,0.73849023650588,0
-2.1035633,1.2253813,1.8938631,2.5445123,-0.62540895,-0.8300956,0.34718418,0.17889291,0.9684057,0.554685496208803,0
2.8068242,0.87766874,1.1512821,0.7526204,-0.013056083,0.12463146,-0.2664136,-0.34878778,-0.9988457,0.2441434819231,0.00112969346500733
