L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.581497,-0.6068736,-0.31011537,0.61157954,-1.454527,0.9852419,0.27436796,0.18392743,2.1761243,0.305588581429501,0.018287951494262
-0.22509958,0.9777816,-1.0404551,-0.85937744,-1.7905036,-1.1098508,0.66584826,0.24154949,2.6901155,0.0850892688152043,0.385787297584792
0.42123875,-0.1697063,-0.5715752,-1.3395092,-3.4670246,-4.0750904,0.70482355,0.023877034,2.8556707,-0.0279603530225438,0.721137546336527
-0.7016542,0.33756804,-0.5909771,-0.9725465,-2.7202158,-2.4250388,0.40772521,-0.5220304,3.2165878,-0.0695669775650166,0.633117658719495
-0.74170655,-2.2920625,0.26852703,-0.9052766,-0.4578848,-0.24100606,-1.1818956,-1.6938192,1.5754962,-0.0706892084778917,0.33462178104407
-2.053948,-1.5347886,0.069437765,-0.9480994,-0.61888427,-0.6868282,-1.159354,-1.0420808,2.2284577,-0.0538384617061353,0.102179337479816
-1.0170778,0.7105808,0.007067127,-1.0994859,-1.4722639,-2.6387186,0.6906303,-0.046811942,2.5823298,-0.032957999064159,-0.0203131616772741
1.1618048,-0.31785932,0.60485274,0.2720649,-1.3726791,-0.49230635,1.2563093,0.13080996,0.9795053,0.0943495221695402,-0.0675883961668998
-3.2391942,-1.8284422,0.0034194724,0.30416593,0.7711196,1.224493,-1.636516,-0.98921585,-1.2245301,0.472303864236006,-0.0716763696268932
-2.3975904,-1.4283109,-1.6839509,-0.8502783,1.1830271,0.82721525,-0.2170972,-0.5080638,-0.3479997,0.760777618707412,-0.055836287526795
-3.4080565,-2.712704,-1.5861651,-0.8732227,-0.8246327,-0.054286536,-0.25454044,0.54367536,0.17002045,0.622049969131355,-0.0359310696525433
-0.9392335,-1.0328104,-0.18369244,0.41422942,-1.6770719,-1.108118,0.06873998,0.6671793,-0.0783242,0.315282088160725,-0.0199741541584472
0.7840278,1.7185113,0.68753064,1.0839442,-1.1955496,-0.1910755,0.9031119,1.4577432,-2.7415726,0.202062592211335,-0.00985339840531056
3.4954548,2.380547,-0.10530877,1.4952495,-0.31515655,1.7077606,1.8903204,1.8259525,-1.4128793,0.455109829122142,-0.00439562659539399
-0.34341437,-0.18360686,0.601852,0.56251967,0.2707871,2.7279599,-2.662322,-1.0199546,-2.11943,0.695809650253899,-0.0017990049956025
1.0011487,1.5081908,0.5824499,0.2551707,2.4823177,4.4823823,0.18026605,0.12943195,-0.6537766,0.553115018068247,-0.000244144339123214
-0.10399252,2.0630841,0.86382926,1.5089836,2.50288,2.5766094,2.251285,1.4035244,1.2680702,0.26087820445606,0.088717729824707
0.25240472,0.4810726,0.113958545,0.23986161,2.087885,0.8880677,-0.14770122,-0.96473664,-2.1887348,0.0550363139310637,0.439625759290927
-0.030251209,0.6847755,-1.8312235,-1.8671836,1.840337,-0.25678328,-2.2139046,-1.684761,-3.9738367,-0.0450272076669187,0.755225238865694
0.5332465,0.3825258,-1.9873451,-2.6684132,1.4291016,-0.24629426,-2.1453474,-1.5741992,-2.6642766,-0.0781307908312326,0.651822746539856
-0.22278202,-1.3363904,-0.3192471,-1.6760693,0.7083665,-0.13265017,0.31926316,-0.42716417,0.9252458,-0.0746079218841208,0.34414389216377
0.802254,-0.0017352218,1.4230695,-0.6959559,1.3319383,0.6618189,0.6556902,-1.1895429,0.71315557,-0.055476694882122,0.195075210858199
0.9456338,-1.8277948,1.2981992,0.20311725,1.9997269,1.7863872,-1.4787127,-1.5295678,-2.3952096,-0.0346519639956442,0.42095083078964
-3.011578,-2.2074254,-0.2993277,-0.20209062,1.5555652,1.3138646,-1.491504,-1.2260628,-3.9537303,-0.0188211120591583,0.688201114165272
-0.7557729,-1.640627,-0.057010986,-2.0553136,0.9185554,0.4627033,-0.5404515,-1.439028,-2.552525,-0.00912808473269391,0.58026240115176
0.28109792,-1.0797819,-1.4904752,-1.3687761,0.3586856,0.57028,-0.9312218,-1.182584,-1.5863672,-0.00403473764502571,0.288307604636975
-0.8122092,0.7727306,-0.29503363,-1.0599171,0.58150566,-0.124328665,-0.27515668,-0.17908002,-0.93038017,-0.00163823317598674,0.159144141205656
1.9465549,1.0895286,-0.40037283,-0.39784655,1.3904032,0.19926699,1.0998889,-0.023811242,0.72359157,-0.000564271466477839,0.400976676631192
3.9005864,2.4420416,0.12710015,-0.34433943,2.8822718,2.559271,-0.31799647,-0.6367776,1.4853171,-0.000116024238796585,0.678347715759961
0.39307728,-1.3363997,-0.6227705,-1.2235537,1.9780933,0.7202442,-1.4408953,-1.5497439,-1.3924327,0.000394026387006866,0.575866774556366
-1.2741939,-0.477935,-0.36092263,-0.7357951,-1.033328,-1.2510628,-1.4577962,-1.1885916,-4.411169,0.0888611357333571,0.286114573254366
-2.6278553,-4.1968503,-0.14985554,-1.041615,-0.7935746,-0.42746663,-2.8304899,-2.2992032,-3.3382668,0.439625759290927,0.0696448347461687
-1.6324053,-1.6657673,0.9908986,-0.2082913,-0.46068883,-0.109939,-2.1423776,-1.8686423,-1.1153104,0.755225238865694,-0.0387924885683847
-1.0393217,-0.9977793,0.9988408,1.9461334,-1.3046609,-1.2268773,-0.39263955,0.00780225,-0.24784519,0.651822746539856,-0.0768775231057326
-1.3693151,2.4499722,-0.9189985,-1.0569334,-0.64628136,-1.4481831,-0.4645938,-0.1816343,-1.6130071,0.343749865776764,-0.0759559719834906
-0.43895316,1.1120074,-2.6844935,-1.1349251,-0.7611843,-2.418279,-1.2867529,-0.005189016,-2.5834067,0.106214075124842,-0.0576352925223975
0.089041755,0.5776149,-1.9929583,-1.3245366,-1.7396817,-2.8337607,-0.8722663,0.09949183,-1.4641771,-0.0186749285012874,-0.0365692403786734
1.3448472,-0.022253755,-0.0006419639,-0.12882699,-1.2675661,-0.883951,-0.4142275,0.89358413,-1.1233987,-0.067024124700422,-0.0201175600670973
0.6539076,0.09811573,0.40183103,0.48431337,-0.93091726,-1.0809865,0.78990716,0.79826516,-0.8813099,-0.0711663190010897,-0.00985339840531056
0.5250974,1.1470562,-1.933976,-1.6670713,0.49510083,-1.2792351,0.17234877,2.0005937,-2.1427433,0.0330248482065621,-0.00439562659539399
1.5797195,0.69599724,-0.85181683,-1.8154,0.46486333,-0.45685348,0.19078122,0.7005667,-2.7677257,0.403694689638384,-0.0017990049956025
0.9716199,0.5246997,0.41003162,-0.5371217,0.30198318,1.8145583,-0.9329402,-0.7900458,-1.8680352,0.735251084707246,-0.00063817072613008
1.0676621,-1.2596929,1.2148486,0.4338172,0.30843452,3.198833,-0.31302848,-0.7041893,-1.1979511,0.642068939034409,-0.000143405908650023
-1.0197277,-1.3476562,-0.7186158,0.713624,-0.15548086,3.609805,0.14500925,0.800492,-1.5490135,0.407286724977848,0
1.0999835,1.7965226,0.11354465,-0.30473384,-1.9298395,0.97223824,-0.4824093,0.06399596,0.51079786,0.502196122881598,0
1.9179183,2.9883206,-0.19882596,0.025532229,-2.3504822,-1.6362053,-0.03094488,0.8651474,0.6280117,0.721281017181616,0
2.1500561,1.9658324,-0.7572904,0.49341273,-2.8482633,-2.737366,0.66620576,1.0462984,1.4753379,0.610823708673287,9.95908998626293e-05
0.8437314,2.7350106,-1.8938798,-0.75888956,-2.499384,-1.6200813,1.2220243,0.97568524,1.0608307,0.302161415294338,0.0679324857964782
1.2711349,0.48038083,-1.4796883,-1.8139443,-2.109112,-2.5331361,1.2125188,0.713307,-0.08378841,0.0686393396056062,0.397781052752358
1.5979457,0.1305121,-1.1084652,-1.7925482,-1.3999352,-1.7459483,1.3747473,0.5179876,1.4513509,-0.0462036183657257,0.740594116409033
2.7413259,2.1496906,-0.24114808,-1.1197742,-0.276831,0.059442982,1.3709939,0.95678616,3.0046184,-0.0845886565309356,0.677991239282359
3.3403258,2.162917,-1.4597683,-0.7023526,0.0428847,0.53231055,0.77479875,0.119114086,1.2336153,-0.0822041711807909,0.373721760682434
0.4777888,1.2535249,-0.91667026,-0.77881473,0.17069069,-1.4232202,-0.5222976,-0.5985582,-2.1657856,-0.0620952849327039,0.124475627132401
-0.18948269,0.6477039,0.3608026,-0.10604105,1.2222971,-0.2683138,0.40163922,0.7131814,-1.9478685,0.028314230344539,-0.0102725487131823
-0.80941653,-1.2616887,0.57968175,0.17529504,2.8552778,1.3052827,1.3321499,2.0613906,0.13510722,0.375838897323241,-0.0646145023724884
0.7540811,0.41820467,1.2829359,0.7073953,3.9304004,1.9322758,2.6340654,2.2837195,1.7487969,0.729825021079409,-0.0723507727754803
1.0217205,0.46119314,1.4236903,1.869467,2.104304,-0.12276974,3.270413,2.8413417,3.2255259,0.673306148110175,-0.0577992492371726
1.2420238,0.71251494,0.7246012,0.9566129,-1.9240522,-2.9496603,1.5879409,1.5330817,3.4595594,0.439680164020501,-0.0378192504563367
1.7049297,0.987646,-0.611207,0.41073212,-2.7623785,-1.2182963,1.5340633,1.4907039,4.3723426,0.521537207960989,-0.021303984702987
1.4577763,0.36396837,-2.3220146,-1.5969223,-2.0635478,-0.86557454,2.3059888,1.4071475,5.000131,0.730147831467535,-0.0106256894209738
2.7194998,2.8057663,-0.59532315,-0.8461677,-2.1568143,-1.7252321,1.9332947,1.1624157,5.1042542,0.613376736909871,-0.00478468207204694
-1.3856416,0.8666116,-1.3217562,-0.015901761,-0.6592996,-0.58246195,1.1193508,1.048274,5.033154,0.301370987906954,-0.00197408245841139
1.4796317,2.0822186,-0.44272074,0.6584008,0.6707641,0.95594037,0.12463596,0.45530757,2.9096835,0.0666763778952286,-0.000719471923770202
1.1437209,1.5954454,0.33475232,-0.026624119,0.49377137,1.5671571,-0.36720338,-0.27648124,1.8426044,-0.0480917991695191,-0.000173736228316282
0.565207,-0.15323283,-0.12605588,0.052877393,-0.53082,-1.0558488,-0.48517197,0.4281984,0.425076,-0.0859184870754754,9.95908998626293e-05
-0.64644295,-0.8007201,-0.45014527,-1.2605876,-2.3371625,-2.1460874,-0.9293536,-0.44241533,-0.2945674,-0.0829764621964541,0.0679324857964782
-2.6450763,1.5279822,-1.2156414,-1.924204,-2.3429403,-1.742396,-0.7950619,0.4787365,-0.27302325,-0.0625839313092195,0.397781052752358
-0.41293862,0.9221613,-1.3600434,-0.6658051,0.7303029,0.51809347,0.7352847,0.13635825,1.6820562,-0.0397933329147481,0.740594116409033
1.4937547,1.9830066,-0.12944473,0.53754973,-0.68187296,-1.6425349,0.18674846,-0.73425615,2.9775171,-0.0219238657268946,0.677991239282359
0.2761874,-0.045433495,-0.28556535,0.25466546,-1.7610285,-3.5822897,0.097539,-1.2001631,2.1289716,0.0571330601471881,0.373721760682434
-2.3910842,-0.9131595,-0.5002801,-1.8906039,-2.6294599,-1.9091785,-0.8207586,-0.9625403,-1.541326,0.392996370680311,0.124475627132401
0.5156091,0.6714962,-1.9493685,-2.002234,-1.3737136,-1.046747,-0.05376447,-0.3496248,-2.596316,0.738620033950622,-0.0102725487131823
1.6826572,1.9644846,0.015603895,-0.7193686,-2.1132648,-1.9670845,0.6310605,0.5538794,-1.8043785,0.677271767358589,-0.0646145023724884
0.056806013,2.0372345,-0.16004802,0.05126419,-3.008976,-3.2599955,-1.1072859,-0.1920281,-2.5935104,0.373548024454118,-0.0723507727754803
0.18835126,0.5385564,-0.32007486,-1.3050139,-3.2461731,-2.4060562,-2.0650232,-0.62617123,-2.0553486,0.124475627132401,-0.05769965833731
1.3554,0.522021,-1.8472894,-1.9380516,-2.2914631,-1.8445979,-1.4985226,-0.6979612,-1.4728769,-0.0102725487131823,0.0301132353401415
0.41002163,-0.38141903,-3.1596596,-2.060384,-0.9595183,-1.2212446,-0.8021951,-0.6132803,-2.9457922,-0.0646145023724884,0.376477068049371
0.7072472,-1.2253355,-0.33140564,-0.9548894,-0.7592755,-0.917066,-0.9250939,0.31257737,-2.4036038,-0.0723507727754803,0.72996842698806
-1.7055861,-0.5752044,-0.22580758,-0.20719217,-1.3483093,-1.1444415,-0.73575026,0.87255204,-2.1584935,-0.0577849988732592,0.673206557210312
-1.2841002,-1.5500731,-0.39755315,-0.32952595,-1.1264296,-1.2941471,0.49139175,0.3160563,-1.1772326,0.0124659951677292,0.371747678224023
-1.6495966,-2.0547032,-1.1982049,-0.39528444,-0.603515,-0.74482363,-0.17546782,-0.07808667,-2.4316194,0.335092526936631,0.123756155208631
-1.346453,-0.993858,0.4347367,0.6673968,-0.36282077,-0.3435576,-0.5580213,0.44424072,-2.1502557,0.710426987975028,-0.0104462849414986
-0.4338435,-1.0163454,0.7551786,0.3554615,1.3331896,0.4606207,-0.2971905,0.34656888,-0.92025113,0.69696117064405,-0.064600252008575
0.38409257,-1.4793097,-0.24469191,-0.19500674,2.137383,-0.4694244,0.504315,0.21007298,-0.47574568,0.402520472625603,-0.0220655271514144
-1.0879126,-1.1506071,-0.13128148,0.9915289,0.72614735,-1.3205858,0.9393452,-0.057010952,0.3252552,0.143221030898291,0.298597262402445
0.6235143,0.6126195,1.3532225,2.4701118,-0.4969397,-0.89990276,1.9060112,1.1594352,1.2712699,-0.00124898445571293,0.683233426939665
-0.09109441,-1.6955827,2.3924143,4.2606215,-1.6551175,-0.27655032,1.3854119,0.82176226,0.28979465,-0.0617464286556713,0.68044186801311
-2.8412058,-1.6228322,2.5839508,2.5725393,-1.7333317,0.0943755,0.21978514,0.15703125,-2.0360928,-0.0729240654145685,0.393883116026954
-0.8575902,-1.8596057,-0.8260763,0.94408935,-0.39856422,-0.15120347,0.3877655,0.5334764,-2.3569448,-0.0597148700998222,0.189441066374081
0.019517368,0.39171627,-0.4587597,0.89820933,1.422563,1.3398687,0.95262307,0.515804,-1.6506065,-0.0397476670543498,0.35334718095381
-0.9613633,-0.11886686,1.0960572,1.144377,1.6632565,0.20351195,1.3679311,0.28872037,-0.59582925,-0.0226948622558453,0.65858677681656
-0.4274513,-0.68302125,-0.474126,0.6015549,1.1428974,-0.0056591057,1.5761762,0.9486944,0.6835208,-0.0114468445045417,0.628648051073212
0.19521818,-0.59836614,1.0181909,0.49451122,0.7514185,-0.59589857,1.8312565,1.5686697,0.96689725,-0.00520363241248339,0.344779684984193
-0.5726447,-1.3291875,2.1628525,1.3737068,-1.2336624,-1.8754582,1.8726956,0.9439393,1.0901552,-0.0021503114328228,0.104192835767712
-1.3345908,-1.8754845,0.6082932,0.06482935,-1.4924994,-0.5130282,0.9856214,0.026266946,0.5688993,0.0494763948416432,-0.023770110483242
-0.025530815,0.8996463,0.46389142,-0.11560823,-0.33364922,0.012024477,0.100191996,-0.023170162,1.3809772,0.356189200446421,-0.0731932731602131
1.5083809,1.6747777,0.07339568,0.6015073,0.40281165,-1.1097686,1.6009576,0.8932745,0.8426023,0.721052677396002,-0.0781276978270519
0.68134665,0.41419515,1.2766497,1.6014981,1.0395545,0.14950688,1.0253068,1.1450151,-1.3443115,0.70176010308001,-0.0618794318965584
-0.14568815,0.89765966,2.4564662,2.9470563,0.98015493,1.4682473,0.6789067,0.7485195,-1.2935617,0.454779800708081,-0.0405565178367725
0.75508785,0.988267,0.5347213,2.2803786,1.3676031,0.84038734,1.2141831,0.5214352,0.5980737,0.500337014461679,-0.022902173449042
0.10556802,1.1979226,0.13641311,0.98373336,0.67791164,-0.32024014,1.4347531,1.0696459,0.6256596,0.719977429168605,-0.0114468445045417
-0.4374429,0.45519653,0.6170111,0.30176702,0.6928303,-0.5160619,0.9757809,1.7072675,0.40551323,0.639999424060425,-0.00520363241248339
0.45149854,1.8850893,0.8280779,0.69931066,0.902479,-0.23979644,1.9457334,1.7425369,0.5791221,0.331570489669446,-0.00216456179673621
1.5475408,-0.0004934413,0.12508233,1.0020545,1.8026274,0.8095271,1.1810912,1.0036883,0.5110395,0.0842256327222393,-0.000808850782422698
-0.8416239,-2.46941,0.5744304,1.2375185,2.0405004,1.7520543,1.1691204,0.80836743,-0.9659054,-0.0408229152817464,-0.000193060829283231
1.0828207,0.90095973,1.1409664,0.9271116,1.264261,1.8669126,0.28040454,0.35187203,-2.0742702,-0.0844412909115167,0.0502852456240659
0.3327091,0.19990036,1.4028147,0.9163993,-1.4649416,0.129829,-0.25251928,-0.14227064,-1.4726655,-0.0843709099191102,0.356396511639618
-0.0032013976,0.32027,-0.6947129,-1.3481368,-2.423683,-0.90701175,-0.0056564636,-0.31641358,-0.4430634,-0.0649185025123056,0.721052677396002
0.5543792,-0.2379322,-0.21802092,-1.0453932,-0.28741062,0.42386478,-0.65772575,0.28709066,-1.0509248,-0.0419117049287846,0.701745852716097
1.0468711,1.9955319,0.06335841,0.5524564,1.5741684,2.2110536,-2.020559,-0.7976405,-2.019308,0.0123362775768271,0.404494555084015
0.39143425,1.056378,-0.37791854,0.29250833,1.920225,3.061349,0.011841931,-0.3070774,-0.8255593,0.30425496606053,0.143940502822062
1.8188374,0.6410331,0.098773405,-0.23808193,0.54191595,1.1191657,1.66462,0.7117215,1.1597309,0.691654085189628,-0.00107524822739665
1.9444653,1.1364028,0.9621838,0.34906453,-0.9521039,0.868733,1.0322742,0.4975781,2.128907,0.72046815376696,-0.0617464286556713
1.9399163,1.310343,0.15762584,0.23131827,-0.67848355,1.879222,0.26434445,0.08343557,1.4555911,0.435089938279987,-0.0729240654145685
0.37323627,1.341427,-0.42818198,-0.16471526,0.41169277,1.9406806,0.14062369,0.14341022,1.0924418,0.164427396322153,-0.0597148700998222
2.4396925,1.3308442,-0.9397717,-0.43995392,0.7586903,0.95966613,0.5707246,0.6057381,0.32949564,0.0447980394442281,-0.0397476670543498
2.6126578,2.4809754,0.8259827,0.4056021,1.6513128,0.86457217,0.9227639,0.456301,-0.4112964,0.257517524642727,-0.0226948622558453
1.0873984,2.0239635,2.8768923,2.1211884,3.213736,1.5910809,1.217285,0.79745275,0.6465027,0.623598579599835,-0.0114468445045417
0.13610356,-0.16519068,1.3653039,2.547785,1.0866042,0.01540413,1.1017798,0.15272133,1.2803328,0.661062897164119,-0.00520363241248339
0.14338833,0.3123216,0.96308964,1.8841681,-1.8862474,-1.2022632,1.033935,0.13269627,0.07025582,0.394188244992609,-0.00216456179673621
0.52345437,-0.16849966,1.8694689,1.6410387,-2.7085814,-3.1080368,0.38022223,0.26090625,-0.62723225,0.17632742543849,-0.000808850782422698
-0.38050345,0.51139367,-0.009308129,0.58904135,-0.45565924,-2.1327412,-1.0360217,-0.78382456,-3.0830274,0.312548474369754,-0.000207311193196642
-1.2312074,-1.3146656,-0.33339772,-1.0332923,-1.9967139,-2.2144835,-2.1638503,-0.8156149,-3.351512,0.632811861875649,0
-1.3718512,-0.2954866,-1.3840492,-1.319234,-2.035418,-0.108122446,-1.4519097,-0.6262276,-2.2534335,0.647001975130251,0
-0.11012818,0.67012095,-0.1651701,-0.4843807,-1.7712052,0.56984305,-1.3997885,-1.3309586,-1.8804291,0.373421933978932,5.23922301395053e-07
-1.1442634,-0.49522382,-1.2080096,-1.8483049,-0.50793403,1.3594568,-2.5637727,-1.4462783,-2.312056,0.122678661835299,0.0358399906150951
-1.3618308,-1.4165217,-2.922724,-3.4339416,0.36963704,1.8323238,-2.033423,-1.6933616,-1.6198188,-0.0151886999405195,0.315909121758269
-0.8811732,0.04908623,-0.9499384,-2.0669787,2.4588714,2.4314058,-1.1349604,-1.1110348,-0.798675,-0.0707102933331895,0.696857717602111
1.7237453,0.6039793,0.12831597,-0.19542746,2.9403932,2.1202922,-1.7311536,-0.87223655,-0.14168222,-0.0789133966131966,0.722633239485997
0.42333746,1.5517298,-0.43014824,-0.22754698,2.3758192,1.9887929,-2.2936602,-1.5052027,0.52034575,-0.063941420830746,0.471738779677504
1.4306227,1.6720991,2.2457623,2.0858998,2.3954437,2.2881148,0.14712255,0.6159487,-0.711886,-0.0426181046760012,0.480543305351317
-0.13014008,-0.9218176,0.24198516,0.70209783,-0.16066542,1.9054005,-2.4597542,-0.8593707,-3.7950752,-0.0243912025353,0.705815766431244
-1.2767016,0.5021237,-1.5039796,-2.1373627,-1.7487575,0.20593786,-2.451179,-1.0958658,-2.39488,-0.0123186962176481,0.664241118448154
0.60632306,-1.3715543,-1.8280681,-1.7077062,-1.7517136,-0.8466798,-1.3398979,-0.78177327,-0.1719246,-0.00565425861092064,0.362639651060133
-0.5047354,0.15357664,-0.7966892,-0.5211718,-0.73021066,0.72206026,-1.3822709,0.024083188,-0.033562142,-0.00237160243116902,0.103064365193471
-2.8879833,-3.2736728,-0.1051535,-0.63586026,0.23767105,0.727696,-2.5651526,-1.0265305,-2.8458486,-0.000907036683900122,-0.0327530191629681
-2.9162016,-0.43306565,0.051225767,-0.057887793,0.36077332,1.6471633,-0.8564998,-0.5677317,-2.7316623,-0.000244453765647528,-0.0825378219628925
0.008243187,-1.1162677,0.19979286,-0.4982641,0.4481279,1.4149361,0.8258596,-0.09599225,0.60509026,0,-0.049737843604829
-0.44009292,-0.04351738,0.16476569,-0.63282984,1.3906099,1.5540651,-1.256775,-1.259547,0.8250242,0,0.248685044747771
-3.1369503,-1.821958,-0.5811986,-1.2673961,0.6454147,0.5803305,-3.0986562,-1.2501605,-1.7939146,0,0.652775047178841
-0.42552325,0.1079358,-1.7373194,-1.5105246,1.8023823,0.36751834,-1.2667463,-0.271362,-1.3363186,0,0.697579454032445
-0.8206054,0.5140195,-0.13562757,-0.6450899,0.5661253,-0.64383763,1.4575171,0.5133184,1.1414198,0,0.459175629694209
1.4470347,-0.03823023,0.2316892,0.29067993,-2.1743662,-1.013203,1.2442323,-0.018470699,2.8588362,0,0.474889046740396
0.25905317,-1.2333368,0.86853725,-0.43257073,-2.6439266,-0.3061121,-0.8975639,-1.07379,1.5943776,0,0.703444164000075
-0.46147245,-0.81534886,-1.0610211,-1.935637,-0.8387914,0.4822894,-1.7435536,-1.2208734,-1.3256688,0,0.663334081764254
-0.8033004,-0.7783122,-1.7288605,-2.0151596,-0.13055292,0.7731181,-1.0381855,-1.5303112,-3.1550791,0,0.38681583934805
0.12706162,-0.25318107,0.1306443,-0.9081336,-0.7092382,0.15132529,-1.2235345,-1.2668064,-1.9341384,0,0.379783593210114
0.039671917,-0.5613831,1.0253049,0.65913475,-2.3500118,-0.8491084,-0.9364089,-0.4880095,0.6181199,0,0.635632880755409
-1.8761197,-0.95887095,0.5019966,0.08878927,-1.4837289,-1.3143469,0.56517917,0.58608425,3.1572878,0,0.657665107671809
0.93589836,-0.6004063,-0.29474902,-0.3882842,0.6196176,-0.65822697,1.4578913,0.86370564,3.4134772,0,0.382153317942103
0.40472168,-2.7240849,-1.8180575,-0.43569458,1.500952,-0.6695829,-0.35769367,-0.30926046,1.1006794,0.0244206420535641,0.119349879476738
-2.4282308,-1.4549057,-0.76714665,-0.911239,1.3879313,-1.5862789,0.17593947,0.18247844,0.68012935,0.276719228016643,-0.0242130620417946
0.51988304,-0.56072664,0.7720453,-0.41124853,-0.17005928,-1.9289446,1.780239,0.9318652,2.830577,0.668385899918376,-0.0795745137165252
0.07746381,-1.1427386,0.81514335,0.5918005,-1.4853376,-1.0483106,0.6630918,-0.2493361,2.74034,0.740203453557003,-0.0858973866943438
-0.54838735,-0.677131,1.1473038,1.1040239,-0.4817089,0.85295564,0.1975463,-0.39524388,-0.6520132,0.492151794215591,-0.0690041711093027
-0.9198008,-0.89009506,-0.70022297,0.036735866,0.31495845,0.42290953,-1.4035774,-0.39291596,-0.8087166,0.463293184503879,-0.046075088896635
0.063815415,0.12908395,-1.582906,-0.8241299,0.33740243,-2.1321366,-0.08111956,0.26588196,2.2188692,0.688255508299852,-0.0265662870210301
2.0060115,0.57683444,-0.4577767,-0.76603514,-0.9411892,-2.8680046,0.6842317,0.8082101,3.1256099,0.685682725294031,-0.0134874577553751
-0.24114156,-0.7432725,1.8821962,1.3807445,0.0022337143,0.1327743,0.09214589,0.18818492,2.5711234,0.394396915450979,-0.00613838929171735
-1.1510164,0.8532872,1.2377946,2.3761477,2.6380353,2.9551547,0.06785002,-0.3800758,1.4003224,0.123224043988854,0.0218242139315289
-0.06680855,-0.46086693,0.26917377,-0.084106214,3.7592587,2.8139458,0.48398125,0.22342873,1.4742342,-0.0238338780839905,0.275704412050771
0.43751764,1.6297407,-1.1681963,0.033621512,1.891768,0.62055165,1.4605063,0.5751687,1.8633521,-0.0801799786001025,0.668100383929444
-1.9753156,0.6548717,0.32412001,0.7981384,0.18890479,0.0011860512,0.5717899,0.8716134,0.75800806,-0.0865772407007758,0.740188821438143
0.17398097,-0.44499698,0.47659317,0.9800862,0.8416403,0.10148078,0.4086284,0.33394143,0.94068056,-0.0694883017900994,0.467731152162027
1.7848159,0.44322962,0.8673478,1.1773244,0.24320018,-1.044583,1.0992044,-0.24608372,0.2079452,-0.0462999145875012,0.2109945985408
-0.64576876,-0.93044865,-0.45283586,0.18037356,0.75858814,-0.5959882,1.3493555,-0.23081502,-0.104850106,-0.0266740663030024,0.296588836398118
-0.21244855,1.0768256,1.4105752,0.64366645,0.9738824,1.3453263,1.1122395,-0.29436943,2.2943373,-0.0135285199786601,0.613865171655404
-0.12232344,-0.33851933,1.8872672,1.4142987,-0.42418173,-0.065301694,-0.7436076,-0.9826299,1.1819435,-0.00615302141057738,0.666869216845955
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.93619126,-1.9663515,-2.2902374,-1.9297528,-0.01145662,-0.43135038,-2.3473547,-0.7628524,1.0225699,0,0.00112969346500733
0.51283926,-1.234894,-2.348154,-2.428433,-1.348174,-0.047211487,-2.271483,-0.89782125,-0.27992997,0,0.113054609989902
-1.6298463,0.21680051,-1.6443518,-1.4852159,-1.5776477,0.38547114,-1.6886274,-0.43867317,-0.5653107,0,0.4814319489687
-1.032887,1.4899237,0.61804354,0.29439148,0.41395298,-0.94762325,0.5261105,1.2640048,1.3698517,0,0.764812356352437
