L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.6227522,3.7323942,1.2192183,-0.28883862,0.27153495,0.88549864,0.5834483,1.4426732,0.9834588,0.113054609989902,0.314716666162195
1.7086291,1.4881208,-1.4640064,-0.7203712,-1.0715151,0.15233378,0.6545368,1.6718384,1.2334638,0.4814319489687,0.08912400646023
0.5282339,0.42241937,0.65354973,0.109564535,-0.6459864,-0.4485499,-0.8610655,-0.04487732,0.41700312,0.764812356352437,-0.026322119846557
-0.30304894,-2.1373308,1.5601687,0.506778,1.8707931,1.5440112,0.62004817,1.3548785,1.4293451,0.623688202307342,-0.0690027060985387
3.9011714,1.1898254,1.4472557,0.32601044,2.3706396,1.735606,1.424907,1.2675719,1.9754219,0.315846359627203,-0.0705731842390951
1.4840894,-0.04849511,0.22106284,-0.8639317,1.7067993,1.2730715,-1.3832163,0.55438536,-0.75946844,0.202178616450132,-0.0538384617061353
0.4397889,1.3203268,-0.5637244,0.41707426,-0.590155,-0.058394644,0.0748886,0.62119824,-1.0069469,0.455109829122142,-0.0340876925291663
-0.7761094,-1.2453744,1.1436759,0.7332482,-0.21166238,-0.3716567,0.14679843,0.3833055,0.73550653,0.695809650253899,-0.0187050878203617
-0.42396003,1.7841619,1.6245136,0.5922358,0.9165949,0.17309058,0.05354756,0.7736481,0.103335775,0.553115018068247,-0.00912808473269391
1.0642837,1.5636982,1.1756634,0.96498495,1.2057168,0.9824014,1.081907,1.1863432,0.62322986,0.26087820445606,-0.00403473764502571
-0.12794581,-2.2103362,-0.15990452,-0.9940709,-0.059252594,-0.102705486,0.10944538,1.4366868,1.4583305,0.0550363139310637,-0.00163823317598674
0.53189546,1.8191997,-2.225942,-2.2298846,-0.6572409,-1.0640256,1.3711661,1.0399691,2.346805,-0.0450272076669187,-0.000564271466477839
0.65327495,0.777308,-3.7763548,-3.2913878,-0.6512803,-0.7195209,-0.61608696,0.71972454,0.7700215,-0.0781307908312326,-0.000116024238796585
2.3249524,-0.24077488,-4.9048867,-3.3131316,-0.10439687,0.032750748,-0.92379844,0.04300752,0.8709829,-0.0746079218841208,0.00112969346500733
-0.7430176,-0.64576197,-3.9553018,-2.6727989,0.95612794,0.73647946,-1.1854957,0.37805685,0.46137065,-0.055476694882122,0.113054609989902
0.9523265,-1.0924162,-1.6658721,-1.1976041,-0.55155164,-0.44692904,0.6275797,0.27310467,-0.03686271,-0.0346519639956442,0.4814319489687
-0.3168261,-0.83668935,1.0493406,1.321934,-2.6377814,-2.2189279,-0.86747867,-0.09655268,0.05704961,-0.0188211120591583,0.764812356352437
-0.40254682,0.42499015,3.705959,1.8170077,-1.9356768,-1.5176296,-0.2557169,0.119672135,-0.4019085,-0.00912808473269391,0.623688202307342
1.1862888,0.25809816,2.7961724,0.75550526,0.7391454,0.8244492,0.6797915,0.577074,-0.4026589,-0.00403473764502571,0.314716666162195
-0.17753851,-0.6528416,-1.5784588,-1.3763328,1.6623242,1.7866732,0.011355763,-0.21258405,-1.3168035,-0.00163823317598674,0.08912400646023
0.298871,-0.42687652,-4.2812157,-2.7604651,0.5149457,0.09355639,-1.043275,-0.031653132,-2.8432312,-0.000564271466477839,-0.0251924263815497
-3.0708725,-1.3913875,-4.226159,-2.4259412,-0.7537866,-0.7027155,-0.16610692,-0.7107229,-2.3293817,-0.000116024238796585,0.0440519038913632
-5.5944624,-3.4154227,-4.647666,-2.3268943,-2.0921347,-1.511123,-1.5592761,-0.41214448,-1.4167376,0,0.410858764729604
2.029875,0.012923333,-2.4285467,-1.0397708,-2.549953,-2.3304536,-0.5202342,-0.67003775,-0.5604901,0,0.710973894646302
-0.84282845,-2.0884929,2.1030734,0.7045378,0.37228215,0.47400266,-0.3332875,-0.65969485,1.1003907,0,0.589600509778175
2.6572506,3.8755674,3.3885987,1.2714756,0.9774921,1.0054005,1.0138887,0.21417713,0.11575324,0,0.297141271806841
-1.6296544,-3.0889435,0.05303061,-0.5866619,1.0982221,1.0028181,-0.7268551,-0.8025392,-2.0461254,0,0.193050531717438
3.7934992,4.2084513,0.8151185,1.4099411,-0.39252317,-1.4487946,-0.12166728,0.3383914,-0.1979333,0,0.451075091477117
0.37641898,-0.35725126,3.0186121,2.2368178,0.28418174,-0.98293036,1.029124,0.84520453,2.1175303,0,0.694171417077912
2.0717626,0.62466604,3.0853863,2.4581904,0.3352985,-0.44182277,1.955594,0.892017,3.3906949,0,0.552944772988776
1.2996527,1.0292025,1.8826318,1.4058632,1.2744689,1.3577789,1.283051,0.8411843,2.0898452,0,0.349623315950621
-0.75648284,1.7313576,-0.062311925,-0.11894154,0.39896214,-0.17392972,0.88741624,0.8032911,0.6288728,0,0.494662073221991
1.6962589,2.22518,-1.2220993,-0.34863898,-1.9262141,-2.6243265,-1.3488073,-0.5193078,-1.9267628,0,0.710198031198775
-0.24745086,-0.3702832,0.46186355,0.92166334,-0.07547377,-0.83928925,-0.22431055,-0.61131763,-1.4964936,0,0.573691955708624
0.31179917,-1.7752707,1.3489515,0.3769814,1.3839201,0.55739987,-0.15322277,-0.23626973,-0.4489073,0,0.269141943892643
1.0248948,-0.28740084,-2.6467738,-1.7303935,-0.076720394,-0.12843463,-1.290844,-1.0247496,-3.1827888,0.000394026387006866,0.0507373802427201
-2.7590506,-0.91857827,-5.50578,-3.1282852,1.0505959,1.5340315,-1.54268,-0.7379378,-3.0788054,0.0888611357333571,-0.0533268924969315
-0.4246529,0.6466723,-2.388221,-0.61180604,1.7414118,0.7753803,0.19068958,-0.021712728,0.11983819,0.439625759290927,-0.0858452367595803
-0.7293086,0.6107327,1.4519901,1.6615558,-0.24792291,-0.8424929,0.7153527,-0.016076041,0.5692388,0.755225238865694,-0.0806884301207905
-0.8682837,-0.9668739,3.3078287,2.0618274,-0.23725776,-0.46400797,-0.6728854,-0.7786754,-0.51408935,0.652216772926863,-0.0598710251718207
-0.49838302,-1.7111467,3.151945,1.5874813,1.7997497,1.8720013,0.61019814,0.7410794,1.5173845,0.432611001510121,-0.0375693028285301
3.9306905,2.5207708,3.8866892,2.1238375,2.1979954,1.6194197,0.50790846,0.4831867,2.5035439,0.545839834415769,-0.0205384256249251
-0.08994271,-0.8604072,2.1722155,2.1449063,-0.4122231,-1.225396,0.53626907,0.36176467,-0.12258493,0.736550310364406,-0.00996942264410715
-0.39459828,2.6334147,0.7116471,1.233251,-1.7317551,-0.9464255,-0.63422126,0.016813062,0.2412167,0.584798621839434,-0.00400160020838712
-2.7288399,0.008189573,-0.03017127,-1.2533275,-1.7540163,-0.7815326,1.1139405,0.008331949,0.061211046,0.272189520388667,0.0870621307377546
-1.96249,-0.66465497,0.29441634,-0.880578,-0.48088536,-0.54260993,-0.90864396,-0.7625017,-0.22554149,0.0503777875980471,0.438987588564797
0.68551743,0.72202426,1.2752542,-0.00018389846,-2.0271354,-1.7684937,-0.60912585,-0.73568845,-1.6945684,-0.0546059981538307,0.755081832957044
-1.5599663,-0.37939143,1.5334361,0.3205771,-1.2083789,-1.1934059,-0.089393534,0.01700657,-1.1323802,-0.0869982788588692,0.651822746539856
3.0347857,0.5430023,2.3970861,0.29883084,0.20492043,0.80036986,0.30708426,-0.062062666,0.0008072007,-0.0814137437934072,0.343749865776764
-0.7609931,0.840396,-1.168951,-0.38958243,1.6285673,1.4664776,-1.8453254,-0.7870149,-1.9908794,-0.060231914122189,0.106214075124842
-0.21949524,-1.3205434,-2.83655,-1.9342654,0.700381,0.42627347,0.049095917,-0.33078927,-1.8667549,-0.0377300746481458,-0.0186749285012874
-2.074447,-3.963626,-3.230713,-2.267938,0.88320035,-0.34936756,-0.8099721,-0.42985907,-1.3357842,-0.0206123248845773,-0.067024124700422
0.27178526,-1.2078996,-3.6795638,-2.762162,0.4253806,-0.9441824,-1.3099602,-0.86069226,-2.8652353,-0.00960277792695372,-0.0715603453880966
-1.5831658,-1.1366966,-3.1323195,-1.6310023,0.7577769,0.40274888,-1.8543221,-1.5997618,-3.1026444,0.0844655091379631,-0.055836287526795
0.6624738,0.44045916,-1.2257005,0.05826044,0.43354082,0.59798217,0.1970466,0.26352176,-1.1305836,0.437826754295324,-0.0359310696525433
0.22172375,-1.1728613,1.6496688,1.7398783,0.7565299,0.8538944,0.28539062,-0.009664961,0.9905181,0.754587068139564,-0.0199741541584472
0.37268925,0.9459609,1.8297259,1.9627798,0.6336114,0.73844737,1.2282935,0.024206942,0.8578438,0.651679340631206,-0.00975380750544793
-1.1864041,-1.1197412,2.55275,0.5312477,1.07231,0.2989722,0.047943193,0.3780791,0.59123266,0.343749865776764,0.0635368592010842
1.4734377,3.177653,0.494526,0.98197865,0.91834754,0.18959355,1.5512397,0.1884215,0.76570874,0.106214075124842,0.395982047756755
0.5770659,0.6476654,1.8659881,3.0458589,-1.1509495,-1.6503669,0.65930533,0.15876386,0.47291386,-0.0186749285012874,0.739955945682903
0.98838663,3.921249,5.413233,3.094448,-1.7207175,-1.3483381,1.1256263,0.24910639,1.2475915,-0.067024124700422,0.677847833373709
1.1926066,0.8853097,5.8979774,2.94579,0.39907318,0.16364162,1.2657379,0.5759195,1.1451302,-0.0715603453880966,0.373721760682434
-1.431575,-0.3351538,3.0116265,0.6029431,1.5837748,1.6634871,1.007327,0.19685024,0.26723847,-0.055836287526795,0.124475627132401
0.09808828,0.50390655,-1.7731605,-0.7995368,0.99142915,1.8587201,0.81218576,0.4201341,1.3833059,-0.0358314787526807,-0.0102725487131823
-1.384082,-1.5975091,-3.8704488,-2.611803,-0.16535594,-0.0043000155,0.33356115,-0.041288305,1.0613068,0.047958331638031,-0.0646145023724884
0.7491322,-0.60963947,-0.3661728,-0.29257154,-0.5469765,-0.29935834,0.3890373,-0.23447509,0.8138289,0.387927654347047,-0.0723507727754803
0.024358263,0.33061138,2.442791,1.7407292,0.064817615,0.33398166,1.0468129,-0.20883846,1.9057261,0.736198489813639,-0.0577992492371726
1.2995845,-0.41961417,1.7595663,1.807667,0.54020536,0.785282,1.4630113,-0.22437832,2.1325688,0.676291825186619,-0.0378192504563367
0.80557966,-0.39007777,0.939622,0.67735755,0.93374985,1.2147392,0.35743552,-0.8599181,1.562835,0.441016075752782,-0.021303984702987
0.009799845,0.55612546,-0.07172758,-0.4789459,-0.08474815,0.32259294,-1.0710653,-1.100164,-1.4711477,0.522113273976109,-0.0106256894209738
-2.18243,-2.6286237,-1.2002652,-0.19029422,0.96542805,0.687729,-0.5932395,-1.1568799,-2.3601148,0.730321567695851,-0.00478468207204694
0.45966005,0.27591273,-0.48895818,0.10753151,0.7851249,0.61597145,-0.6018562,-0.7394787,-1.0688213,0.613376736909871,-0.00197408245841139
0.43902817,-0.6171697,-0.27374566,0.80443954,0.17866884,-0.0625818,0.35255164,-0.6832531,0.12780966,0.301470578806817,-0.000719471923770202
-1.1555681,-0.50430006,-1.2890009,-1.7524754,0.30786648,1.0877482,0.06373756,-0.34232327,1.6759017,0.134608863691707,-0.000173736228316282
1.4510187,0.0014269439,-1.3472264,0.11874456,0.09369642,0.546331,0.039508928,-0.88021594,1.0729353,0.349689253582839,0
-1.0725716,0.50120157,-0.20232603,1.0083132,-1.5475663,-1.1977565,-1.0389508,-1.4475191,-0.85329443,0.654675629333558,0
-0.19971238,1.0545477,1.6652304,0.92540497,-1.7278713,-1.0983971,-0.38692683,-1.4171788,-1.4522324,0.595014777085905,0
-1.7292204,-1.6897256,1.6695051,0.53362715,-0.51306576,-1.1191826,-0.879521,-1.1797764,-0.87191457,0.311237420273077,0
-0.58417165,-1.4042366,-2.3770003,-1.1563143,-0.088477835,0.44619456,0.0066868807,-1.2059048,-0.8495027,0.152614780014131,0
1.2176815,-1.9580328,-1.8961625,-0.88754094,-0.23303317,0.111087844,-0.20077914,-1.2567389,-0.49577188,0.365485047412418,0
2.1437955,1.1905504,1.0026441,0.9897951,-0.1800348,-0.37571827,1.0305384,0.07713328,0.94657844,0.665180188387255,0
0.2888437,-1.1965797,2.3116062,2.2799766,1.4853814,1.4566516,0.84443647,0.035711143,2.1240761,0.600855784434832,1.42503639134117e-05
1.6942475,2.3031952,1.7455695,1.1985966,1.5778903,1.359408,0.84075093,-0.06335806,1.6590768,0.31394842898685,0.0502852456240659
0.815627,1.3208269,0.11312579,0.8037604,0.9629675,0.9320679,0.78529847,-0.13419183,1.9060584,0.0859369047522943,0.356396511639618
1.2446996,0.332506,3.078337,1.5969987,0.28407505,-0.08265033,1.597551,0.34791523,3.0976565,-0.0317502696444856,0.721052677396002
-1.0422047,0.27275684,4.6451125,3.241917,0.4236215,0.21937874,0.2709409,-0.11233059,2.5037522,-0.0752259414295488,0.701745852716097
0.56438226,0.45705518,3.207984,2.469408,-0.111339174,-0.36208752,0.61565244,-0.5878704,0.24016231,-0.0268502092234613,0.404494555084015
-0.23731478,0.25444883,0.708352,1.1173867,-0.13077754,-0.30156302,-0.5285432,-0.38458648,0.17596784,0.296623179944034,0.143940502822062
-3.1514368,-1.6803004,2.2477834,2.0528262,0.118834525,-0.03715524,0.05856751,-0.32953858,1.3504452,0.682513955015895,-0.00107524822739665
-1.1306491,-1.025764,1.7090901,2.6365833,0.24144696,0.34497097,-0.027288068,-0.616843,1.4624823,0.680268131784793,-0.0617464286556713
-1.0921097,-0.6390845,0.9047712,0.64389026,0.3113785,1.165204,-0.46975815,-0.7606177,0.2834845,0.393868865663041,-0.0729240654145685
-1.0121503,-3.413119,-1.9972035,-1.7448289,1.0689853,2.0072799,-0.35347712,-0.5008634,0.18102203,0.139155820750015,-0.0597148700998222
-0.6008294,-0.050249558,-3.4499595,-2.607553,1.2527469,2.0483885,0.1259918,-0.072874054,0.85398704,-0.00304933068580804,-0.0397476670543498
-0.5031182,-0.81237984,-3.6683395,-2.381594,2.2925768,2.7994478,0.10340669,-0.39311993,2.0063097,-0.0624659005794415,-0.0226948622558453
-0.68943024,0.15168038,-3.7070334,-1.6892728,0.49326828,0.7349704,-0.99313056,-0.29924822,-0.16161229,-0.0730978016428848,-0.0114325941406283
-0.28402704,-1.4735451,-4.003539,-1.2981757,-0.12635778,-0.1705247,-0.27290577,-1.2583166,-1.7132196,-0.0597148700998222,0.0450816132115825
-1.5945996,-0.009484622,-1.2570772,-0.45906547,-0.6490874,-0.5032045,0.96005404,-0.15503342,-0.2759028,-0.0397476670543498,0.354231949842882
-1.100438,-2.5513768,1.5518851,1.8785152,-1.2132113,-1.1963208,-0.014049847,-0.26939633,0.38195696,-0.0226948622558453,0.720243826613579
1.0860296,-0.34922126,3.853035,3.3980541,-0.7641636,-0.56783545,1.0225258,0.1515341,1.8414297,-0.0114468445045417,0.701552791886813
-0.40205762,-0.016113069,3.6229365,2.5919037,0.1458427,-0.251243,1.845463,0.6736411,1.3301036,-0.00520363241248339,0.454779800708081
-0.61795616,0.62651837,1.7795551,0.27657917,-1.2235494,-1.098486,0.4169619,-0.5489572,0.104780726,-0.00216456179673621,0.500337014461679
-1.4847417,-0.92132634,0.46742395,0.24259983,-2.0717745,-1.9384458,0.1396527,-1.0068502,-0.85770226,-0.000808850782422698,0.719977429168605
-2.5822966,-2.7489333,-0.2900194,0.3003642,-1.7986422,-2.2104483,-1.0448062,-1.0529784,-1.2260267,-0.000207311193196642,0.639999424060425
-1.4313313,1.1198899,-0.13730653,-1.1388137,-1.1661533,-1.3307476,0.20787549,-0.6838123,-0.3506431,0,0.331570489669446
-0.570306,1.0899026,-1.0744377,-1.1666769,0.09192585,-0.35153452,0.30854475,-0.118175596,0.96481967,1.42503639134117e-05,0.0842256327222393
-0.37792015,-1.7615134,-3.511569,-2.7373507,-0.65469944,-0.19270945,-1.3212703,-0.92077386,-0.30481243,0.0502852456240659,-0.0408229152817464
1.252335,1.0061182,-3.1440117,-1.3890682,-2.155792,-1.150389,-0.34632212,-0.5292552,-1.1897523,0.356396511639618,-0.0844412909115167
-3.993148,-2.898869,-2.596768,-0.9704473,-2.2392004,-1.0522435,-1.0246174,-0.41538373,-0.8370294,0.721052677396002,-0.0843709099191102
-0.38064468,-3.1312382,0.47781974,1.1362463,0.23054203,1.070174,-0.21400614,1.0773125,2.118918,0.701745852716097,-0.0649042521483922
1.0484276,0.6840136,2.271158,1.6206157,2.3277526,2.8394384,2.2145154,0.87706596,2.415248,0.404494555084015,0.00837301677297991
-0.85977834,-2.5304973,2.0801198,2.0055978,1.1559185,0.97034824,-0.01102573,-0.34200272,-0.16959243,0.143940502822062,0.33289279860135
2.2616014,2.7192771,1.943771,2.1963902,-1.8098978,-2.0103908,0.8579264,-0.35166037,-1.3536263,-0.00107524822739665,0.709398521698263
-1.5874329,-2.007139,1.3035141,1.7143978,-0.5480575,-1.0190406,-0.9773143,-0.69778866,-2.1227562,-0.06174590473337,0.696542220303613
1.6108696,2.1116831,0.5538834,0.44035807,-0.70860565,-0.68667054,0.86452234,-0.11332826,-0.30477425,-0.0370840747994734,0.402329993287279
-2.35059,0.17098153,0.015189817,-0.47129673,-0.27178752,-0.64799154,0.36699867,0.46054363,0.22720398,0.256194251658447,0.143131652039639
1.599192,2.7838516,-0.19147229,-0.31873107,-1.3034565,-1.3872225,-0.7385785,-0.7291134,-0.50768524,0.657110050547762,-0.00128255942059329
-4.7883034,-2.2758982,1.6370215,0.13505778,-1.2307019,-0.24660303,-1.2418526,-0.72465414,-2.2455947,0.699937853307851,-0.0617464286556713
1.7413604,0.9084004,0.4498902,0.20658343,-0.469331,-0.36690405,1.0017903,0.5774533,0.52203214,0.424452468480169,-0.0729240654145685
-1.5041239,1.7653182,-1.7059908,-2.35033,0.025812637,-0.3185156,-0.26565924,-0.19455682,0.18694116,0.19527054179566,-0.0597148700998222
0.6172563,1.6579496,-3.0298405,-1.8613744,-0.6182725,-0.0383316,-0.7952294,-0.24539077,-0.90343696,0.322702608790666,-0.0397476670543498
-0.90633416,-0.74703753,-1.9904096,-0.6445886,-0.96979016,0.4117565,-0.7898759,-0.87975454,-1.2677336,0.637657269704147,-0.0226948622558453
-0.26424426,-1.2710727,-1.431446,-0.9385072,-1.506632,-0.2667976,-0.09676728,0.37529394,1.2692822,0.649166790290525,-0.0114468445045417
0.14115918,0.37751156,-0.46232706,-0.5351757,0.27637598,0.31799856,0.24547921,0.4538721,1.3349956,0.410168961277927,-0.00520363241248339
-0.8676384,-0.02747577,-1.3486766,-1.925424,-0.606656,-0.75375885,-0.72616136,-0.26755032,0.25468886,0.438832237359216,-0.00216456179673621
0.2892445,-0.16460587,-0.6217453,-0.8156722,-1.1971188,-1.7660514,-0.4373249,-0.17720746,-2.007895,0.681669017661592,-0.000808850782422698
-0.9917424,-0.6172124,-0.5823137,-0.5576011,-1.610724,-1.5064967,-0.4870256,0.17784068,-0.98246175,0.651922422230506,-0.000207311193196642
1.3485724,0.65637183,0.75399286,0.34725696,-1.1814333,-1.2299525,-0.44634077,0.41406524,-1.3729405,0.356985392449213,5.23922301395053e-07
2.9078214,1.8763844,-1.9409502,-1.3946735,-0.45863214,-0.11360352,0.013407759,-0.19676833,-1.8953421,0.100692762762302,0.0358399906150951
-2.4974248,-3.1059833,-4.85855,-3.0937889,-0.8129712,-0.55186605,-1.4175572,-0.34524977,-2.160948,-0.0336600558468682,0.315909121758269
-1.4470516,-3.832399,-3.48318,-1.5375544,0.0819837,-0.10541915,-1.8641374,0.0980343,-0.4537415,-0.0827827996508415,0.696857717602111
2.5619028,1.7804698,-0.66249985,-0.20150249,1.1669669,1.2536492,1.0771216,0.4048477,0.9020037,-0.0855778342199241,0.722632715563696
-1.4054751,-0.041183986,1.630838,0.18347883,2.4814904,2.435532,0.3610291,1.57754,2.4873548,-0.0672240770104977,0.435899312984711
-0.34918377,3.6074011,2.0023003,-0.018695546,1.8656256,1.6756673,-0.815213,-0.021526497,0.1311166,-0.0440826704232701,0.200474174208143
2.9911308,3.1607466,-1.052018,0.64610225,1.2544671,-0.55021495,-0.09745228,0.3088163,-0.467821,-0.0250537854535526,0.324867170587402
-1.9584948,2.9164732,-0.44618022,0.82771957,-2.2475684,-3.2627501,-0.15537025,0.1556294,-0.567263,-0.0125631499832956,0.63846612048657
2.0682104,1.636486,0.60887605,1.778451,-1.9622092,-2.4024687,0.32409865,0.25538358,-0.8912756,-0.00565425861092064,0.64937357756142
2.5150337,2.5648322,2.9256504,1.6252053,-0.13310497,0.08645413,1.0574719,0.8104321,0.89649284,-0.00237160243116902,0.398749612716396
3.2695494,0.42174944,2.867427,0.68908596,1.6376737,1.4564449,0.7933084,0.94901,1.5201112,-0.000907036683900122,0.39964234361759
2.3968468,2.6715238,2.055296,1.0098476,0.20901607,-0.30220586,1.0706409,0.998176,2.046049,-0.000244453765647528,0.653197199977857
2.1691144,3.1772504,3.204102,0.65323806,-0.33817363,-0.12517679,1.1195434,0.509695,0.34237853,0,0.669493160223814
-1.354476,0.41512063,1.6224394,-0.11162746,-0.89947414,-0.09984687,-0.28512943,-0.31172734,-0.24548171,0,0.38881775554883
-2.5940428,-0.9303433,-2.5607831,-2.3581448,-1.1277564,-0.9046142,-0.38659707,1.220969,0.35396904,0.0244206420535641,0.12263253565649
3.326153,1.3134794,-5.0408835,-2.277444,-1.5009099,-1.6098676,0.20297885,1.4960166,0.5274377,0.276719228016643,-0.0227484962945257
4.1694283,1.1465871,-2.4037976,-1.3328308,-1.5448077,-1.845459,0.59041804,0.9275359,0.93554974,0.668385899918376,-0.0789119307982726
-0.20031726,-0.008400194,-0.051865336,0.0842615,-0.9687603,-1.5628474,-0.47160786,0.2555252,0.51586646,0.740203453557003,-0.0856529329286963
-1.5937307,-2.7348163,-1.0788404,-1.6775457,-2.220559,-1.5387287,0.028403537,0.61763215,-1.088106,0.467731152162027,-0.0445835290557386
-1.3895103,-1.8064699,-1.500346,-1.3216176,-0.09794715,0.3397548,-0.9120121,0.5256218,0.5888875,0.186573956487236,0.230644139120008
0.65494686,2.8480663,2.3359616,1.2850769,-0.7975358,-1.8121003,0.84272426,0.44772947,0.8278143,0.0198696083814755,0.641819612897346
-2.0106547,-2.6223974,3.5082047,2.13489,-0.96372825,-1.5112836,-1.3984312,0.011012877,-1.6976088,-0.0545207282629725,0.726715995801628
1.5663458,0.4547584,2.473416,0.012226521,-1.2926683,-1.1607118,-0.110417165,-0.7821739,-2.3811386,-0.0733342367110482,0.486013404923874
-0.8684871,-1.0395143,-1.5262135,-1.1792446,0.012446975,0.7262696,0.2983864,0.2540511,0.09847319,-0.0633499124983821,0.460696756381844
-0.019296944,1.7340695,2.1499364,0.79748005,0.8170915,0.5343659,1.4302801,0.5479227,0.7100077,-0.043703486465466,0.68724069233398
-0.5073846,-0.6768701,2.091712,1.456162,0.046948146,-0.6454007,0.46849933,0.3817947,0.79385054,-0.02565925033713,0.685397209305098
0.22346278,1.5609998,3.9866123,1.1071984,0.114056975,-0.4853625,0.8214276,0.43801972,0.48796397,-0.0132430039897276,0.394382283332119
-1.7912524,-0.70113045,-0.4309879,-1.3686769,0.44269073,0.24021079,1.2811767,0.9448323,-0.009262002,-0.00613838929171735,0.147644686042418
1.9810148,2.131977,-1.9267129,-0.86901706,0.87574565,1.0543761,0.50345546,0.7092924,0.87719756,-0.00259642812203528,0.252885349932652
2.4100873,1.0603235,-1.797437,-0.7531484,-0.8605319,-0.3426242,-0.33342692,-0.5309531,-0.092334375,-0.00101481596587241,0.588205921318274
0.44862735,1.5660504,0.08574414,1.8550745,-0.55353534,-0.043022335,-0.9969331,-0.59237444,0.18788248,-0.000285515988932504,0.653626212856227
4.6883507,2.4586823,3.9923646,2.0672734,1.8089647,0.80755013,2.088947,1.2897311,2.387536,0.0244060099347041,0.398242850371927
2.7564764,2.5417902,2.3130445,2.3498085,2.2636564,1.7272985,-0.2582079,0.48595724,1.2196138,0.276719228016643,0.140274041899735
-2.3469968,-2.1251023,0.789976,-0.22086817,0.1604927,0.15554057,-1.1575391,-0.44370073,-2.1064148,0.668385899918376,-0.00680445792152687
1.8276378,0.6901486,-1.9948105,-1.6141744,-0.91915244,-0.62980884,-0.16204691,-0.8086519,-1.6076672,0.740203453557003,-0.0680492482416326
-1.4829345,-1.0838861,-2.2131922,-1.9157375,-0.107922405,0.18678316,-0.9184037,-0.23125039,-2.1935117,0.467731152162027,-0.0794872581216256
0.28933322,0.23731695,-4.3143854,-3.0246396,0.87263924,1.026434,-0.3912766,-0.33384934,-1.5255828,0.2109945985408,-0.0659463406204173
-1.6662103,0.5347104,-3.6812027,-2.0142758,0.0027779327,0.7253073,-0.80745226,0.53767,-0.28162137,0.296588836398118,-0.0447183024313384
0.6030987,-3.0786104,-1.5636476,-1.3081928,-1.1568296,0.50427806,-0.37399817,-0.08492915,1.4265918,0.613865171655404,-0.0259447663260625
-0.24593578,-1.7514547,-0.6335911,-0.43238676,-1.2082529,-0.47888672,-0.5255892,-0.38399798,-0.11091683,0.666869216845955,-0.0132576361085876
-1.5328401,-2.0790606,-0.48087838,-0.81346005,1.0601732,0.556152,-0.73223346,-0.9418907,-0.66755855,0.404381239663645,-0.00613838929171735
-3.3996274,-2.7995248,-1.3125403,-2.5920854,1.2448746,1.0220165,-1.5337852,-0.3574306,-2.607888,0.14287047002177,0.0218242139315289
-0.32558286,-2.9247496,-1.9645164,-0.73615795,1.2235554,0.83982235,-1.3345118,-0.2553237,-1.964125,-0.00578964195565445,0.275704412050771
-0.12728028,0.27740577,0.7350725,0.90723264,0.8899117,-0.32659575,0.28300217,0.48207763,0.5034021,-0.0677637322527001,0.668100383929444
-0.053237643,-1.3002009,1.1221595,2.2341115,0.8328445,1.1598997,0.8627176,0.9747727,0.84907645,-0.0794726260027656,0.740188821438143
-0.5768279,-0.12780711,0.8608103,1.2765849,1.1219665,1.748335,0.09239213,0.4957035,1.1615192,-0.0501860758247294,0.467731152162027
-1.8341467,0.94934875,1.5721167,0.11875237,2.1053507,1.9387153,0.60472876,0.45898774,0.6068908,0.194495778995344,0.186573956487236
0.5239199,0.13364683,0.29514208,0.78049195,2.9128182,2.0089486,0.37261218,0.59168226,-0.10080831,0.610178125841434,0.0198696083814755
2.5210402,0.69294524,-0.5404263,0.3244953,2.4869819,1.6083074,-0.29746705,0.46202525,-0.4852445,0.740770949517962,-0.0545207282629725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.4774864,-2.437169,-4.348006,-4.70903,-1.8549045,-0.6717157,-2.7553496,-1.599834,-2.3259566,0.00112969346500733,0
-0.2191846,-0.26339385,-6.0387897,-5.0094934,-1.5475395,-0.38502675,-0.87439245,-1.0524534,-2.2164805,0.113054609989902,0
1.1042061,-0.119380794,-3.2530162,-2.4857974,-0.9090358,0.055788726,-0.7074837,-0.14154403,-0.6347002,0.4814319489687,0
3.4512653,0.17939404,0.8257267,0.20150855,0.7464003,1.655583,0.22277737,0.041129865,1.1928014,0.764812356352437,0
1.3249513,-0.2718309,2.7247841,1.5998229,1.3444529,1.5842631,0.19165754,0.041451152,0.85010904,0.624817895772349,0
1.2163885,0.75908697,1.4519652,0.20302966,0.46273017,0.82726294,0.23038164,-0.07822798,0.3110442,0.427771276152097,0
0.6995423,-0.12070959,0.71039695,0.19308676,-0.4029997,-0.110562675,-0.3101871,-0.63320124,-0.050780535,0.57055595542893,0
2.0170145,1.1066368,0.054766502,0.0806975,-0.32517308,-0.4161066,1.0268097,0.06476719,1.1694688,0.73849023650588,0
-0.4288251,-0.26720726,0.012416517,-0.07756385,-0.14010325,0.6727668,0.18139417,-0.13138254,1.2104626,0.554685496208803,0
3.220009,3.5196629,0.5130359,-0.12114567,0.0054556187,0.86358225,0.42800656,0.22540909,0.98056287,0.2441434819231,0.00112969346500733
0.034523677,-0.6577525,-1.7207197,-1.2809359,1.7417954,1.6878914,0.71406096,1.1116122,2.0265925,0.0352855447540948,0.113054609989902
