L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.033096403,0.68687433,0.9724145,2.946868,0.27019912,0.6491047,0.20272952,-0.4720893,0.1729298,0.00112969346500733,0.623688202307342
0.8463578,-1.7601131,0.6853118,0.31698334,0.018971514,0.5174923,-0.020009633,0.23734786,-0.16518794,0.113054609989902,0.314716666162195
4.251336,0.19170965,1.4333663,1.3782303,-0.41005456,-0.12018823,0.0021155349,1.486785,0.13717781,0.4814319489687,0.08912400646023
0.58530825,2.697104,1.1931386,1.5725055,-0.5333419,-0.5333538,0.07600709,-0.034366064,0.4063107,0.764812356352437,-0.026322119846557
-0.68426996,1.565593,2.1755672,2.3371165,-0.031982765,0.05712092,-0.119616196,-1.4413997,-0.7092487,0.623688202307342,-0.0690027060985387
0.3183408,0.6067009,1.0017457,1.5558559,0.4609103,0.2143432,0.6362813,-0.7496098,0.32826325,0.315846359627203,-0.0705731842390951
2.6996508,0.15971406,-1.6408255,-1.4654648,0.9914324,0.7137982,0.48502833,0.8221806,2.6155238,0.202178616450132,-0.0538384617061353
2.7614326,0.8674885,-0.85370946,-0.40574652,0.6687095,-0.11562954,0.18258497,0.6175003,2.9340017,0.455109829122142,-0.0340876925291663
-0.44305703,0.24788287,-0.011905684,1.857336,0.09951397,-0.6853489,0.33125094,0.016348854,0.14573272,0.695809650253899,-0.0187050878203617
0.5891397,-2.2586284,0.41192952,1.4873903,-0.17993554,-0.72472876,-0.093625,-0.053037383,-0.23971635,0.553115018068247,-0.00912808473269391
3.4911578,1.2527182,1.5427954,1.652614,0.26497996,-0.62818605,1.1100943,1.0399294,0.8320354,0.26087820445606,-0.00403473764502571
-3.4174726,2.1152546,-2.9825888,-1.8947026,0.6534518,0.039959054,0.13632783,0.3011312,0.15957671,0.0550363139310637,-0.00163823317598674
-3.545039,-0.86744624,-4.6290655,-4.461898,0.82273227,1.0272784,-0.21130908,-1.012961,-0.75054514,-0.0450272076669187,-0.000564271466477839
-0.40633348,-1.5287188,-4.5763235,-4.1024814,0.35513565,0.5352292,0.014596373,-0.10352397,1.0150641,-0.0781307908312326,-0.000116024238796585
-1.7765036,-3.7197542,-3.406395,-4.058051,-1.4219633,0.58080083,0.49522582,0.31061915,0.92266595,-0.0746079218841208,0.00112969346500733
-1.0638332,-0.3988839,-2.2677171,-2.4065926,-1.605456,0.32176113,-0.26983082,-0.31523788,-0.28151372,-0.055476694882122,0.113054609989902
-2.9724646,0.53508157,0.13268013,-0.14962687,-1.1379642,-0.20790938,-0.5574839,-0.066977195,-0.5249688,-0.0346519639956442,0.4814319489687
2.864465,-1.3821435,3.7947962,2.145565,-0.31016955,-0.2764153,0.47285846,0.49775392,0.023117049,-0.0188211120591583,0.764812356352437
0.16293448,0.19467886,4.320194,4.1211877,0.036909983,0.1004673,0.43089175,-0.083397135,0.71118224,-0.00912808473269391,0.623688202307342
0.6803383,-0.22849876,2.9666858,1.4729536,-0.06380008,0.38268957,1.03313,0.89192283,-0.92200017,-0.00403473764502571,0.314716666162195
2.7717066,1.1637999,0.8553638,0.6091239,0.5607952,-0.28775758,0.23685068,0.25430074,-0.022454433,-0.00163823317598674,0.08912400646023
-0.4742031,2.2406225,-2.2989259,-1.7348267,1.1157774,-0.4849045,0.58436584,0.85197353,1.4561452,-0.000564271466477839,-0.0251924263815497
1.510657,2.5555408,-2.7461846,-2.0986564,1.485507e-05,-0.29370117,0.8686108,1.6555269,2.3113837,-0.000116024238796585,0.0440519038913632
0.12865241,-0.82001805,-0.002037801,-0.76523775,-1.2568567,-1.1146339,0.5826016,1.7049664,2.7345948,0,0.410858764729604
-2.3894472,-0.35629097,1.8475778,1.2394348,-2.423419,-1.3955182,0.20949277,0.28969666,-0.59446156,0,0.710973894646302
-1.6353568,1.5776743,4.4667277,2.9581735,-1.6765269,-1.1618395,0.04262859,-0.15263112,-1.805691,0,0.589600509778175
0.5921064,0.48783022,2.8007178,2.6325715,0.78908426,0.9092178,0.16910861,0.10386481,0.058608383,0,0.297141271806841
-0.60646576,0.272986,0.025333228,0.028681632,0.79938155,0.97299343,1.1706907,0.7627138,0.86248326,0,0.193050531717438
1.3192223,2.4688556,-0.5742694,-0.06756338,-0.14893025,0.9226917,0.49602094,0.7968568,-0.04965117,0,0.451075091477117
-0.76100737,-1.091226,0.31050318,1.7536225,0.072090834,0.9828256,1.2116556,0.45452935,-0.36359975,0,0.694171417077912
0.76823115,-0.8715466,2.3163686,2.2705276,0.17834197,-0.54199,1.4868604,0.8333775,-0.7681825,0,0.552944772988776
0.362558,3.4255137,2.3730168,2.6911006,-0.24786188,-0.28282574,1.4087398,0.50281525,0.45059815,0,0.349623315950621
1.4125067,1.6094793,0.9843519,1.2156525,-0.6157403,0.40837756,0.44812018,0.016958548,1.6008991,0,0.494662073221991
0.67547244,-1.2660795,1.919905,3.2723124,-1.817109,-1.4890119,-0.36541596,0.04639553,0.1489853,0,0.710198031198775
-0.990556,1.1559814,2.06249,3.4971693,-1.1878097,-1.3196541,-0.37944475,-1.2394613,-1.8457297,0,0.573691955708624
-1.0767022,1.2566137,0.8339812,1.7342561,-0.5274659,-0.3384022,1.119262,-0.24767122,-2.5151677,0,0.269141943892643
-0.435038,-2.291564,-1.6562455,-1.3390521,0.020930452,0.5736747,0.34023649,0.3923541,-1.1372716,0.000394026387006866,0.0507373802427201
0.04094579,1.1602585,-1.7402236,-0.45517462,0.24853611,-0.3710448,-0.8430617,-0.012326422,-0.93359584,0.0888611357333571,-0.0533268924969315
0.21515445,2.415652,-0.9609199,-0.39086887,0.070686005,-0.75872594,-0.07812609,-0.39230084,0.3113679,0.439625759290927,-0.0858452367595803
2.0343335,2.2722368,1.6660398,1.4134979,0.35191363,-1.5930079,0.13791825,-0.09580504,1.6026559,0.755225238865694,-0.0806884301207905
-1.2056588,1.7538213,1.6719065,2.1245916,0.086575456,-0.5862707,0.5626729,-0.13225017,0.7328173,0.652216772926863,-0.0598710251718207
0.009969622,-1.1693567,1.5762093,1.7485311,-0.6246706,-0.7555047,-1.3872647,-0.85693103,-1.0675372,0.432611001510121,-0.0375693028285301
-1.2241052,-1.6103907,-2.2304237,-1.3079592,-1.1120218,-0.49148646,-1.3339143,-1.2004344,-2.9585235,0.545839834415769,-0.0205384256249251
-3.848713,-4.468092,-1.5487764,-2.3996162,-1.326561,-0.48717648,-1.7374277,-1.6109971,-3.9572692,0.736550310364406,-0.00996942264410715
-2.118292,-3.4150784,0.82037127,0.0071958927,-1.2720505,-1.8178184,-1.876352,-1.4639146,-2.8190508,0.584798621839434,-0.00429603569553136
-1.0801781,-0.13587615,0.3770183,-0.08140356,-0.97765285,-1.104771,-1.6233327,-1.4227113,-2.4562607,0.272189520388667,0.0661334808008757
0.034859125,1.434994,-1.0546149,-1.6424799,0.50677407,-0.79706264,-0.5650529,-0.0626861,-1.4419129,0.0503777875980471,0.397142882026228
0.35699657,0.48205444,0.6621881,-0.09040703,-0.3888565,-1.0002769,-0.3859845,0.87733924,-0.45878044,-0.0546059981538307,0.740450710500383
0.1288385,0.38030562,0.16024187,1.281238,-1.0850501,-1.4911128,-0.48629227,-1.124988,-0.32660574,-0.0869982788588692,0.677991239282359
0.7172481,-1.3464433,0.6622019,-0.26454833,-0.3503893,0.6806728,0.7182487,-0.52378654,-0.5489134,-0.0814137437934072,0.373721760682434
-1.5641645,-1.8589069,-1.6131821,-3.106971,0.16320007,1.8658081,1.1323222,1.0927097,0.64670527,-0.060231914122189,0.124475627132401
1.1721747,1.4024397,-2.0291913,-2.336243,0.99663854,1.8191462,1.3664429,1.8244984,2.054812,-0.0377300746481458,-0.0102725487131823
2.441057,4.7947383,-3.781139,-3.539523,1.2411773,1.6669029,0.9119874,1.2704073,3.3360312,-0.0206123248845773,-0.0646145023724884
-0.23088796,-1.6641527,-2.5526152,-3.6464684,0.28345907,0.7816489,-0.20064546,0.67160904,2.0814958,-0.00989721341409796,-0.0723507727754803
2.2273448,1.1329073,-1.8904984,-1.6983728,0.7217897,0.23741563,0.54046065,0.8233989,1.0757055,0.0635368592010842,-0.0577992492371726
0.53173065,2.221634,-1.017445,-0.6019567,0.25513393,0.91041476,0.7285676,1.2716597,0.2854225,0.395982047756755,-0.0378192504563367
2.1911469,-2.0765433,-0.88657874,-0.13245271,0.3482152,0.5506463,0.832041,1.8587432,2.3511312,0.739955945682903,-0.021303984702987
1.5310353,-0.8747205,-0.3064937,0.55417687,-0.65183634,-0.82975227,1.188594,1.2834747,1.4500742,0.677847833373709,-0.0105260985211112
-0.18824697,0.94019735,0.62515384,0.2790326,-0.39600816,-0.06937438,-0.55674094,-0.11767555,-1.2646796,0.373721760682434,0.0631478037244313
-0.75368303,-0.1258377,-0.24398002,-0.70559144,-1.0508106,-0.6318115,-1.5592663,-0.34941489,-1.9824543,0.124475627132401,0.395806970293947
-1.4848,-2.6799684,-0.6287389,0.8097845,-2.1185946,-2.2792013,-0.319393,-0.7117423,-1.4756578,-0.0102725487131823,0.739874644485263
-1.1212417,-0.42457348,-0.25959137,0.51017576,-2.5749032,-2.3379996,-0.5141947,-0.64701205,-1.6687611,-0.0646145023724884,0.677817503054043
-0.1482172,-0.8715606,-1.6755999,-1.7022755,-1.208068,-0.273009,-0.48467416,-0.5658095,-2.0723383,-0.0723507727754803,0.373721760682434
-2.5775578,-3.1340244,-3.3650467,-4.870386,-0.87415946,0.3599415,-0.35655087,-0.08931341,-1.5937378,-0.0577992492371726,0.124475627132401
-2.2731729,1.0082747,-2.8943357,-4.2311563,-0.3116519,0.65065885,-0.023004515,0.8507118,-0.1191669,-0.0377196595564741,-0.0102725487131823
-5.004288,-1.6589501,-3.5876884,-5.6332135,-0.71245605,0.5433187,0.045957126,-0.85514474,0.9032387,0.0466285010934912,-0.0646145023724884
-1.8064115,2.7273953,-0.75760394,-1.815086,-0.83009934,0.16777384,-0.80619866,-1.7762965,-0.22742638,0.387155363331384,-0.0723507727754803
0.42105088,0.45302796,1.3810742,2.3210852,0.5141582,0.12353991,-0.88760674,-1.3492117,-0.78205967,0.735809434336986,-0.0577992492371726
-0.83669287,-3.9582448,0.027565382,1.1850847,0.45954347,0.24556814,-1.0166726,-1.2503626,0.08022555,0.676116747723811,-0.0378192504563367
-0.2778692,-0.1254697,0.10765067,-1.2460226,-0.36082757,-0.39332592,-1.8893723,-1.4797498,-1.9839759,0.440934774555142,-0.021303984702987
-1.3225955,-4.0843616,-0.9919519,-1.2306467,0.48766297,0.051517818,-0.753031,-1.7291353,-2.2677128,0.522082943656443,-0.0106256894209738
-2.213476,-4.6146817,-1.6032735,-0.4339254,0.23549448,-0.12499767,-0.13435712,-0.6326392,-0.77199244,0.730321567695851,-0.00478468207204694
-2.1221073,-0.87714523,-1.1403757,-0.29775423,0.96451175,0.37809858,0.23123565,-0.49143806,0.097342245,0.613376736909871,-0.00197408245841139
0.7266578,0.5925342,0.4006465,0.18398231,0.812061,1.131195,-0.5675105,-0.7490596,0.013001261,0.301470578806817,-0.000719471923770202
-1.2174768,-0.5389765,-2.058331,-3.286879,0.08858531,1.4109901,-0.5716793,-0.45844588,-0.844754,0.134608863691707,-0.000173736228316282
-0.8716706,0.1985601,-1.0329336,-2.0207403,0.12804449,0.68714476,-1.3211243,-1.2066557,-1.491029,0.349689253582839,0
-2.7329648,-1.9448557,-1.4294115,-0.6674436,0.31896192,0.4305319,-1.0418075,-1.917219,-1.5381095,0.654675629333558,0
-0.9670403,-2.802557,-0.9040131,-1.3569609,0.9228616,0.26493862,0.1380816,-1.5889579,-0.9718969,0.595014777085905,0
-3.2307022,-0.725734,-0.84345967,-1.3920431,0.060156807,-0.08269296,-0.7633762,-0.46657956,-1.0975275,0.311237420273077,0
-2.2635934,-0.83343595,-3.0524395,-4.24976,0.7233228,0.62064594,-0.2622043,-1.3700835,-0.12043789,0.152614780014131,0
0.13546723,-2.0006604,-2.4879775,-2.4805589,1.3667332,0.8761685,-0.6484601,-0.4782934,1.0208002,0.365485047412418,0
-0.27020586,0.49282795,-1.8688306,-0.42236888,0.57364327,0.3974693,0.017871937,0.32290837,-0.64662296,0.665180188387255,0
-3.0545769,-3.0970159,0.55109847,-0.37182447,0.87462646,0.08381782,-0.427546,-0.71471316,-1.8961192,0.600855784434832,1.42503639134117e-05
0.24980909,-0.68686026,1.8889949,1.9585367,1.2546319,0.8308459,-0.3930953,0.01590034,-0.23020963,0.31394842898685,0.0502852456240659
0.5896981,3.2887719,2.2698624,1.8347683,1.7070735,0.57423335,0.0250855,0.66063184,0.36319354,0.0859369047522943,0.356396511639618
2.314202,2.4489276,3.674166,3.0687973,1.1755062,-0.10713647,-0.5863145,0.23359808,0.35840926,-0.0317502696444856,0.721052677396002
1.3345652,-1.0278212,3.5120642,3.9756124,1.5141191,0.22120245,1.7275118,0.871271,1.6084082,-0.0752259414295488,0.701745852716097
5.562028,1.3704302,2.119493,2.041446,1.7153854,0.5774542,0.7101954,1.4512948,2.939982,-0.0268502092234613,0.404494555084015
1.1386037,1.625824,1.6566088,1.2907671,1.0652857,0.9798223,-0.54459,0.63014436,-0.16047552,0.296623179944034,0.143940502822062
0.94003105,-1.3449726,0.9280993,1.0355009,0.015375467,0.24505411,-0.7508949,0.10428779,-0.9245748,0.682513955015895,-0.00107524822739665
1.5816958,-0.79791224,1.8324027,0.8154021,0.29001823,-1.6668992,0.2827334,1.0125481,0.57315904,0.680268131784793,-0.0617464286556713
1.5310522,2.8741484,2.264051,1.1977509,-0.25095516,-1.7645315,0.19146495,0.6725735,0.67310715,0.393868865663041,-0.0729240654145685
0.35023114,1.6831137,-0.6207083,-0.97494686,0.42067719,-0.5539098,0.09444473,0.09965821,1.0741633,0.139155820750015,-0.0597148700998222
1.7611257,-0.6983968,-2.595309,-3.554372,0.8712371,0.7064669,1.6933979,0.40909496,2.393648,-0.00304933068580804,-0.0397476670543498
1.4205419,3.0986638,-1.8472567,-3.3386922,0.079087384,-0.21640654,1.402458,1.690298,2.8712451,-0.0624659005794415,-0.0226948622558453
0.8136849,-3.1578467,-2.0992026,-2.4425824,1.1354802,0.4772233,1.4697767,1.6385596,4.256187,-0.0730978016428848,-0.0114325941406283
0.10623722,-1.5512626,-2.4019308,-2.9424956,0.9914961,0.47910598,0.707185,0.33387753,3.5625772,-0.0597148700998222,0.0450816132115825
0.5999725,1.6565114,1.4086235,-0.38430643,-0.5626476,-0.023865787,-0.6774274,0.42331472,0.32516655,-0.0397476670543498,0.354231949842882
-2.3855824,0.304763,1.8598006,1.5500294,-1.0876276,-0.40183726,-0.90920526,-0.45430696,-1.7078149,-0.0226948622558453,0.720243826613579
-2.1699533,-2.719605,2.8461351,1.9063835,-1.3877748,-1.2980137,-0.12865819,-0.1131052,-0.08319336,-0.0114468445045417,0.701539065445201
1.6847286,1.6310265,2.8715339,2.170995,-0.88547367,-0.83860666,-0.073665276,0.5316263,0.30779278,-0.00520363241248339,0.44033454569911
0.97728014,0.3388019,0.8344314,0.20930721,0.13517085,0.6608491,0.53761375,1.0010631,0.85185057,-0.00216456179673621,0.45984962458033
1.4473472,-2.1677089,0.7621724,0.79349023,0.68827045,0.9649161,0.64930314,0.65991145,0.98100376,-0.000808850782422698,0.695782469374715
-1.6387995,-1.8885058,2.2016327,2.313453,0.569687,0.07966292,1.1956673,1.1234672,1.4827665,-0.000207311193196642,0.660886286908024
2.0561187,2.241888,1.8910915,3.2080336,1.320341,-0.2534058,0.5497573,1.1470217,1.0368927,0,0.362974723647841
0.9285529,2.2115679,0.18602091,0.6286091,1.7323303,-0.5415717,-1.7699425,0.06351767,0.11065901,5.23922301395053e-07,0.104919313493226
1.3039445,1.115771,-0.35108197,-1.2749752,0.7351013,-1.5105639,-1.1307259,-0.7893983,-2.1348124,0.0358399906150951,-0.0307896182252168
-0.15498261,1.9425936,-0.681153,-0.61128163,-0.54623,-1.6227559,-2.2367828,-1.1858437,-3.402434,0.315909121758269,-0.0810864593713867
1.2499954,-0.7127267,0.14502577,0.16861995,-0.7541833,-1.6196626,-0.81778216,-0.78464127,-1.5401487,0.696857717602111,-0.0847059825068177
-1.3864473,-4.0109053,1.3501108,-0.5835881,-1.1145356,-2.1153524,-0.7800437,-0.47402757,-1.4976027,0.722632715563696,-0.066772926889759
-0.8157887,-0.15431969,1.4731643,0.20548789,-0.22089054,-0.52730435,-0.30927497,-0.76929694,-1.4449841,0.435898789062409,-0.00803563917374218
-2.2155445,0.60107416,-0.22018823,-2.0513077,0.5212968,0.18938394,0.025093177,-0.96103585,-0.3893458,0.164634183593048,0.290953522206194
1.0060014,-1.2328176,1.453647,-0.69953954,0.91917574,0.9303432,0.7653777,1.1084012,0.89489317,0.00895804882913298,0.684331710191266
2.7719257,2.2606719,1.3970131,2.0237868,0.013197376,-1.470685,0.16959007,-0.0445145,-0.7685015,-0.05839107319324,0.716978456952775
-1.0597827,-1.5553633,0.789598,2.6217308,-0.19005261,-0.90569675,0.24348158,-0.7739008,-0.9223296,-0.0374191473871809,0.43352718663124
-1.5009587,-3.460683,0.11968272,0.3878715,0.07706431,0.5658459,-0.30218285,-0.29505187,0.23804222,0.254339303358692,0.163727146909148
1.7087523,2.3720906,0.79351753,1.765632,0.01492411,0.1514667,-1.3079963,-1.044438,-1.058787,0.65514664961001,0.00871359506348545
-1.1347898,0.82986623,0.5689154,1.3513459,0.0139323715,-0.58330125,-0.34174517,-1.0161777,-0.68894845,0.698485966794043,-0.0583915971155414
-1.1085103,-0.045692224,0.24275017,0.78262293,-0.11970375,0.38702792,-0.9063102,-1.2208575,0.3515846,0.423580616767062,-0.073259138002276
-0.43134293,0.87636805,-1.4349773,-1.2937444,0.4014113,0.4799301,-1.0140105,-0.67024463,-0.06709682,0.194819915597222,-0.061569818399577
2.3996708,2.816286,-3.0658278,-2.5750036,0.6017358,0.55220145,-0.042009197,0.27683973,0.1416133,0.322495568156233,-0.0417110679921011
1.3253578,-1.3628439,-2.0873075,-1.9327188,0.04947346,-0.6182465,-0.18997444,-0.18078187,-0.20858887,0.63755908380267,-0.0241467487696525
0.66524744,-1.4645928,-0.47987893,0.25544143,-0.26854578,-1.3214617,-0.24837518,-0.3525214,-0.26775348,0.649129647718074,-0.0123186962176481
-0.7818456,-0.09610392,1.2759875,1.2448236,0.047488984,0.13673234,-0.27062172,0.27691588,-0.22520714,0.410168961277927,-0.00565425861092064
0.913073,2.4390519,-0.24158408,0.27548987,0.47453022,0.6810901,-1.0159575,-0.07247052,1.0771594,0.438832237359216,-0.00237160243116902
-1.5281028,-1.0853153,-0.37243637,0.22664535,0.19414029,0.69268167,-0.5114985,-0.32303342,0.7551539,0.681669017661592,-0.000907036683900122
-0.188214,-0.056112476,-0.68688285,-0.13871267,-0.32707787,-0.7132026,-1.5937288,-1.507714,-1.5376446,0.651922422230506,-0.000244453765647528
0.3824442,-0.51500434,-0.638048,0.30021042,0.5016571,-0.23073731,-0.758128,-0.8488649,-1.2926816,0.356985392449213,5.23922301395053e-07
-0.72737074,-3.0036585,-1.417338,-1.7027625,1.1525929,1.3148346,-0.61274856,-0.9006046,-0.16655034,0.100692762762302,0.0358399906150951
-0.5649964,0.04340251,-0.93100345,-2.1262252,1.1186755,0.9502128,0.5770017,0.3888334,0.57488877,-0.0336600558468682,0.315909121758269
2.6328807,2.9654634,1.6490817,0.89068097,0.43188873,-1.5515456,-0.52905685,0.67121154,-1.058294,-0.0827827996508415,0.696857717602111
0.04969325,4.3458567,3.3268232,2.2806735,-0.32827622,-2.668597,-0.5619858,-0.23935139,-0.05502206,-0.0855778342199241,0.722632715563696
-1.5630805,1.0000602,2.7389395,1.7211263,-0.12418856,-0.9021497,0.1027036,0.2900852,1.6521778,-0.0672240770104977,0.435899312984711
-0.92733365,1.4697405,0.28386804,-0.768085,-0.14587711,0.7999755,-0.09127661,-0.4710655,0.3513206,-0.0440826704232701,0.200474174208143
-0.30933776,0.7668003,-0.80401605,-2.0050027,-0.34442395,0.71690774,-1.2540321,0.036018837,0.57110876,-0.0250537854535526,0.324867170587402
-0.15879777,-1.8528055,-0.7668995,0.09600022,-0.11869898,0.5962167,0.29808462,-0.12160298,0.66098624,-0.0125631499832956,0.63846612048657
-1.0792636,-1.4545543,0.80927885,0.5242199,-0.32759324,0.08474979,0.8797824,0.17136356,-0.16454288,-0.00565425861092064,0.64937357756142
1.4026372,-1.8598753,2.7877998,1.4876084,0.94798976,1.7189138,1.8443881,1.3078609,0.6816293,-0.00237160243116902,0.398749612716396
1.6715208,0.44313818,1.5514805,0.6497729,0.25367713,1.4598749,1.656983,0.5361201,1.5137026,-0.000907036683900122,0.39964234361759
-0.1010168,2.829485,-0.37624756,1.4770749,-0.45192492,2.0527759,1.1622634,0.95144,2.4092216,-0.000244453765647528,0.653197199977857
-0.46526936,-1.4329785,-0.12428752,-0.25831348,0.35611397,1.6371819,0.59112626,0.122053504,1.610882,0,0.669493160223814
-1.4212384,-3.427584,-0.6809211,-1.064039,0.63263804,1.5759584,0.1210573,-0.19556847,0.62724584,0,0.38881775554883
0.77663904,-0.5769528,-1.1945862,-1.7030964,1.343783,1.8266286,-0.48048198,0.36681026,-0.5638428,0.0244206420535641,0.12263253565649
1.0041019,-1.4703686,-0.9230952,-1.3421558,1.2919908,2.5833633,0.30746022,0.16095312,0.16954005,0.276719228016643,-0.0227484962945257
0.9652925,-2.8816404,0.35620847,0.35517782,0.4979588,0.2685001,0.20715289,0.22215497,0.8858033,0.668385899918376,-0.0789119307982726
-0.46404874,0.058276504,2.8191063,2.723764,-0.4898634,-0.2526758,-0.202932,0.2927688,0.0058930456,0.740203453557003,-0.0856529329286963
0.3314616,1.1589085,1.5671597,1.4593247,-0.10891781,0.28682822,0.21853586,0.077499844,0.9175237,0.467731152162027,-0.0445835290557386
3.4050784,1.7059687,-0.0011929735,-0.27147752,0.82423943,0.3518173,-0.3106951,0.013995835,0.7284488,0.186573956487236,0.230644139120008
-1.6810677,1.6518393,1.6843607,1.1980267,-0.21532364,-0.7191153,-0.4701638,-0.48127285,-2.0457208,0.0198696083814755,0.641819612897346
0.6469868,1.0917563,1.2449144,2.0390882,-1.2652351,-1.2402897,-1.0708816,-0.6741881,-2.8078065,-0.0545207282629725,0.726715995801628
0.31823704,-2.087373,-0.26093814,0.9978915,-0.37158895,-0.02724326,-1.0208193,-0.8412214,-2.9284036,-0.0733342367110482,0.486013404923874
-0.45430025,-1.2307885,-2.2824147,-2.222206,-0.49769875,0.64090127,0.008701202,-0.27413788,-1.6159651,-0.0633499124983821,0.460696756381844
-1.0138192,0.7091293,-1.729674,-1.439246,-0.2531595,0.9231239,0.039043486,0.10941687,-0.7597215,-0.043703486465466,0.68724069233398
-0.4076581,-0.89857227,-0.55193293,-0.11958975,-0.34822533,0.79029834,-0.6734247,-0.49055794,0.0733587,-0.02565925033713,0.685397209305098
0.05057439,1.0592024,0.82502675,0.95236236,0.11080139,-0.023353767,0.92881477,0.21535006,-0.4963799,-0.0132430039897276,0.394382283332119
-0.41427022,2.0288825,-1.6183254,-0.20504576,0.7278716,-0.4134616,0.777563,1.0718461,0.4454617,-0.00613838929171735,0.147644686042418
1.6475114,1.0699905,-1.5030844,-0.44960904,0.6864273,-0.60939443,0.47429833,1.2354008,1.4849877,-0.00259642812203528,0.252885349932652
0.5554487,-0.46628216,-0.087062284,1.4633206,-0.42086765,-1.2240165,0.5588725,0.07307328,0.5063871,-0.00101481596587241,0.588205921318274
1.410131,1.0272069,2.063335,1.8624891,-1.2393582,-1.6214061,0.38379058,-0.35043097,-0.5064541,-0.000285515988932504,0.653626212856227
2.5488355,4.145697,2.0262334,2.5384157,-1.924263,-1.9872434,0.89646614,0.32959443,0.27224627,0.015745632676828,0.398242850371927
-1.3183749,0.5379946,0.9735052,-0.024191214,-0.8227159,0.12629129,-0.30244347,0.28961974,0.81429046,0.239214081426682,0.140274041899735
-1.836474,2.781484,-1.7862537,-1.2809863,-0.12944663,0.19977583,0.3704618,-0.5221193,-0.3737772,0.636122892167496,-0.00680445792152687
-0.2776501,-0.50478905,-1.8624187,0.057019226,0.054885723,0.06088173,0.22085321,-0.0809173,-0.6333451,0.75402858562655,-0.0680492482416326
2.405434,-2.1601093,-0.7081153,-0.6875436,-0.1935196,0.29456046,0.71380824,0.849696,0.4978217,0.499752827754791,-0.0794872581216256
-0.5268657,0.18457024,-1.737405,-1.9045845,0.014330973,1.4287243,1.0917255,1.4720745,0.46484038,0.225527109611551,-0.0659463406204173
0.6946798,1.576869,-2.4620075,-2.9304926,-0.36954004,1.5410461,1.5838584,1.2332762,0.97062904,0.270916726522568,-0.0447183024313384
-1.8293366,-0.81654656,0.30167088,-0.4518139,-0.8973437,0.07690714,0.6585739,0.1168312,-0.17111306,0.586019406985754,-0.0259447663260625
-1.7024655,-1.5849624,-0.16511916,0.8739593,-0.7318254,-0.34232646,-0.57402694,-0.66079044,-0.036924534,0.680901635679514,-0.0132576361085876
-2.557842,-1.2224257,1.1962161,0.85569644,-0.06583761,-0.0564634,0.5935376,-0.30076516,-0.50998664,0.43471269770853,-0.00613838929171735
-0.82150304,-0.6217936,1.1395817,-0.17327042,0.24925683,-0.10676526,0.90161175,-0.25485733,-0.37781227,0.164048633942564,0.0131638366736527
1.494717,2.6931248,0.55560446,0.5194763,0.28401205,-0.19590211,0.9870088,1.0957566,0.6848754,0.00447106392047384,0.23819926546081
2.4204054,0.3592324,0.17475185,1.6739955,-0.14783606,-1.1321269,-0.24476986,1.0028403,0.77173257,-0.0643249185946897,0.635837376178564
0.8313001,-0.08180223,-0.16313195,1.2490038,-0.12625058,-0.72005004,-0.095282495,0.16521841,1.3349243,-0.0797848445935564,0.75401395350769
-1.2193434,-1.7371223,0.07320298,1.4402213,-0.46684772,-0.14292414,0.66472304,0.32289135,0.20325172,-0.0521201930449277,0.499752827754791
1.4755752,-1.838872,-1.7138991,-1.3196326,-0.5948393,0.46332717,0.40089875,0.23350497,0.26090446,0.192377467367908,0.209766844815863
0.18824549,0.11295078,-0.6377211,-0.5351437,-1.1358137,-0.07605227,-0.9804272,-0.6535281,-0.11044556,0.608560429767631,0.0317026450958858
-3.1345875,2.2612023,-1.2959174,0.14536986,-1.097295,-1.0389756,-0.102920055,-1.1276207,-0.4505774,0.739776252564988,-0.0501034851817423
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.8160859,2.193609,-2.5837898,-1.8100454,0.058394995,0.6718902,-0.63588494,-0.3367562,-0.3506885,0.00112969346500733,0
1.5762517,-0.688254,-2.661949,-2.8178127,-0.5109262,0.008311807,-0.7005142,-0.041400872,-0.42397785,0.113054609989902,0
3.181609,3.2155979,0.9044237,1.0536265,-0.04638149,-0.11764523,0.121462055,0.59748447,-0.074306406,0.4814319489687,0
3.1301599,3.565878,2.3692338,4.307327,0.4567337,0.7454752,0.932757,1.5081345,0.6409243,0.764812356352437,0
1.1023785,-0.98860407,3.502013,3.9922245,0.13294421,0.2869941,0.021783415,0.14937122,0.46290237,0.624817895772349,0
0.34678683,2.7545338,1.689478,2.1664135,0.5241118,-0.19090475,0.5841046,0.5235501,0.4218384,0.427771276152097,0
-0.7993366,4.3548136,0.88475686,1.5286793,0.9199833,0.7802259,0.17107745,0.3059647,-0.38861126,0.57055595542893,0
2.1255445,1.1515226,0.6269103,2.1355927,1.3337295,0.9018412,0.24120529,-0.57632685,0.60859346,0.73849023650588,0
1.7604867,0.60894555,1.4940636,2.7990777,0.891407,0.35840866,0.12563023,-0.5362657,-0.76479685,0.554685496208803,0
0.0581505,0.036606442,0.029186312,1.1322926,0.42368487,-0.33550945,-0.21098006,0.26850176,-1.2811885,0.2441434819231,0.00112969346500733
