L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.5930626,2.0084987,3.448041,2.6774554,2.1029723,2.0551212,0.7454442,1.3579769,0.61926883,0.113054609989902,0.314716666162195
0.088866815,-0.016206587,-0.40186602,0.54594857,1.1324799,1.2077754,0.43770808,1.4597178,1.5220613,0.4814319489687,0.08912400646023
1.3302324,-0.034959156,-1.0017728,1.5077156,0.5072358,0.29246935,1.8119752,1.1532252,1.6887034,0.764812356352437,-0.026322119846557
-2.5467453,0.10105022,1.2733213,1.6697884,0.22818178,0.28250298,0.42124945,0.065555796,2.1836414,0.623688202307342,-0.0690027060985387
-0.5420653,0.90372604,2.4859152,0.48017934,0.5361453,0.12811944,0.16363616,0.18141559,1.6020416,0.315846359627203,-0.0705731842390951
1.8117262,0.93259287,2.0031953,-0.27364996,1.8064797,1.7637856,0.5453002,-0.700372,1.9852004,0.202178616450132,-0.0538384617061353
0.561968,1.2769356,-1.6435868,-0.16815196,0.90842223,-0.18914266,-0.26942065,-0.76921827,-0.20767675,0.455109829122142,-0.0340876925291663
-2.693708,0.46056375,-0.92708576,0.0015661984,-0.5230311,-2.2998362,-1.3561224,-2.2298295,-1.541539,0.695809650253899,-0.0187050878203617
-2.2097385,0.8406207,-1.8433983,-1.8149552,-1.7362337,-3.2199988,-1.9572029,-1.1892629,-3.8139715,0.553115018068247,-0.00912808473269391
-3.9683726,-1.4936081,-0.37299263,-0.97703993,-0.3266715,-0.40472102,0.21164256,0.5277733,-2.8688853,0.26087820445606,-0.00403473764502571
-0.56724316,-1.1968845,0.10913268,-2.1009,1.9888173,1.397206,1.9934716,-0.11636738,0.3289755,0.0550363139310637,-0.00163823317598674
2.188916,2.242696,-1.2017114,-2.2002943,0.14438237,0.76223963,-0.44737977,0.19949245,0.10588757,-0.0450272076669187,-0.000564271466477839
-0.6525589,1.0572773,-4.844587,-4.4082546,-1.8543333,-0.45767817,-2.1240563,-0.16229479,-1.0467067,-0.0781307908312326,-0.000116024238796585
-2.1094182,1.2051916,-5.589022,-4.7048965,-1.6649033,-1.376624,-3.0760016,1.2100362,-1.4540836,-0.0746079218841208,0.00112969346500733
-1.0337328,-2.4683235,-5.114711,-4.2278404,-1.1838444,-0.446057,-2.1273677,-0.88939935,0.4104418,-0.055476694882122,0.113054609989902
-1.0763905,-0.57636136,-3.1325872,-1.6192832,-0.51557976,0.45902532,-1.2107818,0.6370497,-0.26783282,-0.0346519639956442,0.4814319489687
-0.28472885,3.5298858,1.9940691,2.461751,0.057670783,1.177215,0.41985324,0.31879148,0.07906951,-0.0188211120591583,0.764812356352437
-1.8066767,1.9694669,4.1246314,3.201804,0.7852012,1.1818107,-0.5986456,0.66523993,-2.2729206,-0.00912808473269391,0.623688202307342
1.0974112,2.2840476,2.0247247,1.9021046,0.15525325,1.215535,1.6433294,0.67404014,-1.9300461,-0.00403473764502571,0.314716666162195
-3.4896247,-0.9728003,2.0576317,0.050416183,0.50272775,0.68493724,2.088263,1.5016654,-0.7291672,-0.00163823317598674,0.08912400646023
-1.7512186,-2.4796472,-2.0188377,-3.6269603,1.2631845,0.76356405,0.50443894,0.14458339,-0.04893096,-0.000564271466477839,-0.0251924263815497
-4.444764,-0.26030535,-1.1695254,-2.8226867,1.5636207,1.086121,-1.6849748,-0.9619095,0.6383534,-0.000116024238796585,0.0440519038913632
-0.3809126,-0.18381985,-0.31630674,0.1360232,0.50469875,-1.0306408,0.3622606,-0.7425205,0.97417825,0,0.410858764729604
3.049802,3.023618,-0.7755882,1.528984,-0.6360685,-1.0976461,-1.2593625,-1.2125424,0.44394097,0,0.710973894646302
5.663949,2.237008,1.7182559,4.062615,-0.67523474,-0.9110106,-0.12502787,0.33978742,-2.681462,0,0.589600509778175
2.5680368,1.3849224,0.9620987,-0.22485338,0.32322675,0.14334403,0.05449964,1.0956472,-2.868297,0,0.297141271806841
4.2295213,-0.15168723,0.94813013,-1.1224132,0.8579072,1.8979394,-0.24255492,0.09268336,2.5279493,0,0.193050531717438
2.1395252,2.1926556,0.55525523,0.3424121,-0.03168353,-0.4700349,-1.0580972,-0.6726333,2.6321557,0,0.451075091477117
-2.4770966,-0.33800185,-1.5016819,-0.045973986,-0.36153755,-1.255487,-2.8243358,-1.0450091,0.240889,0,0.694171417077912
-1.3599911,-2.6484215,0.34372342,0.27664933,-0.34143865,-1.0227343,0.4217469,-0.9691495,-2.3900542,0,0.552944772988776
2.5322616,-3.1433644,1.7516295,0.6971319,0.21487854,0.7961834,0.3210762,-1.3991723,0.50065494,0,0.349623315950621
3.1878285,0.016454805,1.3665671,0.65737045,0.11362272,1.0131584,0.110299505,-0.5174299,2.506168,0,0.494662073221991
0.423278,0.89651173,1.1846297,2.4173021,-0.6263912,-0.94462246,-0.8506823,-0.28980458,2.1078532,0,0.710198031198775
1.3747035,1.1634734,2.7370667,3.3913012,-0.9421336,-1.5747358,0.010027757,-0.96217996,0.20702122,0,0.573691955708624
1.6456548,0.9423398,2.402786,1.7139249,-0.6115929,-0.4293616,-0.81619585,-0.74161476,-2.1157634,0,0.269141943892643
-1.2490741,-2.118079,0.3380351,0.6160588,1.0143391,2.1298454,2.2030985,1.1213028,-1.0075331,0.000394026387006866,0.0507373802427201
-0.38048932,1.8274539,-2.3634336,-2.2570367,-0.86678535,1.537356,1.495201,1.3383403,2.545817,0.0888611357333571,-0.0533268924969315
1.5413493,1.8206056,-2.5883398,-0.7509264,-3.4449937,-2.14858,-0.18311979,0.8059647,0.4415592,0.439625759290927,-0.0858452367595803
0.65845513,-0.49576554,0.24534714,-0.21270698,-2.242392,-3.6549082,-0.93046135,0.18535374,-0.70499367,0.755225238865694,-0.0806884301207905
-4.011422,0.25929138,-0.85065335,1.0854512,-1.4019734,-2.22191,0.013240038,-0.19525728,-0.74781924,0.652216772926863,-0.0598710251718207
2.4547966,-0.96779394,-1.1614969,0.050276466,-0.37434858,-1.1457114,1.5617065,0.57236737,1.8941501,0.432611001510121,-0.0375693028285301
0.6133219,0.67416734,0.60969037,1.7964474,0.2177165,-0.41174632,3.0082817,1.2658743,2.1071126,0.545839834415769,-0.0205384256249251
0.57658094,1.6435103,-1.0956848,2.3560734,0.40338397,-0.8379742,2.9610229,1.0158514,1.3019509,0.736550310364406,-0.00996942264410715
-0.099212825,-0.49429035,0.2653465,2.619064,0.07447089,-0.93774575,1.2284728,2.0799465,-1.4740067,0.584798621839434,-0.00400160020838712
-2.0708642,-1.4535192,-0.38143507,0.45850682,0.7098099,0.28286988,1.2568091,0.90286547,-0.8199543,0.272189520388667,0.0870621307377546
-2.687487,-0.68060464,-0.60634184,-0.8396648,0.19463083,0.013194934,1.9548248,0.80225456,-0.33407968,0.0503777875980471,0.438987588564797
-2.2035182,-1.6279286,0.61406463,1.8132337,-0.33842143,0.103957124,0.55095065,0.4145851,-1.3043973,-0.0546059981538307,0.755081832957044
-2.3290162,-3.908586,1.6586897,2.80864,-0.51775825,-0.040718082,-0.27773935,-0.2824963,-0.8829733,-0.0869982788588692,0.651822746539856
-0.9278865,-3.1059093,2.711126,1.0976243,2.0075138,1.2842671,1.2649751,-0.5831071,-0.8512782,-0.0814137437934072,0.343749865776764
1.4850764,0.40509915,3.954972,1.2535794,2.7773767,2.8107076,0.2596226,0.14451776,0.8893815,-0.060231914122189,0.106214075124842
2.519341,-0.16722485,2.511314,-0.046120208,2.4992645,2.446373,2.5122821,1.0497898,3.52027,-0.0377300746481458,-0.0186749285012874
1.3169205,-3.0609782,-3.8268747,-3.0017831,0.4629192,1.0711168,1.7016687,1.2844727,4.4371643,-0.0206123248845773,-0.067024124700422
-0.09851815,-0.4368728,-2.5283434,-2.6944518,-1.3260128,0.5538684,-0.91502494,-1.3290801,4.0056148,-0.00960277792695372,-0.0715603453880966
-3.442951,-1.8484827,-3.9212182,-5.277027,-2.9691303,-0.5058549,-2.3953161,-1.9061612,2.6878664,0.0844655091379631,-0.055836287526795
-2.6986265,-3.2005687,-2.6226861,-2.7036388,-3.1484683,-1.6493162,-3.4606526,-2.7361836,0.69941956,0.437826754295324,-0.0359310696525433
0.24096404,-0.5050353,-2.1249373,0.6113387,-1.9251695,-2.0379233,-1.374799,-1.0285593,-0.5689852,0.754587068139564,-0.0199741541584472
-0.2632323,0.7916879,-1.1974992,1.6587336,-1.5955685,-1.9872106,0.31089094,-0.36211106,-0.114327826,0.651679340631206,-0.00975380750544793
-1.0337011,2.0229359,0.19087547,1.5654544,-1.0561855,-1.3442625,1.9423485,1.7231599,1.7129345,0.343749865776764,0.0635368592010842
-0.13553055,-0.19224526,-1.0809056,0.27034053,-1.2524564,-2.5459778,2.1161246,0.75196093,1.4153275,0.106214075124842,0.395982047756755
0.052581172,-1.1693317,-1.8136252,0.35748994,-1.7281227,-1.7610407,-0.33212093,0.36546847,0.41681176,-0.0186749285012874,0.739955945682903
-1.7948108,-0.06308374,1.5161562,2.1831722,-1.1200665,-0.98338556,-0.29145992,-0.9951422,-0.410506,-0.067024124700422,0.677847833373709
0.3400462,1.2455448,2.2014065,1.493563,0.40426615,1.0685422,1.3712231,0.44659987,-2.8964345,-0.0715603453880966,0.373721760682434
0.70567244,-1.5648748,0.8397814,-0.6425301,0.6952961,1.6253237,-1.2002777,-1.2104816,-2.8224413,-0.055836287526795,0.124475627132401
-0.82810944,-1.3336271,-0.12340675,-2.5890186,0.03994805,0.8969103,-0.23767656,1.1336136,-0.3093762,-0.0358314787526807,-0.0102725487131823
0.86887735,-0.53095114,-1.8678452,-3.5385683,-0.84682,0.75951725,-0.38929147,0.28712004,1.4655242,0.047958331638031,-0.0646145023724884
-0.39271522,0.32529625,-0.6865011,-1.2266488,-1.1964298,0.66217196,-0.38314074,0.088862196,1.0611655,0.387927654347047,-0.0723507727754803
-3.0744257,-1.9196465,-2.954377,-3.093628,-1.7925118,0.66919625,-1.6900557,-0.35998344,-0.7047223,0.736198489813639,-0.0577992492371726
-0.9454862,-0.9800661,0.14493649,-1.7128998,-1.1336539,0.29272518,-0.52778393,0.7523467,-1.3175373,0.676291825186619,-0.0378192504563367
-2.6271977,-1.8797711,0.9004985,-0.82452786,0.42454422,0.32280764,-0.4756187,-0.31885254,-2.1790955,0.441016075752782,-0.021303984702987
1.1407952,0.29195267,1.1794986,0.81002283,0.93664676,0.7363854,-1.7734953,-1.5277,-1.8251435,0.522113273976109,-0.0106256894209738
-2.8781943,2.0232005,1.6850606,3.047019,1.0498782,1.2215648,2.7067707,0.6528669,-0.7380592,0.730321567695851,-0.00478468207204694
-0.4238105,-0.9360284,0.8664045,2.6571026,0.87618643,-0.0044211117,1.3587713,0.4687266,-0.45862988,0.613376736909871,-0.00197408245841139
-0.2297817,-2.7881148,-0.06943942,-0.5630858,0.99506205,-0.2522514,2.0206342,-0.053060334,-0.74113375,0.301470578806817,-0.000719471923770202
-3.4854577,-2.2532954,-0.028720737,-1.9239495,0.7837405,1.3433656,-0.8006609,-0.26072988,-1.440555,0.134608863691707,-0.000173736228316282
-3.6997128,-2.6768098,-0.49581447,-0.43007183,2.3362937,2.7678642,-0.3023163,-1.8142834,-2.6001956,0.349689253582839,0
1.73692,-0.51699126,2.025372,1.6035604,3.2538528,4.1559544,-0.649494,-0.95371634,-1.9612526,0.654675629333558,0
-0.13414106,0.32735166,4.9879646,2.4185402,2.0980356,1.894777,-1.124856,-1.1907979,0.68071514,0.595014777085905,0
0.124976166,-1.8580676,0.9739973,-1.315412,1.4088205,0.88116986,0.7555745,-0.5725848,1.1363784,0.311237420273077,0
2.070484,-1.6863438,-0.4774715,-2.3154197,0.39129055,0.42581555,-1.2012997,-1.3061373,0.6524647,0.152614780014131,0
-1.3745406,0.009189048,-2.4289412,-1.3307165,0.2524056,-0.9979859,0.54848385,-1.1855724,1.3417649,0.365485047412418,0
-0.07992031,-2.229801,-0.7280652,-0.050906714,0.022269322,-0.8222718,-0.1717427,-1.2991219,0.22643064,0.665180188387255,0
-2.1344125,-2.3318877,1.2149972,1.0775265,-0.25678524,-0.45602447,-0.9141546,-1.1973808,-0.680443,0.600855784434832,9.95908998626293e-05
-2.2362416,-1.3268306,2.7127464,1.0331784,1.0850449,0.77430004,-1.6828599,-1.6991676,1.0420887,0.31394842898685,0.0679324857964782
3.5139995,0.46989313,1.9292462,1.447544,1.5924444,1.7000145,-0.57071155,-1.2056618,1.1301787,0.0859369047522943,0.397781052752358
4.1399813,3.2963796,2.290278,3.5041165,0.7414232,1.7665037,-0.76998466,0.009021792,2.7147458,-0.0317502696444856,0.740594116409033
5.2334175,4.1942925,2.3388085,3.86802,-0.28551477,-0.5201614,0.6576937,0.5766461,2.2298245,-0.0752259414295488,0.677991239282359
3.8475637,2.366016,1.0279653,1.6218374,-0.7103826,-2.1017294,0.38035962,0.47015312,1.4448017,-0.0268502092234613,0.373721760682434
6.6569767,3.496073,-0.7086603,-0.62281877,0.41131544,-0.45392883,-1.0966449,-0.38457558,1.1290659,0.296623179944034,0.124475627132401
5.7444987,2.929701,0.59768367,1.5423119,-0.92888665,-2.630154,-2.152942,-1.9663626,-0.86139345,0.682513955015895,-0.0102725487131823
1.8911884,-0.12476512,-0.09206684,-0.28491145,-0.8579882,-2.5187635,-2.2199225,-2.2152095,-2.2516525,0.680268131784793,-0.0646145023724884
-0.8437774,-0.06613728,0.944745,-0.48063666,-0.23393844,-1.2763035,-1.9048169,-2.307586,-2.392163,0.393868865663041,-0.0723507727754803
2.7289495,-0.65036553,0.1690577,-1.7466996,0.8567151,0.75135255,-0.25363863,-0.50348943,-2.5407274,0.139155820750015,-0.0577992492371726
4.3785987,2.164215,-1.4425675,-2.5158179,0.026391022,0.013230633,-0.5704134,0.09472366,-1.6238362,-0.00304933068580804,-0.0378192504563367
3.093338,-0.21763252,-1.4877868,-2.928668,-0.5414683,-1.3911531,-1.0909688,-0.69176966,-3.2507477,-0.0624659005794415,-0.021303984702987
-0.6002074,1.442186,-3.9939423,-4.231427,0.8342275,-0.2482067,-0.9097971,-0.042968154,-3.6178455,-0.0730978016428848,-0.0106114390570604
-1.0452322,-1.0229948,-2.4883797,-5.465383,0.52695113,-0.030016927,-1.1550852,-0.74004966,-1.464296,-0.0597148700998222,0.045500563552019
-0.63226867,-2.6667476,-2.1468806,-2.5403104,0.6815749,0.8726368,1.3161441,0.08639801,0.28643358,-0.0397476670543498,0.354422429181206
-0.71042943,-2.941453,0.07743192,0.18904148,-0.090423934,0.61388505,-0.05239888,0.06931671,0.8397802,-0.0226948622558453,0.720333205472231
-3.1613705,-0.9602048,0.73533785,1.7593721,0.18461367,-0.5793336,1.7754452,1.7957646,1.0285752,-0.0114468445045417,0.701586366851694
-1.6300639,-2.2944338,1.0807444,0.42756045,1.389097,-0.3041056,0.1768286,-0.4719048,1.1962235,-0.00520363241248339,0.454779800708081
0.14976278,-0.14651948,3.6839645,2.2761776,1.598283,0.98204416,-0.3297576,-0.35604504,-0.059090115,-0.00216456179673621,0.500337014461679
-0.29526198,-0.11765287,1.318431,1.5116447,1.4358804,0.040039744,1.2499346,0.89863825,-0.04048595,-0.000808850782422698,0.719977429168605
0.96977264,2.0897846,2.3083675,1.4764699,0.017596567,-1.4699279,-0.55246174,-0.83256066,-1.019868,-0.000207311193196642,0.639999424060425
-2.2563174,0.45198482,1.8569,0.068206586,0.52875817,-0.35974714,0.884255,0.12682818,-1.2308711,0,0.331570489669446
-2.2871401,-0.7036725,0.34683686,-1.8599352,0.11047526,-0.8320919,1.7687954,0.2862173,1.6487606,1.42503639134117e-05,0.0842256327222393
2.0311482,1.0870987,-2.264788,-2.8339474,0.9029162,0.86910796,-0.12152078,-0.15556985,3.396469,0.0502852456240659,-0.0408229152817464
-0.86949784,0.12786996,-1.9857873,-2.5602534,-0.31875283,-0.3277526,-0.5073178,-0.31735718,2.3053048,0.356396511639618,-0.0844412909115167
1.6381395,-1.2004063,-1.8396007,-0.15659118,-1.837694,-2.740631,-0.9892533,-1.1344395,-0.29341316,0.721052677396002,-0.0843709099191102
-2.0849915,-0.17154014,0.5136176,-0.005221229,-0.8147734,-2.3525386,-3.5665045,-1.970343,-2.4127772,0.701745852716097,-0.0649042521483922
2.4344814,-2.1902926,1.3902736,-0.46241444,-0.4804694,-0.75449556,0.20792912,-0.77213097,-0.31058466,0.404494555084015,0.00837301677297991
0.7764386,1.8088121,1.2747427,0.00088182435,0.52457726,1.474616,-0.45395806,-0.4209766,-1.1338749,0.143940502822062,0.33289279860135
0.704195,0.59363097,-0.15328898,1.0681533,-1.0414014,0.10542643,-1.0583259,-1.2404107,-1.7144648,-0.00107524822739665,0.709398521698263
-0.9715983,-2.038217,-2.0617895,-2.42115,-1.7409631,-0.4348796,-1.0020522,-1.1080805,-3.2306042,-0.0617321782917579,0.696542220303613
-0.28644612,0.56803024,1.3890861,-1.0526546,-0.16959414,-0.44484577,-3.2415876,-2.03575,-1.1928649,-0.0226388197905026,0.402329993287279
1.3691207,2.9183254,0.18371047,-1.2835478,-1.0140294,-1.6684027,1.0118923,0.9024623,1.5649123,0.296681641539796,0.143131652039639
3.2850425,2.6852872,0.07208546,1.3265357,-1.2309958,-3.297299,0.18648887,0.019498942,2.0286322,0.681305010341652,-0.00128255942059329
-1.9528822,2.862963,1.6479601,1.9534395,-0.8552988,-3.1385765,-1.1697273,-0.35405332,0.05932118,0.679050990460251,-0.0617464286556713
0.76185733,0.100163154,-0.13944602,0.9304984,0.19396257,-1.4240309,0.101830795,-0.46289942,-0.9542999,0.393061960943387,-0.0729240654145685
0.51801586,1.2778388,-1.0127901,-1.2499357,1.6609107,1.8305658,0.70863646,-0.33880442,1.4560477,0.189022116033644,-0.0597148700998222
3.1439972,3.0745635,0.31699118,-1.2254766,1.6716009,1.6652611,2.8109221,0.417056,0.6327574,0.353156701615485,-0.0397476670543498
1.6220492,-0.039428245,-1.2516654,0.21641189,0.024719963,0.23660463,1.2082013,0.8846797,0.25861183,0.658497397957908,-0.0226948622558453
3.0231788,1.3287247,2.3242083,1.5711453,-0.14991307,-0.46268225,1.5364549,0.9381872,-0.59690285,0.628615000030633,-0.0114468445045417
-0.3035029,0.20878147,2.8688347,1.8096699,0.9971846,1.3974981,1.8417017,2.650518,0.07930445,0.380619675599288,-0.00520363241248339
0.63608795,3.2376473,0.7962715,1.5405496,0.29668167,0.5404437,1.5002764,1.7028468,0.9146254,0.420101957525981,-0.00216456179673621
3.1200562,2.1355617,-0.15519725,1.6032352,0.049612295,-0.073891364,0.67322904,1.4398832,0.80835557,0.673087607118869,-0.000808850782422698
1.5448549,0.7120474,-0.3840099,-0.6414196,-0.1109096,-0.44065368,-0.0009819971,1.5839792,-0.36740083,0.649439442403483,-0.000207311193196642
0.7211319,-1.5090858,1.4340528,-0.5863805,0.5535919,1.4425834,2.0166717,2.131604,-1.3165716,0.357771091235357,5.23922301395053e-07
-0.8363191,-1.8195051,0.7091459,0.118505545,0.88507384,2.0248504,-0.26394892,1.5498168,-1.3311989,0.102754751696489,0.0358399906150951
-0.5594502,-1.493019,-0.41029146,0.91207737,-0.7025415,1.4505641,-2.3235312,-0.00491225,-0.04472008,-0.0315984690076395,0.315909121758269
-1.3180841,2.0834656,-0.31879172,1.2805719,-3.1575131,-2.0302773,-1.6345574,0.6262417,-1.2023491,-0.0812937705645834,0.696857717602111
2.7339325,0.040903676,0.5422393,2.4135933,-3.38765,-3.282959,-2.2183821,-0.28378096,-1.6963358,-0.0847059825068177,0.722632715563696
0.7681977,-0.8468964,1.8329575,2.7973793,-1.9470428,-2.3475387,1.0104473,1.2567836,-0.8106603,-0.0667734508120604,0.435899312984711
-0.9904371,0.22363658,-0.22788566,-0.6873374,0.3101212,1.188612,2.5276892,1.8255874,1.6409756,-0.0438756297888373,0.200474174208143
2.0142431,1.2108368,-0.7496673,0.83100355,-0.7967792,1.0233064,1.5576689,0.97438675,2.7089257,-0.0249555995520752,0.324867170587402
3.21419,2.561131,0.24027005,2.026716,-0.99399006,-1.3786498,-0.05491549,-0.07328305,1.2723402,-0.0125260074108447,0.63846612048657
1.8283352,-0.67190665,-0.19948007,1.0725813,-0.7923292,-1.9772085,-0.58533025,-0.56212896,-1.1551756,-0.00565425861092064,0.649374101483721
0.53123975,-2.3275645,1.5443639,1.7040728,0.19672579,-0.6619327,0.19321096,-0.030975103,0.168564,-0.00237160243116902,0.410168961277927
2.9264514,2.9870174,0.6202385,1.7499377,0.41437903,0.8984902,2.454086,0.855473,-0.2428421,-0.000907036683900122,0.438832237359216
2.658941,-0.049592894,0.18439445,1.6750069,-0.58339655,0.7174073,0.18743446,0.13368566,-0.80832684,-0.000244453765647528,0.681669017661592
-3.194366,-1.8123932,0.8227694,1.5052767,-0.7269852,-1.7500846,-0.34873298,-0.34221917,-1.2116776,0,0.651922422230506
-1.4618771,-2.0870976,-0.16776215,0.10159986,0.17740366,-0.24912699,0.31970143,-0.069888994,-1.1598399,5.23922301395053e-07,0.356985392449213
2.2646964,0.9536733,-0.10360609,-1.6996315,1.4035225,2.211779,0.24943456,0.18714741,0.7489967,0.0358399906150951,0.100692762762302
2.6835763,1.1134924,-1.3675758,-0.7393923,2.3116765,2.8462338,0.57933134,-0.5169928,2.4201665,0.315909121758269,-0.0336600558468682
-0.39458394,-1.9112129,-2.682325,-0.81585133,0.96112454,0.77801305,0.79912186,-0.63407403,0.23534872,0.696857717602111,-0.0827827996508415
-3.815941,-1.3763938,-2.4853559,-0.44582734,-1.2661899,-2.3569517,-1.2933316,0.39825615,-1.0390981,0.722632715563696,-0.0855773102976227
-3.4680648,-0.924908,-1.1633884,-1.3556197,-1.5508891,-2.7225008,1.0456038,0.25882164,-0.6116315,0.435898789062409,-0.0313840863954026
-1.4870548,-1.5984228,-1.2867316,-0.59874594,-0.20999922,-0.45455477,1.6622728,0.99703485,0.094786406,0.164634183593048,0.271826451334999
-4.399537,-0.34931841,-0.554607,0.8966602,2.2550676,2.0609639,2.1302123,1.1034827,1.3722022,0.00895804882913298,0.671803932148559
-2.1463344,-0.7728324,-1.3420135,0.41194415,1.0851377,3.4551237,1.0328315,0.81110716,-1.4611576,-0.0583915971155414,0.7100695655804
0.006273312,0.65484315,-0.5512948,0.020500358,0.35641223,3.0131178,-1.5238781,0.2916727,-1.4788063,-0.073259138002276,0.454665172505053
-1.3085738,2.4337091,0.45817387,-0.83883333,0.20341602,3.5541246,-0.5382713,1.0087087,-0.05839003,-0.061569818399577,0.438981809178522
-2.9015276,2.7959087,0.18639244,0.895104,-0.46886477,0.9737693,0.72260445,1.6822152,1.0629333,-0.0417110679921011,0.676436912063609
-1.0861973,2.1640613,-0.45257652,2.3889818,-0.9210145,-0.93304205,1.6720572,1.911018,-0.22158478,-0.0241467487696525,0.681567402675814
-1.0460148,-1.3725482,-0.18529536,0.6336238,-0.2066542,-1.2840276,-1.222368,0.39393508,-0.3036856,-0.0123186962176481,0.394472014159751
-0.8224006,-0.117491074,-2.0703576,-2.6660776,1.3336707,0.5300357,1.7714573,0.47214818,1.3785647,-0.00565425861092064,0.149424780141223
1.7089064,0.107803956,-1.7952652,-2.0881,1.9605416,-0.035755947,0.11039291,-0.4861096,0.4082457,-0.00237160243116902,0.254877768406017
-2.3751717,-2.1311867,0.7220171,0.6366624,0.11892949,-0.74960506,-0.9212539,-0.47495574,0.28284198,-0.000907036683900122,0.589718422885752
-2.9562914,-0.3106536,-0.31148344,0.5387958,-0.6756473,-1.3991356,0.79730296,-0.37791967,-1.1587759,-0.000244453765647528,0.654550520628307
-1.9101917,-0.53773946,0.23314142,0.061725132,-0.93870896,-1.059586,-0.5170072,0.023822708,-0.34963763,0.0244206420535641,0.398726981052724
1.2069138,0.99707955,2.1254232,0.28343108,0.080449075,0.47170958,-0.08028943,-0.7414944,2.6961563,0.276719228016643,0.140498867590601
2.2115934,1.9128507,0.20520389,-0.31902203,-0.16473866,0.39135456,2.265219,0.70024824,2.4307714,0.668385899918376,-0.00669667863955457
3.7606518,3.6857653,1.8318589,1.0861697,0.6832052,0.11561188,1.2754782,0.39257842,0.73537934,0.740203453557003,-0.0680081860183477
1.3392954,3.0836792,1.6460154,1.4653674,-0.94580257,-0.5072179,0.36708495,0.40373215,-1.7525617,0.467731152162027,-0.0794726260027656
-3.0702257,-0.6612642,1.1867344,-1.8985523,0.48069334,-0.12883493,0.7101292,0.5195924,-0.31804746,0.2109945985408,-0.0659463406204173
-0.61584294,-2.3228743,-1.2686403,-2.0820453,1.528074,-0.11574284,-0.40943894,-0.8221951,1.5001552,0.296588836398118,-0.0447183024313384
0.90954673,0.7238498,-0.6732349,-1.0896975,0.39483377,-1.3757094,-0.70320755,-2.1216297,1.172334,0.613865171655404,-0.0259447663260625
-0.26920602,-1.1401404,0.4299841,-0.75942856,-0.31413618,-1.3541224,-2.5203965,-1.516359,-0.11419872,0.666869216845955,-0.0132576361085876
-0.4657098,-0.48032197,0.21679619,-0.15087304,-0.94502395,-0.1007386,-0.6038072,0.014796094,-1.3231876,0.404381239663645,-0.00613838929171735
-0.79239136,-1.9157412,0.023139898,-2.9750376,-0.34543425,1.2485182,-2.4965885,-1.2352273,0.15362397,0.14287047002177,0.0218242139315289
0.16495046,0.85717285,-1.8150481,-2.100428,0.92490053,2.3101542,-1.9703089,-0.8628957,-0.1651334,-0.00578964195565445,0.275704412050771
-2.6173515,-1.3282462,-0.56729805,0.36592662,0.07576069,2.0089257,-0.14164314,0.04825776,1.771899,-0.0677637322527001,0.668100383929444
-2.3286479,-3.1446192,-2.0343924,-0.70441633,-1.2371593,0.63973635,-1.7723038,-0.021764833,0.7069183,-0.0794726260027656,0.740188821438143
-1.1405381,-1.7586081,-2.1928914,-1.254881,-1.3261855,-0.7901322,0.26589167,0.919977,-0.035806153,-0.0501860758247294,0.467731152162027
-2.615148,-2.1404564,0.11345169,-0.0010657981,0.34207833,0.36130902,-0.58744866,-0.65945685,1.406766,0.194495778995344,0.186573956487236
1.0226674,0.47769573,0.56042016,2.112076,1.0818384,0.61226517,0.1450775,-0.13183263,-0.33293852,0.610178125841434,0.0198696083814755
-0.7122982,2.089895,0.96441996,1.8139064,0.21388482,0.20545438,-0.0024287691,0.6910867,-2.3435395,0.740770949517962,-0.0545207282629725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-6.787638,-5.224017,-7.038945,-9.597711,-3.8055713,-5.2144604,-7.9553647,-4.77724,-8.049885,0.00112969346500733,0
-3.9136438,-3.1342907,-6.439136,-8.759544,-3.3832664,-4.012281,-5.0149293,-3.454582,-6.2419167,0.113054609989902,0
-3.3946826,-0.0148055665,-4.5424476,-5.124747,-1.2036757,-1.9702969,-3.4220793,-1.73192,-3.914292,0.4814319489687,0
-1.7396244,0.8427752,-0.7981056,-1.1703743,0.18099828,-0.38947558,-1.5786036,-0.6363164,-1.8898002,0.764812356352437,0
-0.5106022,2.8789291,0.559517,-0.25117218,1.0614382,0.5760546,0.051227648,0.54752165,-1.4010547,0.624817895772349,0
-0.9087993,-0.88253784,1.8429216,1.2918835,0.8468646,1.5961968,0.678594,2.054889,0.0655348,0.427771276152097,0
-0.09397833,0.75480545,0.18882601,-0.52744555,-0.48435983,-0.1724967,0.9830352,-0.063625924,-1.4628401,0.57055595542893,0
-2.2850742,0.43381524,-1.9457375,-0.42934504,-0.7440887,-1.420557,0.7237952,1.7131531,-0.05566667,0.73849023650588,0
-1.6300169,-2.619318,-2.2365525,-1.5254322,-0.9172697,-0.8069703,1.1399865,0.56052065,-2.1409411,0.554685496208803,0
1.3327324,-1.9998314,1.1132582,0.013036506,1.5144402,0.44982207,0.123967946,0.999653,-1.5877423,0.2441434819231,0.00112969346500733
