L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.4430108,-0.34434566,3.1496446,-1.050282,0.063323066,0.34605455,-0.11539089,1.001102,1.3336239,0.623688202307342,-0.0690027060985387
1.2213197,-2.0344112,-0.8419919,-2.7237985,-0.61097115,-0.12050063,0.41129106,0.22814439,-0.521201,0.315846359627203,-0.0705731842390951
0.34282416,-2.6947148,-4.693,-3.8178062,-0.95318526,0.24668264,0.37675807,-1.5954022,-1.5371528,0.202178616450132,-0.0538384617061353
1.4998316,-2.6228764,-5.336979,-1.7726675,-0.75353724,0.7267294,-0.6183335,-0.19777133,-3.1956046,0.455109829122142,-0.0340876925291663
2.0059507,-2.1105602,-3.176268,-3.2504632,0.6747076,-0.11846569,0.29372165,-0.37190524,1.7904565,0.695809650253899,-0.0187050878203617
6.26355,-1.2768165,-1.8983722,-1.6640414,-0.6816175,-0.4466709,2.983922,1.0680777,-1.2738336,0.553115018068247,-0.00912808473269391
5.5033965,1.8426416,3.0006187,-1.641839,2.7513342,1.5042491,2.4695172,1.4174728,6.5732527,0.26087820445606,-0.00403473764502571
0.9917657,-1.7938523,0.26289037,-2.4652033,0.62830913,-0.031479653,1.3988314,1.1315745,-25.705526,0.0550363139310637,-0.00163823317598674
3.4978855,5.051796,-1.7951497,-0.5699117,3.1685,0.6682282,0.66750234,2.3868525,2.7044904,-0.0450272076669187,-0.000564271466477839
0.39453706,3.5105402,-3.0289712,-0.7571896,2.8037093,1.053615,-0.17639828,0.60801244,5.5636663,-0.0781307908312326,-0.000116024238796585
3.41545,6.082381,-1.7784191,-0.046913933,2.1755114,0.9462836,0.7463396,0.76799583,-2.0998225,-0.0746079218841208,0.00112969346500733
3.2233458,2.541123,-0.57864714,0.4355331,2.2189994,0.9530295,1.2927438,0.79974437,2.926521,-0.055476694882122,0.113054609989902
-0.30012196,2.0474873,0.93362534,-0.24257058,0.079040885,0.80322325,-0.13209431,1.1503149,-2.7067544,-0.0346519639956442,0.4814319489687
1.0699028,1.9705162,0.91855353,0.40348467,2.264579,1.3912797,0.232715,2.3679464,2.3548362,-0.0188211120591583,0.764812356352437
0.8127087,4.4352117,0.29410684,0.29418927,1.9806888,0.6650156,0.7404992,0.8867529,-4.327779,-0.00912808473269391,0.623688202307342
5.4608383,4.733242,0.7868474,-1.0230587,-0.4546591,-0.032121196,0.22280997,-0.9038508,-2.5209749,-0.00403473764502571,0.314716666162195
1.8722857,4.1146054,-0.4743179,-0.77149796,0.6622045,-0.9768307,-1.225858,-1.5932797,2.5960011,-0.00163823317598674,0.08912400646023
-4.361241,2.4781106,-4.8018894,-3.6101537,-3.424132,-1.195814,-5.038536,-4.0862384,-7.2517753,-0.000564271466477839,-0.0251924263815497
-6.281156,-0.36671656,-6.91071,-6.8096676,-7.480362,-3.9609122,-5.3910627,-4.787431,-9.416769,-0.000116024238796585,0.0440519038913632
-6.550185,-4.6103535,-10.093752,-7.3318043,-7.217687,-4.1896057,-6.7674174,-6.656857,-14.297785,0,0.410858764729604
-6.523353,-6.318276,-11.112731,-7.529784,-6.9183216,-5.045716,-5.001623,-4.3545265,-13.603769,0,0.710973894646302
-6.679957,-7.0559597,-11.553586,-7.140612,-6.771353,-3.773197,-7.2908826,-5.3215985,-11.646912,0,0.589600509778175
-5.765553,-2.8591216,-11.345996,-6.597,-3.7184596,-3.1365955,-5.2728252,-3.4369106,-9.598408,0,0.297141271806841
-4.0404987,-3.584902,-14.2321615,-6.035041,-4.9524846,-1.9854325,-4.534149,-3.07928,-6.7452745,0,0.193050531717438
-1.9308282,-0.0725864,-8.641768,-4.090821,-2.4743848,-0.69591916,-2.3887315,-1.521647,-4.676637,0,0.451075091477117
-3.827076,-1.8281279,-3.2037122,-1.3698431,-0.7846152,-0.24378467,-1.7149649,-1.492252,-1.7681173,0,0.694171417077912
2.7145455,4.184187,-0.15237927,0.17376566,0.600357,0.031164862,-0.19321322,1.4594972,1.5281149,0,0.552944772988776
0.060902573,2.7560263,8.09036,1.9895461,2.114211,1.4299011,0.21103698,0.5959501,2.7125628,0,0.349623315950621
1.8628803,4.577866,5.294038,1.712054,1.9441497,1.0082496,0.2660681,0.9947563,4.0470653,0,0.494662073221991
-1.4830716,0.8580383,4.400063,2.4605553,0.95376873,1.1302866,0.9480507,1.3370935,1.7028134,0,0.710198031198775
1.7449415,3.6917815,7.0529547,2.1127272,1.8194573,0.4574215,0.6735826,2.1241362,5.1641974,0,0.573691955708624
1.2273926,6.9302883,1.4675747,1.330649,-0.5773206,0.51635236,2.808317,2.5300016,5.3869166,0,0.269141943892643
1.1003762,1.061651,5.9759426,0.3375606,0.97792524,0.37504026,1.5445318,2.4605737,4.983253,0.000394026387006866,0.0507373802427201
-1.2692437,2.4370618,1.0780563,0.9759711,1.1700455,1.1147966,-0.4218006,0.740557,1.3570281,0.0888611357333571,-0.0533268924969315
2.0356925,4.508901,0.24267195,0.3529129,1.3621695,0.9516397,1.4549239,2.0017161,4.1134844,0.439625759290927,-0.0858452367595803
-0.11499295,4.0628843,2.6729121,1.7757264,-0.40243563,1.0481925,2.2503011,1.8758173,1.208304,0.755225238865694,-0.0806884301207905
1.4739673,1.4978175,7.71253,1.1419656,1.4086896,-0.30913985,1.1763242,2.0628598,3.8952713,0.652216772926863,-0.0598710251718207
0.56588537,2.0160856,4.185739,2.0112612,-0.0003180804,0.49372318,0.3973367,1.0416666,1.6104381,0.432611001510121,-0.0375693028285301
1.947744,3.3557804,5.237075,0.59309834,1.4204032,-2.0541432,2.5139954,3.0651813,5.5934806,0.545839834415769,-0.0205384256249251
-35.688152,-47.935474,-7.863937,-13.133931,-20.809862,-9.26827,-18.242805,-21.747763,-50.656075,0.736550310364406,-0.00996942264410715
6.0487404,6.9577928,4.163959,6.8225203,3.8262835,5.3986726,0.70951265,1.9145586,9.626018,0.584798621839434,-0.00429603569553136
-1.4688078,-2.3989394,3.2074823,3.4624584,4.8001523,1.4842999,3.2838562,1.5804228,9.519429,0.272189520388667,0.0661334808008757
-3.4183085,-3.4878151,-0.43649557,0.3011733,-1.3031137,0.9825513,0.38736445,-0.054886222,0.06340175,0.0503777875980471,0.397142882026228
-1.5571604,-0.4516894,0.3921825,1.8447824,1.7272017,0.95531744,3.4719758,1.1156859,6.0706134,-0.0546059981538307,0.740450710500383
-0.6250054,-1.600088,-0.99788916,1.6345689,0.33606973,1.1550245,1.9148471,2.2580223,2.9368317,-0.0869982788588692,0.677991239282359
1.1178008,1.1681795,0.014382806,2.6414804,2.1848247,1.0124986,3.8006074,2.3674183,6.4596543,-0.0814137437934072,0.373721760682434
-1.7370257,-1.9742663,-1.6413132,0.99701625,2.7278395,2.1794386,2.4727325,1.1944607,3.1647446,-0.060231914122189,0.124475627132401
-0.44392467,0.7999531,-0.07826081,2.8861914,3.644327,1.7674961,2.908205,1.7485619,5.3894734,-0.0377300746481458,-0.0102725487131823
-1.4703498,-2.6460652,-0.6089574,1.7906561,3.1487746,1.8252147,1.5137709,0.9791329,3.4460337,-0.0206123248845773,-0.0646145023724884
1.1304445,0.8126793,0.23925202,1.5360991,1.7971503,1.4181244,2.0182688,1.3355861,6.234708,-0.00989721341409796,-0.0723507727754803
-2.20959,-2.6154814,-1.9945693,0.39775178,0.16518949,0.81564695,1.1291732,0.8955697,3.7978158,0.0635368592010842,-0.0577992492371726
0.81132275,0.53373843,1.9200448,1.8924313,-0.0763669,0.13792741,1.0100064,0.64614093,7.065849,0.395982047756755,-0.0378192504563367
-0.09675835,-1.3051367,0.6588806,1.0767131,-1.121309,0.5512269,2.3978245,0.26377216,4.8313627,0.739955945682903,-0.021303984702987
-0.7444849,-1.3106787,1.7688087,2.0102293,-0.07029807,0.10287596,0.2655076,0.58140296,4.8808665,0.677847833373709,-0.0105260985211112
1.9805691,0.6004464,2.156081,2.0568972,0.9101586,1.4591377,2.7256324,1.4613864,3.6524303,0.373721760682434,0.0631478037244313
-0.116861455,-0.30390477,2.4535093,2.5791004,2.072177,1.3663677,1.8209269,2.0672512,5.241714,0.124475627132401,0.395806970293947
-0.9716889,0.8869818,2.4267182,3.8535974,1.3263878,1.3136487,3.0427635,2.043707,3.7786279,-0.0102725487131823,0.739874644485263
-1.4655697,-0.17213114,6.9233656,4.169376,2.1158738,1.661415,2.1544893,2.1778054,2.987253,-0.0646145023724884,0.677817503054043
2.200314,1.2211367,3.7403243,2.6931071,2.1405473,1.3332098,3.0607955,2.1577902,2.9138954,-0.0723507727754803,0.373721760682434
0.4697469,0.19178534,4.358066,2.548644,2.9610784,1.0365582,2.1166446,2.960126,4.124529,-0.0577992492371726,0.124475627132401
3.1297112,5.501722,5.358619,1.9072355,4.878506,2.3600504,0.40586028,2.691876,5.7540936,-0.0377196595564741,-0.0102725487131823
-0.10973008,2.0437968,2.0271409,1.5242405,1.5720397,-0.19266856,1.1700113,1.7695062,4.395746,0.0466285010934912,-0.0646145023724884
-0.88171715,-1.5629355,2.6956632,0.4271759,1.6136452,0.06650488,-1.5604955,0.25890076,0.7936901,0.387155363331384,-0.0723507727754803
-7.5412784,-5.7172875,-0.6319084,-0.023098916,-0.04653819,-1.0590305,-4.7955203,-2.8458214,-2.7831895,0.735809434336986,-0.0577992492371726
-8.899065,-9.222829,-0.80713725,-4.2608347,-0.684143,-1.3629644,-3.417564,-4.629364,-10.017677,0.676031407187861,-0.0378192504563367
2.855577,-2.1093228,0.22857271,-1.5994889,-1.4675622,-2.0952945,-1.4101924,-1.4270337,-1.4243602,0.42328753438273,-0.021303984702987
-4.401618,-2.031531,-3.9974358,-1.7118435,-2.1634932,-1.6018971,-4.1990376,-3.56234,-3.8219855,0.480698402543703,-0.0106256894209738
0.16367404,-1.2215964,-1.6023513,-1.9388773,-2.5169985,-2.2116578,-0.35929263,-1.4070636,-1.6768094,0.710780128682819,-0.00478468207204694
-1.1586089,0.022861818,-2.3166423,-0.6506198,-0.72374517,-1.5981152,-0.9747632,-0.60355145,0.25688463,0.637131350343608,-0.00197408245841139
-4.3684654,-3.8695827,-1.5543693,-1.6590005,-1.9041544,-2.2163703,-1.2631981,-0.9106264,1.8542242,0.332158032672448,-0.000719471923770202
-1.3712218,-1.2679839,-0.05772307,-0.26982358,-0.4279304,-0.35161254,-0.39469284,-0.5247608,2.1293087,0.136426499208955,-0.000173736228316282
-0.04853403,2.5836182,1.7748615,1.1055897,1.2317361,-0.17374986,-0.34541357,-0.12830667,4.1989527,0.317502012955884,0
-1.6252543,1.6792657,3.8379145,1.1063854,0.9572546,-0.19734353,-0.28627422,0.39638242,3.742923,0.638002264037343,0
-2.4090753,0.53682,3.3462813,1.0781286,0.4146627,0.013286181,0.40556866,0.07048375,4.583971,0.618196097880554,0
1.1858013,2.4241347,6.8819904,1.3602693,1.7657694,0.2967313,-0.99051,-0.06717983,3.01112,0.340009253276059,0
0.18896209,2.1507363,1.3747308,1.0598423,1.3454735,0.08139038,1.5969772,1.2728033,6.274114,0.152503998933366,0
-0.77829134,-0.08694856,4.746378,2.195193,1.8753184,0.5480881,1.2600607,1.0092586,4.326641,0.331906929232606,0
-0.15974559,1.6575098,1.4422431,0.6669379,1.3477792,0.080319665,0.88863397,0.8115937,5.721563,0.647685668007472,0
3.299037,2.175778,1.9310782,0.97965974,1.5831747,-0.06463326,1.4637965,2.1598141,3.8395498,0.623618154889045,1.42503639134117e-05
0.47971264,2.063093,3.7792883,2.089019,1.5711575,0.4299774,1.0693614,0.9762663,4.8578362,0.342615123187456,0.0502852456240659
3.0331702,5.3492174,4.869686,3.4017406,2.6682653,1.5944899,1.4999064,2.340956,3.3061337,0.103383984985289,0.356396511639618
0.8706497,2.8139133,8.733519,4.934643,1.5226634,-0.22400588,0.93784606,1.9997628,2.388872,-0.0239774216764386,0.721052677396002
1.2998464,1.6417056,10.64423,7.1678543,1.0412213,-0.22332804,-2.0934005,-0.67790055,-0.017815167,-0.0731927492379117,0.701745852716097
-0.6733239,2.1956878,5.269782,2.5922005,-2.6349537,0.24822418,-2.0564466,-0.16144595,-0.09922683,-0.0422877072119568,0.404494555084015
0.56652373,-0.7324729,7.813305,-0.2525701,-4.426841,-1.359107,-2.373642,-2.0967572,-5.9993677,0.25402968986171,0.143940502822062
-5.6196623,-4.470157,-2.9947386,-1.7747099,-0.39370194,-2.4979923,-3.8058734,-3.647359,-5.8924637,0.656301199765339,-0.00107524822739665
-5.835439,-7.3090296,-9.599653,-6.9314094,-10.005901,-4.532508,-6.796859,-4.8662014,-12.863109,0.699730542114654,-0.0617464286556713
-8.8973675,-11.558617,-12.032699,-6.767004,-5.7507577,-4.435955,-3.9299936,-4.554452,-10.7582,0.424451944557867,-0.0729240654145685
-11.243316,-10.742735,-14.536049,-6.4848604,-6.092971,-4.491105,-6.136264,-4.26741,-10.95039,0.159430551180564,-0.0597148700998222
-7.3111644,-8.522088,-13.512061,-5.7455306,-2.1454399,-3.0486782,-1.9875597,-2.2215452,-5.5041056,0.00679348703239677,-0.0397476670543498
-6.887885,-3.866914,-11.7966585,-4.5092654,-2.6344097,-1.5528523,-1.2176542,-0.60862076,-4.378068,-0.0592004478979641,-0.0226948622558453
-1.7308764,-1.949837,-5.780478,-0.6047992,-0.7169815,-0.0072719688,1.1471541,0.723127,1.7942985,-0.0734664491954726,-0.0114463205822403
-2.485112,-2.2946646,-6.057268,-0.730915,-1.1241053,-0.47989458,-1.0722625,0.6019346,-2.063546,-0.061569818399577,0.0306363582026117
-1.2156781,-0.056158524,1.4237518,2.0573416,2.3304796,1.4127742,2.565352,1.3278008,5.6395354,-0.0417110679921011,0.313744559961533
-3.1888485,-1.9247954,-3.2866359,1.1819916,-0.13685247,-0.58776134,-1.2719765,-0.25339285,-5.986691,-0.0241467487696525,0.696048866819689
-0.7359836,2.2839487,-13.1454525,-2.8554394,-32.06422,-10.016701,-2.5965688,-2.315764,-12.774039,-0.0123186962176481,0.722425928292801
5.4979453,9.885551,6.933227,4.4740996,12.497629,1.5665077,1.2513969,1.8630441,14.134472,-0.00565425861092064,0.471738779677504
2.1105754,5.08834,-0.16778536,2.4641945,2.876013,1.7674266,1.1642758,1.2089115,0.70160294,-0.00237160243116902,0.480543305351317
5.196577,7.428037,0.27417415,3.80444,3.636337,1.7001452,2.51758,3.1430087,7.3120418,-0.000907036683900122,0.705815766431244
3.9216309,6.779638,1.6301961,2.896979,2.7974167,1.8622319,5.331032,3.5500553,4.6304255,-0.000244453765647528,0.664241118448154
5.096389,5.3990974,2.564342,4.0812593,5.2849336,2.851988,4.226656,3.6253288,6.207623,0,0.362639651060133
7.0995507,8.328078,0.97895896,5.357285,5.729167,2.3041222,5.5175114,4.0935483,5.8573337,5.23922301395053e-07,0.103064365193471
4.1855507,3.4296813,2.3271685,4.884073,5.4274044,2.706501,4.161696,3.2570615,6.755778,0.0358399906150951,-0.0327530191629681
6.875105,7.555093,3.6831896,4.6157575,3.9111545,2.1938279,4.56677,3.01234,3.8727524,0.315909121758269,-0.0825383458851939
2.4640632,3.2102625,5.5001507,6.1945333,2.9283,2.2879515,2.2273881,2.4346771,1.0874146,0.696857717602111,-0.0855778342199241
6.1713643,6.7404366,7.2038302,2.536308,-1.9501356,-0.21015497,0.34158078,1.6440731,2.072469,0.722632715563696,-0.0672240770104977
4.1686096,5.5146556,3.4387567,2.9942899,5.020911,1.4677076,2.936463,1.573468,3.8379853,0.435898789062409,-0.0196620283697059
3.8226583,2.128162,-1.0099088,0.39875528,0.1688237,0.03149288,0.0029989842,-0.67713714,-1.0309386,0.164634183593048,0.25166544256309
2.7429788,4.420239,-3.4585752,1.3368604,0.18785058,0.095277876,1.8345287,1.106376,2.9430382,0.00895804882913298,0.655822749935081
1.3023535,3.0575535,-1.1416149,0.4202239,0.015908651,0.86658734,2.516511,1.0440073,-3.110176,-0.0583915971155414,0.734549194946083
3.151668,2.063917,-5.137152,0.39961252,2.4686153,1.6840115,0.19767252,0.46869522,-0.6870535,-0.0488384959487119,0.465359549730858
2.3974328,4.5107565,-3.8162909,2.0426102,2.6466255,1.9990124,1.910881,2.2851496,1.7229753,0.215149409617066,0.185666919803336
5.8858,6.159976,1.9303564,3.8889716,3.4586892,1.6877965,4.343067,2.6321929,3.2226317,0.626674831926275,0.019625154615828
0.65227515,2.898482,3.4543483,3.9937415,2.8681204,1.1593486,3.424393,1.8815871,1.722287,0.716056704787351,-0.0545207282629725
1.8211169,2.6072268,0.49005717,3.5602875,2.965229,1.6794446,2.1195226,1.7615714,2.2853873,0.455412455944379,-0.0733342367110482
5.344989,6.185018,4.0218616,3.0947213,2.9541538,0.8136182,3.6158032,2.5086133,2.1395247,0.20534033992988,-0.0633499124983821
2.59667,2.7806675,3.6005392,4.2897086,3.9882312,1.5594425,2.8614664,1.8309486,4.4206505,0.294217233966949,-0.043703486465466
1.0081143,3.4775064,2.753436,3.6972327,3.060882,1.3016245,1.3363818,1.0462284,3.650419,0.612958134971504,-0.02565925033713
3.5674882,2.971963,2.5703948,3.5328896,2.2755792,1.2950214,1.6173779,1.1956216,3.20043,0.666624763080307,-0.0132430039897276
0.6357384,-0.5990543,4.395166,2.9633458,1.04061,0.53356385,1.6387185,0.6826651,1.5983725,0.420141504459333,-0.00613838929171735
1.44955,1.2882617,0.8215021,2.6185772,3.2468379,0.89953345,1.5253036,0.7367653,4.313536,0.382084551448452,-0.00259642812203528
1.5118827,1.7053392,2.9118977,3.122432,-2.7049646,-0.10828324,2.9657083,1.6755744,1.4808694,0.630333250211842,-0.00101481596587241
1.6393046,0.70574933,-1.1422355,-3.4042969,-2.979454,0.9749193,0.8506481,1.7484974,0.3410484,0.68626485337385,-0.000285515988932504
0.92057204,6.1466346,4.194256,2.7784557,7.1938562,2.5047228,1.8810275,1.3896589,1.9615495,0.420280201752025,-1.46321188600366e-05
-0.8987516,-0.013667427,-3.5590978,0.7486708,-0.005365869,1.7784599,0.57533723,-0.042123824,-2.0533936,0.143820504195445,0.015760264795688
2.169498,1.2843622,-3.9413564,1.1546654,1.8659661,1.7014693,2.112704,1.2084469,-0.45303428,-0.0130156573354526,0.239214081426682
-2.7208328,0.9216777,-1.5736161,0.7089772,0.37605605,0.58442837,0.76428145,0.50843143,-0.6381707,-0.0760482515078047,0.636122892167496
-0.12595586,0.6661357,2.9894378,1.4788859,2.5164394,-0.3736313,-0.8618697,-0.43864423,0.017578363,-0.0863845860556239,0.75402858562655
-5.7440968,-8.690597,-1.9553219,-0.45762736,-4.129633,-0.95547724,-5.6835895,-5.983364,-6.0527577,-0.0711785193379778,0.499752827754791
-2.0604622,-8.065187,0.7405437,1.6272662,-2.7672384,0.3158321,-11.704155,-8.243389,-5.9448404,-0.0483146389953335,0.225527109611551
-1.4123306,-4.2195377,-4.0753093,1.0745445,-3.2383356,-0.85703343,-8.598175,-4.875162,-3.56905,-0.0282463971412844,0.270916726522568
3.5079887,-0.6119838,-1.1997554,3.1319177,1.4599028,1.8669463,-4.194746,-1.9187104,-2.173121,-0.01450694940188,0.586019406985754
6.233046,4.566999,0.27345338,3.299377,7.655791,3.759613,2.1519852,1.6177422,5.026435,-0.0066725267653802,0.680901635679514
-8.734207,-11.658778,1.3326004,0.9729561,2.168698,-1.2020861,-7.007447,-4.305804,-6.8837767,-0.00284032779435529,0.450472962504218
3.7186537,1.6273437,6.575342,3.2887354,4.288385,1.0061167,0.67535895,-0.7799364,-5.067903,-0.00111840318547639,0.403262715369246
-6.094753,-3.521055,3.1579268,2.5188894,-1.6747133,0.5699019,-2.5087225,-1.6234827,-7.05566,-0.000330881224453736,0.64059395608797
-3.813482,-6.1337404,8.017853,-0.9359728,-0.2398833,-1.5301483,-0.3238637,-1.6070284,-0.6597339,-3.08996486142853e-05,0.68970366703186
-10.242278,-6.770233,-3.4034672,-8.493286,-4.8746653,-4.547672,-6.2030983,-4.599982,-15.143956,0,0.419967983161234
-6.2331963,-7.680539,-7.047448,-8.220316,-3.4379537,-3.5906832,-4.4578466,-4.811767,-10.187108,0.015760264795688,0.141886386975247
-6.916428,-6.1503644,-13.20314,-8.872419,-6.375653,-3.767194,-7.023184,-7.496489,-13.625006,0.239214081426682,-0.0151339689628888
-1.321549,-3.5963836,-9.808055,-6.527592,-4.6952896,-3.3660269,-4.15222,-4.725916,-5.6369295,0.636122892167496,-0.0776659475816079
-4.4130626,-6.3995442,-6.3582873,-5.3631873,-3.5370367,-1.519475,-2.7824802,-3.3118155,-4.4434266,0.75402858562655,-0.087379283008598
-0.99570066,-3.4288948,-3.4319513,-4.4786005,-2.0523431,-2.0552049,-0.237721,-1.3377154,2.5909731,0.499752827754791,-0.0559377598970926
-2.9037826,-2.5296752,-0.6696794,-2.730097,-1.0464879,-0.26933232,-0.33470315,-0.99184936,-0.2155127,0.209766844815863,0.190655542759029
1.182219,1.1016877,1.623843,0.6499023,-0.3473098,-0.04778023,1.408086,1.1610749,3.315362,0.0317026450958858,0.607772907806608
-0.1933182,-0.17171137,2.6751766,0.56201327,0.9238341,0.9419756,2.2880964,0.4975283,-0.41761017,-0.0501034851817423,0.739476270989149
0.4488962,1.2929852,3.0038543,0.41449073,2.7744715,1.1853722,1.4105048,1.5951586,3.9118547,-0.0731269499470363,0.502578207950391
0.120696105,-1.3018426,3.1958153,-0.4042859,0.17167132,0.2940603,2.124534,-0.7589744,-0.7687502,-0.0650401300462605,0.410694324887944
0.14752571,-0.99786085,2.7627742,0.68672365,1.1784685,0.02410751,0.18285152,-0.38016775,3.1669543,-0.0457182108732982,0.631228703546307
2.0560122,-1.1879259,2.9430144,-1.457741,-0.70090514,-0.40725297,0.52136654,-1.3884197,0.40578908,-0.027231581175412,0.713278155119367
-2.1420107,-4.4732285,4.7482567,-1.1939484,1.1224498,-0.74637944,-0.77693063,-1.1731421,2.549957,-0.0142214334129475,0.458530702202275
3.304938,2.116466,2.5925589,-2.2451403,-1.3157208,-1.0527413,0.19017942,-1.6049238,0.20570579,-0.00665789464652016,0.178681357111436
0.5921224,0.6466394,3.6399872,-1.759635,0.0814816,-0.86395663,0.11620473,-0.38141015,4.742621,-0.00284032779435529,0.202550572564958
-2.7064927,-1.3410456,0.5975717,-1.7404894,-1.6934705,-0.6533262,-0.8682052,-1.8426045,-0.9339539,-0.00111840318547639,0.528304495407709
2.6398644,2.3617463,5.9418755,0.21290398,0.88811505,-0.6138135,1.1408101,1.8267927,9.141733,-0.000330881224453736,0.676876875459492
0.19332136,-1.2271283,1.102585,-1.408625,-4.0317097,-1.2842516,1.1580448,-3.393226,-8.419035,0.00524972629122053,0.458406036113812
1.2142336,1.8923291,0.5132946,-2.9384115,-6.728581,-0.40371853,-0.26515025,1.3291113,-12.265802,0.170728895375147,0.183619226771805
2.9984603,5.2260737,2.224784,0.3009174,8.212368,2.505939,1.3864307,3.704389,12.467501,0.562589999082974,0.0145200455598956
4.6702604,2.9407697,-0.5207553,-0.70746094,-1.4534628,2.0139005,1.1333251,0.19966711,-3.7589335,0.768909736424356,-0.0606948000552577
3.046201,3.631657,0.6985478,-0.37944847,1.3106241,1.3689477,0.2664175,2.1137671,3.4265218,0.563226586231093,-0.0798597915518438
1.2623811,0.39397213,-2.050899,-1.5116795,-1.8048732,-0.20076294,-0.84535456,0.63257545,-1.2178303,0.265155387169355,-0.0697292770197086
0.235956,1.3289065,-1.3511276,-1.5384068,0.021303894,-0.23527883,0.6624279,1.3678533,2.0814247,0.229037442633292,-0.0489794636196852
-3.7608826,-2.855207,-2.1044803,-2.1354716,-1.9032246,-0.5841151,-0.57095367,-0.90510494,-1.4783367,0.523087288186502,-0.0292434933404773
0.10618344,0.27615595,-3.1117392,-1.6790189,-0.50414187,-0.19144645,-0.239013,0.24193716,1.4875845,0.697137433646166,-0.015304508422097
1.0324221,2.7051382,-0.58774847,-1.127764,-0.5716623,0.33714437,3.153735,1.027804,-1.3259505,0.495139861965584,-0.00721467925010613
-4.4555416,-4.342069,-3.2161002,-2.486296,-1.3014592,0.46403623,-1.2752128,0.416022,-3.1314297,0.210090911315377,0.00217596995771973
-0.13877176,-3.4964218,-4.3405466,-2.3081295,-0.4263646,0.031461958,0.010714389,-0.3098769,-0.8070015,0.0277581404331233,0.169497189856263
1.0478214,0.8135125,-1.547026,-1.2706376,-0.9115712,0.37437376,0.6976273,1.1230468,0.24451849,-0.0558494247404174,0.562209032568944
1.8083792,-2.2396483,1.004308,0.35401118,0.30124727,0.20393527,1.0082045,1.5865611,-0.0765704,-0.0795829764480575,0.768860761780286
-0.5139037,-2.3701906,-1.2177949,-1.1513091,-1.5941192,-1.3597083,0.27030194,0.91242653,0.713116,-0.0661969311591685,0.563226586231093
5.512925,2.7849827,0.021039607,-3.2269664,-2.507359,-1.5483495,-0.5473049,3.3394659,3.8260674,0.119589516780714,0.25987476122952
7.3681574,3.7794414,-3.0799687,-1.4096574,0.966983,0.95354277,2.3253098,3.0406287,2.3871505,0.531603367189773,0.0583085472581453
1.1523839,-0.17252943,-2.684885,-1.2605443,-0.71201473,0.58286184,1.9062241,2.3394363,-2.1101706,0.752493976719632,-0.0395027108964716
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.7044252,-3.7328124,6.6214194,-0.617963,-0.7772152,0.06469542,2.0217404,0.7683354,5.7616467,0.00112969346500733,0
-3.692806,-2.7398505,5.815167,-0.61962545,-2.8576026,-0.66599065,0.45171857,1.0329489,2.707772,0.113054609989902,0
-7.4918394,-1.6337936,0.1026531,-2.2879548,-0.27759254,-0.6102688,-0.20458002,0.09873581,2.7284138,0.4814319489687,0
0.12333041,1.3055973,6.3745193,1.7853048,0.14249131,-0.3069743,1.0881754,-0.58841705,1.0844135,0.764812356352437,0
-4.2496657,-3.0109642,3.4706004,0.3188107,-1.9237843,-0.6153301,0.07526198,0.53031194,-0.0026951935,0.624817895772349,0
-6.0072775,-3.2799067,5.6330934,0.100022234,0.7992165,-0.23193842,-0.11513761,-0.67213494,1.6201682,0.427771276152097,0
-3.5104525,-3.917899,2.283863,-1.7563809,-1.15417,-1.1798574,0.21705979,-1.0781114,0.15742965,0.57055595542893,0
-2.5343368,0.53935057,1.626041,-0.05009243,-0.86296695,-1.7127281,0.12362036,0.17591175,0.28079456,0.73849023650588,0
-8.558219,-7.056974,-3.8286562,-3.0135312,-0.58022976,-1.0040926,-2.2664518,-2.084181,-1.7740879,0.554685496208803,0
0.4711496,-3.3021061,4.579929,0.65147454,-0.62675005,-0.33672118,1.0337011,-0.8513356,-0.13007718,0.2441434819231,0.00112969346500733
-2.8130894,-4.2793818,-0.89430064,-2.5000365,-0.9677188,-1.0819701,0.08652254,-0.47260597,-0.482039,0.0352855447540948,0.113054609989902
-3.7067983,-3.3221347,4.4166284,1.602277,0.61793464,-0.105132364,0.19932799,-0.8879945,-0.4221172,-0.0604098123757233,0.4814319489687
-3.3697326,-2.8470294,-2.8740087,-2.2785919,-1.9648036,-2.974166,-0.99600226,-0.9422059,1.420281,-0.0877077939189004,0.764812356352437
4.422949,-1.229067,8.030668,5.2640896,-0.53719413,-2.0131056,0.034634102,-0.43288863,-1.0213082,-0.079701268971789,0.624082228694349
3.8369353,-0.49800953,6.4509716,3.1202252,3.8443213,1.2452857,-1.279841,-0.068278044,3.0456614,-0.057873199351161,0.403577801895552
1.1562474,-6.2133813,1.9767432,0.12773566,1.2973298,1.1905702,-1.2500267,-0.481312,0.42381194,-0.0357259257051531,0.528749765751157
1.303961,0.45220044,-1.071704,2.5649104,3.3129003,3.1200795,1.4190655,2.4691825,2.2289486,-0.0192693592868395,0.728903119019137
-1.282054,1.278496,0.1884423,0.71615285,-0.3441567,0.24618898,1.9287465,1.1243814,-0.516768,-0.00924410897149049,0.582820040441318
