L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-1.1519997,-3.4866126,1.2675731,1.5176234,1.136446,2.3306432,-0.63648,-2.3982327,-4.799108,0.113054609989902,0.314716666162195
-4.157884,-3.3188047,-1.5538323,-0.9692264,-2.216122,-0.03717361,-0.085613355,-1.9525151,-6.423235,0.4814319489687,0.08912400646023
-0.6489737,-4.2759986,-2.5822668,-3.7939966,-0.84338653,1.7891839,-0.87821436,-1.623266,-5.2376924,0.764812356352437,-0.026322119846557
-0.560183,-3.3939052,-0.899765,-2.2946072,2.3336773,4.210201,1.3793095,-0.668137,-0.5758189,0.623688202307342,-0.0690027060985387
-0.3944688,-2.1963365,3.2085187,0.34851375,3.349878,3.915201,0.83896637,-1.77536,1.4777987,0.315846359627203,-0.0705731842390951
0.81266534,-4.998768,-1.3785114,0.09255146,1.5147102,0.94908184,-1.139336,-3.296702,-1.1161159,0.202178616450132,-0.0538384617061353
-0.39440137,-3.4142926,-3.0710092,-1.3560717,-0.4173514,-1.0400935,0.28170288,-1.9286302,-3.1783097,0.455109829122142,-0.0340876925291663
-0.18135008,-1.0917246,-1.4822575,-2.849036,-1.9006832,-1.2841233,0.58113176,-0.6393834,-1.1841052,0.695809650253899,-0.0187050878203617
-0.36474836,-2.4655833,1.9424324,-0.43221697,0.19453794,-0.35339665,0.8526224,-0.75601816,2.5059688,0.553115018068247,-0.00912808473269391
2.8601384,0.05341389,4.3866525,0.8928607,2.605842,3.3831558,3.555506,1.8532281,6.6743917,0.26087820445606,-0.00403473764502571
1.1856151,-0.49306455,0.79571724,1.3830763,-0.93863434,-3.4409695,0.7768703,0.2824758,-9.4854965,0.0550363139310637,-0.00163823317598674
-0.58949965,3.5795045,-1.1780312,-0.41111368,-1.707948,-5.530878,3.009745,3.491722,6.774575,-0.0450272076669187,-0.000564271466477839
-3.1634297,0.83659744,-6.3236547,-8.090624,-3.0238273,-5.356214,-5.3728304,-0.52961785,-4.4235616,-0.0781307908312326,-0.000116024238796585
2.3218105,5.0698814,-2.2622452,-3.1738043,-2.4535353,-3.8502488,-2.3913999,-0.34978262,-0.01546805,-0.0746079218841208,0.00112969346500733
-1.1811146,4.2376885,-2.9234946,-2.3594294,-0.84279674,-0.7581147,-3.2448082,-0.4899474,3.9495292,-0.055476694882122,0.113054609989902
-2.471022,0.45311406,-1.4206796,-0.5175314,-2.2094772,-2.5300577,-2.1581962,-0.06422936,3.8007312,-0.0346519639956442,0.4814319489687
1.8071191,5.9840164,1.8711982,1.5323166,-5.0850925,-5.3772416,-2.0954144,-0.30439404,-0.0701216,-0.0188211120591583,0.764812356352437
0.4639569,4.5922995,2.1122947,2.8803296,-4.4216647,-4.439236,-0.36048958,0.22250032,0.9452286,-0.00912808473269391,0.623688202307342
-1.5596781,0.74225014,0.25963873,-0.50407296,-0.17122865,-0.8640907,-2.7644289,0.35762942,0.6060977,-0.00403473764502571,0.314716666162195
-1.1986978,1.16601,-1.3352033,-1.6163043,1.5843862,0.11882053,-4.6244082,-0.91547626,0.41802415,-0.00163823317598674,0.08912400646023
-1.58328,2.9350073,-2.144889,-1.1750195,0.5253263,-2.1155007,-1.5575188,-0.5509343,0.44344464,-0.000564271466477839,-0.0251924263815497
1.6889435,3.602815,-1.7045752,0.1515868,0.55845815,0.013040797,-2.4314687,-0.8687461,-0.71341074,-0.000116024238796585,0.0440519038913632
-2.3761103,0.7765741,-0.44785365,0.4384378,3.2124736,1.2168258,-2.7606347,-1.7900854,0.46105438,0,0.410858764729604
-0.25181744,2.2717617,2.2385545,2.086145,2.7451332,0.18153335,-2.6953864,-1.1267219,0.78959674,0,0.710973894646302
-1.0801858,2.933617,1.3233999,0.5335467,0.5374392,0.023668062,1.2244195,1.60488,2.0184414,0,0.589600509778175
-1.3819278,3.1907105,2.8105905,2.3158104,1.553638,0.30390948,-2.06695,0.11294842,2.6148596,0,0.297141271806841
3.2394078,4.8942313,1.0594983,2.8152,3.0223293,2.1909473,-1.1052376,0.85043097,0.49526474,0,0.193050531717438
-2.3404405,1.3775148,-2.4220622,-0.19458535,0.21350415,-0.5882781,-1.8805821,0.09379568,-0.4581658,0,0.451075091477117
-1.5948445,3.7953215,-1.9153421,-1.7533,-4.204915,-3.843231,-0.66660905,1.6665739,1.0476172,0,0.694171417077912
2.3637693,4.7309866,0.63434726,-0.71874213,-2.1877775,-2.6333778,-1.1256018,2.0769963,1.3086872,0,0.552944772988776
0.54723495,5.708317,4.3754425,2.3968558,1.6026462,1.3519603,-0.8072744,0.90389043,2.5999703,0,0.349623315950621
2.6656117,5.858268,8.014976,7.676062,4.9829044,3.7584145,2.0747335,3.013136,7.769396,0,0.494662073221991
2.7603197,4.561788,3.7560716,6.062298,3.5419126,2.22191,-1.0169637,1.9047394,3.9720588,0,0.710198031198775
1.3875726,3.306977,2.352637,4.7696424,-1.2349296,-2.617994,0.7689074,1.5998664,3.4718008,0,0.573691955708624
-5.1390214,-3.8168828,0.46091968,-1.5321923,1.1848438,-1.2285318,-2.6925511,-1.6320612,-4.851216,0,0.269141943892643
1.5533198,-0.6490754,3.2645144,0.21031477,3.0505252,5.734965,4.4836206,2.676009,-0.46628144,0.000394026387006866,0.0507373802427201
2.192407,-0.80864906,1.1735797,-0.048705794,1.1702037,1.413263,2.009839,1.7452548,0.21674363,0.0888611357333571,-0.0533268924969315
-2.9199848,1.5258245,-1.210325,0.3589404,-0.071359314,1.5891339,-0.89779955,-0.77843785,-4.3298397,0.439625759290927,-0.0858452367595803
-0.014626064,-0.33613017,-1.5942286,-0.63708293,-2.8576076,-1.6451865,-0.85391617,-0.6786038,-6.2822714,0.755225238865694,-0.0806884301207905
0.72505236,-3.1921318,-0.8765709,-1.9633815,-1.943008,-1.454752,-2.4747834,-1.6270024,-3.536802,0.652216772926863,-0.0598710251718207
1.6955009,-0.19099183,0.048118588,-1.3126162,-0.48090112,-0.23518923,-0.33476347,-1.7706957,-1.2565974,0.432611001510121,-0.0375693028285301
0.032812156,-1.1481844,-2.0154734,-2.51812,-3.0028036,-1.5581036,-0.8767476,-2.1096854,-1.3560514,0.545839834415769,-0.0205384256249251
-1.7955565,-3.8137112,-3.7626593,-3.1272945,-1.0891439,-0.27786186,-3.2157764,-1.7886722,-2.2863219,0.736550310364406,-0.00996942264410715
-3.576588,-3.8720944,-2.041094,-2.76399,0.92611396,1.3773793,-2.2943225,-0.66177887,-5.167247,0.584798621839434,-0.00400160020838712
0.67788386,-4.2042885,-1.7804681,-2.0505345,0.48417524,0.8760673,0.14807877,-0.25723702,-4.638298,0.272189520388667,0.0870621307377546
3.0743666,0.48137733,-3.160466,-1.9655178,0.30940464,0.14538638,0.5658322,-0.3797546,-1.0932401,0.0503777875980471,0.438987588564797
2.0507317,-0.6008153,-0.46624497,1.26323,1.1054711,-0.8741303,1.4207251,0.51419866,4.0822277,-0.0546059981538307,0.755081832957044
1.0093457,1.1324682,1.0873514,1.0944235,0.6334292,0.17552908,1.4892569,1.2728564,1.7602192,-0.0869982788588692,0.651822746539856
-1.2213904,-0.14020112,0.2034464,0.3644549,1.6486878,2.1851406,0.74677986,1.1162219,-0.9877739,-0.0814137437934072,0.343749865776764
0.8082298,-1.6569176,-1.0398324,-1.8486952,1.873728,2.4362538,1.0075889,1.6348808,0.9006886,-0.060231914122189,0.106214075124842
-0.07339367,1.0168422,-1.6542058,-1.4425762,2.6359293,2.761397,1.5576346,1.5605987,1.623993,-0.0377300746481458,-0.0186749285012874
-0.23312342,0.9465537,-1.2920163,-2.2291214,0.3962475,0.23702775,-0.5546047,-0.39603624,3.0169885,-0.0206123248845773,-0.067024124700422
1.2580345,4.4834085,-0.79310846,-0.7970096,-1.4934812,-1.9366149,3.4720228,2.3590934,4.763456,-0.00989721341409796,-0.0715603453880966
-0.65909165,1.7762156,-2.4465437,-2.1416562,0.3336305,-0.54593533,-0.61885446,0.3283406,2.0023742,0.0635368592010842,-0.055836287526795
1.2285157,1.4975946,-0.17810442,-2.1437974,0.46553922,-0.49506292,-0.31942472,0.1399406,2.9703925,0.395982047756755,-0.0359310696525433
5.163462,3.1594496,1.6059599,0.7653784,-2.0864658,-0.91506374,4.418787,2.7656577,5.2224007,0.739955945682903,-0.0199741541584472
1.133909,-0.02988617,2.3158047,1.9406074,-0.2715838,0.1600796,1.9663664,1.2054955,5.738253,0.677847833373709,-0.00975380750544793
0.38838032,-0.2787459,2.53737,1.8895385,1.361736,2.1320698,3.6404886,2.0770922,5.055717,0.373721760682434,0.0635368592010842
1.8854556,-1.4323668,2.5089338,1.4516195,2.3120828,2.1356118,1.1223321,0.21222354,0.6541481,0.124475627132401,0.395982047756755
-0.5819662,-0.050274275,4.832061,4.5228763,-1.1053975,-1.4676428,2.1966157,1.1626471,3.4912505,-0.0102725487131823,0.739955945682903
-0.09672568,2.3615808,2.3153446,2.9748633,-3.4843075,-2.691041,3.7532341,1.447191,2.269946,-0.0646145023724884,0.677847833373709
1.9151422,-1.8277546,1.8142524,1.908503,-0.8190018,0.3404126,1.4207826,1.4999661,1.217823,-0.0723507727754803,0.373721760682434
2.6370695,3.6079097,-1.5813707,0.5225711,0.64969,0.71288687,0.82949704,-0.52490526,1.7759722,-0.0577992492371726,0.124475627132401
0.6075172,0.89476395,-2.172307,-0.78690845,-1.2579141,0.3098756,0.32695296,0.59963626,-3.2670867,-0.0377196595564741,-0.0102725487131823
-3.7001393,-3.2588573,-1.294491,-0.113206975,-0.36400932,1.443272,2.5179193,1.1841773,1.1923757,0.0466285010934912,-0.0646145023724884
1.3886492,-1.9720026,-3.639334,-2.8385882,-1.9320053,1.407979,0.7713327,1.0040123,-0.8335657,0.387155363331384,-0.0723507727754803
-0.46338758,-1.1196716,-4.433394,-2.1603,0.052207533,3.1008434,2.3846478,0.22267176,-3.552355,0.735809434336986,-0.0577992492371726
2.0100183,-1.285198,-1.5204232,0.056214564,3.3863733,4.8301096,-0.2986677,-0.64337504,-1.0213941,0.676116747723811,-0.0378192504563367
-0.94852734,-0.040009703,3.951142,2.3078995,4.2153664,3.2098668,2.758361,0.14351909,1.4954673,0.440934774555142,-0.021303984702987
-0.6171329,-2.175774,2.2508304,1.2078985,1.4996744,1.6005477,2.2607481,1.2739441,1.7766767,0.522082943656443,-0.0106256894209738
3.4598255,-1.3353478,1.3669263,1.4626396,0.7980934,1.5082153,1.4147373,0.5631896,-2.5896432,0.730321567695851,-0.00478468207204694
-1.3803798,-1.727064,2.0884905,2.6806848,2.6995215,1.5336043,0.20964709,-0.74873966,-2.5128608,0.613376736909871,-0.00197408245841139
2.3060446,-0.08901923,1.3764615,1.4935288,2.0788443,2.671854,3.069469,1.8863925,0.73713005,0.301470578806817,-0.000719471923770202
-0.26788577,-1.3081164,0.32849443,0.50514954,2.0903387,1.3453001,3.5398111,1.9438722,3.3184423,0.134608863691707,-0.000173736228316282
1.696645,-2.884356,-0.7390036,-1.0367452,0.052914616,-0.55528504,1.3018523,-1.1762922,3.401267,0.349689253582839,0
0.44224074,1.3608311,1.4825613,-1.0511174,1.2102231,1.6824807,2.6136086,0.6329553,0.53746074,0.654675629333558,0
-0.33879068,-2.709457,0.3369377,0.9054584,3.0994244,1.6435463,1.4109801,0.7410261,-1.0574611,0.595014777085905,0
2.4482248,-2.1428394,2.0233462,0.87732416,1.7374452,0.0075262613,3.4137793,1.9396845,3.4171038,0.311237420273077,0
-0.8120963,-0.79646146,-0.9191519,-0.49025878,0.18732302,0.15305889,4.028739,2.08658,-0.7568709,0.152614780014131,0
-3.3505244,0.07372655,-2.1038377,-0.97863734,0.62402976,-0.14801069,-1.7277086,0.7840619,4.090307,0.365485047412418,0
3.2530603,5.152247,1.0474144,1.2149421,-0.9919452,-0.004905104,0.4197058,-0.34669095,-1.9960594,0.665180188387255,0
-0.806078,1.516484,0.19866619,1.7326796,-0.51666886,-0.3666539,-4.0294275,-0.81626654,-5.078393,0.600855784434832,9.95908998626293e-05
-0.49243504,-1.4109466,1.8538243,1.8115783,-0.30667868,-0.066995166,-0.5919536,-0.57172644,-0.106345594,0.31394842898685,0.0679324857964782
0.046060134,1.3878125,-0.061329983,0.8583702,-0.12020738,0.6319351,0.93508387,0.6586978,0.13156198,0.0859369047522943,0.397781052752358
3.223609,1.3413335,-0.7342967,2.374578,-0.9422031,-0.6157359,-0.16893815,0.2691212,0.50844324,-0.0317502696444856,0.740594116409033
4.401158,3.5984263,2.0224242,3.2348242,-1.873322,-2.711708,-1.4085393,0.0736625,1.3546079,-0.0752259414295488,0.677991239282359
1.2650963,1.0221868,2.4158633,1.9910942,-0.03586437,-0.74214697,1.7454488,1.2405566,2.6368284,-0.0268502092234613,0.373721760682434
0.5432364,-0.6850064,2.110085,1.8681594,3.1167412,1.0417356,-0.51716006,-0.57490164,1.2312297,0.296623179944034,0.124475627132401
-0.12536894,1.0423243,2.6363363,3.314029,0.3286119,-0.9146741,-0.20294102,-0.56800747,0.34627986,0.682513955015895,-0.0102725487131823
-0.8294774,0.602989,-0.11866215,1.1712182,-3.7219794,-2.6441414,-0.57319206,-0.6164074,-1.7964758,0.680268131784793,-0.0646145023724884
2.5315034,0.8065104,0.75524586,-1.2376492,-2.2899787,-0.079919115,2.5027356,2.2457802,0.3890646,0.393868865663041,-0.0723507727754803
-0.8175759,-2.5435405,-1.402096,-1.2489628,1.4722215,2.9551785,-0.80670834,-0.070854254,0.38226008,0.139155820750015,-0.0577992492371726
-0.7524533,0.18974377,-1.8524065,0.96449333,2.0218177,3.7111442,-1.0454887,0.105451606,-0.5047061,-0.00304933068580804,-0.0378192504563367
-3.8885133,-1.5710202,-3.4550602,-2.221134,-0.08616256,1.7887176,0.16601875,0.36293402,0.23471294,-0.0624659005794415,-0.021303984702987
-0.22575869,-0.36749893,-4.674903,-2.7064526,-1.4810648,0.026482934,-0.91335326,0.83924055,-0.6109635,-0.0730978016428848,-0.0106114390570604
-1.4091568,-0.41397753,-3.4533374,-1.8905505,-1.6031537,-1.5415758,0.2570699,0.010840511,1.1012653,-0.0597148700998222,0.045500563552019
2.4725337,3.4026392,-1.0520859,-1.2994173,-2.3687043,-1.7224996,2.6370249,1.815382,2.304934,-0.0397476670543498,0.354422429181206
-1.2197406,-2.3700297,1.4077593,1.6082282,0.09434184,-0.88157964,0.1731007,0.9422764,0.31524825,-0.0226948622558453,0.720333205472231
1.999228,0.70253944,3.809012,2.0051703,-1.9383782,-3.029736,-0.32779908,-0.046123635,-1.8728242,-0.0114468445045417,0.701586366851694
-0.10724719,-1.1891772,2.0344827,2.2339184,-0.25049534,0.8609421,1.0094281,0.70077056,-2.1404572,-0.00520363241248339,0.454779800708081
-0.639758,-0.6999415,0.7404215,1.1278031,2.8992906,2.982203,-1.254825,-0.12410033,0.25455195,-0.00216456179673621,0.500337014461679
1.3484414,1.0452467,-1.6005144,0.047681835,1.0932838,1.6774938,2.1152678,1.4475005,0.5267001,-0.000808850782422698,0.719977429168605
-3.1722343,-2.155994,-0.2891057,1.2886608,-1.7559906,-1.4281871,0.8074664,-0.8561939,-1.3703369,-0.000207311193196642,0.639999424060425
0.33667478,-0.50604373,1.7879272,1.4012005,-0.6325497,0.035305254,0.79876137,0.17305315,-2.447636,0,0.331570489669446
2.4195483,1.2689062,0.005585422,0.5565528,2.3403745,2.4077792,0.8409998,2.0446537,-0.7364128,1.42503639134117e-05,0.0842256327222393
-2.834856,-4.7537622,-3.4095683,-1.8064439,0.7178156,0.64190483,-2.1069,-0.6284526,0.42697337,0.0502852456240659,-0.0408229152817464
-1.4502068,-3.3954785,-3.5708163,-1.9125596,-1.7927989,-0.99532986,-1.0104302,0.2796184,0.43225282,0.356396511639618,-0.0844412909115167
0.26580295,-0.8110055,-3.1070642,-2.7021594,-2.1538317,-1.2830487,0.5001734,1.2441605,1.1908051,0.721052677396002,-0.0843709099191102
-0.10694449,-0.8158174,-0.17846958,-0.7792235,0.40328762,-0.065915056,-0.36227155,-0.72188765,1.1376759,0.701745852716097,-0.0649179785900042
0.40196475,0.7865136,2.5274694,0.81496745,0.16925067,-0.8038775,1.367724,0.24383026,2.566925,0.404494555084015,-0.00607223823599092
-1.1423798,-2.0873463,0.82715935,-0.39359453,0.78281504,0.5965095,0.23412073,0.12484233,0.9327275,0.143940502822062,0.292405408720001
-0.8464882,-1.0564431,-1.1426824,-0.004297141,0.15461102,0.51995444,-0.109014116,-1.1976744,-2.0327876,-0.00107524822739665,0.685203561904373
2.0292847,3.0220783,1.4538822,0.33607078,-0.8508273,-0.51169765,1.5141621,-0.6601923,-1.4252933,-0.06174590473337,0.717429083151212
-0.79316664,0.8565521,1.6129469,1.6382123,-0.16764845,0.24548577,1.702663,0.18787824,-1.9436798,-0.0370840747994734,0.433734227265673
-1.3552634,-2.951831,0.27982345,-0.2752424,1.1034896,0.38980487,-2.2123704,-0.5205217,-1.0834136,0.256194251658447,0.163825332810625
2.200984,2.5195472,-0.6782996,0.41069114,-1.656418,-1.2243721,1.5315925,0.5687254,0.87856364,0.657110050547762,0.00875073763593634
-0.18951538,0.056401934,-0.452829,-0.38502705,-1.3627023,-1.5302954,-0.025181593,-1.3443806,-1.6247183,0.699937853307851,-0.0583915971155414
0.5975006,2.2361147,2.1124847,1.1617637,1.3007205,0.81426686,1.8535403,0.7166319,1.0099686,0.424452468480169,-0.073259138002276
2.4081855,1.1063024,0.5137373,1.2376059,1.8804189,1.4998475,-0.88811576,-0.35412106,1.4442525,0.19527054179566,-0.061569818399577
1.2662071,0.9229187,-2.249073,-1.0061247,1.4667026,0.9075172,0.32503515,-0.3248737,-2.991558,0.322702608790666,-0.0417110679921011
-3.2308004,-3.427131,-1.95329,-1.7804353,-1.881164,-2.0646694,-1.5144032,-0.30268526,-1.7929223,0.637657269704147,-0.0241467487696525
2.5384643,1.6037716,-0.37625682,-2.3467956,-2.4021251,-1.2965647,-1.4549073,-0.78873277,-0.30224562,0.649166790290525,-0.0123186962176481
2.704178,-1.1688979,1.4742138,-0.13181038,0.20203285,-0.017536689,1.8354824,0.44169143,1.7876277,0.410168961277927,-0.00565425861092064
0.9468149,-1.1082336,0.99655956,0.66115725,1.0818249,0.5381904,1.3189698,0.7721157,4.1614876,0.438832237359216,-0.00237160243116902
-1.39043,1.9167162,0.21421757,-0.087160416,-2.710067,-2.9412766,3.346417,2.1884193,5.074118,0.681669017661592,-0.000907036683900122
0.70427877,0.78095245,-1.2829679,-0.052602768,-1.9629191,-1.4887053,2.0566926,1.0247258,2.7621787,0.651922422230506,-0.000244453765647528
-1.7690605,-0.9500499,-0.48327872,-1.8376158,-0.41144243,0.44566151,-2.219885,-0.92720264,-2.4349597,0.356985392449213,5.23922301395053e-07
4.053458,5.6999,-0.35155785,-1.0767605,2.0130358,2.5001757,1.8338594,0.5679272,-0.6633157,0.100692762762302,0.0358399906150951
3.290178,4.0403266,0.909069,2.0877655,2.0226476,2.3010488,1.6673877,1.3936454,1.5896974,-0.0336600558468682,0.315909121758269
-0.8991368,0.61884785,-0.092022724,0.90519875,-2.0382931,-1.3592442,0.12458085,-1.0029905,-0.61247414,-0.0827827996508415,0.696857717602111
-2.6446664,-0.04072595,-1.893897,-1.3385317,-1.2572787,-1.2634705,-1.8200328,-1.0690376,-3.7663076,-0.0855778342199241,0.722632715563696
0.15418519,1.5794622,-2.3559246,-3.2152884,-1.2956419,-0.3193936,-2.8739314,-1.423319,-2.5445158,-0.0672240770104977,0.435899312984711
4.2193065,1.1639364,0.47501427,-0.92843723,1.9707923,1.9062383,0.47068948,0.6565158,0.721593,-0.0440826704232701,0.200474174208143
0.6572105,1.6769818,0.044235032,1.3431226,2.6915982,1.7653605,-1.3933973,-1.1495315,0.50028586,-0.0250537854535526,0.324867170587402
1.095114,2.52336,1.1915802,2.0428176,-0.43331236,-0.25172803,-1.6773732,-0.81322503,-2.2698612,-0.0125631499832956,0.63846612048657
2.314083,2.0899768,0.82330066,-0.25595784,-2.8865423,-2.217848,0.439641,-0.71691996,-2.2051647,-0.00565425861092064,0.64937357756142
1.7342341,1.9423082,1.3964281,-0.3437244,-2.1487992,-3.0541086,-1.9626559,-0.30531853,-1.0196235,-0.00237160243116902,0.398749612716396
-0.62667817,-0.3303614,2.5515862,0.8987844,0.27003384,-2.1986248,0.58821124,0.7192231,4.942356,-0.000907036683900122,0.39964234361759
0.32601812,1.9326841,3.2692456,2.6672857,-1.2339929,-1.951151,2.4611843,3.5543537,8.350453,-0.000244453765647528,0.653197199977857
-5.8396287,-1.1197466,-0.37247223,2.302761,-1.9233454,-2.8104725,-2.6033993,1.3953626,3.93982,0,0.669493160223814
-4.383974,-0.26146367,-2.291532,-1.8568709,-1.7970815,-2.2159107,-0.8167072,-0.9695067,-1.6510737,0,0.38881775554883
-2.9874904,-2.480561,-2.2652807,-3.0394378,-0.9774958,-0.4684361,-2.170523,0.09150562,-1.4131639,0.0244206420535641,0.12263253565649
0.07763198,-0.2413255,-1.2468417,-2.6547287,-1.1776663,-0.40300128,2.1699893,0.44781163,0.97680724,0.276719228016643,-0.0227484962945257
-1.093932,2.1883862,1.9747227,0.4287586,-1.0768017,-0.3472745,0.028168997,0.7994121,0.7665793,0.668385899918376,-0.0789119307982726
-1.5968571,-1.0842828,2.5712864,2.8486352,-1.9232551,-0.85829526,-2.8392076,-3.050162,-1.783025,0.740203453557003,-0.0856529329286963
0.20791052,-3.767666,2.1170697,1.6064365,-1.575919,-1.6059649,-1.4543202,-1.1444461,-2.214805,0.467731152162027,-0.0445835290557386
-2.2299259,-0.8915256,-0.08714631,-2.7183328,-2.8776894,-2.5890744,1.2181566,0.7365649,1.3906764,0.186573956487236,0.230644139120008
1.1251378,-2.3070514,-1.7132387,-2.231176,-1.4240493,-1.1534939,-0.7396049,-1.3718338,1.4654429,0.0198696083814755,0.641819612897346
1.036414,0.43218446,0.9692638,0.5174482,0.20833021,0.16194181,0.05283934,-0.8802339,-1.5876876,-0.0545207282629725,0.726715995801628
0.21987955,-0.7511989,2.5853598,-0.45105267,1.2565132,0.9652416,0.34815955,0.7019534,-3.8089924,-0.0733342367110482,0.486013404923874
-0.348134,0.017798746,2.1272366,1.3205078,3.8484423,3.4809213,0.4544909,1.0194361,-0.6627253,-0.0633499124983821,0.460696756381844
-1.4013551,-0.33820358,1.7980194,1.7648504,3.4262583,3.2817929,0.048906703,-0.20661068,0.38384324,-0.043703486465466,0.68724069233398
-0.6261735,-1.1584913,0.28911525,1.3498666,-0.0937619,-0.14063643,1.2998556,0.12734239,-2.7156098,-0.02565925033713,0.685397209305098
-0.6202224,-1.6930654,0.6903671,0.7529264,-0.4152866,-1.9744719,-0.39578536,0.10011909,-2.2299657,-0.0132430039897276,0.394382283332119
-0.62018895,-1.2752582,1.2049004,-0.0015069724,1.3328024,0.22203064,1.1509719,1.0340719,1.9877986,-0.00613838929171735,0.147644686042418
0.51593935,1.0592155,-1.5305665,-1.0755126,1.6255767,0.81901956,0.5490045,0.48449528,2.6526961,-0.00259642812203528,0.252885349932652
-2.8094704,-2.5289302,-2.078533,-0.16327894,2.4978426,3.6223195,-1.3873925,-0.8168447,-1.1506836,-0.00101481596587241,0.588205921318274
-0.028371692,-2.5813608,-0.67728144,-0.15930249,2.0559046,2.724161,-2.178353,-1.0875981,-2.682164,-0.000285515988932504,0.653626212856227
1.6403009,2.5864475,1.419283,0.35384837,-1.1950657,-1.0502068,0.44318238,0.884002,-0.38282296,0.015745632676828,0.398242850371927
-0.8271212,-1.2100317,-0.113058805,-0.5779554,0.21247824,0.30406255,-1.0593612,0.10854327,-0.0079564,0.239214081426682,0.140274041899735
-0.24720566,-0.20889127,-0.94227564,-1.1779547,2.229616,1.9483804,-1.1231209,-0.8351507,0.78785723,0.636122892167496,-0.00680445792152687
-0.30042666,0.91129684,-1.4980546,-0.6005836,-0.30263186,1.0101748,2.2239676,0.91644955,1.2644361,0.75402858562655,-0.0680492482416326
-1.7974339,-1.3673248,0.22741571,-0.42688218,0.5404715,1.1144463,-1.6491604,-0.51430345,0.08441878,0.499752827754791,-0.0794872581216256
-0.12876171,-1.2709455,0.8669489,-1.251652,0.83324647,0.5670181,-0.7227809,-0.45093837,-2.4984179,0.225527109611551,-0.0659463406204173
0.97778094,1.9980516,-2.282581,-1.5825378,0.9670353,1.3011425,-0.056876503,-0.15698537,-0.8657463,0.270916726522568,-0.0447183024313384
-0.779582,2.2908587,-3.6196105,-1.1351367,-1.6075463,-1.6176445,-1.0516136,-1.248915,-2.5019567,0.586019406985754,-0.0259447663260625
-3.8801408,0.720571,-1.7417947,-1.8528726,-3.499157,-3.0206552,-2.3207972,-2.734962,-1.4684805,0.680901635679514,-0.0132576361085876
0.0074676387,0.56099683,0.55398774,-2.9299355,-0.8404359,-0.9175995,0.25636402,-1.0010093,-1.2114382,0.43471269770853,-0.00613838929171735
-2.205516,-4.580718,1.1232085,-1.0268778,2.506901,1.8116719,-1.1779782,-0.32940868,-1.6089798,0.164048633942564,0.0218242139315289
-3.9687955,-3.466484,0.92289805,2.0122676,3.4309096,2.9001637,-3.1768239,-2.480161,-1.256266,0.00447106392047384,0.275704412050771
-0.24095193,-0.9891528,-0.82819414,1.8725128,1.3614993,-0.4834286,-1.7549636,-1.2767965,-1.425206,-0.0643249185946897,0.668100383929444
1.599319,1.000083,-0.040223222,0.72358465,-3.8687758,-4.5442047,-0.19012807,-0.18519616,-0.54077166,-0.0797848445935564,0.740188821438143
2.1318948,-0.105919324,0.0172787,-0.055313855,-1.8488133,-2.4375093,-0.2588177,-0.9618317,0.29028866,-0.0521201930449277,0.467731152162027
0.54613113,-1.1107309,-1.5697505,-1.1583701,1.243584,-0.25071424,-1.4113203,-1.3514075,1.9813695,0.192377467367908,0.186573956487236
3.4337382,3.5511231,-1.7114686,-0.4846702,0.57022494,0.2139927,0.21021248,-0.5621604,-0.13319005,0.608560429767631,0.0198696083814755
-0.9153399,-2.0786881,-0.021153018,0.1217531,-0.93003947,-0.7399899,-2.1444287,-2.228206,-2.143015,0.739776252564988,-0.0545207282629725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.50443,-5.076359,-1.3669022,-3.7781694,-0.39073005,1.3739116,-2.5404458,-3.327301,-3.6467898,0.00112969346500733,0
0.5006028,-1.7225542,-1.0157787,-3.0787468,-0.02554958,2.0084136,-1.7191918,-3.5350509,-1.7551109,0.113054609989902,0
1.0322632,1.6848221,1.2884699,0.7047782,0.24932009,1.8128209,0.09302527,-2.5192692,0.90696275,0.4814319489687,0
2.605343,0.40767366,1.9013119,2.807873,-0.4983878,1.0905285,0.37689427,1.1012169,0.82079846,0.764812356352437,0
1.5157018,-0.1611412,3.033686,3.2871168,-0.89614266,0.35974073,2.07654,2.7122905,2.3590057,0.624817895772349,0
-1.5857737,-0.18233693,1.666059,2.11804,-0.7294575,-0.19022179,1.426965,1.8880701,2.2355783,0.427771276152097,0
2.6914487,-1.7332948,-1.1468806,-0.5571537,0.33092514,-0.2887276,0.9129723,-1.0890905,-2.4497802,0.57055595542893,0
3.530801,0.8347949,-0.4246636,-0.6360162,1.6537718,1.5836406,-0.3865623,-0.21213388,-3.779649,0.73849023650588,0
1.9382006,-0.76973414,0.98505366,0.17808796,1.7574267,3.1113467,-1.2169098,-0.07047122,-2.3048897,0.554685496208803,0
-4.831914,-5.1480737,3.2033641,1.1145166,3.480088,4.365998,-1.1483248,-1.3382204,-2.1262012,0.2441434819231,0.00112969346500733
-3.9688947,-6.2049813,-1.4611369,-0.6157225,0.56116587,1.2808397,-3.1840928,-3.742439,-4.8639274,0.0352855447540948,0.113054609989902
2.5746017,-1.5416548,-1.5006385,0.18309137,-0.5176802,-1.5239762,-1.4573332,-1.0654842,-2.3408246,-0.0604098123757233,0.4814319489687
