L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
1.5073895,-0.06544477,1.572186,3.124701,-0.12704879,1.4852754,-1.0588666,-0.5492348,-1.5247439,0.700937001933674,-0.0617464286556713
-4.0621204,-3.2917466,-0.6017423,-0.05801675,-0.7278978,0.23862417,-2.2517123,-1.1932347,-2.7512257,0.404287243890818,-0.0729240654145685
-1.5428712,-2.887096,-3.263951,-2.6321723,-0.8988315,-0.008026854,-1.9770175,-0.99488264,-3.4590776,0.143940502822062,-0.0597006197359088
-1.952617,-2.1133978,-4.836319,-3.313361,-1.4930944,0.19677779,0.92216134,0.06935283,-1.3099337,-0.00107524822739665,0.0105375785697161
4.5488806,0.04720466,1.4975642,-0.60158414,-0.5812428,0.27294177,1.3595508,0.9747638,-0.053031307,-0.0617464286556713,0.333701649383773
2.3403175,1.231617,2.8978543,3.7890909,-0.56402934,-0.20186523,1.5545447,0.94370425,0.5674145,-0.0729240654145685,0.70960583289146
0.33885574,0.97555286,3.3372073,3.0161595,0.10040885,-0.1390508,0.7109142,0.35852787,0.566511,-0.0597006197359088,0.696542220303613
-1.5856827,-1.8162255,1.7609345,1.7080584,0.7751951,-0.028906336,-0.2986969,0.7815865,-0.14033455,0.0105375785697161,0.402329993287279
-1.7942451,0.8086638,-0.51455694,0.60791,-0.33270904,-0.47094634,1.2586596,-0.75770783,0.3209974,0.333701649383773,0.143131652039639
7.2693825,-1.0366865,4.1982336,2.9725914,-0.9787133,-1.0209953,1.065813,0.8041742,-1.2982346,0.70960583289146,-0.00128255942059329
2.2087474,1.314393,4.6336813,4.708835,0.108115256,0.062449593,0.44814825,0.6072328,0.099653296,0.696542220303613,-0.06174590473337
-1.0589857,-0.87024224,-0.13790584,2.4634237,1.0622998,0.824293,-0.5573527,0.4632324,0.38777274,0.402329993287279,-0.0370840747994734
-1.7290866,0.76655096,-0.6126157,-0.73611253,0.379607,1.0885644,-1.1667992,-0.11017996,-0.9212877,0.143131652039639,0.256194251658447
-5.825221,-4.1621327,0.5454864,1.9909558,-1.0152209,0.18293187,-0.8452676,-1.1271216,-1.7097045,-0.00128255942059329,0.657110050547762
-0.2408856,-1.5431956,-2.7143803,-1.2070531,-1.0149416,-1.6717292,0.0908894,-0.3781808,-2.311817,-0.0617464286556713,0.699937853307851
0.8937474,2.7245502,-3.2594008,-0.5075083,-0.9657419,-1.4523616,1.7394567,0.20017228,-1.5262146,-0.0729240654145685,0.424452468480169
0.69110227,-0.26365674,-3.2302065,-3.473102,-0.767908,-1.070374,-0.11814285,-0.1673576,-1.5039564,-0.0597148700998222,0.19527054179566
-1.3458626,-0.007815818,-4.5877285,-1.3224862,-1.2671571,-1.4323161,-0.65856695,-0.8701818,-1.7586355,-0.0397476670543498,0.322702608790666
0.18521999,0.56350124,-0.50384545,-0.07095367,-1.5556817,-2.9338205,-0.9689174,0.16228853,-2.6316473,-0.0226948622558453,0.637657269704147
-4.1180177,-0.62113404,-1.4160546,-0.6527543,-0.91570395,-1.4498906,-0.15190513,-0.12877062,-1.0686016,-0.0114468445045417,0.649166266368223
0.8864385,0.063278235,-0.78529716,-1.7421998,0.030014759,-0.7426585,0.3421818,0.24017008,0.5679581,-0.00520363241248339,0.374328970662832
-3.8842547,-1.9308804,-2.865476,-1.0426553,0.19774558,0.7097191,-0.5532127,-0.3426531,-0.26577565,-0.00216403787443481,0.122923115600947
-5.075063,-3.3119445,-3.7386227,-2.6458633,-0.8838185,-0.48717517,-1.2629069,-0.47018382,0.12204161,0.0350311398326724,-0.0151886999405195
-4.7806683,-1.9668181,-3.5609896,-2.4356155,-0.71514684,-1.1246028,-2.1147528,-1.0377133,-0.8506645,0.315701810565072,-0.0707102933331895
-0.45076954,-1.3419294,-1.5552312,0.5513914,-1.0328339,-2.014459,-1.1095728,-0.8534783,-2.3460307,0.696857717602111,-0.0789133966131966
1.1513188,-0.6694218,-1.9830663,0.13319917,-0.9046142,-0.96256673,0.83808964,0.36369798,-2.292553,0.722633239485997,-0.063941420830746
3.930923,1.3721333,-1.3015263,-0.20548192,-1.0783697,-0.8839753,0.64359725,0.3832268,-0.7426005,0.471738779677504,-0.0426181046760012
-3.1356292,1.3184505,-1.5496746,-1.0242863,-0.90875775,1.2868477,-0.25590613,0.27805027,-0.1634436,0.480543305351317,-0.0243912025353
2.3481166,-1.1935656,-0.29000875,0.5682254,-0.29135558,0.042623863,0.3310319,0.71875435,-1.3274891,0.705815766431244,-0.0123186962176481
-1.108966,0.4551324,-1.0381565,0.89621055,0.24890576,0.68068135,0.742949,-0.14759772,-0.35759717,0.664241118448154,-0.00565425861092064
1.7830628,1.1395448,-1.4230229,-0.5678534,0.9575584,0.94859254,-0.27323446,0.92840177,-0.2326199,0.362639651060133,-0.00237160243116902
-3.0172153,-0.40223345,-3.577421,-2.472284,1.0613188,2.3487847,0.35561007,0.15381321,0.9991053,0.103064365193471,-0.000907036683900122
-1.6813989,-1.5154402,-3.0247858,-3.2192225,-0.5423516,0.7477658,-0.23493724,0.74510694,1.5037402,-0.0327530191629681,-0.000243929843346133
-4.0497246,-0.58698016,-4.2260585,-3.5808403,-0.41601267,-0.028012699,-0.84274024,-0.75536376,1.048657,-0.0825383458851939,0.0358399906150951
-2.7967482,-2.4918535,-2.2554562,-1.5341998,-0.37904376,-0.18849953,-0.87782246,0.20769465,-0.40038332,-0.0855778342199241,0.315909121758269
-2.7922933,-1.3550603,-0.60516715,1.3732958,-0.3251418,-0.5637918,0.6639214,-1.0127771,-1.4415692,-0.0672240770104977,0.696857717602111
-1.2612103,-0.78969544,-0.20097104,0.123299286,-0.49983764,-0.2788898,-0.92416054,0.40322334,-2.1464,-0.0440821465009687,0.722632715563696
-4.1265764,-0.5338544,-2.117087,-0.56706464,-0.08375334,-0.4296678,0.34067446,-0.84783596,-1.2500226,0.0107862051615424,0.435898789062409
1.0376413,0.29936743,-1.3730474,0.056028172,0.41323477,0.32853502,-0.23343946,0.64816356,0.0058705825,0.303345971774973,0.164634183593048
0.32612047,1.9063978,-0.63681984,1.13172,0.39281896,-0.23607752,0.45949674,0.39357498,-1.3736836,0.691203458991191,0.00895804882913298
1.7506932,-0.266332,-1.7599678,1.2930388,-0.038697854,-0.3904963,0.10231012,0.9295741,-1.3786157,0.720261113132527,-0.0583915971155414
0.13384792,2.9537945,-1.8049903,-0.59304374,0.94276756,-0.1019535,0.5980403,0.3938095,-0.45504785,0.434991752378509,-0.073259138002276
0.09096597,0.90011203,-0.9593878,-0.5601658,1.160357,1.5154727,0.5021522,0.976869,0.6256193,0.164390253749702,-0.061569818399577
-4.6797266,-1.0821422,-2.5395668,-0.6649022,1.2057934,1.9909089,0.386543,0.40345624,1.103064,0.0447980394442281,-0.0417110679921011
-2.8409512,-2.2965395,-1.467402,0.435254,1.069667,2.0840626,-0.4989922,-0.3346624,1.275373,0.257517524642727,-0.0241467487696525
0.7078823,1.8223966,-0.020236894,1.0354109,-0.29035407,-0.6613749,-0.3056447,0.008396524,-0.46671915,0.623598579599835,-0.0123186962176481
2.3632255,0.84609467,1.7316153,2.1294508,-0.7717294,-0.8279305,0.411943,0.35851386,-2.0809152,0.661062897164119,-0.00565425861092064
4.6812906,2.6436021,-0.0516885,0.8075887,0.30851316,-1.2250673,1.9676583,0.6086307,-0.67295754,0.394188244992609,-0.00237160243116902
6.792258,3.4708722,0.27828896,0.8893962,0.8534788,0.79648495,1.47489,0.9399238,1.213349,0.17632742543849,-0.000907036683900122
1.9091359,2.8755226,-0.61438984,0.5537735,1.1660825,0.4284746,1.0281392,0.33004206,0.64346266,0.312548474369754,-0.000244453765647528
4.8129992,0.21469632,0.96168125,3.0942965,0.1908218,0.2631337,1.6865649,1.6119236,-0.05129803,0.632811861875649,0
3.8588734,1.464585,2.147128,1.1424646,-0.37992346,0.22400637,1.1001256,-1.005017,-0.77425647,0.647001975130251,0
3.5438027,1.2501879,1.6919487,0.5851296,0.75958526,1.2698307,0.535873,-0.08313555,-0.27364907,0.373421933978932,5.23922301395053e-07
2.364827,2.7381718,-0.4936991,-2.46609,-0.22696386,1.3702668,-0.40964562,0.08815825,0.08194251,0.122678661835299,0.0358399906150951
-2.5656285,1.1130601,-1.9215345,0.21051884,-0.74408805,-1.0742017,-0.000193418,0.048863776,0.9652282,-0.0151886999405195,0.315909121758269
0.22580917,-0.071575224,1.0412558,1.3657207,-0.42395714,-2.351191,-0.09361649,0.041333996,0.023740396,-0.0707102933331895,0.696857717602111
-2.544882,0.9045039,1.8438895,1.4689358,0.47566405,-1.4400767,-1.9405316,-0.62031317,-1.2440313,-0.0789133966131966,0.722633239485997
1.2761397,1.2139164,0.30667946,-0.018063985,1.8983334,0.761087,-0.70692104,0.2921569,0.2938362,-0.063941420830746,0.471738779677504
-0.050765596,0.9638048,1.2616569,-0.64726484,2.4235442,1.837251,-1.1668191,-0.16713755,1.2063268,-0.0426181046760012,0.480543305351317
-2.8332925,-0.44106874,1.1697586,0.23423657,1.8010582,1.7289478,-1.3843203,-0.97937363,0.54983366,-0.0243912025353,0.705815766431244
-0.90576,-3.7387981,-0.08229473,1.2457082,0.30274945,-0.31503278,-0.081686184,-1.6786674,-1.0432148,-0.0123186962176481,0.664241118448154
2.0217733,1.3563277,0.40002626,-0.7489363,0.31525952,0.29147083,-0.14717212,0.48086125,-0.013907353,-0.00565425861092064,0.362639651060133
1.4700147,2.5288346,-0.6528086,-0.53563046,-0.17458269,1.1613238,1.5778096,0.35450763,0.75155336,-0.00237160243116902,0.103064365193471
6.711155,3.0346756,-0.53767514,-1.5899084,-0.2251024,1.0202551,0.87386996,1.4775653,1.4283955,-0.000907036683900122,-0.0327530191629681
-1.207465,-0.84638774,-1.9342589,-1.2282838,-0.6942482,0.36219585,0.5166827,0.21238944,1.0840865,-0.000244453765647528,-0.0825378219628925
1.4656293,-0.35245168,-1.354283,-1.4385253,-0.87176645,-0.50702864,-0.7336837,1.0672128,1.4900311,0,-0.049737843604829
0.60026234,-0.88827753,-1.2196181,-2.463752,-0.08973653,-0.5837771,-0.28478986,-1.0391406,-0.19063137,0,0.248685044747771
0.6875578,-0.63243675,4.723641,-1.5562546,-0.0029086221,-0.9008176,-1.4998243,-0.9525529,-1.5822698,0,0.652775047178841
-5.2665668,-0.6801671,4.827053,1.5439017,-0.29707852,-1.3161577,-1.2547108,-1.0989058,-1.2961658,0,0.697578930110143
0.4361139,-0.5850407,4.3875012,1.0492564,0.40498933,0.4930155,-0.5847805,-0.2570241,0.49447218,0,0.447756281132678
-6.0623903,-1.6327711,-1.3528327,-1.4392716,0.6517419,1.1444227,-1.0422126,-1.1798483,0.6053513,0,0.43569915299877
2.030823,-0.84716827,-0.6712933,0.40706202,-0.5323616,0.63320714,-0.178365,-0.20502464,1.0797746,0,0.67497234631634
3.3843908,1.7181969,1.9516531,0.9338242,-1.4069641,-1.8719386,1.037167,0.4239167,-0.44580132,0,0.680904819757562
-0.7058282,-0.8533433,0.590224,-0.15562232,-0.9353749,-1.2217454,0.1549197,-0.85067236,-0.3057185,0,0.418648202447668
0.4169706,-0.3832168,-2.095423,-0.9591351,0.5710191,0.8689814,-1.3797553,-0.41820213,0.20898719,0,0.401723366104302
2.8947997,2.9321482,2.609553,0.08138812,-0.36284888,-1.2053407,-1.6786009,-1.2398499,-1.3085338,0,0.646544440307751
-2.9113967,-2.478678,3.7910936,2.1891885,-1.0464827,-1.9617015,-2.2592864,-1.8003203,-0.7626085,0,0.661535976524378
-0.32114264,-2.526408,2.5234156,2.076808,0.37148356,-1.3879639,-0.47924972,-0.25255635,-0.6466946,0,0.382078219233331
3.079763,0.47348005,-1.3575461,-0.07380074,-0.2801644,-0.1491787,1.3829541,0.23756108,-0.37871623,0.0244206420535641,0.117569785377933
2.894868,0.78884494,0.7302446,0.37803826,-0.54893446,-0.46985945,0.3955302,0.72767735,-0.04729365,0.276719228016643,-0.0262054805151594
0.13601059,2.532781,2.3297544,2.276359,-0.19023432,-0.6412686,1.6455747,-0.19632205,0.07566977,0.668385899918376,-0.0810870152840026
-0.46900132,-1.6161398,1.3276994,0.8275863,0.27853134,-0.25563857,-0.5472737,-0.0344401,1.1462681,0.740203453557003,-0.0868216944664233
-1.0089247,-0.8543466,-0.15482327,-0.49733326,1.0445689,1.2537774,0.21715002,-0.5019699,1.2712455,0.477245326652761,-0.0694883017900994
0.930442,0.7764943,-0.0357833,-0.6326511,1.1756111,1.9233897,-0.55581325,0.44344133,2.1273396,0.390341764353673,-0.0462999145875012
0.7396309,0.11566855,3.3293488,1.1433465,1.5945166,0.6682421,0.74928397,-0.12291197,1.7538272,0.620514070017373,-0.0266740663030024
-2.36834,-1.1523002,3.1007333,2.339833,0.95886225,0.5077554,-0.20938097,-0.30926496,1.1627924,0.709191793262591,-0.0135285199786601
-4.3047123,-2.2833638,0.51664865,0.68157965,0.7211364,0.2380455,-0.3627882,-0.07208883,0.26259392,0.458354315086877,-0.00615302141057738
0.5399795,-0.6525229,0.08881375,-0.5882946,0.9105047,0.89309263,0.5372149,0.17096946,1.4077109,0.17085740016858,0.00691774636869905
-2.2366307,-1.2716821,0.05550982,-1.8306457,0.65302354,0.8005669,-0.8824203,-0.2506782,0.5719644,0.0007974891063533,0.202752991900564
-1.9422344,-1.1051267,1.9909563,1.9025387,-0.0033281124,1.380374,-0.066229835,-0.19350176,1.1501144,-0.0707676353899073,0.600358945646965
4.0089693,0.73404735,1.6607769,0.38801563,-0.55525905,-1.1053574,1.4229265,0.68132156,1.0908016,-0.085857216642851,0.763697889406703
2.853659,1.8470309,1.0298167,1.5279281,0.4647767,0.5363408,0.025477301,-0.7015023,-0.02188414,-0.0727630103293108,0.531688551797926
4.6865144,3.335015,0.5785444,-2.5370545,1.770795,0.6404173,0.42342576,0.5474381,1.4968498,-0.050344186222837,0.243721487157696
-0.45103973,-0.5877156,1.5686783,-1.0209955,0.18311755,1.3209504,0.9454504,0.5928498,2.182753,-0.0298773427923197,0.248268783438256
0.6125873,0.41217285,1.715062,0.24124101,-0.5089822,-0.059196603,0.3368259,0.5006138,0.9159886,-0.0155410497669592,0.555536076583121
-2.8918338,-2.1057959,1.1348828,-1.1952999,0.09901203,-0.22696462,-1.4435333,-0.7339747,-0.62670803,-0.00722931136896616,0.69109830887244
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5983589,-5.966201,-1.0038176,-0.1775185,1.3516023,1.5466578,1.1414093,-2.6764202,1.3583229,0,0.00112969346500733
2.188276,-0.051548254,0.8100554,0.23626973,2.4425666,2.4903667,0.95989645,-0.3163725,2.126562,0,0.113054609989902
3.5947635,0.7738177,2.5614266,5.281556,1.3086954,1.5457274,3.3248096,1.3860276,0.8998356,0,0.4814319489687
4.5337915,0.8908506,4.316708,3.305437,-1.0453069,-0.41226032,2.076739,1.1096029,0.14340168,0,0.764812356352437
4.41365,2.4007406,2.5876098,5.538797,-0.22056945,-0.014667648,1.486025,1.1661196,0.07780348,0.00112969346500733,0.623688202307342
