L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-8.226477,0.26951295,3.9641821,1.178093,-2.4655085,-0.25313574,0.49944606,0.026200723,-0.36322257,0.764812356352437,-0.026322119846557
-11.434036,1.7594105,7.2048225,4.027456,0.40102586,1.032279,1.6386359,0.7075938,2.396249,0.623688202307342,-0.0690027060985387
-2.3161578,4.2850227,-4.902194,-2.1507018,-2.4718568,-2.4577894,0.20921265,-0.4745429,1.667303,0.315846359627203,-0.0705731842390951
4.452611,9.655871,-4.333425,4.7078376,-1.7360861,-2.1189766,0.16023587,3.3692067,1.7419839,0.202178616450132,-0.0538384617061353
-2.2815788,3.24696,7.793934,3.2376292,5.444652,6.844834,7.5015593,1.8482423,4.2748733,0.455109829122142,-0.0340876925291663
-4.4773107,0.040430553,1.1048893,3.472312,0.99415946,-1.5056715,0.25948483,1.4037548,0.7070517,0.695809650253899,-0.0187050878203617
-3.702623,1.0958041,6.8455315,7.777334,3.9152558,5.134114,2.2992485,-0.020733852,0.97105545,0.553115018068247,-0.00912808473269391
-11.851015,-1.0571543,0.80101585,5.66951,3.2502742,1.5081223,-1.9896638,1.8300706,0.76980406,0.26087820445606,-0.00403473764502571
-4.810056,-0.07916126,3.6705623,3.8399756,2.5241468,7.809317,4.4428735,3.0608761,-0.5422241,0.0550363139310637,-0.00163823317598674
-11.79277,-0.8630732,-3.44817,0.38964492,0.34552473,1.217302,-1.836181,2.56227,-2.367847,-0.0450272076669187,-0.000564271466477839
-2.331692,1.7339681,0.6362222,0.754299,-0.8895414,5.8340254,3.128812,1.023663,-2.9578195,-0.0781307908312326,-0.000116024238796585
-13.024462,-1.8118488,-5.2364182,1.2061095,0.08893982,-0.91089606,-1.9398892,2.1038795,-2.265821,-0.0746079218841208,0.00112969346500733
2.767975,2.3744779,2.1292243,2.9713743,0.90185285,6.8441815,5.5444083,1.4335082,0.61147785,-0.055476694882122,0.113054609989902
-10.646689,1.8524711,-3.4895089,3.7488716,2.888796,-5.1980715,-1.1602787,2.836079,-0.44778082,-0.0346519639956442,0.4814319489687
10.838057,9.074513,1.4581637,3.4743845,-0.93986976,9.343408,6.9715056,1.3315898,3.126396,-0.0188211120591583,0.764812356352437
-36.742287,-27.120117,-104.719154,-11.734355,-27.557814,-57.380875,-79.37001,-25.063484,-5.147366,-0.00912808473269391,0.623688202307342
4.144821,13.036454,-12.208988,17.182283,7.7499185,-21.292063,-5.158485,9.214377,-1.8179034,-0.00403473764502571,0.314716666162195
22.582224,5.0382524,14.527747,6.8558083,1.2834375,14.431454,17.314325,0.3298868,4.8841715,-0.00163823317598674,0.08912400646023
-0.8442683,-0.3528014,-2.6261456,2.4192386,4.7040606,-4.386292,-3.591694,2.7971616,4.636593,-0.000564271466477839,-0.0251924263815497
11.610893,0.8275725,4.6144958,2.6340446,3.588471,9.118793,6.764418,1.6820855,5.556183,-0.000116024238796585,0.0440519038913632
-0.22389156,-0.6825292,-0.33236182,3.1256104,6.1408014,1.7415802,-0.045444157,3.4423003,4.7829294,0,0.410858764729604
11.639552,3.724035,6.4785933,5.340418,5.8953786,9.496655,7.087176,2.5789897,5.5857077,0,0.710973894646302
3.2071357,1.9758381,6.1997023,6.8640904,8.123158,4.2201777,3.0817401,4.368616,5.244472,0,0.589600509778175
8.65046,2.4776406,9.022377,5.331193,8.367874,8.999516,5.033581,1.1570703,4.1147194,0,0.297141271806841
1.6026605,-0.8122238,5.78255,4.4848413,8.237224,4.8177104,1.8161607,2.0596387,2.734213,0,0.193050531717438
6.714622,1.0348172,5.648191,1.5069857,7.160206,8.620113,4.1788483,1.0692688,3.6346745,0,0.451075091477117
3.0159366,0.73900074,3.509926,2.4756155,5.753925,3.5948515,1.0666025,1.2859567,4.5814586,0,0.694171417077912
9.335002,4.0622325,4.3286934,2.1216147,2.7004209,5.2637615,3.731674,1.1108785,5.6057887,0,0.552944772988776
4.642232,4.891415,5.8037095,4.1972766,3.5509584,1.5115547,0.7993773,2.0628603,6.228304,0,0.349623315950621
9.115141,5.3753614,6.0716934,2.5695791,3.7928462,5.0736685,2.9451394,0.10425379,5.3321795,0,0.494662073221991
4.2389383,2.8831158,6.5115542,6.5045714,2.919022,1.3894247,0.26510242,1.7903541,2.8096864,0,0.710198031198775
8.392323,5.86111,6.16235,2.4502635,1.9116149,3.2889197,4.2350225,1.3988051,1.5701616,0,0.573691955708624
6.5752897,6.862914,8.258463,9.29198,1.1186944,-1.9778517,2.7562997,1.9390209,3.5864294,0,0.269141943892643
13.166546,6.5730467,-6.4579277,-23.386179,4.326714,2.909506,0.8741248,1.480415,-1.912908,0.000394026387006866,0.0507373802427201
5.521111,2.7772315,-0.39697298,1.9004933,5.434076,4.4170084,3.1061656,2.987691,0.84052175,0.0888611357333571,-0.0533268924969315
0.8934308,-3.482872,6.7694488,1.2284505,2.1105814,-0.0864096,1.7967103,0.5290841,-0.3567012,0.439625759290927,-0.0858452367595803
0.47284952,-5.9929714,2.8968105,-0.668363,2.8868046,-0.29614007,-0.5990224,-0.66834605,0.17920664,0.755225238865694,-0.0806884301207905
4.30079,0.93740165,6.9030786,3.1840584,-1.7659482,-0.21339425,0.76202375,-0.59754074,0.5630501,0.652216772926863,-0.0598710251718207
0.105060965,0.57610905,4.807782,-2.376363,-1.9671459,-2.3151147,-2.4899125,-2.4679122,-2.6049714,0.432611001510121,-0.0375693028285301
-0.59362686,-0.7435177,5.2124853,-3.4658394,-2.216324,-2.001787,0.037938096,-2.992402,-5.654162,0.545839834415769,-0.0205384256249251
-1.3159832,-0.48576233,0.67968917,-5.1776366,-1.8248595,-2.5088465,-0.9625619,-2.7027729,-5.2270117,0.736550310364406,-0.00996942264410715
1.6480521,0.039849896,-0.00935691,-4.6126776,-1.2198497,-0.7489175,1.8594549,-1.499027,-3.2046955,0.584798621839434,-0.00400160020838712
-2.2103992,-2.369061,2.219566,-2.258726,0.3070786,-1.0666566,-1.3251027,-0.9235152,-2.789639,0.272189520388667,0.0870621307377546
1.1441683,1.2279799,2.2492697,-1.1142553,0.28838158,1.2964293,1.6439971,-0.4209458,-0.302068,0.0503777875980471,0.438987588564797
-0.5604365,-0.90117025,1.9742868,-0.34898826,2.440896,0.92286426,-1.1420406,0.37338737,0.287214,-0.0546059981538307,0.755081832957044
2.462769,-2.2386537,4.2383647,1.0875311,2.492757,1.8272113,2.19682,-0.42051208,1.2964348,-0.0869982788588692,0.651822746539856
1.6634907,-0.37970796,3.3461943,0.6754264,4.5192137,2.4451497,1.3031418,1.3738228,1.3106902,-0.0814137437934072,0.343749865776764
5.041725,2.8125715,4.559492,-0.30854303,4.4045606,4.0193987,1.4012465,0.36698014,0.21215758,-0.060231914122189,0.106214075124842
2.3134534,1.0465164,4.358727,-0.7756943,3.5542574,2.5875852,-0.35603032,1.0883743,-1.4473023,-0.0377300746481458,-0.0186749285012874
4.6325183,1.7507002,4.185306,-1.9660861,0.6559743,1.6715435,0.9737918,0.50858986,-2.3534892,-0.0206123248845773,-0.067024124700422
1.6024679,0.7405982,3.4962606,-1.6931759,0.61846226,-1.2275074,0.15817387,-0.17942782,-1.8900881,-0.00960277792695372,-0.0715603453880966
2.6256747,0.18882896,3.2251842,-3.7750041,-1.2290204,-0.90082926,2.212731,-0.57685804,0.44743037,0.0844655091379631,-0.055836287526795
4.222846,1.6965845,2.6494193,-2.303317,2.2612188,-0.83022034,2.8983445,1.305711,3.3096242,0.437826754295324,-0.0359310696525433
6.4945717,3.537672,2.761155,-1.531934,-1.0867343,1.1979139,4.671879,0.9929863,4.603835,0.754587068139564,-0.0199741541584472
6.121328,2.2656665,3.5408578,0.7547388,2.4082098,-0.4123023,0.60811055,2.5543773,5.4237347,0.651679340631206,-0.00975380750544793
-1.3170042,0.106754266,6.8557205,-1.1818311,-10.760063,-1.1402361,3.80975,-2.8148136,0.04725521,0.343749865776764,0.0635368592010842
-2.3411348,-4.820015,0.83854836,-4.652034,-1.469261,-2.8742366,3.7730966,-4.720479,-5.6887417,0.106214075124842,0.395982047756755
6.279702,-1.728926,0.27059647,1.504665,3.974883,1.7594793,0.3913321,1.1820898,1.6870465,-0.0186749285012874,0.739955945682903
3.734864,-0.9890284,1.4213939,-0.45178264,-1.7418361,2.3046021,3.560105,-1.3859288,-1.9089692,-0.067024124700422,0.677847833373709
5.1663527,-1.1300828,1.6581298,1.4358071,3.437021,5.8121076,4.7198305,2.104876,2.8978324,-0.0715603453880966,0.373721760682434
6.9824586,2.270529,2.1058023,0.19954483,0.93384564,7.3438787,3.567323,1.3180355,4.0742245,-0.055836287526795,0.124475627132401
7.7275586,3.7842367,1.1628499,-0.6773912,1.2190058,4.0055094,3.6769307,2.0076628,2.9192977,-0.0358314787526807,-0.0102725487131823
8.1531315,1.0479442,0.012866637,-2.2898014,-1.5757974,2.0190797,3.2606568,1.8102331,3.834863,0.047958331638031,-0.0646145023724884
8.566869,1.2164135,-0.8871166,-2.3792756,-2.412932,0.19891311,3.741671,2.749274,4.1069245,0.387927654347047,-0.0723507727754803
6.0220284,3.60512,-0.9511625,-2.1507072,-1.9838394,0.9175814,2.728024,1.0789019,3.9499779,0.736198489813639,-0.0577992492371726
5.731624,3.345019,0.129323,-0.7141874,-1.2960459,0.46513265,2.6872628,0.93911946,2.0256686,0.676291825186619,-0.0378192504563367
2.5358958,-2.3853216,1.6199651,-0.75320274,0.27792045,2.2299166,0.1271919,0.81580687,1.1386161,0.441016075752782,-0.021303984702987
3.144901,-3.7525678,0.9426372,-0.29221827,0.9798259,2.484991,0.21543604,0.7654353,-0.5641471,0.522113273976109,-0.0106256894209738
2.3456223,-2.8221927,1.5504665,0.34154832,1.5340341,2.7679837,0.077715285,-0.29552457,-0.028239567,0.730321567695851,-0.00478468207204694
5.575928,-3.3025327,-0.36904794,-0.2402812,2.250992,2.7851925,0.741966,0.29175118,-0.124758966,0.613376736909871,-0.00197408245841139
3.285525,-1.0507294,-0.120593995,-0.1523851,2.3207228,2.9771626,0.47606117,-0.48450282,2.5813406,0.301470578806817,-0.000719471923770202
5.172636,0.06416828,0.43645412,-0.66234905,2.3217833,2.608451,1.1090862,-0.57369715,2.8584332,0.134608863691707,-0.000173736228316282
4.30827,-0.8387909,-0.38540456,-0.8252167,1.2729822,1.8319726,1.2795013,-0.5158341,2.948222,0.349689253582839,0
3.4794044,-1.7357982,0.7263309,-0.6975666,0.3765811,1.2739421,1.2042271,-1.2073815,1.4539175,0.654675629333558,0
2.4848585,-2.9661381,1.5646291,-0.38337117,0.8451848,1.4780477,1.1840084,0.088129416,0.2768348,0.595014777085905,0
6.1885386,-0.39885944,2.8794887,-0.2343131,2.0786052,2.8714724,2.5089004,1.1730524,0.63953,0.311237420273077,0
4.371507,-0.39705676,1.7841928,-1.3161427,3.0674326,3.529461,2.9200728,0.7097392,0.09285949,0.152614780014131,0
5.613649,1.3666508,0.7357722,-0.6991942,1.4908807,1.2153606,1.7552333,-0.48063174,-0.36921838,0.365485047412418,0
4.968215,3.4339294,-0.09780489,-0.99356127,0.1683271,0.26655382,-0.20417927,-0.91335577,-0.7124645,0.665180188387255,0
6.0387597,0.17382795,-1.4899759,-0.6120892,0.20419283,0.6090071,1.220137,0.9350962,2.2272706,0.600855784434832,1.42503639134117e-05
2.7424376,1.0387256,-1.1360532,-1.9890236,0.52039707,1.0813167,0.75866973,0.48354828,1.4761689,0.31394842898685,0.0502852456240659
6.6236324,2.6714807,0.1631824,-0.30021113,1.803675,3.2538693,-0.03229721,0.11788275,-0.8489506,0.0859369047522943,0.356396511639618
5.8953595,2.548283,0.66554296,0.25098768,-1.5762625,1.4057876,0.10113995,-0.48660636,-3.3623893,-0.0317502696444856,0.721052677396002
6.3860226,2.7346096,2.3319652,1.066712,-2.1481125,-0.14738864,1.0324401,0.1618457,-2.8889172,-0.0752259414295488,0.701745852716097
3.776092,1.7006978,1.9007323,1.2815189,-1.9052844,-0.7418266,0.9760671,0.60323864,-1.9683161,-0.0268502092234613,0.404494555084015
2.0655699,-0.7260707,0.86793655,-0.34771088,0.09483357,1.022957,0.99200404,1.6199262,0.490048,0.296623179944034,0.143940502822062
4.319543,-0.14093469,-1.0672034,-0.3118023,-0.40269673,1.6396825,2.2207577,1.6083786,1.6563673,0.682513955015895,-0.00107524822739665
3.6090233,0.96801096,-1.0296866,-1.1245172,-2.316033,-0.11616376,0.66643715,-0.0031692926,2.0623667,0.680268131784793,-0.0617464286556713
5.448798,4.7614813,-0.19138893,-0.67423743,-1.6846802,0.24085388,2.0455608,0.5994011,1.9205304,0.393868865663041,-0.0729240654145685
4.8033633,2.1561399,0.54925305,-2.8539267,-0.16621925,2.0044236,1.532328,1.1560879,3.9730556,0.139155820750015,-0.0597148700998222
1.3531976,-1.133724,-1.510887,-3.2018118,-0.54803944,2.7303746,0.53429353,0.33395198,3.6892266,-0.00304933068580804,-0.0397476670543498
2.2698948,-0.9235878,-1.656964,-4.968652,-1.1443472,1.5424871,2.2453816,0.5165218,3.6541364,-0.0624659005794415,-0.0226948622558453
0.28718382,-4.6122613,-5.205386,-5.292077,-1.6578691,0.55120486,1.1109456,0.40615037,3.1195476,-0.0730978016428848,-0.0114325941406283
0.7305081,-2.7176008,-4.2030244,-4.9060116,0.9066883,1.6800675,0.984728,-0.6665743,3.3674383,-0.0597148700998222,0.0450816132115825
-0.40013173,-0.4241323,-4.306132,-3.6912045,1.9641912,2.652376,0.7311489,-0.13929835,2.4642732,-0.0397476670543498,0.354231949842882
3.694081,3.4645746,-1.3506474,-0.3433702,2.909745,4.7873044,1.3633554,1.2620949,2.8984728,-0.0226948622558453,0.720243826613579
0.20841052,0.11518727,-0.12953725,0.21088526,0.8308424,2.7401986,-0.9995108,-0.1706292,-3.518291,-0.0114468445045417,0.701552791886813
4.0836887,2.9027042,1.9275107,0.60000473,-0.2659354,3.0037675,1.5086204,0.20017584,-0.77190846,-0.00520363241248339,0.454779800708081
2.7696157,-1.1252553,0.82049584,0.4784201,0.8395442,2.8377247,-0.0177634,0.080392614,0.5605753,-0.00216456179673621,0.500337014461679
4.704065,1.0372615,1.2994187,0.65500104,0.5282793,0.57581264,0.7294787,1.6076704,-0.38589367,-0.000808850782422698,0.719977429168605
0.54975563,2.0450175,1.0205289,2.1312761,0.35153908,-0.6096455,-0.24143888,1.5984735,1.3131568,-0.000207311193196642,0.639999424060425
5.9398265,4.7670574,2.6674197,1.0448601,0.23030238,0.2777115,2.1031747,0.490455,1.7040493,0,0.331570489669446
4.797352,3.0069556,1.1190002,0.22602807,1.1410495,1.4259914,2.8660269,2.0624366,2.1926255,1.42503639134117e-05,0.0842256327222393
0.02765786,-1.4079084,0.53151643,-1.3879117,1.3161452,1.5669895,1.2352927,2.1555939,2.5170527,0.0502852456240659,-0.0408229152817464
1.6070768,-1.4894394,-1.7200295,-0.05689622,0.6680966,1.1193945,1.1066086,1.0511055,2.8676636,0.356396511639618,-0.0844412909115167
0.92614114,-0.20192201,1.7237376,-0.48276258,1.7754581,2.3562658,1.8127674,-0.06397177,1.9463724,0.721052677396002,-0.0843709099191102
-0.58911437,1.9189286,-1.5942152,4.2442794,0.29580227,2.0312452,2.2001076,1.1456562,1.7602222,0.701745852716097,-0.0649179785900042
3.8660448,4.575493,-3.0410736,7.180797,-2.3889358,2.3943317,1.8306692,-0.46000832,-3.7975237,0.404494555084015,-0.00607223823599092
0.7649898,0.7142001,0.82066196,3.2075293,-3.442439,-2.7862718,-0.963585,-1.3997921,-3.6835682,0.143940502822062,0.292405408720001
-0.38340136,-0.30780667,-1.0949467,7.232737,-6.2711077,-4.0712423,-2.683062,-3.0242784,-6.4306407,-0.00107524822739665,0.685203561904373
-5.28919,-6.817909,-0.92461723,3.4062586,-6.6068316,-4.160831,-2.190549,-3.0393577,-6.6953406,-0.06174590473337,0.717429083151212
-8.887282,-9.655391,-3.289443,-0.07465318,-9.259586,-6.478574,-5.7391114,-5.6273746,-10.8170395,-0.0370840747994734,0.433734227265673
-10.952835,-9.540493,-7.2558355,-3.3430269,-12.512527,-11.782968,-8.356716,-8.381279,-13.616475,0.256194251658447,0.163825332810625
-10.5035925,-9.193453,-11.585504,-5.895806,-14.365643,-14.298516,-8.717104,-8.291652,-15.697879,0.657110050547762,0.00875073763593634
-12.421218,-10.995224,-10.8682995,-7.9760976,-11.615766,-13.388104,-10.531086,-8.500843,-14.22442,0.699937853307851,-0.0583915971155414
-11.605111,-11.088656,-9.744844,-6.5655766,-11.744522,-10.886661,-9.888183,-7.0170984,-12.6572895,0.424452468480169,-0.073259138002276
-8.510899,-7.8249497,-11.07452,-7.1978674,-8.576963,-6.6789184,-8.019341,-6.9274726,-9.558442,0.19527054179566,-0.061569818399577
-9.511363,-6.614815,-8.103403,-6.2338243,-9.781924,-8.537914,-5.521894,-5.755488,-6.576411,0.322702608790666,-0.0417110679921011
-5.926026,-4.208249,-7.9604197,-5.5067844,-7.319908,-6.869012,-2.857642,-4.5505614,-3.8370798,0.637657269704147,-0.0241467487696525
-3.1217544,-5.331448,-6.133846,-4.769041,-5.8164945,-5.052043,-2.8581395,-2.5432887,-1.265925,0.649166790290525,-0.0123186962176481
-3.3884888,-0.83559734,-3.510388,-5.0741115,-3.597185,-3.0578861,-3.265376,-3.5183675,-3.3241768,0.410168961277927,-0.00565425861092064
-4.05759,-2.5897467,-2.9533412,-1.7125162,-0.31202698,0.4678175,-2.0974286,-2.5757985,-0.8184801,0.438832237359216,-0.00237160243116902
-1.5195919,1.0370567,-0.5837928,-0.32951346,1.0944881,1.1403683,0.47972444,-0.67440295,1.4143063,0.681669017661592,-0.000907036683900122
-2.105853,-2.050426,2.590443,0.47703645,1.9995915,2.030151,0.2409352,-0.60359806,1.8958337,0.651922422230506,-0.000244453765647528
-1.3666711,-0.28671893,2.295928,1.2438321,3.6789184,4.1226106,0.1484071,-0.5904402,3.868799,0.356985392449213,5.23922301395053e-07
2.31334,2.2329404,4.3256307,1.4173554,3.1757445,4.009964,1.8841455,1.5709517,5.4459963,0.100692762762302,0.0358399906150951
-0.923809,0.59188604,1.6365861,1.8095315,4.2953367,4.451934,1.0364835,0.30293465,3.4481714,-0.0336600558468682,0.315909121758269
1.3479179,0.5282125,0.31863412,2.9922283,4.383882,4.66696,1.6695077,1.2902102,3.8551753,-0.0827827996508415,0.696857717602111
0.77349085,2.2621574,3.5319324,4.7177362,4.5204053,4.1865964,2.8341699,1.6880739,2.9147491,-0.0855778342199241,0.722632715563696
-1.3571498,1.0794368,4.08898,4.6527267,5.306037,5.251143,0.47048387,-0.2952384,5.106244,-0.0672240770104977,0.435899312984711
2.0861754,4.920525,5.3608723,3.5984256,4.2149,3.8144681,2.980256,1.9920382,5.321914,-0.0440826704232701,0.200474174208143
-1.8196135,0.118756354,1.5116687,1.6113955,2.4492636,4.5756125,1.8992325,1.8757834,4.5617433,-0.0250537854535526,0.324867170587402
0.45211396,1.1800827,1.9280922,3.1427166,-0.7001951,3.4896696,0.98911977,0.16423605,4.5830507,-0.0125631499832956,0.63846612048657
0.99011296,3.181887,1.9421705,2.3575232,-0.969127,1.9449884,2.0781872,1.849158,4.6083856,-0.00565425861092064,0.64937357756142
1.486692,2.5646408,1.8664063,3.0234,0.77981454,1.5083166,1.9108834,0.85055226,4.150339,-0.00237160243116902,0.398749612716396
-0.38359335,2.7152529,1.0132979,1.7060976,2.217375,2.0352368,1.3245188,1.2801816,5.203867,-0.000907036683900122,0.39964234361759
3.456181,4.5503874,3.0351903,2.1854296,1.6681033,0.1458946,2.2977257,1.4262806,3.4980822,-0.000244453765647528,0.653197199977857
-1.5087785,2.3795722,2.7367682,2.7488618,2.8262656,1.7043684,0.5133327,1.0947316,1.6996493,0,0.669493160223814
-1.4204841,-0.8448153,2.3992856,3.0798771,3.5385175,2.044396,0.79878247,0.96318364,2.637369,0,0.38881775554883
3.093847,1.1748445,-1.9772611,0.25798658,1.3354368,5.112579,2.3438897,1.2175183,1.9023823,0.0244206420535641,0.12263253565649
1.6436802,1.7421227,1.1618191,0.98043823,0.94044614,4.0861,-0.18331413,2.1989112,1.1210691,0.276719228016643,-0.0227484962945257
-0.54021454,-1.3453592,-0.26550856,0.12032234,1.3046277,1.4576806,-1.3415781,-0.8232246,0.836232,0.668385899918376,-0.0789119307982726
-1.3454114,0.3290621,0.19778927,0.7678511,1.151406,1.3559606,-0.05448373,0.7158164,1.4325618,0.740203453557003,-0.0856529329286963
-2.8606656,0.29515043,1.0829617,-0.3093909,0.78934157,0.26880294,-0.50280523,0.6830917,-0.9469371,0.467731152162027,-0.0445835290557386
-0.94988614,-1.7506659,-0.62561464,-1.0792948,1.4065808,1.2993642,0.20746122,0.559779,-2.0404367,0.186573956487236,0.230644139120008
-0.19886954,0.37018433,0.8454954,1.8923935,0.7030297,-0.28051192,-1.2153865,-0.77765167,-1.723058,0.0198696083814755,0.641819612897346
-0.72595936,2.7112727,1.1095744,2.2769263,0.7962803,-0.7863584,0.57211787,1.1037424,-1.7148423,-0.0545207282629725,0.726715995801628
-1.3536408,-2.2154965,0.002559782,1.505496,1.5884956,0.30973682,0.14269497,0.71690005,-1.4911216,-0.0733342367110482,0.477353027665998
-2.7860558,-1.344646,-1.4130489,-1.846976,3.49266,2.9410293,-1.1002029,0.3971168,-1.3741461,-0.0633499124983821,0.423191609791883
-0.8575245,0.550014,-1.7739697,-1.4899673,1.9687881,0.6876068,-0.12452986,1.4455698,-1.2330008,-0.043703486465466,0.654977684583099
-0.5917148,0.9982456,-1.2481714,-0.8087996,1.6622262,-2.9347463,0.13298315,1.1751983,-0.29830196,-0.02565925033713,0.699222341374645
-2.5152545,-0.041618712,-1.9801862,0.58490634,-0.2736863,-4.108071,-1.2947962,1.5554157,0.6394178,-0.0132430039897276,0.426403958924883
0.8984848,4.29947,-0.11063846,-1.5626711,-1.1475098,-1.342069,0.8723314,1.6415159,0.45427883,-0.00613838929171735,0.162177197113168
-0.95996636,-1.4606327,-0.7215591,0.017578699,-0.38163528,0.576842,-1.538192,1.2758472,0.044567425,-0.00259642812203528,0.227213240057102
-0.94267714,0.5352178,-1.7348244,-0.11012186,0.099197745,1.6316743,-0.72685707,0.8807705,1.5250866,-0.00101481596587241,0.560360156648624
-0.96680814,2.132259,-1.5723071,0.9823612,-0.54320544,0.58456594,0.48628375,1.9080472,2.8424654,-0.000285515988932504,0.667658631689786
0.4055101,2.651918,0.5550531,0.013681832,-1.2439346,-0.5462811,0.89170235,1.8270869,2.650279,0.015745632676828,0.428574308416813
-0.9914023,-0.26889792,-0.14571175,1.0419451,-0.5373262,-2.2038274,-1.6527573,-0.19504884,0.23955846,0.239214081426682,0.161452205820529
0.16198136,2.0245707,0.93477345,-0.26159707,0.7243166,-1.2958381,-0.10189955,1.1263447,0.051397454,0.636122892167496,0.00345624795460143
-6.116588,0.87756455,-0.3011472,1.0801213,-0.66785187,-2.3101792,-0.59870064,-0.5793211,-2.3784556,0.75402858562655,-0.0646104345836222
-5.1407194,-3.602775,0.84965086,1.9172505,1.077327,-1.2674831,-1.8555669,-1.9073381,-7.958357,0.499752827754791,-0.0797994767124164
-2.229939,1.1311694,-0.19095773,-0.2257384,-0.5236841,-3.1810985,-1.1288677,1.3258188,-4.472803,0.225527109611551,-0.0678804578406157
-4.2422357,-1.7241707,0.47937122,-1.147017,-0.8104886,-4.0425267,-4.493375,-0.60572904,-5.6881533,0.270916726522568,-0.0468366140587746
-4.9468412,-5.2223673,-1.5182683,-1.889396,0.35049316,-2.1636643,-3.2457247,0.12272303,-3.5047123,0.586019406985754,-0.0275624623998657
-3.231326,-0.90508854,-0.54325163,-0.8534884,-1.9024469,-3.8017924,-2.194454,-0.38882464,-5.110802,0.680901635679514,-0.0142523330615618
-5.5690675,-0.4628099,-0.08776632,-1.1432691,-0.2259408,-2.927783,-2.170303,0.039627004,-4.080431,0.43471269770853,-0.00665789464652016
-4.2500052,-1.1514833,0.6567817,-0.06454735,1.290639,-0.84503835,-0.88896024,-0.23427357,-0.8687924,0.164048633942564,0.0129199370013327
-0.6114124,0.71936655,1.9950789,-0.5745109,1.7498348,0.3590657,1.3052818,0.37653145,0.5281423,0.00447106392047384,0.238095678241206
-2.6118748,2.6735508,1.4505651,0.23815534,-0.13809982,-1.7220228,1.4420075,0.7061602,1.3913412,-0.0643249185946897,0.635792010943043
-2.0087867,2.3241627,1.3005811,1.0477636,0.298518,-2.7679188,0.37741667,0.49931803,0.28878018,-0.0797848445935564,0.753997685977935
-3.458953,-0.078796886,1.0724734,1.9445263,1.3682511,-1.6985213,-1.2155211,0.9383588,1.8528857,-0.0521201930449277,0.499752827754791
-0.34699026,1.0420539,0.15686475,1.3137679,2.2376082,-0.499272,1.7100276,1.5197518,3.7835581,0.192377467367908,0.209766844815863
1.0844996,3.8176658,1.971725,1.1142018,0.5829737,-3.3801186,2.2904675,1.5929103,5.2419214,0.608560429767631,0.0317026450958858
-2.5609324,2.533754,2.8568966,1.6791626,1.487136,-2.208782,0.6506895,0.2684205,2.349834,0.739776252564988,-0.0501034851817423
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.4204273,-5.9025397,-4.5427365,-1.8005677,-2.3569016,0.46036503,-0.026734013,-1.8942648,-1.7505822,0.00112969346500733,0
-3.1006532,-6.3902254,-5.407029,-2.9468246,-3.3538246,-1.2312179,-1.3669008,-3.2081091,-4.242415,0.113054609989902,0
-7.8696356,-3.854101,-6.6736636,-5.6236625,-10.174827,-9.399739,-6.8870234,-5.51842,-11.165262,0.4814319489687,0
-9.609035,-9.657266,-8.553581,-6.182766,-12.353323,-13.672642,-7.924813,-7.3428555,-13.922947,0.764812356352437,0
-11.0466585,-12.436617,-10.371002,-8.851954,-11.583552,-14.248907,-10.702939,-9.370802,-15.531604,0.624817895772349,0
-13.9517355,-11.073107,-12.895448,-12.94622,-11.1618395,-12.598276,-10.75716,-8.291716,-10.477605,0.427771276152097,0
-10.874567,-12.661987,-11.837862,-10.194919,-13.551047,-15.287447,-10.106365,-10.233796,-9.16178,0.57055595542893,0
-8.826979,-7.3341966,-8.647469,-9.322835,-13.785978,-15.664692,-6.291238,-7.161751,-8.827839,0.73849023650588,0
-5.98058,-8.631406,-7.6445756,-8.473674,-7.4150805,-8.59657,-7.0167756,-5.855595,-8.20285,0.554685496208803,0
-6.4773746,-5.333375,-4.860427,-7.7315493,-3.2831264,-4.5879107,-6.4407535,-3.5212018,-6.093471,0.2441434819231,0.000394026387006866
-1.4534583,-4.404394,-5.134875,-6.5062475,0.021925354,-0.65692234,-1.8154397,-2.1409256,-2.8521738,0.0352855447540948,0.0888611357333571
-3.0981824,-1.9337473,-3.1358874,-5.0103,-0.90820706,-0.7089419,-0.7398301,-0.7288866,-0.46686304,-0.0604098123757233,0.439625759290927
-0.73107064,-2.5166712,-3.5743976,-4.2819414,0.6386128,-1.1129038,0.5305191,-0.5815525,-0.507535,-0.0877077939189004,0.755225238865694
2.8253894,0.6861199,-0.005097189,-2.6285012,2.5504375,1.0328916,0.459866,0.2963699,0.60989875,-0.079701268971789,0.652216772926863
2.2220864,-2.2301369,-0.2795454,-1.8114548,4.1668677,3.2345133,0.3300509,1.0048805,3.5239089,-0.057873199351161,0.432611001510121
0.40576524,-0.9856793,1.8444438,1.1860211,3.1276116,3.762588,1.1977711,0.7110378,4.29391,-0.0357259257051531,0.545839834415769
1.6190305,1.4611595,2.7731216,2.5183594,2.9406576,2.8270736,1.9668864,1.06896,3.6872745,-0.0192693592868395,0.736550310364406
3.915136,1.062759,1.6471083,2.1702678,3.1657481,2.7422886,1.3629549,1.3421758,3.6143773,-0.00924410897149049,0.584798621839434
