L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.79886377,-0.16039088,7.009229,4.425844,2.713433,3.2538273,-0.8528036,-0.4356982,0.053094648,0.113054609989902,0.314716666162195
0.7147462,-0.9210767,4.021978,1.50903,1.3863822,0.90683705,-0.44336465,-0.7956325,0.36499166,0.4814319489687,0.08912400646023
1.9087362,-0.94366693,1.6870729,0.61362284,-0.47406435,-0.93893766,-1.939429,-1.4896836,-0.6977331,0.764812356352437,-0.026322119846557
-6.7552633,-4.8412576,-1.2220532,-0.8062467,-5.746553,-4.1997623,-2.155301,-3.761382,-3.9850292,0.623688202307342,-0.0690027060985387
-8.194412,-2.417419,-7.721021,-6.0839124,-6.940016,-4.395053,-4.832131,-4.9448457,-5.363967,0.315846359627203,-0.0705731842390951
-6.2489405,-3.832867,-13.391865,-9.393691,-6.069515,-4.572136,-5.6954985,-3.7071314,-7.5717077,0.202178616450132,-0.0538384617061353
-9.368562,-6.9983134,-12.148646,-8.253937,-6.335408,-6.0574746,-4.1397963,-3.0729501,-7.005029,0.455109829122142,-0.0340876925291663
-6.1035657,-6.0566173,-8.190585,-6.409276,-5.3614335,-4.957865,-3.9694703,-3.0634747,-4.811962,0.695809650253899,-0.0187050878203617
-3.4539545,-2.5434947,-6.3223658,-4.7358737,-3.5022094,-4.426212,-1.260933,-1.0022297,-2.5776057,0.553115018068247,-0.00912808473269391
-0.75109094,-1.9410849,-3.8760223,-2.820884,-0.19520772,-0.35451046,-1.9821445,-0.48216382,-1.5184782,0.26087820445606,-0.00403473764502571
-3.0600607,-1.6065328,-0.71483475,-0.17041887,1.8672067,1.7366078,-1.2160871,-0.016215479,-0.10688443,0.0550363139310637,-0.00163823317598674
0.737479,0.5256389,-0.81145996,-0.36398995,1.3886975,1.8532102,0.016688175,-0.8973262,-0.01351667,-0.0450272076669187,-0.000564271466477839
2.0498111,-0.19337997,-0.47839746,-1.0132182,0.7530887,0.87636805,-0.025802663,-0.49490708,-0.91712785,-0.0781307908312326,-0.000116024238796585
-5.395254,-1.9481134,-1.6570538,-0.67620844,0.89546555,0.935933,-1.9705125,-0.4995472,-1.5750191,-0.0746079218841208,0.00112969346500733
-0.15392613,0.50548714,-0.45680392,0.10575519,0.41413558,0.79404104,0.64681566,-0.33006972,1.8959907,-0.055476694882122,0.113054609989902
-0.21437481,-3.5409122,0.93485236,0.8082089,1.8867103,2.1375852,1.7242916,0.51234937,2.3770747,-0.0346519639956442,0.4814319489687
2.5654137,0.44840127,4.01401,3.5764139,3.0281465,2.007829,0.04991916,0.6077099,3.363692,-0.0188211120591583,0.764812356352437
3.0375078,-0.31228396,3.1166015,1.494461,2.5693939,1.756715,1.2514704,0.017187165,3.8860648,-0.00912808473269391,0.623688202307342
-1.9696859,-3.817017,4.1020083,3.2443154,2.5734804,2.2980752,-0.9192043,0.35960603,2.2483125,-0.00403473764502571,0.314716666162195
0.43140456,1.8032496,1.548352,1.9666457,2.1937506,2.0979319,1.3111047,0.67731917,3.1060345,-0.00163823317598674,0.08912400646023
-1.8479786,-1.6717224,-0.97405386,0.37857997,2.408564,1.812838,-0.32793298,0.23267901,1.1994009,-0.000564271466477839,-0.0251924263815497
-1.1510315,0.24616382,-0.63317907,-1.5825744,1.5067269,0.29230365,0.0502823,-0.49666703,0.37031096,-0.000116024238796585,0.0440519038913632
1.3920705,0.5092879,-0.6751166,0.1489299,0.2793951,-0.6226463,1.1137896,-0.93660074,1.5361853,0,0.410858764729604
0.5446396,0.10574518,1.4938835,0.7932795,-0.50202876,-0.9951206,-1.0034757,-0.6541818,-0.73499876,0,0.710973894646302
0.72087723,0.88077366,3.553509,2.166989,-0.59201324,-1.0095854,-1.95969,-0.51293945,-0.99409807,0,0.589600509778175
2.3586543,2.7748501,2.1990702,1.5697447,0.10539593,0.1446396,1.535208,0.7094791,1.0861789,0,0.297141271806841
2.3573768,-1.0929785,-1.0186481,0.33489034,0.44438607,1.2867279,-0.2722793,0.011898128,0.44339252,0,0.193050531717438
5.1253304,4.9677634,3.3183203,1.0648664,1.2302253,0.663041,3.033624,1.6754935,1.5850991,0,0.451075091477117
6.5205026,0.8916028,5.362319,4.346832,2.593675,2.4920213,2.954984,2.592031,2.0269063,0,0.694171417077912
3.7322445,-0.035749324,7.043039,4.977418,3.775563,1.7360528,1.674201,2.0426836,3.002449,0,0.552944772988776
3.2339244,5.0964217,3.665164,3.69516,1.9226403,2.4376063,2.1658108,0.7451028,2.923613,0,0.349623315950621
3.2622344,3.573833,-1.2986492,0.44042918,1.527859,1.7763001,1.8127173,2.5569348,0.0048935586,0,0.494662073221991
-2.5851963,0.5214794,-0.56324226,0.49303547,0.3682605,-0.27578646,0.77269185,1.8075866,-1.3629675,0,0.710198031198775
2.6265433,1.9274604,1.9573205,2.207722,-0.686917,-0.98321235,0.76471156,0.98059577,-0.58682007,0,0.573691955708624
3.287988,2.5001082,-0.19399235,1.7572688,-0.40437096,0.027808426,3.5077589,2.1241908,0.17019282,0,0.269141943892643
0.51156336,0.4120415,-2.5288985,0.9077345,0.13875806,0.9114028,1.3502308,1.113668,-0.87239105,0.000394026387006866,0.0507373802427201
1.1434227,1.21088,-0.984898,-0.75525504,-0.38396373,-0.28752843,2.3619702,0.96785194,0.6278251,0.0888611357333571,-0.0533268924969315
1.739778,3.0216231,-0.3315238,-0.032923862,-2.1540987,-0.6308767,2.35728,0.76674104,0.6003462,0.439625759290927,-0.0858452367595803
1.9041815,2.5764136,1.2827889,0.49215955,-1.1537732,-1.4414576,1.154556,0.80915993,-1.4140388,0.755225238865694,-0.0806884301207905
-0.032006327,-0.11284331,0.2760074,1.7573044,-0.6012367,-1.5153878,0.6067257,1.7139324,-1.8725355,0.652216772926863,-0.0598710251718207
1.6116874,0.9836138,0.33563238,0.34354934,1.4959832,-0.19490106,1.7721223,1.5245868,1.2560778,0.432611001510121,-0.0375693028285301
0.21987736,1.972928,0.09447602,-1.411183,-0.57800746,0.75422704,-1.1668345,-1.3824068,2.156093,0.545839834415769,-0.0205384256249251
-2.2547717,-1.9187098,-0.8771489,-0.47631434,-1.7093835,-0.55149955,-2.612778,-1.6141049,-2.1734993,0.736550310364406,-0.00996942264410715
-3.4927356,-0.2984429,-0.0050240615,-0.37936643,-1.5961701,-1.5574682,-1.6799185,-1.4128637,-0.4829529,0.584798621839434,-0.00429603569553136
-2.0738943,1.7027758,-1.0782117,-1.4307349,-1.5365787,-0.81950647,0.8084041,-0.85514987,0.39087856,0.272189520388667,0.0661334808008757
0.9721659,0.5492335,-1.9365556,-2.8123798,-0.32176527,0.75340676,-0.46333963,-0.6044952,-0.102863654,0.0503777875980471,0.397142882026228
-0.8989338,-1.9197855,0.4785383,-1.6557964,0.32014135,0.7899139,-2.6011453,-1.2832537,-0.90375614,-0.0546059981538307,0.740450710500383
1.9518601,1.3552432,2.4795704,0.5298362,0.86232895,1.0921965,-0.5762589,-0.6161299,0.90159535,-0.0869982788588692,0.677991239282359
2.0275066,2.4457479,2.9688823,0.7399347,1.4233325,0.9648682,0.8266074,0.80040675,1.4743187,-0.0814137437934072,0.373721760682434
-0.021108402,0.46482453,3.6613183,1.7038558,2.639086,1.3605975,-0.8946019,0.404003,2.4992058,-0.060231914122189,0.124475627132401
0.41548455,1.2100912,1.2404757,1.037808,1.1586981,0.85584235,1.34064,-0.13828422,2.5905592,-0.0377300746481458,-0.0102725487131823
2.0650938,1.300596,0.018850522,-1.5120327,0.27661523,1.1472021,-1.7848421,-0.58763033,0.46741256,-0.0206123248845773,-0.0646145023724884
0.6732854,0.5399103,-2.8160553,-1.6903139,0.3399702,0.9519122,-2.6482065,-1.0781518,-0.24788007,-0.00989721341409796,-0.0723507727754803
3.3169775,2.797081,-0.8150247,-2.7569723,1.0044545,0.31244847,-0.8213449,-1.4051455,0.75485283,0.0635368592010842,-0.0577992492371726
1.0908493,-0.13027021,-1.0991495,-0.73647654,0.41964355,-0.75055945,0.90280294,-0.23802063,1.6004865,0.395982047756755,-0.0378192504563367
0.5866143,-0.17071764,3.2182865,1.5164357,1.0145125,-0.0041021197,-1.506163,-0.14148395,1.5145999,0.739955945682903,-0.021303984702987
2.9581184,2.9138343,5.320882,2.134792,0.6206714,0.5433268,0.43491215,-0.31553563,2.767081,0.677847833373709,-0.0105260985211112
1.5663087,0.8376729,3.9351945,1.0971829,0.967187,1.0749791,0.99636555,0.5621774,1.4606501,0.373721760682434,0.0631478037244313
-0.86692095,0.3448452,3.1002877,0.5855698,1.9947933,1.2910975,0.5085166,2.1634219,0.53689694,0.124475627132401,0.395806970293947
4.108134,3.6317778,3.6403823,2.98986,0.24253304,0.30575806,1.9204242,0.6317204,1.6856519,-0.0102725487131823,0.739874644485263
-1.1534992,-1.670574,4.4187565,3.2993462,-0.050649837,-0.20385164,1.0595256,0.9294339,0.10731881,-0.0646145023724884,0.677817503054043
1.2298391,1.3246927,3.1697867,3.1730502,0.10960079,-0.10059806,0.15589991,0.20832366,0.8280775,-0.0723507727754803,0.373721760682434
5.287734,2.4390078,-1.4854307,0.64461815,-0.7085117,0.8630927,0.6779122,0.16015399,-0.20544241,-0.0577992492371726,0.124475627132401
1.8545045,1.2973691,-2.4648685,-1.5917672,-1.0920056,0.931152,-1.4845457,-0.8280158,-4.4605117,-0.0377196595564741,-0.0102725487131823
2.6993806,0.9533502,-2.4716504,-2.2731042,-1.9091767,-0.21195288,-1.1843922,-2.0361843,-1.5514363,0.0466285010934912,-0.0646145023724884
3.887452,0.22837889,-2.509682,-2.2296734,-2.1092277,-1.4982616,0.19382446,-0.2020013,0.5147404,0.387155363331384,-0.0723507727754803
-2.539859,-0.014449667,-0.9891184,-1.4370058,-1.1136048,-1.5054443,0.2770522,0.1980648,-0.81384325,0.735809434336986,-0.0577992492371726
0.0091592325,-1.983468,1.7189432,-0.09846629,-0.26379707,-1.4325289,-1.1828592,-1.5536351,0.3902981,0.676116747723811,-0.0378192504563367
0.8599531,0.071322024,-0.6472129,0.25995055,0.22571005,-0.95185053,2.3498373,0.25113782,1.0395577,0.440934774555142,-0.021303984702987
-3.034815,-3.6715066,-0.9860253,-0.67368144,1.1554807,0.7606269,0.35911086,-0.72761977,-0.65055966,0.522082943656443,-0.0106256894209738
1.3603576,1.0261416,-0.31702542,0.27647802,0.7654027,-0.49291474,0.580383,0.29597574,2.284702,0.730321567695851,-0.00478468207204694
-5.5166597,-6.008353,0.117599525,-0.89415675,-0.58704704,-2.0389323,0.48530322,-1.4180763,-0.63300884,0.613376736909871,-0.00197408245841139
2.3400524,0.100008056,1.0092556,-0.27885988,1.5430996,1.3385932,0.24478461,0.5137543,2.653711,0.301470578806817,-0.000719471923770202
3.4630346,6.636944,-0.59908813,-1.3990377,2.5772924,2.5704892,2.1727102,3.0008795,4.3946123,0.134608863691707,-0.000173736228316282
-2.2542176,-1.2427915,0.23006819,-1.2730354,0.18627283,-0.47553045,-0.17298332,0.19388615,3.1103375,0.349689253582839,0
-0.45667845,1.9965231,-1.2845256,-2.374863,-2.5800984,-3.8480082,-0.19164543,-0.14016533,2.8079345,0.654675629333558,0
-3.04967,-2.573686,-0.67021316,-2.9537566,-1.7434614,-3.0335844,-1.4444901,-0.68951124,0.36454454,0.595014777085905,0
-1.6308296,0.84419876,-0.53636926,-1.5708741,-0.2624196,-1.4740208,-1.443432,0.7529078,1.2967839,0.311237420273077,0
0.10753785,4.660894,-0.019713238,-0.5060355,0.9627413,0.6947672,3.1623933,2.4176793,3.4676948,0.152614780014131,0
-1.7872308,-0.4271718,1.0750681,-0.025295021,0.86052734,1.3150105,0.48391256,1.768333,2.1501873,0.365485047412418,0
-1.4867325,-2.1045246,1.009693,-0.114890374,0.049940526,0.26899332,-1.2972796,-0.9704245,0.91525567,0.665180188387255,0
-4.961385,-1.7997336,-0.1416197,-0.47359902,-1.12377,-1.3231422,-0.42687035,-1.203299,-0.22702633,0.600855784434832,9.95908998626293e-05
-1.4182808,-1.2270854,-1.0390259,-1.0601354,-0.13755453,-0.8849357,-0.10535167,0.32382542,0.45949367,0.31394842898685,0.0679324857964782
-0.94618475,-0.13062851,0.79013026,0.7860478,1.302094,1.4816682,0.20630686,1.4756567,1.4451067,0.0859369047522943,0.397781052752358
2.7981007,1.7872567,4.377098,2.387583,1.126503,1.2414745,0.2878912,1.8698382,2.3149092,-0.0317502696444856,0.740594116409033
0.8382433,1.9075241,2.151568,2.582393,-0.05097027,-0.4198343,1.6480305,0.5510821,2.4717224,-0.0752259414295488,0.677991239282359
-0.17486821,-1.8591132,-0.06615111,1.4086972,-0.36579028,0.8775943,-0.56044334,-0.11473435,0.53387076,-0.0268502092234613,0.373721760682434
-3.158394,-2.3400376,-1.3659009,0.29005077,-0.58183277,0.19686778,-0.11402693,0.64768463,0.0562413,0.296623179944034,0.124475627132401
0.100684315,1.0480859,1.6624737,0.0032077795,-2.065044,-1.688958,1.1894135,0.5595153,1.8907971,0.682513955015895,-0.0102725487131823
2.442603,1.8350203,1.1635051,1.2867005,-1.6931285,-2.4910417,2.4756,2.0548754,2.0153828,0.680268131784793,-0.0646145023724884
-3.4995027,-1.003047,0.1762549,-0.29983675,-0.6711663,-0.994584,0.82505697,0.7502353,-0.70293057,0.393868865663041,-0.0723507727754803
-0.64279187,-2.1565902,-3.0961514,-2.3802571,0.29247096,-0.10249543,-0.6381413,-0.84969896,-0.8472269,0.139155820750015,-0.0577992492371726
-0.05827002,0.017248794,-3.5482461,-1.7374387,0.5533802,0.6730886,-1.1120198,0.14213185,-1.7558728,-0.00304933068580804,-0.0378192504563367
2.709683,2.5482295,-3.5354946,-2.810213,1.7691349,1.8722178,0.1774522,0.20219773,-2.779322,-0.0624659005794415,-0.021303984702987
-2.344848,1.9363531,-5.737589,-2.5221338,2.1767993,2.1283808,-1.2306929,0.13991086,-1.8631958,-0.0730978016428848,-0.0106114390570604
-0.2928704,-3.812427,-2.8771832,-2.443534,2.1319687,2.0665872,-2.2271664,-0.9882587,-2.0518036,-0.0597148700998222,0.045500563552019
-3.1639712,-1.1445411,-2.4972453,1.619776,2.0062351,3.2572207,1.3696172,1.3023946,-2.0148299,-0.0397476670543498,0.354422429181206
-1.4847739,-4.0242753,-0.36730808,2.9812522,1.3160635,1.2561058,0.87848216,0.25893205,-2.5710077,-0.0226948622558453,0.720333205472231
1.9814047,-3.2611508,6.692318,6.0827847,2.2891068,0.83265996,0.056205135,0.5366449,-2.357804,-0.0114468445045417,0.701586366851694
5.051133,1.5019733,7.7597537,5.517656,2.40138,1.0123707,0.81486297,2.7508302,2.6701093,-0.00520363241248339,0.454779800708081
2.813171,2.056764,2.909223,3.5350955,-0.19095573,-0.5785498,0.5406565,0.11795343,0.8833135,-0.00216456179673621,0.500337014461679
0.7586386,0.5222687,-2.2967768,0.3766916,-0.15300038,-0.88549006,-1.1197467,0.69448984,-1.6617882,-0.000808850782422698,0.719977429168605
-2.67459,-5.0181785,-2.0418398,-0.9866048,-0.649382,-2.1839364,-2.9995434,-1.4313271,-3.3247106,-0.000207311193196642,0.639999424060425
0.3714692,-0.76100683,-2.9900272,-0.5976061,-0.8880029,-1.8076239,-0.5695612,-0.8359658,-1.5143276,0,0.331570489669446
0.6897188,0.103307314,-3.883527,-1.578639,-2.1821253,-2.77354,0.7840031,-0.79119486,-0.2457333,1.42503639134117e-05,0.0842256327222393
3.084892,2.902146,-3.4801514,-2.0367355,-3.11877,-2.3790276,1.1753654,1.4041657,0.5767386,0.0502852456240659,-0.0408229152817464
0.5924902,0.3736023,-3.6470892,-1.5926933,-2.5126145,-2.7114549,-0.9443631,0.4548196,-1.0992793,0.356396511639618,-0.0844412909115167
1.5142895,2.47006,0.72894156,0.5271919,-2.0409787,-1.7574726,0.8800322,-0.065114655,1.1149336,0.721052677396002,-0.0843709099191102
0.33549827,2.9236596,1.0971597,1.6730707,-0.56840485,-2.133587,0.7118203,0.4478925,-0.25594848,0.701745852716097,-0.0649179785900042
-0.55926967,1.139165,1.0317852,1.5421906,0.7790512,0.5497645,-0.5788206,0.37854674,-1.0951074,0.404494555084015,-0.00607223823599092
-0.039836906,-1.0739015,-0.7914024,0.12384845,0.50562346,0.12996012,-1.1702042,-0.282564,-1.2061714,0.143940502822062,0.292405408720001
0.46776187,2.0344605,0.27603474,0.8339474,-2.7546334,-2.4585338,0.78894883,-0.92249787,1.1782329,-0.00107524822739665,0.685203561904373
-0.6104383,-0.45836794,-0.60574615,-0.26635188,-2.3008726,-2.6186304,0.34300688,0.054038472,-0.2792554,-0.06174590473337,0.717429083151212
-4.079172,-1.4928629,-0.58127743,-0.18928085,-0.9976322,-1.5784826,-0.62717515,-0.20001319,-0.7468148,-0.0370840747994734,0.433734227265673
2.227244,0.60954666,-0.088059224,-1.4241357,0.54737884,-0.06988835,0.11669378,1.2565233,-0.2737889,0.256194251658447,0.163825332810625
3.853187,1.5333848,0.6903161,0.37770554,-0.24251176,-0.061294645,2.3798704,2.2777648,0.10155261,0.657110050547762,0.00875073763593634
1.5087141,4.7131753,1.5624408,0.76517415,-0.90916634,-0.5223606,1.0160992,0.7848905,-1.4314649,0.699937853307851,-0.0583915971155414
3.0399816,0.8810619,3.2861285,4.1648774,0.47591928,0.44982484,0.8478895,1.8978978,-0.6573316,0.424452468480169,-0.073259138002276
3.2103019,2.667995,2.9980972,3.2786436,2.9748352,1.4220119,1.9837054,2.3367872,2.044292,0.19527054179566,-0.061569818399577
1.108433,2.2584991,0.651472,1.3603023,2.3505135,1.4439542,2.6774495,1.3674409,2.3048317,0.322702608790666,-0.0417110679921011
-0.088110425,-0.35932887,2.0509403,2.1713176,0.20972887,0.6770621,0.63906926,0.029860245,0.33979028,0.637657269704147,-0.0241467487696525
-3.4680855,-2.5783474,1.6730655,-0.4534455,-0.11355784,0.49876297,0.5382373,-0.55595577,-0.14790945,0.649166266368223,-0.0123186962176481
0.37087396,1.0657285,-0.40012193,-0.15619105,-0.6005317,-0.7754101,0.5130018,0.5876394,-0.8370185,0.398749612716396,-0.00565425861092064
-5.0505214,-1.9330527,-3.9928393,-2.0760615,-0.8476183,1.0450764,-1.0060719,-0.19111833,-1.7849402,0.39964234361759,-0.00237160243116902
-4.761858,-4.0032616,-1.1636844,-2.2940984,0.6014362,1.7963887,-1.238372,-0.59928834,-2.954412,0.653197199977857,-0.000907036683900122
-1.8873957,-3.4841857,1.6810968,-0.047301892,0.10693656,1.1035268,-0.8741257,-1.0274575,-2.7130086,0.669493160223814,-0.000244453765647528
-1.385713,-3.5841563,0.13525301,-0.53750867,-0.016914733,2.1460998,0.77853477,0.3196676,-1.7384737,0.38881775554883,0
-2.6355116,-1.3865091,-2.6527781,-1.9237415,-0.94697535,1.0527513,0.56759703,0.25738046,-0.5595058,0.12263253565649,0.0244206420535641
1.3868799,1.8289964,-1.7259662,-1.701409,-0.11786208,1.607464,0.7576451,1.0762701,-0.39866585,-0.0227484962945257,0.276719228016643
1.7702187,1.3242624,-1.2561847,-1.1931467,0.40833423,0.81387174,0.95590943,1.1798652,-3.247896,-0.0789119307982726,0.668385899918376
-1.1304666,-2.9304707,0.4831277,-1.0335059,-0.021256123,0.4632422,-1.0783639,0.50110745,-3.1283462,-0.0856529329286963,0.740203453557003
0.80316746,3.4576533,0.50369,0.012983824,0.9536708,0.6332435,1.3507968,0.28705636,-0.6170524,-0.0690041711093027,0.467731152162027
2.6776304,-1.1899368,1.5672213,1.6588626,1.8006563,2.925815,2.1143851,2.1600618,-0.7845108,-0.046075088896635,0.2109945985408
0.2503175,-2.0160992,3.6385655,2.5784426,1.3306165,2.1844094,0.57887924,1.575422,-0.3608309,-0.0265662870210301,0.296588836398118
4.39697,1.8005967,3.936471,3.9552083,0.25474194,0.38475266,2.5848684,1.9707812,2.4404926,-0.0134874577553751,0.613865171655404
2.744805,3.248244,3.6250024,3.6423697,0.23907577,-1.1102949,1.3303814,2.0132015,1.8359754,-0.00613838929171735,0.666869216845955
-0.6706731,3.3923202,2.1885338,2.5053732,1.1735504,-0.2182052,-0.27086163,0.98973846,-0.13510834,-0.00259642812203528,0.428801881717209
2.3931382,2.5661588,1.3926897,1.2506399,1.4081184,0.42145658,1.3891947,0.798039,1.4285516,-0.00101481596587241,0.419589698038413
2.5871272,2.6626163,1.3507527,1.2206775,0.55990285,0.76136136,1.8372531,2.9863417,2.5944252,-0.000285515988932504,0.662596257962722
-2.118291,-0.5147363,-0.2771229,0.41242772,0.12937225,0.092770346,0.5375732,1.48876,-0.41996062,-1.46321188600366e-05,0.672439721304303
-1.6402781,-1.7932787,1.0168772,0.08277094,-0.3124468,0.2809755,-0.91658527,-0.5135272,-0.47563618,0,0.388258526159261
-0.66522425,-0.07777381,-0.7281854,-1.3325125,0.68505675,1.0152982,-0.12752394,-0.08757879,-0.26041532,0.0244206420535641,0.120627615866819
1.0376406,1.4472548,-0.23496665,-0.7936677,-0.6363478,-0.74067193,-1.0615522,-0.920454,-0.7803417,0.276719228016643,-0.0248486940498629
1.9357721,1.2699027,-0.34721664,-0.028523466,-0.70093286,-1.4602344,-0.6471818,-0.55803543,-1.4543451,0.668385899918376,-0.080465494589035
-1.1128426,-3.3360207,0.024908315,0.31460258,-1.8708788,-3.1276124,-1.1235268,-1.4191478,-2.8312707,0.740203453557003,-0.0865918728196358
-1.4987355,-4.0550413,1.0532835,0.6103282,-1.3870163,-2.0255702,-2.303241,-1.8814332,-1.7167556,0.467731152162027,-0.0537280369944114
0.7366743,1.4818934,-0.35584176,-0.020551614,-1.0179238,-1.8191612,1.0716889,-0.44842565,-0.70294213,0.186573956487236,0.192914166839181
-0.89773875,0.36406487,0.23112704,0.06263551,-1.2038625,-1.0011013,-0.37425256,-0.8236545,-1.2248819,0.0198696083814755,0.609448825864494
-1.6564125,-0.354954,1.0290332,1.8262507,-0.5026904,-1.0459061,-1.0560206,-1.2165295,-0.21912673,-0.0545207282629725,0.74050006564789
0.8571035,0.18197943,2.8542821,0.7335976,0.27280015,-0.4802734,0.71989286,-0.77528656,1.6053578,-0.0733342367110482,0.509360071139901
1.1102647,1.7070084,-0.94937336,-0.50890356,0.9664474,0.3596311,1.9995043,0.8953667,2.0028536,-0.0633499124983821,0.446384498120509
-0.044858824,-0.72034425,-1.7608427,-0.5235752,0.4728878,0.57089484,-0.52942723,-0.7292725,-0.6771918,-0.043703486465466,0.66681072129751
-0.6319348,-4.58222,0.7558144,-0.44038793,-1.1109828,-0.8003657,-0.90963465,-0.57979494,0.58737373,-0.02565925033713,0.703639584455875
0.2543622,2.3951893,0.4990329,0.61986405,-0.97330934,-0.52599555,0.6386723,-0.19619943,2.4048076,-0.0132430039897276,0.426611245688894
-1.4924773,0.19402786,-0.23821715,-0.012545328,1.6328484,2.759299,0.21409461,1.0368071,1.1406754,-0.00613838929171735,0.16048697956529
1.3287313,-1.7868958,1.2823453,0.43302727,2.3095617,2.8928916,-1.2795058,0.2745206,-0.006642017,-0.00259642812203528,0.22519851564927
1.4043772,0.24408495,1.5958766,2.1461837,0.2506219,2.36629,-0.82733864,-1.0501192,-0.2778261,-0.00101481596587241,0.558787825810342
-2.123528,-2.5463617,0.27659523,1.3593417,-1.5129274,-2.002543,-0.87311596,-1.4347606,-0.38788232,-0.000285515988932504,0.666680202266566
2.7805216,0.31199965,-0.5895611,1.0939049,-1.2266189,-2.080115,-0.08816213,-0.26645815,-0.6973343,0.015745632676828,0.42805480306201
-2.090578,-1.9129713,-1.7135305,-0.94676185,-0.1980712,-0.50841415,-0.44618294,-0.29227465,-1.274661,0.239214081426682,0.161208306148209
-0.23978454,0.3382475,-1.0132799,-0.825348,-0.7499571,-1.191567,-1.9028077,-1.1475027,-0.9194611,0.636122892167496,0.00335266073499745
-0.53100216,2.1251807,-0.14896762,-1.8858911,-1.5530162,-1.1053044,-0.34874964,-0.68273026,-1.9348562,0.75402858562655,-0.0646557998191435
1.2842891,0.35259035,-1.2455926,-1.8975062,-2.049399,-1.4607881,-0.7100573,-2.3861954,-3.2130904,0.499752827754791,-0.0798157442421707
1.3717694,1.6752385,-2.5961235,-2.9244106,-1.4470026,-0.6597179,-1.2200907,-1.6237763,-2.0321066,0.225527109611551,-0.0678804578406157
0.0923858,-0.66282797,-1.5911868,-1.8121717,-0.6254165,0.45203033,-0.21738937,-0.32488605,-2.081743,0.270916726522568,-0.0468366140587746
-1.9680636,-0.8282757,0.8903135,-0.24427375,-0.6777717,-0.6000555,-1.1111552,-0.2801143,-0.6399342,0.586019406985754,-0.0275624623998657
2.1785886,1.5241338,0.8952506,-1.1198019,0.22189556,0.103926286,0.9638563,-0.12240132,2.0113387,0.680901635679514,-0.0142523330615618
-0.9469482,-3.1532183,-1.7912174,-2.9525175,0.25232488,0.68897736,-0.7450269,-0.41645327,1.3615044,0.43471269770853,-0.00665789464652016
-6.2618365,-3.2055705,-3.0401855,-3.4947107,-0.16597582,1.0992692,-2.2838185,-2.128152,0.29575774,0.164048633942564,0.0129199370013327
-3.9968395,-1.6091136,-4.1875925,-3.5873659,-0.5165433,0.9367471,-0.7971412,-1.8422036,0.63081753,0.00447106392047384,0.238095678241206
-0.99811673,-1.6317039,-1.9834367,-2.9476023,-1.3647594,-0.08621297,0.05436935,-1.2280197,1.4553022,-0.0643249185946897,0.635792010943043
-2.4017606,1.2326106,-1.8378744,-0.9638056,-1.2129756,-1.5764061,-0.038244776,-1.4385425,0.5808961,-0.0797848445935564,0.753997685977935
-2.379369,-2.6352174,-1.989187,-0.13443951,-0.96899974,-1.808103,-1.7988954,-1.5867103,-0.06893873,-0.0521201930449277,0.499752827754791
-0.06703672,-1.1339983,0.44153187,-0.6139435,1.7218252,0.47718963,-1.6104904,-1.4042926,1.9952239,0.192377467367908,0.209766844815863
1.7186686,4.2362695,-0.73712474,1.1588459,3.085274,2.0258327,0.71267134,-0.37834418,3.168152,0.608560429767631,0.0317026450958858
-0.6731412,-2.0125127,-0.5993746,0.9668051,3.1241717,3.4324849,-1.6108397,-0.8571017,1.4347284,0.739776252564988,-0.0501034851817423
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.2438132,-2.912873,-1.6648014,-2.570789,2.1414008,2.2624419,-2.1090777,-1.795658,1.876507,0.00112969346500733,0
-2.7227712,-2.9311867,0.8709552,-0.41617754,2.0263777,1.9630059,-1.9784352,-2.1839588,2.4910214,0.113054609989902,0
-0.71060246,-2.6221192,5.3754625,1.8607588,2.2848272,3.0458493,-1.5651298,-1.4004928,3.0672712,0.4814319489687,0
-0.5741744,-0.67019516,7.4619994,2.3502336,1.4614323,1.9138905,-0.976804,-0.16879335,3.6143136,0.764812356352437,0
0.082963146,0.0019670497,5.5641646,3.498728,1.2278776,1.0343578,-0.7779604,0.4923192,4.188544,0.624817895772349,0
-2.443331,-2.5639656,2.9007027,-0.014856573,0.15330736,-1.4568248,-0.35479522,-0.025393423,3.0316627,0.427771276152097,0
-0.14713989,-0.7668039,0.108334355,-1.4978595,-1.34083,-2.0948534,0.94922554,0.36042368,2.261487,0.57055595542893,0
-2.6320133,-5.7255945,1.6050289,-0.9013518,-1.4915991,-1.8821535,-1.8930162,-1.2584634,1.2244402,0.73849023650588,0
2.5695038,-0.07724146,4.101721,-0.25132722,-1.575578,-1.2410551,-0.20526522,-0.7855874,3.2165995,0.554685496208803,0
-1.1283894,-6.166985,1.9890426,-1.3367763,0.6151383,0.77989745,-1.9694465,-1.3809457,0.059714198,0.2441434819231,0.00112969346500733
0.77726954,-0.5305363,-0.36582515,-2.182166,1.3448946,1.0993937,-1.173231,-2.8221848,1.7769494,0.0352855447540948,0.113054609989902
0.5409163,-1.3643268,-1.1542867,-1.1116524,1.273147,1.7222868,-0.15598279,-1.2293111,-0.006320195,-0.0604098123757233,0.4814319489687
